basepk;speechtext;speakername;year
2654289;mr speaker wish inform hous approv make amalgam agreement provinci bank la banqu populair submiss sharehold provid section bank act detail agreement sent sharehold bank near futur give approv make agreement satisfi public interest serv amalgam;Edgar John Benson;1970
2654292;mr speaker pursuant stand order unanim consent hous propos motion follow case urgent press necess nation transport act canadian nation railway canadian pacif railway system continu applic canadian transport commiss order discontinu reduc passeng train servic case canadian nation fifth passeng servic case canadian pacif passeng train recent seri notic applic cnr discontinu passeng servic toronto palmerston palmerston owen sound palmerston south ampton stratford kincardin stratford god erich guelph toronto commut servic cpr toronto owen commiss undertaken gener specif research studi enabl implement nation transport polici commiss inform hous studi complet therefor prematur commiss grant order discontinu reduc passeng train servic basi local ad hoc studi without inform refer nation transport polici commiss delay discontinu order maximum year period allow section railway act time relev research studi way complet delay would permit stand committe transport commun consid proprieti manner commiss implement nation transport polici hous give unanim consent intend move canadian transport commiss determin oper uneconom passeng train servic part thereof discontinu hous opinion commiss order fix discontinu date year date common adult occup train act order whole passeng train servic examin committe transport commun order affect bodi labour municip provinci govern may opportun present view import nation problem;William Marvin Howe;1970
2654293;member heard propos motion cannot put hous unless unanim agreement;Lucien Lamoureux;1970
2654294;agre;Some hon. Members:;1970
2654295;;Some hon. Members:;1970
2654296;unanim motion cannot put time dot p;Lucien Lamoureux;1970
2654299;leav introduc bill c entitl act chang name british north america act canadian constitut act;Gilbert F. Rondeau;1970
2654303;leav introduc bill c amend adult occup train act;Winona Grace MacInnis;1970
2654304;explain;Stanley Howard Knowles;1970
2654305;mr speaker purpos amend provid woman engag domest servic home shall certain condit deem labour forc shall elig accept act basi man make possibl debat secur live allow train way provid addit womanpow servic;Winona Grace MacInnis;1970
2654307;point order mr speaker realiz honour pass motion import matter want direct attent hous morn minist region econom expans issu import press releas concern major organ depart view minist might least taken advantag provis stand order unaccept though procedur would bring press releas attent hous import statement concern reorgan depart minist action morn demonstr contempt govern hold parliament hous entitl receiv inform way statement least inform provis stand order learn back door form secondhand inform press hope minist least good grace follow exampl set minist transport day similar circumst arrang meet stand committe region develop order member may opportun question examin detail major statement polici gentleman courtesi make hous;James Aloysius McGrath;1970
2654308;hear hear;Some hon. Members:;1970
2654311;first read bill senat amend crimin code motion agre bill read first time march;Robert Carman Coates;1970
2654315;annual salari j watson mac naught former chairman dominion coal board mr macnaught resign chairman dominion coal board appoint special advisor deputi minist energi mine resourc mr macnaught present annual salari mr macnaught respons specif function special advisor public servic competit posit reason;Mr. Nysirom;1970
2654316;salari rang year mr macnaught appoint chairman dominion coal board termin juli appoint energi mine resourc took effect juli salari paid j watson macnaught paid chairman dominion coal board salari within rang year question mr macnaught advis deputi minist coal transit period follow chang organiz structur dominion coal board capac ask review detail feder govern involv coal industri past present view develop effect feder cours action futur appoint exempt staff public servic appoint desir util special knowledg understand coal problem board role mr macnaught gain chairman paid department administr budget;John James Greene;1970
