basepk;speechtext;speakername;year
1862005;mr speaker may minist nation revenu relat program c b c televis broadcast understand commenc even run next week subject ottawa review histori ottawa area think proper seri omit particip governor gener mayor scene pertain rideau hall earn cliff includ scene laurier hous dominion bureau statist build;Donald Methuen Fleming;1956
1862006;mr speaker must admit eglinton familiar propos program know noth except seen newspap heard announc televis therefor cannot give opinion worth anyth refer program natur consult program;James Joseph McCann;1956
1862007;minist look relat fact particip governor gener scene pertain rideau hall earnscliff place mayor ottawa;Donald Methuen Fleming;1956
1862008;mr speaker shall refer matter c b c get report announc hous;James Joseph McCann;1956
1862012;mr speaker like direct minist trade commerc minist say whether tran pipe line limit control suffici steel time ensur complet western section pipe line would prolong strike unit state make imposs complet line;Hazen Robert Argue;1956
1862013;mr speaker admit friend effort stop build pipe line assist steel strike unit state unless prolong strike think line built;Clarence Decatur Howe;1956
1862017;mr speaker like direct minist transport notic commun day would minist consid amend regul respect navig minor water measur control could maintain freighter tug observ proper speed limit damag fish boat float;Frederick George Hahn;1956
1862018;mr speaker good give notic intent suffici opportun sinc call morn make inquiri necessari form opinion whether desir make chang;George Carlyle Marler;1956
1862021;mr speaker like direct act prime minist right minist trade commerc posit make statement report carri unit press clamp deliveri jet plane israel caus great deal concern view deliveri russian plane weapon egypt inquiri ministri;George Alexander Drew;1956
1862022;mr speaker chang polici refer ship airplan israel matter consider time consider decis arriv situat remain unchang;Clarence Decatur Howe;1956
1862026;mr speaker like direct minist citizenship immigr could minist advis hous decis reach rel request made municip indian affair branch co oper program mosquito control fraser valley;Alexander Bell Patterson;1956
1862027;mr speaker burnabi richmond mr good senat reid made urgent press represent subject hope decis reach near futur;John Whitney Pickersgill;1956
1862031;mr speaker read remark genial parliamentari assist other spoke last night debat find misheard necess take time hous continu debat shall certain question get committe;Herbert Wilfred Herridge;1956
1862033;mr chairman like minist question connect matter view fact state amend legal done period year like mani case last year year year transfer made holder contract period contract case remuner given provid tender increas amount paid respect contract consequ assign transfer substitut person place origin tender parliamentari assist could give inform would cover situat;John George Diefenbaker;1956
1862034;mr chairman figur year period foi year end septemb transfer made contract contract case increas price condit amend;James Ralph Kirk;1956
1862035;learn minist receiv time time certain request respect extens letter box certain town rural rout eman wonder whether consider given thought area town number rural rout oper central offic letter carrier system letter carrier box place town embodi contract includ pick letter box taken central post offic deliveri;Frederick George Hahn;1956
1862036;understood new westminst think refer letter box receipt letter mail correct;Hugues Lapointe;1956
1862037;ye;Frederick George Hahn;1956
1862038;speak polici letter box instal area letter carrier servic instal letter carrier servic peopl go post offic except rule exig servic may use express make justifi rule rural mail contractor deliveri rural mail box rout includ part contract pick mail letter box cours increas length rout compens;Hugues Lapointe;1956
1862039;resolv way certain town rural rout eman concern larg larg letter carrier system suggest made outli district might letter receiv box rural rout carrier come stop pick mail take post offic save citizen long walk outskirt town post offic particular purpos;Frederick George Hahn;1956
1862040;know done area applic made variou local studi order find whether servic given without increas cost contract length rout contractor would cover;Hugues Lapointe;1956
1862041;slight amend request someth depart practis year notic done notic occas contract transfer someon opinion peopl district capabl respons origin contractor depart make certain person contract transfer satisfactori equip capac abil bond origin contractor addit order avoid minist rise go inspector emphas respons person sign bond contractor rememb speak age clergyman district possibl contractor fail oblig realiz might respons heart attack understand sign think someth done inform person sign bond respons;Herbert Wilfred Herridge;1956
1862042;department offici studi case individu contract may transfer case origin contractor department offici satisfi capabl suppli necessari equip bondsman;Thomas Andrew Murray Kirk;1956
1862043;process gone;Herbert Wilfred Herridge;1956
1862044;bond concern know friend age clergyman would hate think would sign bond without read attach contract bond copi think tell post offic act respons oper rout origin contractor default way;Thomas Andrew Murray Kirk;1956
1862045;think depart run sever case sort peopl sign bond believ someth done draw attent person sign bond respons leav read fine print contract;Herbert Wilfred Herridge;1956
1862046;like claus appli contract rural carrier contract contract;Gage Workman Montgomery;1956
1862047;section appli contract say postmast gener may substitut person contractor contract convey mail would includ rural rout suburban servic side servic stage servic citi servic contract convey mail;Thomas Andrew Murray Kirk;1956
1862048;look standpoint rural carrier averag cost call tender post notic week contract run;Gage Workman Montgomery;1956
1862049;moment know actual cost call tender could find let know say cost contract transfer last year transfer contract less amount receiv form tender call new contract;Thomas Andrew Murray Kirk;1956
1862050;transfer contract rural mail rout contractor contractor term contract run practic depart make arrang without call tender;Gage Workman Montgomery;1956
1862051;contract transfer transfer case origin contractor die estat wish transfer son widow case contractor may move villag may sold store farm year term expir contract run tender call;Thomas Andrew Murray Kirk;1956
1862052;point look though last line section permit chang principl minist parliamentari assist post offic act assur hous intent bill renew contract parti arrang made without call tender would happi;Gage Workman Montgomery;1956
1862053;sorri must misunderstood first part latter part amend say provis act appli person substitut though origin contractor rememb speak last night said system follow time satisfactori hate see chang may use exact word believ gist comment report page hansard said good tender system subject renew remaind term contract ask ask amend permit carri done sinc confeder amend introduc mention last night owe arisen mind legal expert depart justic question whether act word way permiss though contract contractor sign section say said contractor shall power transfer interest contract without special written sanction postmast gener;James Ralph Kirk;1956
1862054;answer except mind act leav open section new presum go introduc amend make present section subsect amend subsect say subsect section depart may renew contract without call tender consid interest servic servic provid satisfactori bill pass consid power say give contract die move arrang contract taken b b carri remaind term whether year year whatev may end term contract feel act abl renew contract section stand without call tender think depart mind like minist consid amend;Gage Workman Montgomery;1956
1862055;transfere right origin contractor;James Ralph Kirk;1956
