basepk;speechtext;speakername;year
3518174;mr speaker pleas particip debat motion bill read month mr speaker wish bill would read year mani constitu possibl could benefit good program establish former liber govern program cours saw axe black thursday minist financ mr wilson tabl hous document known expenditur program review cours mr speaker particular document known expenditur program cut know hous leader prepar document would forthright honest minist financ would call book black thursday axe fell number good canadian program establish former liber govern conserv member hous morn permit speak without muzzl would speak favour canadian oil substitut program chip program canadian oil substitut program success deadlin march number peopl rush convert old ineffici oil furnac better system heat pump forc air electr system natur ga wood forth reach point mr speaker mani contractor run equip instal minist energi mine resourc miss carney therefor ask extend program minist could extend program would boss minist financ let minist financ mike knife call hous unabl unwil allow extens worth program unfortun mr speaker mention moment ago number contractor run equip contractor ottawa area matter fact written member ottawa area know conserv ottawa carleton mr turner ottawa west mr daubney receiv letter rais issu hous speaker mani peopl sign contract good faith time abl benefit program fact equip left instal situat arisen peopl furnac instal think would elig program inspect cannot carri march parliamentari secretari said last week minist energi mine resourc agre complet instal march await inspect would abl receiv benefit program find pass strang though mr speaker contractor made awar fact ontario hydro ottawa hydro agenc respons administ program made awar fact fine dandi parliamentari secretari usual eloqu announc hous peopl instal complet march inspect benefit suggest would help public servant ministri agenc concern could made awar fact problem aris mr speaker constitu decid get furnac instal contractor come proce part instal short compon instal cannot complet march although instal begun peopl qualifi late cannot track phone contractor come get compon instal wash consum go forc pay march oil substitut act least govern mr speaker know non partisan posit extend program fall instal done summer cours best solut cancel govern idea start allow cosp continu big act minist financ seem take effect hous govern tabl expenditur program review document gave brief book cabinet minist told say ask embarrass question concern cut back copi brief book thing minist suppos say sure minist employ immigr miss macdonald copi handi let see suppos repli ask chip program suppos journalist might minist rational behind phase canadian home insul program feder chip grant proven popular among canadian minist tailor made repli sure parliamentari secretari know repli heart cabinet minist must given copi brief book though secret document;Don Boudria;1985
3518175;wrote;John Horton McDermid;1985
3518176;wrote mr speaker say correct energi conserv canadian home remain import nation object pursu way costli feder treasuri home owner find invest energi conserv worthwhil without grant extend program march continu impact insul manufactur contractor consum minist get home reinsul without get grant major elector major elector sit cannot afford need assist abl;Don Boudria;1985
3518177;year;John Horton McDermid;1985
3518178;parliamentari secretari financi posit everyth day constitu poor cannot afford wait get money unlik govern cannot borrow need someth save money;Don Boudria;1985
3518179;year go;John Horton McDermid;1985
3518180;tori govern learn thing parliamentari secretari say year go benefit go get less cours unwork let hear cabinet minist suppos answer question oil substitut program reason appli wind canadian oil substitut program potenti answer extent convert oil good deal without govern financi help trend toward reduc use oil establish feder incent cannot continu time restraint time restraint;Don Boudria;1985
3518181;right;Herbert O. Sparrow;1985
3518182;grant cut low incom constitu see scarborough forget name ride besid say right time restraint govern say time restraint sorri conclud remark mr speaker want tell member extravag govern sinc power unanim consent member would tell cost renov cabinet minist offic;Don Boudria;1985
3518183;regret time expir;Steve Eugene Paproski;1985
3518184;mr speaker pleasur opportun reflect concern brought attent hundr constitu last number week cours refer canadian oil substitut program canadian home insul program intent purpos program close march year wintertim countri come depth cold period difficult time make transit oil furnac ga furnac wood heat facil would like make comment behalf group morn first group small busi constitu particip program definit tend small busi canadian own commun orient contribut minor hockey leagu boy scout commun hand oil compani tend domin foreign transnat compani interest note govern busi provid dollar year foreign multin oil compani program assist ordinari canadian small busi commun canadian oil substitut program canadian home insul program termin program cost dollar year govern go tell peopl noth govern march ment continu grant multin go allow rais price oil world price end month real bonanza compani imperi oil colleagu vancouv kingsway mr waddel calcul windfal profit accru compani imperi oil hundr million dollar accru year result polici govern side govern side small canadian busi involv provid insul necessari skill equip move oil side group mr speaker larg multin oil compani receiv benefit govern first point friend hamilton mountain mr dean say good point must made must recogn mr speaker commun process receiv natur ga servic coincid constitu happen area last number month inland natur ga compani british columbia support feder provinci govern extend servic commun constitu first time thousand famili area abl take advantag program happen step pleas vancouv kingsway ottawa centr mr cassidi put suggest hold legisl number month termin support march could continu least end septemb peopl commun throughout access particular opportun reason amend govern believ fair equiti countri consid month extens give famili area like shuswap british columbia brant ontario chanc use program cut knee result cold callou decis minist energi mine resourc miss carney new conserv govern legisl caus concern commit conserv canadian encourag becom concern conserv program legisl meant give low middl incom canadian incent would enabl move depend non renew resourc oil becom expens govern interest encourag conserv interest assist multin oil compani allow price oil increas world price provid encourag averag canadian want reliev depend expens form energi recogn legisl oil substitut act repres regress step program recogn world wide progress grant system allow ordinari canadian move depend oil energi govern indic want encourag conserv assist canadian own small busi particip program would assist multin action would make ordinari canadian govern commit small busi middl low incom canadian indic support new govern give larg multin transnat oil compani short life program save barrel oil per day save barrel oil year canadian move depend oil home heat use program discontinu date unit convert across govern program real success met support peopl govern elimin program work move depend oil assist becom self suffici oil product say program requir govern introduct legisl disgrac therefor pleas associ friend colleagu vancouv kingsway made point legisl given month hoist peopl want take advantag program month addit give govern time come sens see regress piec legisl;Nelson Andrew Riis;1985
3518185;mr speaker glengarri prescott russel mr boudria must respond said back bencher govern side way would agre vote legisl sir noth could truth;Dave Nickerson;1985
3518186;lost ideal;B. Keith Penner;1985
3518187;impetu bring legisl come member side mani time mississauga south mr blenkarn made recommend program oil substitut conserv program canadian home insul program dismiss intent former liber govern let program go end bill would advanc date end fiscal year differ time liber would let thing expir get excit say worst march oil substitut act thing happen canadian heat home great pleasur abl stand today say per cent support legisl;Dave Nickerson;1985
3518188;hear hear;Some Hon. Members:;1985
3518189;come expenditur limit amount public money govern avail state case want money go benefit peopl need;Dave Nickerson;1985
3518190;buy limousin want;Don Boudria;1985
3518191;peopl need one take advantag program one today peopl take maximum advantag program peopl canadian societi;Dave Nickerson;1985
3518192;;Ian Gardiner Waddell;1985
3518193;peopl nice hous good abl save dollar taxpay expens peopl need assist take advantag program canadian done view side hous canadian respons peopl necessari govern mean program direct peopl spend money certain area other think canadian tax possibl maximum amount fund left pocket believ canadian make decis want spend fund liber ndp would parti power like happen might cours come offici opposit year distinct possibl;Dave Nickerson;1985
3518194;real possibl;Derek Nigel Ernest Blackburn;1985
3518195;way liber act make distinct possibl day liber take money peopl pocket way high taxat give drib drab program canadian refut attitud said enough want make decis canadian want decid whether spend money new furnac drink bar invest someth peopl decis govern decis make canadian given choic vote make decis;Dave Nickerson;1985
3518196;vote promis broke;Don Boudria;1985
3518197;program one govern deal thousand thousand individu kind differ contractor administr difficult hire peopl put govern employ make decis whether fred smith bill jone get money;Dave Nickerson;1985
3518198;call job creation;Derek Nigel Ernest Blackburn;1985
3518199;think way go tri keep public servic minimum hire peopl complic system administr give peopl author say whether person get grant somebodi;Dave Nickerson;1985
3518200;give grant northwest territori would disappear;Ian Gardiner Waddell;1985
3518201;govern program legisl effect easi administ program someth black white know whether person elig necessari someon employ govern make decis part liber practic tri possibl give chequ individu gener expens took money pocket peopl gave form complic administr got cent dollar give peopl chequ liber tri buy vote idea behind type program encourag oil conserv great reason given time simpl polit somebodi would chequ govern would say great guy liber vote idea work opinion time right get rid program other like need put month sought motion time decis hope vote near futur;Dave Nickerson;1985
3518202;mr speaker read speech parliamentari secretari introduc bill listen intervent govern member hous made persuas argument remain unconvinc bill wise bill propos elimin energi grant program cosp introduc wind decemb cut march except sign contract june complet convers second program chip introduc wind end march cut case critic canadian depriv predict order program expect continu cut deadlin chip littl reason deadlin cosp impract winter time deadlin make sens ga compani cannot instal line frozen ground time year furnac supplier make furnac make air condition summer program need evidenc fact novemb announc rush applic consum ga swamp cannot meet request march disagre intent bill month deadlin would least make objection practic sinc canadian receiv grant convert oil altern form home heat result reduct barrel oil consumpt year chip use canadian accord figur depart energi mine resourc program produc reduct home heat cost contrari said spoke program use affluent fact substanti number peopl use program famili incom low per year program encourag canadian invest futur conserv program enabl low middl incom canadian reduc fuel bill leav dispos incom program use number small busi small contractor present climat restraint easi see opportun employ creat replac novemb econom statement program axe program renew energi becam casualti restraint find short sight approach take year research develop test implement altern energi structur govern elimin entir energi divis nation research council person year third profession total cut area energi research develop amount cut nation research council cut recogn leader sever area altern energi develop opportun export emerg cut jeopard sold short develop least develop countri might beneficiari canadian research develop altern energi sourc vertic access wind turbin know part reason crush debt load develop countri situat repres risk whole econom structur energi payment oil substitut act convent crude oil reserv finit unit state venezuela convent crude oil reserv pass peak north sea soviet union end foreseen govern cut altern energi cancel program encourag conserv oil convers appear short sight;Aideen Nicholson;1985
3518203;mr speaker like spend moment morn talk bill c stage move delay passag bill month consid propos propos cut cosp chip program die end march announc made novemb econom statement applic contract progress econom statement consid winter like review begin program came put place half way long term program upgrad hous insul retrofit program hous built attempt wean canadian home owner much depend canadian fuel oil reason import oil heat hous maritim ontario quebec high cost oil idea reduc requir oil improv insul qualiti home second switch oil heat fuel like avail long term govern tri peopl switch natur ga presum abund next year wood electr electr eastern least come water power assum long time dot u40 basic reason program appear make sens fact made much sens part notori nation energi program support opposit conserv govern parti parti support part nation energi program support without reserv qu appel moos mountain mr hamilton thought program go time debat indic debat origin motion creat cosp chip program conserv parti would hack stop program mid stream program met object continu program got half way object though half time elaps case succeed creat job seri program date cosp program person year employ creat privat sector friend march oil substitut act kamloop shuswap mr rii point among small busi sector countri chip program insul program date creat person year employ among small busi contractor expect oil substitut program would creat allow run person year employ would creat insul program estim person year employ could creat program continu seem problem program think canadian problem govern seem problem program explain satisfact wrong gener thesi follow program wean peopl depend oil wrong reduc volum oil use heat hous good success exampl result insul program way program save barrel oil per day countri put way enough heat canadian home year could doubl program allow run full cours term govern decid good use canadian money program use peopl lower incom group contrari govern member said depart energi point studi insul program constitut per cent retrofit work market place sixti per cent insul activ would occur chip third peopl insul home could afford would incent insul without chip program found survey third per cent chip user would done insul program could seen way clear insul without assist dollar dollar match maximum program job among target group canadian reduc fuel bill canadian abl take part program reduc total output canadian dollar buy foreign oil import east side countri therefor program job hard understand spite clear indic success govern would cut program mani area countri natur ga becom avail instal line go go cours next year told industri surplu speak natur ga compar oil make good sens canadian switch given promis intent govern move someth call world price sure mean given fact world price seem hover fall incent peopl move oil ga feel lot peopl given old furnac work switch oil price might come ga price seem go littl bit peopl sure switch make sens mani continu fact believ would continu kind particip past program continu full term end commun ga avail would find resid switch current oil furnac natur ga intent program would complet would becom depend import oil switch use natur ga use electr wood sourc would result canadian better taxpay would better would subsid import oil would make good sens use taxpay money work conserv amount energi use govern chosen rout think work believ make good sens spend next month review program would give minist offici time review data could act good scientif way data tell continu program hous think;Victor Fredrich (Vic) Althouse;1985
3518204;mr speaker want join member spoken say bill c debat cancel good govern program regrett extrem canadian oil substitut program canadian home insul program program effect necessari mani member parti varieti way prais program told program conserv barrel oil day small accomplish told result cosp form energi conserv canadian encourag use altern sourc energi someth talk mani year done program creat job use incom group fact quarter famili group use program low incom famili famili use program good reason someth cut big heat bill impos upon use oil cours incom group took advantag program forget grant program taxabl march govern recov per cent per cent money time grant perform use undertak societi govern fair equit anti deficit polici go spend year largest deficit incur histori govern anti deficit polici program would allow continu origin expiri date case cosp case chip cancel program cut program region develop program program canadian wildlif servic purpos reduc deficit money gather redirect divert siphon area govern feel higher prioriti sever month becom clear govern prioriti lie program peopl environ elect campaign hundr promis put conserv parti promis forgotten other disavow reinterpret mani postpon wonder minist justic mr crosbi said elect campaign rich blood promis govern adher promis go cosi unit state administr govern done lost fira program peopl environ region develop discontinu reduc money avail money come cut back program money govern borrow direct toward defenc expenditur recent articl financi post date march indic depart nation defenc emerg major forc ottawa spender creat problem govern pledg bring deficit control cosi u administr countri decid pack bigger better gun hip defenc issu forefront govern polici make decis govern anti deficit polici pro militari polici think canadian wake realiz cannot afford like big guy block strut big power world affair colour co ordin;B. Keith Penner;1985
3518205;got bill c;John Horton McDermid;1985
3518206;everyth bill c money come termin program import nation goal object prioriti would remind hous decis termin cosp chip foolish wronghead would like illustr oil substitut act govern continu spend money encourag expans natur ga distribut system govern decid cancel program although may hear futur citizen respond possibl tie new ga line system canadian thought make decis whether would would deadlin march small extens end june peopl appli end novemb speak today deadlin extens discrimin peopl repres constitu northern ontario opportun hook new ga line system construct ga compani stop accept applic hook up last decemb knew imposs break frost cover ground winter earli spring enough time constitu peopl northern ontario take advantag last minut opportun end june certain conserv member northern ontario sault ste mari mr kelleh timmin chapleau mr gervai timiskam mr mac dougal must rais voic strong protest govern caucu must say unfair northern ontario must believ cosp must extend continu least say program termin june fair tori member say unless govern yield make amend bill c join liber new democrat vote legisl problem sault ste mari cabinet cours choic resign man told elect campaign would put northern ontario govern decis would imping region;B. Keith Penner;1985
3518207;said;Derek Nigel Ernest Blackburn;1985
3518208;said would repres peopl northern ontario would let member timmin chapleau timiskam said chanc show true colour repres region toe line take order vote region elect bill must defeat bill c unaccept think improv committe agre former speaker believ govern take fresh look legisl govern listen tori member northern ontario support today hoist bill month men opportun bring govern march oil substitut act ment sens end month period sure govern admit made mistak bill c good idea provid better legisl;B. Keith Penner;1985
