basepk;speechtext;speakername;year
3243039;madam speaker member doubt recal announc jamieson coupl year ago biggest expuls soviet spi signific espionag case reveal sinc igor gouzenko affair war member know key figur involv rcmp agent refus right independ counsel expens testifi matter consid import mcdonald commiss therefor move second halton mr jelinek solicitor gener arrang provid corpor jame wood counsel choic way minist crown exampl rcmp agent warren hart provid counsel paid govern;Elmer MacIntosh MacKay;1980
3243040;motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3243041;agre;Some hon. Members:;1980
3243042;;Some hon. Members:;1980
3243044;madam speaker rise provis stand order friday june toronto intern airport spill radioact uranium dust found hold air flight saskatoon carri passeng dust ship franc amok limit saskatoon french own mine compani view enviabl safeti record airlin order avert possibl futur disast occur mississauga ontario move second winnipeg assiniboin mr mckenzi complet inspect system contain carri hazard good radioact materi toxic isotop etc implement;Ronald Alexander Stewart;1980
3243045;motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3243049;madam speaker rise provis stand order matter urgent press necess given fact unit state senat pass bill requir oil fire power plant northeastern unit state convert coal given fact unit state senat refus ensur power plant reduc least maintain current level acid rain caus emiss move second mission port moodi mr rose canadian govern send strongest diplomat protest possibl carter administr state move without tough environment control limit amount acid rain caus emiss unpreced threat total canadian environ unaccept countri;Derek Nigel Ernest Blackburn;1980
3243054;madam speaker provis stand order seek unanim consent hous present motion urgent press necess june view danger invas thailand vietnames forc oper kampuchea could escal major region conflict move second kingston island miss macdonald hous express outrag vietnames invas independ neighbour thailand inflict heavi loss life refuge shelter countri condemn soviet union continu support vietnames forc kampuchea urg secretari state extern affair convey deep concern minist gather malaysia asean meet week;Donald W. Munro;1980
3243060;madam speaker rise matter urgent press necess connect propos may favour attitud hous decis made yesterday unit state senat approv bill requir power plant northeastern unit state shift oil coal result consider increas acid rainfal move second kingston island miss macdonald minist state environ renew effort put pressur u govern prevent implement project damag environ north south border;Mr.   Chas. L. Caccia@Davenport;1980
3243065;madam speaker import worth oil worth coal per year unemploy rate rise balanc payment deterior pre build section alaska highway ga pipelin provid man year employ favour balanc payment per year invest ontario quebec stand order move second hast frontenac mr vankoughnet feder govern approv canadian aspect pre build alaska highway ga pipelin continu negoti ihe unit state america guarante regard construct northern alaska section ga line;William J. Yurko;1980
3243070;madam speaker rise pursuant provis stand order canadian understand take pride countri must learn preserv honour histori spirit made land view fact histor site branch park postpon decis becom right john diefenbak home rockcliff whether give offici recognit birthplac neustadt ontario given fact day pass possibl save home futur gener becom remot move second richmond south delta mr siddon hous instruct minist environ l take immedi action establish diefenbak birthplac neustadt resid ottawa nation histor site statu late prime minist commiss erect upon parliament hill;Gary Michael Gurbin;1980
3243075;madam speaker rise provis stand order matter urgent press necess yesterday associ press carri stori statement group cathol priest el salvador document massacr may peasant june salvadoran troop member right paramilitari organ time hous brief deleg guatemalan democrat front repress gross violat human right countri view extrem violenc repress becom fact daili life el salvador guatemala urgent represent guatemalan democrat front member hous take account hope revolut nicaragua spiral violenc move second winnipeg bird hill mr blaiki govern give seriou consider establish parliamentari fact find mission go central america near futur investig condit first hand report group provid better basi review renew aid bilater relat countri region;Robert Joseph Ogle;1980
3243080;madam speaker rise provis stand order view articl today ottawa citizen indic herbicid may pose health hazard farmer famili move second lambton middlesex mr ferguson minist agricultur look problem assur peopl danger may inher use herbicid;James Duncan Schroder;1980
3243085;madam speaker rise provis stand order light depress rubber industri result unemploy illustr termin worker fireston lay gener tire barri oral question possibl ultim lay goodrich uniroy kitchen waterloo light commit made sever year liber govern prepar industri strategi sector basi must complet move second simco south mr stewart order hous canadian may understand govern posit regard manufactur distribut new tire minist industri trade commerc make statement motion regard liber govern industri strategi relat product employ rubber industri;Walter Franklin McLean;1980
3243091;madam speaker minist nation defenc prime minist appoint senior serv offic special advis defenc matter disregard crush insult lack confid advic minist indic minist explain way discov matter discuss decis taken defenc matter prime minist new special advis defenc;Allan Bruce McKinnon;1980
3243092;madam speaker understand put mistaken ask whether prime minist appoint defenc expert advis defenc problem think prime minist offic previou govern advis act liaison depart nation defenc pmo special case foreign govern involv feel anyth unusu fact someon prime minist offic advis minist nation defenc;J. Gilles Lamontagne;1980
3243093;madam speaker minist indic littl uncertainti locat special advis could minist advis hous nato alli appriz appar fact new chairman militari committe attempt serv master june oral question dr lun nato prime minist time basic conflict interest imagin;Allan Bruce McKinnon;1980
3243094;madam speaker think clear matter case appoint chairman militari committe nato recommend prime minist offic suggest minist depart nation defenc think admir fall chairman lucki man lucki man repres nato first time madam speaker canadian;Maurice Lamontagne;1980
3243095;wonder minist tell mani hour week senior distinguish offic work role special advis prime minist advic admir fall provid neither minist present chief defenc staff senior offic offer annual salari advis presum addit militari salari pension;Allan Bruce McKinnon;1980
3243096;madam speaker see benefit opposit expect gain critic emin man admir fall serv digniti interest canadian within nato say admir fall avail nato hour day need inform may defend interest hour day;Maurice Lamontagne;1980
3243098;madam speaker june minist nation defenc may contradict press releas pledg fair deal made committe like whether consid contradict pledg fair exclud consortia make second bid s3 frigat program minist clarifi situat view defenceless posit navi illustr recent exercis bay biscay obviou need strengthen navi possibl;Elmer MacIntosh MacKay;1980
3243099;madam speaker today day repli may suggest direct minist suppli servic offici deal main parti involv frigat program;J. Gilles Lamontagne;1980
3243100;madam speaker thank minist answer minist suppli servic might care answer understand vital program month behind schedul sinc appear govern broken rule state request propos indic propos receiv est novemb would reject indic legal action taken discrimin minist explain justifi extra delay program seem slip month today;Elmer MacIntosh MacKay;1980
3243101;madam speaker like say discrimin corpor sent tender turn normal way respect tender meet requir call tender ask corpor submit tender correct speak tender meet canadian content requir tender canadian capac new technolog sure support polici put side hous;Hon.   J.-J. Blais@Minister of Supply and Services;1980
3243103;madam speaker minist industri trade commerc concern capit assist grant loan given valleyfield chemic product corpor own subsidiari space research corpor depart industri trade commerc awar rcmp investig space research corpor activ ship arm south africa time made loan grant src valleyfield oper minist tell whether loan outstand whether grant termin;Pauline Jewett;1980
3243104;madam speaker get inform ladi inform possibl;Herbert Eser (Herb) Gray;1980
3243105;madam speaker give notic way last week shock minist awar grant loan june given src depart take knowledg;Pauline Jewett;1980
3243106;order pleas;Jeanne Sauvé;1980
3243107;ask;Pauline Jewett;1980
3243108;oh;Some hon. Members:;1980
3243109;take minist knowledg grant given depart region econom expans;Pauline Jewett;1980
3243110;madam speaker;Herbert Eser (Herb) Gray;1980
3243112;madam speaker minist nation defenc flow answer gave friend victoria minist nation defenc tell exact circumst admir fall name special advis defenc matter prime minist tell hous common term refer believ minist answer suggest minist nation defenc know admir fall appoint prime minist special advis defenc;Charles Joseph Clark;1980
3243113;madam speaker inform appoint admir fall chairman nato militari committe suggest liber govern power month progress conserv administr time decis whatsoev taken progress conserv includ decis move approv admir fall appoint expect staff posit june;J. Gilles Lamontagne;1980
