basepk;speechtext;speakername;year
4386540;move opinion hous govern end delay commenc public inquiri mulroney schreiber affair mr speaker pleas speak import issu mind canadian long time around year resolv issu likelihood govern influenc engag certain public activ benefit canadian individu group individu compani benefit activ know mr mulroney govern defeat activ continu money chang hand look come known airbu affair much wider includ mbb includ thyssen may includ deal includ commiss area paid compani call intern aircraft leas money given lot individu associ prime minist day brian mulroney seen money given mr mulroney cash matter remain unresolv motion simpl opinion hous govern end delay commenc public inquiri mulroney schreiber affair prime minist forc shame say would inquiri make attempt limit scope inquiri suggest inquiri could begin work committe done committe heard final wit point shall put factual report know commiss cannot access work committe testimoni committe report must work work committe privileg cannot use tribun forum base stori greed stori betray stori intrigu believ briberi doubl cross influenc peddl look work peopl involv see complex mani facet group individu saw void leadership countri saw liber parti power long time public readi chang saw within conserv parti void leadership joe clark lead minor govern surviv arrang includ offshor money tri get conserv govern elect overturn leadership joe clark found believ bright young bilingu gentleman busi experi charisma certain panach saw vehicl get power somebodi could align right polit side countri bring peopl centr success overturn joe clark leadership got brian mulroney elect leader conserv parti decid go set thing would structur would busi govern upcom mulroney era saw gentleman mulroney part group mr frank moor former premier newfoundland compani call alta nova lobbi ottawa would bring new partner creat compani call gci govern consult incorpor brought gari partner part mulroney organ brought mr gerri doucet mr gerri doucet former minist educ nova scotia support believ part inner work mulroney organ brother fred doucet brother chief staff brian mulroney opposit belief gerri doucet proxi gci mulroney form govern busi known time fred doucet work prime minist offic may say attach extern affair peopl might use argument think talk anybodi around govern day would say spoke fred doucet spoke brian mulroney brian mulroney oper person closest brian mulroney organiz chart would matter much known pmo higher reach pmo organ like busi go done peopl want busi govern major contract corpor go guy involv begin brought could bring german money leadership karlheinz schreiber karlheinz countri time canadian citizenship establish bavarian region germani known franz josef strauss minist presid bavaria connect thyssen industri airbu mbb connect industri compani area airbu great difficulti lot money polit capit expend govern franc germani european nation creat compani get major sale open north american market mr wolf oper mr schreiber becam job get built polit contact negoti deal arrang would get paid airbu would get decid work rememb quot mr schreiber suggest strauss said idiot geniu devis would go smaller compani get airbu ground fli would effici much better fuel oper cost got ground north america airlin would buy went see wardair went see mr ward deal accord schreiber public inquiri get bottom take said wit committe full ultim fact mr schreiber told group mention around gci coupl oper would board air went met mr ward said airbu go give great financ deal bought would get domest land right schedul servic creat nation airlin wardair becam valuabl commod sold canadian airlin believ good profit first aircraft came seed bring fli would see compani start buy big one air could get base valu aircraft probabl air would buy take chanc chang board includ put mr frank moor board mr moor argu noth airbu mr greg alford gci told gci noth airbu contradict evid letter date februari sign mr frank moor gci letterhead sign chairman gci write mr franz josef strauss deal airbu impedi get airbu air contradict airbus get sold gener start work deal go group peopl call thyssen creat compani call bear head industri deal would go cape area high unemploy get allianc somebodi like elmer mackay region minist nova scotia time close friend brian mulroney would get support mount drive get factori nova scotia build armour personnel carrier canadian militari u militari export idea germani would abl export countri german constitut law permit countri manufactur open market dollar gener airbu sale look potenti sale imagin commiss talk would great deal project requir assist work part need agreement govern nova scotia part need agreement govern govern nova scotia sign commiss gener problem govern agreement sign novemb octob mr perrin beatti minist crown told mr fred doucet must sign evid make suggest mr anyth untoward told prime minist want deal go deal sign letter intent thyssen industri govern bear head project octob gener success fee secret commiss paid money went intern aircraft leas account control karlheinz schreiber told compani know control money went account call went bitucan account novemb compani regist calgari held karlheinz look money distribut found chequ gener fred doucet consult intern interest fred doucet sent invoic bitucan novemb day agreement sign fred doucet told left pmo septemb matter week fred consult corpor gener term profession servic good interest invoic amount sent bitucan behalf frank moor frank bett moor invoic thing servic render frank moor behalf come success fee frank moor work year week like fred doucet receiv day time lemoin consult gari ouellet partner gci profession servic render time chequ went day novemb compani work year sudden success fee profession servic gerald doucet associ partner fred doucet partner receiv money compani gerri doucet fred doucet brother receiv chequ left pmo end septemb work year bitucan hold limit receiv know support govern tabl document handwritten banknot banker zurich indic canadian put account call frankfurt interest thing note account frankfurt account money came brian mulroney could argu coincid coincid amount quarter success fee coincid earlier deal project pelossi testifi committe account set germani name brian mulroney call devon receiv money behalf brian mulroney success fee coincid fast time govern go chang look testimoni airbu settlement brian mulroney told prior airbu settlement coupl cup coffe pass karlheinz schreiber said know guy close associ brian mulroney leav offic prime minist retreat harrington lake sudden meet arrang karlheinz schreiber visit prime minist close associ prime minist invit privat famili retreat coupl day leav offic think mani peopl would close friend karlheinz schreiber told meet organ fred doucet fred doucet appear committe said recollect set meet receiv proof karlheinz schreiber set montreal meet receiv letter mr doucet lawyer say mr doucet said set meet recollect bit like senat investig committe said recollect document could provid contrari might refresh memori situat mr doucet meet best figur agre busi futur money chang hand evid prove amount discuss short time brian mulroney parliament met airport hotel mr mulroney receiv envelop contain cash subsequ meet receiv cash;Robert Thibault;2008
4386541;know;An hon. member;2008
4386542;karlheinz schreiber said brian mulroney told bit like prostitut profess price money chang hand cash argument develop among individu brian mulroney fear could proven meet held zurich organ fred doucet tri convinc letter organ elmer mackay tri show would lawsuit elmer mackay broker harper mulroney could show would problem futur conserv would safe would go court karlheinz schreiber told set mulroney oper like marjori lebreton law partner like yve fortier lackey like peter mackay chief staff minist transport close associ brian mulroney connect money handl govern hope full support hous get public inquiri way;Robert Thibault;2008
4386543;mr speaker rise point order think littl slip mouth note use name hous know rule;Ken Epp;2008
4386544;sorri miss west nova know refer member name order sure would want repeat mistak question comment peterborough;Peter Milliken;2008
4386545;mr speaker mani inaccuraci statement thing allud evid came mani dine experi karlheinz schreiber mr schreiber cours cannot evid provid binder full junk mail understand west nova number dinner date way last august accord mr schreiber guess number convers took place cours west nova taken comment fact take issu point report stand committe would valu could consid fact true testimoni cannot use public inquiri recommend committe consid professor johnston commit made say inaccur encourag stand place commit work put recommend place form basi public inquiri;Dean Del Mastro;2008
4386546;mr speaker let assur hous everyth state today said committe testimoni document refer avail committe receiv ream document without valu certain valu said begin way get bottom public inquiri would refer letter date written mr schreiber prime minist could argu valid truth anybodi correspond make case read paragraph state summer ask certain letter abl support case sent juli meet juli meet juli meet brian mulroney current prime minist harrington lake letter juli letter shown committe broker elmer mackay done first draft fact modifi mr schreiber sign state abl support case word import heard mr schreiber would need cast heard close person friend long ime associ brian mulroney mr elmer mackay said question reason broker letter without mr mulroney could help mr schreiber intent least individu letter would assist mr mulroney get assist mr schreiber mr harper thing imagin could extradit matter counterpart could imagin brian mulroney would lawsuit mr schreiber would drop fact base would gone way editori board nation post would swept rug;Robert Thibault;2008
4386547;mr speaker thank colleagu west nova excel background provid excel summari use debat today bit surpris reaction peterborough appear deni truth heard written document place explan repres conserv parti fire said west nova mandat think public inquiri think set;Carole Lavallée;2008
4386548;mr speaker would like congratul fine work parliamentari committe think import inquiri commiss given broadest possibl scope chair commiss given latitud requir follow money trail logic approach know commiss paid commerci contract involv mr schreiber peopl determin money went abl uncov rat mice;Robert Thibault;2008
4386549;mr speaker appreci opposit motion sens peopl want get bottom happen mr mulroney other commiss inquiri go set budget week fail canadian constitu hogwart pork barrel express come peterborough hous debat commiss inquiri set know go happen liber spend time budget;Paul Dewar;2008
