basepk;speechtext;speakername;year
4118794;mr speaker pleas tabl offici languag number order council appoint made govern pursuant provis stand order appoint deem refer appropri stand committe list attach;Peter Adams;1999
4118795;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Peter Adams;1999
4118796;mr speaker honour present offici languag fourth report stand committe environ sustain develop accord order refer tuesday april committe consid bill c act prevent pollut protect environ human health order contribut sustain develop agre thursday march bill report amend result meet;Charles Caccia;1999
4118797;mr speaker honour present offici languag seventh report stand committe canadian heritag pursuant order refer tuesday decemb committe consid bill c act respect marin conserv area agre report amend;Mauril Bélanger;1999
4118798;mr speaker honour present report stand committe procedur hous affair regard membership stand committe nation defenc veteran affair hous give consent intend move concurr report day;Peter Adams;1999
4118799;move leav introduc bill c act establish public servic pension invest board amend public servic superannu act canadian forc superannu act royal canadian mount polic superannu act defenc servic pension continu act royal canadian mount polic pension continu act member parliament retir allow act post corpor act make consequenti amend act motion deem adopt bill read first time print;Don Boudria;1999
4118800;move leav introduc bill c act amend crimin code victim crime act consequ motion deem adopt bill read first time print;Anne McLellan;1999
4118801;move leav introduc bill c act amend crimin code danger offend mr speaker govern put report solicitor gener offic state year period time danger violent offend releas prison commit new violent crime creat pile victim across countri reason one could retain peopl could declar danger offend time parol date date releas enact would provid applic section crimin code find offend danger offend may made follow date releas imprison offenc parol mandatori supervis date sentenc expir mani time front line offic prison offici said releas individu danger law say would prevent happen could retain peopl fernand auger murder melani carpent exampl encourag govern support bill motion deem adopt bill read first time print;Myron Thompson;1999
4118802;move leav introduc bill c act promot shipbuild mr speaker pleas tabl today hous bill promot shipbuild make shipyard competit bill contain measur sought canadian shipbuild associ repres manag main shipyard coalit princip union shipbuild number stakehold area seek support member hous measur sought would save job would creat new one import industri motion deem adopt bill read first time print;Antoine Dubé;1999
4118803;mr speaker hous give consent move 68th report stand committe procedur hous affair present hous day concur motion agre;Peter Adams;1999
4118804;mr speaker difficulti present time mani petit becom refer petit year petit deal terminolog perman terminolog marriag pursuant stand order petit verifi peopl throughout constitu claim duti parliament ensur marriag known understood preserv protect;Roy H. Bailey;1999
4118805;mr speaker would like tabl petit inuit commun ivujivik inukjuak nunavik accord petition feder provinci govern put hous past year moment peopl live room hous inuit upset hous condit nunavik consid situat intoler contribut high incid tuberculosi infecti diseas social problem feder govern must honour hous oblig jame bay northern quebec agreement end octob shortag hous nunavik;Guy St-Julien;1999
4118806;mr speaker pursuant stand order pleas present petit behalf resid town sundr call govern number thing regard young offend act wild rose term sum go mean get seriou start take act make signific chang stop tinker young offend issu request made behalf clayton mcgloan famili calgari;Myron Thompson;1999
4118807;mr speaker pleasur rise today behalf constitu put petit sanctiti marriag petition ask parliament enact privat bill c act amend marriag act interpret act defin statut marriag enter singl male singl femal govern talk talk walk walk petition ask;Gerry Ritz;1999
4118808;mr speaker rise present petit citizen peterborough concern continu exist nuclear weapon point although capac build nuclear weapon reject option recogn militari futil nuclear weapon concern arm govern india pakistan nuclear weapon call parliament support goal abolit nuclear weapon earth advoc immedi de alert nuclear devic join nation new agenda coalit advoc within nato nuclear weapon use role addit financi support alloc russia ensur safe secur disarma countri nuclear arsen;Peter Adams;1999
4118809;mr speaker pursuant stand order pleas present petit behalf number canadian includ ride mississauga south subject human right petition would like draw attent hous human right abus continu rampant around world number countri indonesia kosovo acknowledg continu recogn champion human right therefor call govern continu speak human right abus seek bring justic respons abus;Paul Szabo;1999
4118810;mr speaker honour stand pursuant stand order present petit behalf number resid throughout british columbia say suspect distress sign intern trade agreement like north american free trade agreement limit abil parliament pass legisl protect environ health canadian petition distress ask govern rethink provis trade agreement;Nelson Riis;1999
4118811;know would seek compli rule respect give brief summari petit discours implic;The Deputy Speaker;1999
4118812;mr speaker question no could made order return return would tabl;Peter Adams;1999
4118813;agre;The Deputy Speaker;1999
4118814;agre text;Some hon. members;1999
4118815;respect sydney tar pond sydney nova scotia could govern provid concis breakdown much money feder govern spent sydney tar pond sinc b project fund much c compani receiv feder contract much govern tabl report studi conduct sydney tar pond return tabl;Bill Gilmour;1999
4118816;follow busi develop bank cape breton develop corpor entrepris cape breton pleas provid follow fiscal year number peopl board director b director remuner total remuner director number employe e averag median salari employe return tabl;Rahim Jaffer;1999
4118817;mr speaker suggest remain question allow stand;Peter Adams;1999
4118819;agre;Some hon. members;1999
