basepk;speechtext;speakername;year
3866062;mr speaker report newest immigr former iraqi ambassador u rais mani mani unansw question minist extern affair employ immigr resort finger point blame public servant job break long stand parliamentari principl ministeri respons clerk privi council prime minist deputi reject track case recommend ignor given minist involv gave order process break neck speed clerk privi council interview govern investig govern depart involv case minist inform unfair treatment thousand potenti immigr countri wait year process ye coincid full inquiri provid canadian answer;Stan Kazmierczak Keyes;1991
3866064;mr speaker throne speech week signific thing said thing say contain token announc nation child care strategi past speech contain measur address tragedi child poverti contain measur get peopl work govern hous made commit end child poverti year achiev must work make chang set timet action govern seem unprepar make concret commit throne speech mention review polici relat famili tori review scari concept canadian famili may mean elimin famili allow conserv mp demand govern abandon band aid solut child poverti start deal real issu pay equiti adequ minimum wage adequ afford hous canadian nation child care strategi full employ polici get canadian work;Chris Axworthy;1991
3866066;mr speaker know littl debat among canadian old axiom knowledg power fact educ train crucial key futur prosper profound disturb revel throne speech get full valu substanti current invest made search knowledg skill innov feel sure come surpris mani canadian feder govern spend support educ train prioriti high dollar item provinci budget may return measur high school dropout rate stand per cent function illiteraci among adult bad state exampl educ provinci respons jurisdict sensit asid nation interest nurtur new cultur learn develop co oper strategi attain better educ result mission govern commit canadian want join;Mr.   J.W. Bud Bird@Fredericton-York-Sunbury;1991
3866068;mr speaker sinc govern came power deregul truck industri implement free trade agreement move destroy canadian truck industri twelv canadian trucker lost job last year other lose truck home due unit state trucker oper govern expect compet unit state firm cost per cent less fuel cost unit state interest rate lower repair cost truck cost unit state level play field minist state hous yesterday wait studi canadian trucker need studi need action govern action save industri job home;Ralph Ferguson;1991
3866070;mr speaker canadian think great nation institut bind countri think cbc air via rail seldom think polit parti leader nation polit parti leader must strive find polici unit mani canadian possibl focus common spite languag racial region social econom differ divid membership truli nation parti reflect possibl demograph composit entir countri compromis made polit parti consid unprincipl made name great principl canadian uniti truli nation polit parti effect institut abl devis overcom deep cleavag among greatest nation invent;Alan Redway;1991
3866072;mr speaker minist commun remain silent canadian telephon stake enorm corpor showdown control former crown corpor intern telephon compani teleglob parent memotec data protect consum abus market power unfair rate increas govern pass law prevent larg telephon compani control teleglob interest canadian consum govern oppos corpor concentr sector minist anonym govern sourc today said ottawa would block chang memotec answer bce chairman ask ottawa permiss get hand teleglob expert say teleglob could fall control week without prior crtc approv requir law minist see letter law respect follow interest singl canadian use telephon minist stand action minist take protect fair telecommun marketplac;Sheila Finestone;1991
3866074;mr speaker sunday may crowd dutch peopl gather groesbeek canadian war cemeteri pay tribut canadian soldier die might free may dutch forget canadian liber year past year meet canadian war cemeteri netherland grave young canadian soldier cover flower pick school children dutch make differ come alberta quebec princ island dutch canadian one liber countri time canadian uniti threaten canadian search would look other count bless canadian much proud;Mr. Walter Van  De Walle@St. Albert;1991
3866076;mr speaker rise today issu unusu procedur use proclaim bill c last week avoid normal procedur proclaim legisl avoid safeguard check place sole reason govern laid open accus abus power govern action left impress time proclam due court case investig call upon minist respons govern hous leader rise hous list inform mp involv solicitor person act behalf cabinet;Rodney Edward Murphy;1991
3866078;although richard hatfield pass world mr speaker stood pass richard hatfield activ particip canadian polit dedic strong unit new brunswick strong unit said way articl written new brunswick day matter come call new brunswick placelmon foyer common peopl world waver commit toward end face greatest challeng futur insight wisdom miss ye mr speaker lost friend;Gregory Francis Thompson;1991
3866080;mr speaker deleg repres independ trucker spous associ led mr janet keusch alexandria ontario ride today attend schedul meet minist transport time came meet minist staff claim meet schedul cours minist busi listen plight women children spous trucker minist transport afraid refus meet women children conclud minist asham govern polici call upon minist meet independ trucker spous associ period wait;Don Boudria;1991
