basepk;speechtext;speakername;year
3497319;mr speaker sorri hear govern follow exampl predecessor decid reduc immigr level tragedi countri whole thousand peopl would like settl present act immigr level set year base fals assumpt immigr ought depend state economi pretext close gate tri stimul economi possibl way canadian know immigr creat job bring special geniu determin succeed want show adopt countri right admit sinc effect close door independ immigr pre arrang employ entrepreneur peopl rel may enter countri hope day come minist employ immigr worthi titl stop act like border guard;David Berger;1984
3497321;mr speaker pinochet dictatorship chile held 11th anniversari septemb celebr blood bath drown centuri constitut democrat govern chile ambassador join celebr make parti viciou repress pinochet renew last week govern terror peopl arrest peopl exil mean banish isol town lack famili mean livelihood medic care word sentenc slow death polic ignor habea corpu order made court kill prison beat arrest civil right lawyer dr fanni pollarolo known psychiatrist seiz taxi disappear addit peopl arrest polic raid poor district call secretari state extern affair mr clark censur ambassador endors systemat terror violat human right demand inform whereabout dr fanni pollarolo;Daniel James Macdonnell Heap;1984
3497323;mr speaker would like draw attent minist transport mr mazankowski hous seriou incid occur ride day ago liftbridg st lawrenc seaway valley field stuck half way accord st lawrenc author bridg cannot made oper middl decemb result road traffic shore seaway block traffic waterway import canadian economi mr speaker econom repercuss obviou social impact practic purpos ride cut servic depend valleyfield hospit mr speaker would like point minist problem recent bridg commiss past extend period sure unless minist interven time recurr mr speaker urg minist take necessari action possibl view find definit solut problem solut propos past includ build elev bridg dig tunnel propos made subject seriou thorough studi mr speaker want say unthink user;Jean-Guy Hudon;1984
3497324;sorri interrupt elon;Martial Asselin;1984
3497326;mr speaker accord background paper releas last monday minist employ immigr miss macdonald birth rate remain constant year death exceed birth popul declin time happen unless annual net immigr peopl present need make major polici decis larg popul immigr year ago open door immigr polici today great differ opinion subject immigr hand unemploy famili friend advoc restrict immigr least economi improv hand new canadian want reunit famili countri studi immigr polici announc week minist deal immedi problem concern canadian urg minist take studi step begin address larger longer term whether popul increas decreas remain stabl impact option may economi deliveri govern servic;Alan Redway;1984
3497328;mani occas last parliamentari session mr speaker sever member opposit took former administr task fail implement coher tourism polici variou depart organ feder govern refer opposit state hous last februari lack co ordin variou govern depart regard regul end detriment tourist industri said last march messag politican realiz cannot rais tax without first know effect caus day state ensur department co oper feder decis arriv complet understand effect tourism form govern mr speaker coher polici would seem consult depart depart energi mine resourc increas oil price depart environ hike user fee nation park transport charg via rail servic rais air transport tax reduc ferri servic depart employ;Fernand Robichaud;1984
3497329;order pleas regret interrupt time allot expir yorkton melvil mr nystrom dot mo;Martial Asselin;1984
3497331;mr speaker last may june juli consider flood northeastern saskatchewan time prime minist said assist would provid farmer provinc indic assist would basi feder govern word would provid feder govern elect campaign current prime minist mr mulroney promis would keep commit fact conserv candid mackenzi mr scowen said would basi would basi lot time pass pay farmer receiv money septemb receiv money octob farmer receiv money money pay farmer wait telephon offic money happen promis made conserv parti farmer flood last may june frozen conserv parti;Lorne Edmund Nystrom;1984
3497333;mr speaker last week receiv fair amount mail constitu concern pornographi necess pass meaning legisl help stamp cancer societi opinion deal pornographi substanti fine penalti loss licenc profit scourg new initi fight pornographi unit state welcom crack pornographi u posit reaction unit state chief sourc pornographi unit state increas fine possibl maximum first offenc subsequ offenc believ take profit industri industri pornographi comparison fine recent case level dollar deterr unit state feder state author work get offend court happen last parliament press former govern without success deal pomogra pher greater clout amend pass broadcast act obscen provis crimin code hope govern bring propos chang parliament feel confid appropri legisl brought forth result swift passag support member hous;Constantine George (Gus) Mitges;1984
3497335;mr speaker announc unit state soviet union meet januari negoti agenda talk limit nuclear arm give opportun leadership caus arm reduct view american announc willing discuss issu opportun recommend item special concern countri agenda strengthen exist non prolifer agreement second reach comprehens test ban treati import agreement verifi reduct nuclear weapon signific long run pre emptiv ban satellit anti satellit weapon high altitud orbit show commit countri continu current reasearch arm control verif techniqu make expenditur reduct area view disappoint histori previou arm control talk contribut potenti success discuss call superpow commit continu negoti adequ agreement made;Reginald Francis Stackhouse;1984
