basepk;speechtext;speakername;year
3118037;mr speaker appreci fine word spoke yesterday behalf member hous express deep regret member chamber death yesterday wife halifax mr stanfield knew mr stanfield sadden pass sustain memori vibrant natur sensit woman polit stuffi busi mari stanfield would let none get canadian across countri brought gift warmth wit offici languag express charact learn french languag spoke verv pleasur privileg friend knew chariti concern other went beyond call respons fresh air live parti countri extend famili condol pass gratitud share;Charles Joseph Clark;1977
3118038;hear hear;Some hon. Members:;1977
3118039;mr speaker behalf member parti like express deep sympathi halifax mr stanfield loss wife mari privileg know shall rememb happi ladi eager share warmth friendship member famili regardless parti repres extend sincer condol friend famili translat would like take opportun say hous mr stanfield admir visit french commun great ladi charm gay understood accept among canadian possibl genuin canadian time access offici languag countri mr stanfield famili present deepest sympathi behalf member hous;Joseph Jacques Jean Chrétien;1977
3118040;mr speaker behalf member parti like join minist financ mr chretien leader offici opposit mr clark express deep grievanc pass frank engag woman woman brought joy knew extend halifax mr stanfield deepest sympathi time express hope grief come sad pass overcom life;John Edward Broadbent;1977
3118041;hear hear translat;Some hon. Members:;1977
3118042;mr speaker behalf colleagu wish join repres parti offer sincer condol halifax mr stanfield wife pass must point last year father pass stanfield famili member famili met mean share pain difficult moment mr stanfield acknowledg great canadian ladi fact could speak french appreci group member parliament come quebec deepest condol halifax;Gilles Caouette;1977
3118045;mr speaker rise provis stand order make motion belief serious graviti threat pose intern terrorist live safeti innoc person persuad member hous give unanim consent therefor move second princ georg peac river oberl octob agricultur hous commend west german govern courag handl week highjack express deepest condol famili murder pilot hous call posit respons appeal intern feder airlin pilot associ renew intern effort elimin air piraci request canadian govern take immedi initi bring matter unit nation;Donald Frank Mazankowski;1977
3118047;provis stand order requir set busi day introduct discuss motion must unanim consent unanim consent;James Alexander Jerome;1977
3118048;agre;Some hon. Members:;1977
3118049;alleg invit premier lfivesqu address french assembl motion;Some hon. Members:;1977
3118050;mr speaker rise provis stand order matter urgent press necess view report invit sent premier provinc quebec address french nation assembl act would constitut provoc incurs franc canadian domest affair move second winnipeg north centr mr knowl hous call upon govern investig report confirm protest action govern franc request withdraw;John Edward Broadbent;1977
3118051;pursuant provis stand order present motion debat requir unanim consent hous unanim consent;James Alexander Jerome;1977
3118053;;Some hon. Members:;1977
3118054;jack horner said;Ramon John Hnatyshyn;1977
3118056;mr speaker provis stand order unanim consent hous move motion deal import matter press necess view disput canadian dairi commiss quebec feder fluid milk produc delay payment fund fluid milk produc consid milk produc experienc seriou financi problem condit give rise problem mill trade burden credit sinc withhold fund mean produc becom hostag pend settlement constitut disput move second roberv mr gauthier hous recommend minist agricultur mr whelan author dispatch fund produc pend judgment deliv court constitut issu;Joseph Adrien Henri Lambert;1977
3118057;hous heard motion provis stand order motion requir unanim consent hous consent;James Alexander Jerome;1977
3118060;taken moment permit usual time present motion pursuant stand order day lie think member want reflect fact day devot debat speech throne within preced practic mean within reason subject open discuss difficult within languag stand order consid applic set kind debat debat someth restrict subject rais particip throne speech debat therefor futur day member might want guid understand make applic transfer subject remain day throne speech debat;James Alexander Jerome;1977
3118063;mr speaker minist financ would indic hous inflationari impact devalu dollar date;Sinclair McKnight Stevens;1977
3118064;mr speaker imposs give exact descript inflationari impact devalu dollar cours factor problem imposs say extent devalu canadian dollar influenc inflat octob;Joseph Jacques Jean Chrétien;1977
3118065;mr speaker supplementari address minist financ could indic agre offici dr hood indic committe hous estim reduct cent dollar would result inflat per cent year period would mean result cent reduct canadian dollar per cent inflat factor built economi next year translat;Sinclair McKnight Stevens;1977
3118066;mr speaker cours dr hood express view invit member cautiou interpret said factor equal case effect would felt period year first year said mr speaker imposs determin inflationari effect devalu canadian dollar must admit inflationari factor;Joseph Jacques Jean Chrétien;1977
3118068;minist financ minist told monday governor bank interven regard float canadian dollar bank publish figur show u foreign exchang reserv fallen per cent year would minist indic fund disappear use exchang trade;Sinclair McKnight Stevens;1977
3118069;mr speaker think made proper distinct intervent would mean governor would receiv instruct peg canadian dollar thing everyon know governor bank involv market order make sure oper market carri everyon know interven order stabil dollar;Joseph Jacques Jean Chrétien;1977
3118071;mr speaker minist financ given fact month ago govern predict real growth economi would per cent go per cent gross error calcul;James McPhail Gillies;1977
3118072;mr speaker think everyon know economi nation oral question face problem washington intern organ like imf oecd predict growth world would per cent report minist growth per cent proport face;Joseph Jacques Jean Chrétien;1977
3118074;mr speaker minist financ would take time check privat forecast might find degre error less depart academ provinc made budget calcul basi forecast made depart forecast wrong minist go provinc difficulti budget basi fals inform provid feder govern;James McPhail Gillies;1977
3118075;mr speaker level govern affect problem fact feder govern affect provinc stabil program revenu slow growth canadian economi cost canadian feder taxpay accommod within budget;Joseph Jacques Jean Chrétien;1977
3118076;mr speaker think minist miss purport;James McPhail Gillies;1977
3118077;nois;An hon. Member:;1977
3118078;hold jim;An hon. Member:;1977
3118079;think wait get technic difficulti correct;James Alexander Jerome;1977
3118080;horn stuck chretien;An hon. Member:;1977
3118082;problem tri isol problem want minist deal fact economi slow although respons govern seriou problem plagu govern long time polici make problem caus gross error made depart sinc minist becom minist financ taken measur tri improv technic oper within depart relat forecast prognost way economi oper;James McPhail Gillies;1977
3118083;mr speaker complic make predict econom level look predict made economist see seldom agre case octob oral question give specif answer ask offici meet provinci counterpart basi discuss technic meet subject schedul next week;Joseph Jacques Jean Chrétien;1977
3118085;mr speaker minist employ immigr deal forecast report produc depart releas day includ forecast unemploy level year next year per cent per cent sinc actual rate unemploy present year averag per cent forecast last spring minist inform hous group peopl depart done new forecast group someon foresight forecast done minist tell result;John Edward Broadbent;1977
3118086;mr speaker appropri offici depart continu watch unemploy level check figur think see actual figur per cent figur quot refer adjust basi aspect would bring attent quot press;Jack Sydney George (Bud) Cullen;1977
3118087;;John Edward Broadbent;1977
3118088;effect unemploy rate would increas rate per cent per year fact report made refer increas labour forc know whether mistaken press made error report said;Jack Sydney George (Bud) Cullen;1977
3118089;mr speaker minist must know could possibl mistaken statement say due modesti;John Edward Broadbent;1977
3118090;oh;Some hon. Members:;1977
3118091;minist answer whether new studi done whether report studi accur accur forecast made studi turn fals unemploy rate higher forecast new forecast done tell relat sinc studi state cost next year unemploy insur payout minist advis new figur higher;John Edward Broadbent;1977
3118092;mr speaker guess argu day figur kind mention whether quot press fact result see worsen situat govern saw fit move direct job creation program depart someth like particular field strike pretti adequ respons feder depart cope problem;Jack Sydney George (Bud) Cullen;1977
3118094;mr speaker question row minist refus answer want third sinc actual level unemploy beyond sinc unemploy provinc newfoundland reach depress level minist agre make lot sens spend estim unemploy insur job creation;John Edward Broadbent;1977
3118095;mr speaker receiv support parti solid support develop use unemploy insur fund would posit respons appropri use money could made avail specif problem say question answer go fish expedit catch anyth;Jack Sydney George (Bud) Cullen;1977
3118098;mr speaker direct minist agricultur consid present disput quebec feder fluid milk produc canadian dairi commiss given fact fund withheld side sinc month may could minist tell hous whether new develop whether negoti organ maintain order reach agreement give justic produc need money manag busi;Joseph Adrien Henri Lambert;1977
3118099;mr speaker discuss canadian dairi com octob mission produc concern discuss farm organ provinc quebec want make clear holdback equival skim feel entitl contribut feel benefit subsidi total product ship equival surplu ship goe industri market;Eugene Whelan;1977
3118100;mr speaker want supplementari understand answer minist gave hous everyon seem stand firm posit could minist tell hous step would taken possibl come settlement fluid milk produc quebec see matter jurisdict constitut matter given circumst may minist could tell hous whether intend carri possibl negoti whether legal measur taken settl problem;Joseph Adrien Henri Lambert;1977
