basepk;speechtext;speakername;year
2139842;honour inform hous consequ upon notif vacanc represent given hous friday septemb welland pursuant section hous common act address warrant chief elector offic issu new writ elect elector district waterloo south;Daniel Roland Michener;1961
2139845;mr speaker decid procur jet basic train aircraft r c f new aircraft canadair built cl replac piston engin propel harvard trainer servic r c f year r c f consid introduct basic jet trainer sever year test evalu train aircraft avail western world introduct basic jet train aircraft enabl r c f provid jet train great major pilot train initi duti canadian air divis europ r c f air defenc command squadron forc equip ultra high speed high fli aircraft consid essenti futur pilot traine introduc high speed high altitud flight earliest possibl stage train new trainer introduc pilot aspect flight fli train enabl greater amount jet fli experi introduc oper aircraft cl newest modern jet trainer avail power turbojet engin like modern aircraft tricycl undercarriag pressur altitud capabl feet cl speed rang knot speed excess knot equip automat eject seat instrument perform characterist cl facilit transit oper aircraft enabl r c f produc skill pilot requir fli modern high perform aircraft new trainer enter servic;Douglas Scott Harkness;1961
2139848;leav introduc bill amend indian act;Frank Howard;1961
2139849;explain;Some hon. Members:;1961
2139850;mr speaker bill follow upon unanim recommend joint senat hous common committe indian affair present juli respect possess consumpt intoxic liquor refer bill seek put effect unanim recommend place nativ indian peopl posit respect right respons canadian regard liquor reserv seek allow liquor reserv major member particular band vote favour motion agre bill read first time;Frank Howard;1961
2139853;leav introduc bill amend canadian wheat board act;Hazen Robert Argue;1961
2139855;mr speaker purpos bill take step bring full equal respect grain deliveri opportun western produc enabl canadian wheat board felt necessari purchas grain store farm motion agre bill read first time propos legisl nation hous act;Hazen Robert Argue;1961
2139857;hous go committe next sit consid follow resolut recommend hous excel expedi introduc measur amend nation hous act increas dollar dollar maximum charg consolid revenu fund direct loan central mortgag hous corpor increas dollar ten dollar maximum charg consolid revenu fund hous research commun plan increas fifti dollar dollar maximum charg consolid revenu fund loan univers hous project increas dollar dollar maximum charg consolid revenu fund loan municip sewag treatment project;David James Walker;1961
2139861;hous go committe next sit consid follow resolut recommend hous excel expedi bring measur confirm certain agreement enter govern govern provinc manitoba alberta saskatchewan date juli juli juli respect administr control natur resourc provinc order vest provinc full power administ dispos school land school land fund refer said agreement;George Clyde Nowlan;1961
2139866;mr speaker cours order return cover sever depart involv time limit correspond offic regard matter receiv past year file foot thick wonder whether motion could stand opportun discuss situat view shorten motion stand;George Clyde Nowlan;1961
