basepk;speechtext;speakername;year
3242078;madam speaker rise provis stand order present gun control law black powder hand gun classifi restrict weapon word nation firearm associ knowledg intricaci involv oper firearm would like compar use model modern car race move second portag marquett mr mayer ridicul provis brought stand committe justic legal affair review amend;Robert Alfred Corbett;1980
3242079;motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3242080;agre;Some hon. Members:;1980
3242081;;Some hon. Members:;1980
3242083;madam speaker rise provis stand order matter urgent press necess concern garrison divers project north dakota wherea congression support garrison divers project north dakota attach addit amount appropri project mount st helen disast relief bill obviou move bypass unit state administr opposit garrison project move second provench mr epp hous deplor tactic employ garrison promot unit state congress secretari state extern affair contact unit state secretari state edward muski today order express sentiment hous impress upon seriou concern affect import issu relat relat nation;Jack Burnett Murta;1980
3242088;madam speaker rise provis stand order matter urgent press necess view give hous second chanc respect issu garrison river divers project today unit state senat consid supplement appropri bill would provid fund garrison divers project state north dakota view fact complet project approv form would inevit fund approv complet project would spell environment disast lake waterway manitoba would violat boundari water treati move second churchil mr murphi hous commun unit state congress disapprov action part unit state senat hous repres would provid fund garrison divers project time possibl inter basin biolog transfer ecolog disast repres elimin garrison plan;William Alexander (Bill) Blaikie;1980
3242093;madam speaker rise matter urgent press necess given fact prime minist mr trudeau attend summit confer venic next week bill relat tax convent number june nation includ itali hous move second kitchen mr lang hous urg york peel end person filibust bill committe good itali exhibit venic next week;John Gerald (Jack) Masters;1980
3242098;madam speaker motion provis stand order second notr dame grace mr allmand saskatoon east mr ogl night week cbc nation televis news shown horrifi pictur starvat human suffer uganda countri recov devast experienc former regim idi amin therefor move hous express deep concern mani canadian spread starvat malnutrit sever part world urg govern direct emerg humanitarian assist uganda;Douglas Roche;1980
3242103;madam speaker pursuant provis stand order rise matter urgent press necess view fact offshor oil subsidi reach year million dollar worth subsid fuel sold foreign interest move second perth mr jarvi hous instruct govern establish practic fuel sold foreign vessel air carrier sold world price;Otto John Jelinek;1980
3242108;rise speaker propos motion provis stand order view fact crash soviet satellit carri nuclear reactor caus extens contamin damag expens clean oper northern sinc report indic failur attempt negoti damag cost recoveri despit fact u r signatori intern liabil convent move second winnipeg bird hill mr blaiki hous condemn soviet union failur settl clean oblig depart extern affair request creation intern claim commiss attempt settl contenti matter;Mark Willson Rose;1980
3242113;madam speaker rise provis stand order sinc govern declar favour feder fund new perman home vancouv art galleri sinc privat money rais conting upon feder govern support sinc secretari state minist commun mr fox ampl time review cultur fund request promis hous move second vancouv centr miss carney hous instruct secretari state minist commun ceas procrastin announc forthwith decis regard fund vancouv art galleri;William Hillary (Bill) Clarke;1980
3242116;june;Some hon. Members:;1980
3242118;madam speaker rise provis stand order matter urgent press necess sector confer hous held edmonton end januari attend feder provinci minist reach agreement need permit home owner properti tax deduct princip resid approv maximum hous industri seriou need stimulu move second bow river mr taylor deputi prime minist minist financ includ forthcom budget home owner properti tax deduct featur princip resid futhermor similar deduct featur includ renter;William J. Yurko;1980
3242123;madam speaker rise matter urgent press necess pursuant provis stand order view fact laycraft inquiri alleg bug rcmp certain alberta polic offic prevent receiv import document certif file pursuant section feder court act solicitor gener franci fox ground nation secur view fact appear ground rcmp secreci case nation secur illicit liaison staff sergeant maduk rcmp local rcmp staff person move second winnipeg bird hill mr blaiki hous call upon former solicitor gener franci fox appear justic committe defend abus provis section feder court act call upon explain misl rcmp misl feder court;Svend Johannes Robinson;1980
3242126;oral question;Some hon. Members:;1980
3242128;madam speaker rise provis stand order matter urgent press necess view fact week cnr laid half rail car repairmen princ edward island view fact cn rehir men least juli negoti futur men proceed without loss pay move second malpequ mr gass hous commend cnr rehir employe urg cn make possibl effort retain employe princ edward island juli;Thomas Michael McMillan;1980
3242134;madam speaker direct minist energi mine resourc brief discuss minist luncheon hour accord press report last hour appear negoti minist energi alberta yesterday today fail result agreement respect energi price minist confirm talk broken whether exist agreement extend month period report confirm whether prime minist premier loughe meet extend month period would indic agreement extend whether includ semi annual price increas wellhead due juli;William Herbert Jarvis;1980
3242135;madam speaker shall tri answer question rais held meet yesterday today colleagu alberta think help exchang view help discuss consid addit propos put addit propos addit june oral question previou propos put consid satisfactori felt advis extend present arrang month august time arrang meet prime minist premier alberta agre meantim first minist meet would tri exchang order advanc discuss would advis increas price oil ga month juli present arrang extend august;Marc Lalonde;1980
3242136;madam speaker minist said prepar make public detail propos chanc discuss produc provinc british columbia saskatchewan minist inform hous whether meet schedul produc provinc date meet give firm date upon make public hous detail propos set forth;William Herbert Jarvis;1980
3242137;madam speaker meet minist energi saskatchewan messer tomorrow ottawa offic touch colleagu british columbia tri find conveni date meet shall avail meet counterpart british columbia cours next week make regard releas detail negoti discuss colleagu alberta agre would prefer reveal detail discuss first minist met time juli conclud discuss;Marc Lalonde;1980
3242139;madam speaker direct minist industri trade commerc relat concern state manufactur industri potenti loss job current recess continu first quarter drop gnp indic gener weak economi minist feel reduct interest rate appropri canadian rate high rel unit state;Michael Holcombe Wilson;1980
3242140;madam speaker due float rate polici bank support govern interest rate lower conserv offic;Herbert Eser (Herb) Gray;1980
3242141;madam speaker great indic forthcom minist answer straightforward format econom develop strategi minist regard level canadian dollar key element intern competit posit canadian industri decisionmak process compani consid invest plant equip indic hous appropri level canadian dollar consist competit posit canadian manufactur compani compani plan futur assur;Michael Holcombe Wilson;1980
3242142;madam speaker consid key aspect success compani think previou govern will state appropri level dollar think left capabl minist financ;Herbert Eser (Herb) Gray;1980
3242143;madam speaker think tri look expect govern futur look view answer minist given tell hous current polici high interest rate compar unit state climb exchang rate benefici current long term interest canadian manufactur industri minist make strong represent colleagu minist financ revers polici happen promis resign minist financ act direct;Michael Holcombe Wilson;1980
3242144;madam speaker seen great breakthrough sinc conserv first time tri look want assur friend talk minist financ matter outlin continu polici well manufactur sector countri entir economi unlik circumst previou govern offic;Herbert Eser (Herb) Gray;1980
3242148;madam speaker pleas inform hous issu press statement say present note subject unit state yesterday may quot briefli note express seriou concern canadian govern import new fund may appropri garrison river divers project concern rider bill subject might receiv proper consider therefor took unusu step express view strong languag note unit state govern welcom endors opposit think express feel matter;Mark R. MacGuigan;1980
3242149;madam speaker american shake boot strong note offici canadian embassi washington express view morn measur go get senat therefor becom effect law particular measur attach broader bill cannot veto presid would secretari state extern affair pleas wake fact may sent note yesterday recogn get phone today call counterpart unit state head action;John Edward Broadbent;1980
3242150;madam speaker take seriou view matter must recogn term least addit fund specifi work unrel effect made strong represent shall continu;Mark R. MacGuigan;1980
3242151;madam speaker least new democrat parti parliament u senat today tri job minist would like get clarif minist sinc fund approv particular part project mean rest project complet damag done provinc manitoba minist tell today concern part project complet full knowledg final project complet irrepar damag peopl manitoba oral question;John Edward Broadbent;1980
3242152;madam speaker tell member u congress may realiz situat fund specifi work unit state reason made strong represent parti refer consult go unit state receiv encourag make represent unit state govern;Mark R. MacGuigan;1980
3242154;madam speaker would like minist industri trade commerc assist minist state trade use advocaci role untangl interdepartment confus aid wheat ship take lead role solv bureaucrat legal entangl exist depart suppli servic cida canadian wheat board depart justic;Arthur Ronald Huntington;1980
3242155;madam speaker;Herbert Eser (Herb) Gray;1980
3242156;madam speaker would like minist would seek interim emerg payment would prevent bankruptci privat sector compani perform servic letter law unabl receiv payment damag due past year govern damag caus canadian wheat board abl meet ship schedul agre;Arthur Ronald Huntington;1980
3242157;madam speaker happi look matter urgent basi;Herbert Eser (Herb) Gray;1980
3242159;madam speaker minist industri trade commerc mani year busi scientif commun made numer construct sensibl submiss govern increas level need research minist announc practic r incent program consist industri need continu old tactic drop level less level industri countri june oral question;James Gordon Gilchrist;1980
3242160;madam speaker met repres canadian manufactur associ discuss work done met repres busi council nation issu put use construct idea improv effort assist research develop;Herbert Eser (Herb) Gray;1980
3242161;;An hon. Member:;1980
3242162;work matter minist financ said incent measur relat budget matter tax polici hope abl proceed;Herbert Eser (Herb) Gray;1980
3242163;madam speaker kind measur talk submit respons agenc cma research develop import factor futur industri econom develop import oil explor movi make minist implement person incom tax legisl research develop invest exist film make;James Gordon Gilchrist;1980
3242164;madam speaker want treat seriou could say implement chang becom minist financ;Herbert Eser (Herb) Gray;1980
3242165;oh;Some hon. Members:;1980
3242166;john evan faint;An hon. Member:;1980
3242167;order pleas;Jeanne Sauvé;1980
3242168;madam speaker happi say think everybodi agre outstand minist financ treat subject work get kind action talk govern noth;Herbert Eser (Herb) Gray;1980
3242169;hear hear;Some hon. Members:;1980
3242171;madam speaker direct prime minist note prime minist go london talk majesti queen british prime minist accord govern sourc talk constitut wonder whether confirm hous talk report morn prime minist talk majesti queen british prime minist constitut confirm talk constitut tell hous detail talk;Lorne Edmund Nystrom;1980
3242172;madam speaker agenda set know might includ constitut talk regard meet majesti usual majesti queen inform thing go variou area parliament respect constitut inform meet ten provinc feder govern hope carri pledg bring new renew form feder near futur patriat know subject minist justic provinci minist discuss would involv british parliament turn second specif plan discuss mr thatcher british prime minist possibl aris hope support side hous end situat canadian affair must clear prime minist countri bring constitut explain cours anyon want hear hope side hous side get consent provinc assist feder govern make final step repeat put end situat cannot amend constitut without get permiss british parliament someth end long time ago;Pierre Elliott Trudeau;1980
