basepk;speechtext;speakername;year
4106016;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Gar Knutson;1998
4106017;mr speaker honour present offici languag sixth report stand committe canadian heritag report subcommitte studi sport entitl sport leadership partnership account everybodi busi;Dennis Mills;1998
4106018;move leav introduc bill c act provid compens canadian veteran taken prison japanes hong kong forc work labour camp speaker christma day start despic period time canadian soldier defend kong intern japanes put forc labour japanes industri sinc period incarcer japan made settlement day earli settlement kind canadian govern went conspir compens war veteran bill set gross wrong occur mani year ago overdu fair right parti support must done motion deem adopt bill read first time print;Peter Goldring;1998
4106019;mr speaker pleas present petit today sign number canadian includ ride mississauga south petition draw attent hous human right violat continu mani countri around world includ indonesia petition acknowledg respect defenc univers human right 50th anniversari un declar univers human right petition call govern continu effort speak countri toler violat human right possibl bring justic respons abus;Paul Szabo;1998
4106020;mr speaker honour present behalf constitu petit morn first crtc petition parliament review mandat crtc would permit encourag licens religi broadcast;Ken Epp;1998
4106021;mr speaker second petit similar principl marriag petition pray parliament enact legisl bill c defin statut marriag enter singl male singl femal;Ken Epp;1998
4106022;mr speaker third petit sign peopl ride straggler edmonton concern famili role parent diminish petition parliament retain section crimin code permit parent use reason forc train children;Ken Epp;1998
4106023;mr speaker proud present petit today behalf citizen gloucest ride carleton gloucest petition say canadian deserv account senat prime minist accept result senat elect;Rob Anders;1998
4106024;mr speaker honour present petit sign peopl ride ask marriag act amend defin statut marriag enter singl male singl femal;Gar Knutson;1998
4106025;mr speaker suggest question allow stand;Gar Knutson;1998
4106026;agre;The Speaker;1998
4106027;agre;Some hon. members;1998
4106028;mr speaker pleasur rise place gave notic matter privileg parti hous leader respect news releas yesterday minist public work govern servic sent mr speaker copi short would like read date minist public work govern servic today announc creation parliamentari build advisori council provid advic parliament hill renov parliamentari build advisori council provid import support mechan renov project parliament hill said minist advisori council aim make valu contribut improv level inform consult co oper preserv import heritag asset parliamentari build advisori council compris membership privat public sector includ repres senat hous common librari parliament nation capit commiss heritag repres privat sector architectur engin profession associ advisori council independ advisori board advis minist pwgsc author account parliament hill renov text avail french disturb time cabinet attitud toward parliament minist seem take great pride avoid interact hous danger cultur grew last parliament cabinet ignor hous member count hand number ministeri statement made sinc parliament reconven statement prompt express public sympathi disast announc govern polici matter brought attent hous first instanc hous common place govern answer peopl elect member chamber cultur spin doctor media manipul appear grown date hous prepar ignor remain silent right inform govern action polici decis supersed default govern news releas appear one place govern ask whether announc made minist parliament time hous draw line regard think everyon place would agre mr speaker day respons plea opposit hous leader admonish fact alleg leak quit appeal member time respect hous said best place announc hous made situat much akin situat deal time similar ministeri announc place made chamber would suggest would disagre minist public work deal import situat time mr speaker yesterday attend meet hous offic present met board intern economi met respect situat arisen chamber come period would wager speaker awar ministeri statement take place member place entitl first instanc hear chamber import matter member place deserv respect certain member awar announc may refer may refer inform meet held offic none govern awar opposit member awar simpl fact minist public work attempt avoid hous common issu good reason becom obviou everyon seriou problem project budget attach minist may tri play tough guy public servant watch abrog ministeri respons minist want listen respons opposit parti known brook opposit public servant hung dri minist examin auditor gener member parliament oblig discharg place hous cannot ministri avoid come hous enter parliamentari dialogu exchang patient govern tri make place work although time stumbl public work minist seem think place museum call place heritag asset asset parliament although content sit shelf minist public work run roughshod hous common suggest insult owe place consult owe hous make announc place respect particular museum piec passiv accept norm last parliament signal unaccept invit member particip privileg join fight assert author hous respect opposit govern member minist duti place use build suffer attack spin doctor colleagu hous common unit kingdom speaker betti boothroyd state major chang polici statement made hous mr speaker mind citat beauchesn argu breach privileg per se argu contempt hous would reserv decis point order may consid consequ allow conduct continu continu unchalleng chair opposit reach day hous weak will allow occur cannot case time come parliamentari assert respect physic premis build minist public work seek remedi fix respect member right privileg flow chamber mr speaker remedi goe beyond simpl admonit chair find prima faci circumst permit consider hous motion instruct minist public work make statement hous outlin govern intent respect restor parliamentari precinct mr speaker request statement made hous speaker consid issu admonit minist apolog prepar permit motion would move take place refer matter committe appropri mr speaker time come believ respect took step direct yesterday bring hous leader look solut improv way chamber work appeal matter first time happen fact becom norm parliament ministeri statement made press galleri floor hous common new chamber short time seen trend continu find insult member hous canadian peopl mr speaker would appreci consider point;Peter MacKay;1998
4106029;mr speaker would like rise privileg opposit rais context said wish address hous particular pattern develop find littl disturb seem breach privileg ought observ member parliament repres peopl repres best interest peopl judici way public fund spent minist announc direct agreement auditor gener announc day ask advisori board establish advisori board suggest mani year similar suggest made auditor gener noth done extent minist auditor gener suggest done fine disagre disagre fact took privileg let member know govern regard deal expenditur accord auditor gener figur deal number repar parliamentari precinct approv memori correct date project worth approv money spent project approv minist appear committe suggest would consider addit expenditur auditor gener said upon examin issu go small amount group act advisori board think good thing minist made announc hous issu coupl day ago hous leader offici opposit said leak happen committe like leak take place sure mr speaker like happen fact express effect commend minist intern trade announc creation china parliamentari associ parliament creat govern appoint landri millennium scholarship foundat time legisl hous set foundat similar case canadian wheat board govern began implement measur measur approv parliament rais issu pattern develop parliament began govern set cpp board legisl author board adopt parliament speaker said novemb dismiss view legisl process repeat enough make mockeri parliamentari convent practic issu wish address sole sourc contract address auditor gener issu sole sourc contract;Werner Schmidt;1998
4106030;think get privileg get drift drive allow summar;The Speaker;1998
4106031;mr speaker summari point tri make minist ought honour hous give hous inform concern chang polici chang direct major shift minist public work say parliamentari precinct co ordin bodi group peopl outsid parliament advis minist said hous point;Werner Schmidt;1998
