basepk;speechtext;speakername;year
3337799;madam speaker view fact limit space avail veterinari colleg less per cent elig applic veterinari cours accept result undesir shortag veterinarian phase profess includ civil servic view fact atlant provinc procrastin sever year fourth veterinari colleg locat maritim move second eri mr fretz minist agricultur depart would alloc per cent capit cost toward new colleg take bull horn come suitabl locat let get need facil use money expand exist facil increas enrol;Constantine George (Gus) Mitges;1982
3337800;unanim consent motion;Jeanne Sauvé;1982
3337801;agre;Some hon. Members:;1982
3337802;;Some hon. Members:;1982
3337804;madam speaker sizeabl group peopl assist budget senior civil servant senior offici crown corpor receiv signific increas net pay result reduct tax rate per cent per cent therefor move second brampton georgetown mr mcdermid presid treasuri board negoti salari increas senior offici govern take account enorm benefit receiv result chang tax polici index reduc effect incom tax chang take home pay;Donald Alex Blenkarn;1982
3337809;madam speaker motion stand order difficulti receiv unanim consent hous yesterday canadian receiv great news gerri sorensen kimberley b c gold medal women downhil race world alpin ski championship austria first gold medal sinc nanci green fellow canadian lauri graham diann lehodey finish third fifth give total top place move second repres gerri home ride kootenay east revelstok mr parker hous congratul ms sorensen member nation women downhil ski team outstand perform world championship race extend best wish nation men downhil team equal success championship race next saturday;Mark Willson Rose;1982
3337810;hear hear;Some hon. Members:;1982
3337811;member want show appreci applaus thank;Jeanne Sauvé;1982
3337813;madam speaker view announc hour montreal automobil protect associ launch behalf motorist provinc quebec class action suit major oil compani alleg price fix move second nepean carleton mr baker februari hous applaud initi taken automobil protect associ ministri consum corpor affair take oil compani court clear air behalf canadian consum respect price fix;Geoffrey Douglas Scott;1982
3337818;madam speaker govern mismanag economi caus inflat high interest rate place farm commun disastr situat mani forc land mani mani brink bankruptci face similar situat experienc dirti thirti therefor move second peac river cooper recogn nation interest retain farmer land effici produc govern make necessari amend farmer creditor arrang act make effect instrument use farmer prevent bankruptci;Vincent Martin Dantzer;1982
3337819;unanim consent;Jeanne Sauvé;1982
3337823;madam speaker minist fisheri ocean mr leblanc made mani unnecessari unreason chang respect licens conduct license engag fish industri mani instanc regul expens conserv speci improv health standard product move second fundi royal mr corbett chang regul pertain fish fish process industri put forc full consult particip industri full impact benefit penalti chang may understood offici depart fisheri ocean fishermen b immedi review exist regul licens undertaken remov obstacl effici viabl practic industri;Fred Alward McCain;1982
3337828;madam speaker rise provis stand order unanim consent hous deal matter urgent press necess view fact northern power commiss threaten cut power resid field british columbia peopl withhold payment protest view fact peopl protest fact power rate time higher compar commun british columbia view fact minist environ mr robert promis negoti rate reduct commun field move second kamloop shuswap mr rii hous instruct depart environ northern power commiss negoti rate cut commun field guarante resid power cut;Sidney James Parker;1982
3337831;madam speaker thousand pension moder mean chosen forgo incom earli year retir order rrsp provid spousal incom protect futur inflat govern chief caus inflat take reliant canadian pension incom deduct disgust move second mississauga south mr blenkarn inhuman propos budget abandon;John William Bosley;1982
3337838;madam speaker rise interced behalf taxpay inflationari tendenc minist financ mr maceachen confus chang flip flop withdraw retreat amend grandfath provis exclus deduct tax credit understand tax guid hand taxpay incorrect tax tabl accur therefor move second pembina mr elzinga statu quo effect respect tax year chang propos ill fate maceachen budget consid given hoist;Thomas Gordon Towers;1982
3337843;madam speaker wherea other progress conserv fisheri committe repeat complaint fishermen new brunswick last week depart offici commun fishermen move second vancouv south fraser term refer kirbi task forc broaden includ specif mean commun polici effect regul improv fishermen exclud essenti inform procedur establish hear implement propos fishermen make polici decis;Robert Alfred Corbett;1982
3337847;romeo said oral question small busi;John Allen Fraser;1982
3337849;madam speaker view fact canadian chamber commerc feder busi develop bank state lack skill labour number problem face mani member small busi commun move second pembina mr elzinga feder govern encourag particip women apprenticeship program industri train order deal increas skill labour shortag face countri futur;William Hunter (Bill) McKnight;1982
3337850;unanim consent fot motion;Jeanne Sauvé;1982
3337854;madam speaker rise matter urgent press necess member hous applaud outstand perform distinguish athlet downhil ski race europ appal dismal perform minist financ mr maceachen attempt snow canadian peopl take economi downhil record high inflat unemploy interest rate move second battleford meadow lake mr anguish prime minist disqualifi minist financ elimin compet race leadership otherwis;Nelson Andrew Riis;1982
3337860;madam speaker direct minist industri februari oral question trade commerc know studi depart data resourc estim canadian work year unemploy rate per cent minist know budget base estim unemploy rate per cent year minist tell figur correct lower figur budget base higher figur prepar depart;Charles Joseph Clark;1982
3337861;madam speaker friend talk refer publish materi data resourc avail anyon check like think nobodi side hous need look studi sort recogn seriou situat;Herbert Eser (Herb) Gray;1982
3337862;oh;Some hon. Members:;1982
3337863;work deal program program support technolog enhanc product involv expenditur support microelectron advanc product machineri project program announc last week support auto part major applianc sector import work deal situat argu figur;Herbert Eser (Herb) Gray;1982
3337865;madam speaker govern defenc budget base figur tell canadian worri figur point problem known canadian problem canadian menac loss job fact budget figur wrong known canadian ask minist industri trade commerc whether figur figur budget base wrong declin answer like tell whether budget base assumpt per cent unemploy forecast depart chang budget take account fact base unemploy project wrong;Charles Joseph Clark;1982
3337866;madam speaker assumpt budget set forth materi publish involv forecast depart financ respect variou element economi right friend refer forecast carri depart carri data resourc someth public publish sure could find rang forecast point variou direct uncommon respect work economist time doubt seriou situat respect economi unemploy work take tangibl action area job creation import thing;Herbert Eser (Herb) Gray;1982
3337868;madam speaker import deal budget affect futur million canadian whether budget base accur figur minist simpl avoid answer figur prepar consult depart wrong figur prepar basi budget wrong figur wrong;Charles Joseph Clark;1982
3337869;madam speaker project budget base set forth document tabl budget time budget speech present last novemb;Herbert Eser (Herb) Gray;1982
3337870;figur wrong;Erik Nielsen;1982
3337871;analysi data resourc done made public press report base want capabl take analys reach conclus;Herbert Eser (Herb) Gray;1982
3337874;madam speaker come possibl govern make clear polici statement minist admit budget figur date data resourc figur recent accur offici depart mr thoma mccormack director econom intellig director said worst come said economi slide anyon anticip word offici challeng figur budget base challeng govern view econom consequ minist admit budget wrong tell whether propos chang budget help canadian face prospect lose job year minist propos chang budget admit base date figur;Charles Joseph Clark;1982
3337875;madam speaker admit budget base date figur deal forecast find rang forecast;Herbert Eser (Herb) Gray;1982
3337876;februari;Some hon. Members:;1982
3337877;import thing govern recogn seriou econom situat seriou situat connect unemploy;Herbert Eser (Herb) Gray;1982
3337878;caus;Sinclair McKnight Stevens;1982
3337879;take tangibl action import step announc past week aim creat job aim deal situat tangibl meaning way import thing madam speaker;Herbert Eser (Herb) Gray;1982
3337880;record announc;Erik Nielsen;1982
3337882;madam speaker minist industri trade commerc know intern govern document point march year canadian work minist know major area lay off come found provinc ontario quebec would minist least meet repres industri labour see find altern massiv lay off;David Edward Crombie;1982
3337883;madam speaker meet repres industri labour prepar exchang idea step taken past week taken number step aim deal difficult situat sector import economi ontario quebec auto part major applianc sector announc receiv repres industri labour;Herbert Eser (Herb) Gray;1982
3337885;madam speaker absenc minist respons social polici direct minist nation health welfar know govern talk cut social assist provinc minist know parliamentari task forc fiscal feder recommend feder govern increas share social assist fund provinc time econom downturn given fact peopl look work march minist recommend govern oral question ment accept recommend endors parti hous peopl guarante relief;David Edward Crombie;1982
3337886;madam speaker thank give opportun correct seriou mistak made knowledg recent week toronto star could send copi telex sent toronto star publish know origin mistak social assist payment made cap colleagu know payment encompass welfar money social servic feder govern contribut per cent cent dollar payment protect current year increas per cent date finish year pay cent dollar social assist expenditur therefor give assur maintain program increas;Monique Bégin;1982
3337888;madam speaker minist industri trade commerc tri impli answer today studi done depart mani differ figur arriv differ economist fact director econom intellig substanti figur say like unemploy march madam speaker minist know anyon estim effect govern announc program minist spoken much creat employ peopl depart depart suggest go unemploy march much confid program given fact yesterday day ten provinci premier urg govern take immedi step reduc interest rate get economi move minist whether govern new announc make deal seriou problem unemploy;David Orlikow;1982
3337889;ye;John Allen Fraser;1982
3337890;madam speaker comment report press base forecast made privat sector forecast bodi februari oral question avail anyon read analys think respect difficult situat first minist confer announc import new program focus next year support creation job exampl next year auto part sector program focus creation job major applianc sector next year extens design commun industri labour adjust program cover number commun seriou difficulti announc new program total budget aim improv level effici product sector economi encourag adopt new product process;Herbert Eser (Herb) Gray;1982
3337891;oh nonsens;Mark Willson Rose;1982
3337892;machineri posit implic employ taken tangibl import step anticip develop announc step come week;Herbert Eser (Herb) Gray;1982
3337894;minist learn great deal former great minist paul martin learn worst exampl tri baffl peopl short period conserv govern minist financi critic liber parti made number speech critic high interest rate today madam speaker bank announc increas bank rate obviou go period rise declin interest rate go minist said increas inflat would minist govern go take step reduc interest rate let go governor bank done;David Orlikow;1982
3337895;interest rate come sinc;Herbert Eser (Herb) Gray;1982
3337897;sinc high point last august declin point;Herbert Eser (Herb) Gray;1982
3337898;low said would resign;John Horton McDermid;1982
3337899;thrust budget creat climat aim reduc inflat upward pressur interest rate continu movement seen sinc last august;Herbert Eser (Herb) Gray;1982
3337900;nobodi believ;Flora Isabel MacDonald;1982
3337902;madam speaker minist know program minist employ immigr announc work govern claim employ peopl today globe mail announc lay off union carbid cochran dunlop jarvi clark;David Orlikow;1982
3337903;order order third feel take much time lengthi preambl would go;Jeanne Sauvé;1982
3337904;madam speaker minist whether govern program turn economi around reduct unemploy go continu month next year unemploy month last year;David Orlikow;1982
3337905;madam speaker program talk includ program announc christma minist employ immigr intend real substanti effect unemploy creat substanti number new job look type program addit effect reduc unemploy creat job time recogn major reason kind lay off mention weak u economi economi major trade partner someth matter would like cannot escap though work deal need requir economi approach budget creat basi job creation econom renew reduc upward pressur interest rate inflationari pressur purpos get object place job creation reduc unemploy let work achiev object;Herbert Eser (Herb) Gray;1982
3337907;madam speaker minist industri trade commerc know industri hardest hit unemploy auto industri minist know u auto pact design year intent give fair share automot industri today record auto part trade deficit unit state fair play februari view fact minist fail effort improv situat take step avail regard auto pact termin obsolet inadequ unfair agreement possibl time begin negoti new deal would equit countri cannot continu live auto industri auto pact lose year;Otto John Jelinek;1982
3337908;madam speaker record period sinc auto pact sign show substanti increas employ employ level time pact sign substanti increas invest product finish vehicl part includ substanti increas product gener consensu observ pact although problem area address balanc work recogn variou problem identifi begun consult unit state improv area concern colleagu minist state intern trade intend pursu consult come month;Herbert Eser (Herb) Gray;1982
3337910;madam speaker incred minist tri tell satisfi result u auto pact would like tell unemploy canadian union industri auto part manufactur suffer result inact minist supplementari figur releas today statist indic per cent decreas canadian made auto part sold japan last year minist said would increas japanes automot import skyrocket per cent minist stop fiddl around consult make major demand japanes want continu bonanza sale first increas canadian content japanes vehicl mani western industri countri done second encourag japanes invest along line volkswagen situat much;Otto John Jelinek;1982
3337911;order;Jeanne Sauvé;1982
