basepk;speechtext;speakername;year
1292137;order enabl scrutin greater detail variou government expenditur propos war appropri bill like minist financ make statement hous resolut give total estim expenditur depart govern complet detail break estim depart;Gordon Graydon;1943
1292138;shall give consider request practic last year defenc minist gave detail propos expenditur depart gave detail propos expenditur depart particular reason know request leader opposit compli like consult defenc minist see war appropri cours approv year event give detail earli stage;James Lorimer Ilsley;1943
1292139;object make request time point minist think failur practic adopt connect matter anxiou give closest scrutini war expenditur year would much help respons laid hous earlier stage usual detail expenditur depart past minist know given statement committe detail known wish scrutin direct question minist could carri suggest made afternoon posit concern would similar respect ordinari civil estim expenditur war appropri bill import expenditur reason like minist give care consider suggest made;Gordon Graydon;1943
1292140;cannot speak minist nation defenc mr ralston think would agreement tabl break wednesday thursday would give time consult minist nation defenc moment think shall get discuss appropri defenc wednesday case break tabl possibl print vote proceed would satisfactori;Charles Gavan Power;1943
1292141;want imposs fanci minist say suggest might meet requir anxiou whole break avail time financ minist make statement afterward;Gordon Graydon;1943
1292142;last year break put hansard cover depart think got discuss item differ depart break hansard lost sight give break primari wednesday thursday;Charles Gavan Power;1943
1292143;minist mean primari;Gordon Graydon;1943
1292144;differ item estim call primari know except primari requir function requir pay allow civil govern appear ordinari book estim peac time break given friend would satisfi;Charles Gavan Power;1943
1292148;mr speaker may direct prime minist address repli speech throne adopt suggest earli date hous meet close session discuss matter relat part war;Thomas Miller Bell;1943
1292149;mr speaker anxiou oblig hous matter like fulfil wish member best public busi plan govern proceed bring possibl financi measur toto estim resolut respect war appropri advanc stage govern notic motion hereaft appear order day upon order paper resolut respect make war suppli avail unit nation way sought give hous complet pictur sum govern appropri budget brought tuesday next week request made establish stand select committe possibl committe set hous preliminari statement regard total expenditur sort break friend leader opposit ask member may abl studi detail think interrupt proceed order hold secret session situat press secret session discuss matter would regard import proceed govern financi measur war manner indic would say would fix day secret session forthwith situat embarrass busi hous secret session think hous would better posit discuss secret session matter pertain war complet pictur financi situat matter balanc glad talk friend leader desir see cannot agre time would best;William Lyon Mackenzie King;1943
1292150;prime minist pardon like add prompt day fact great deal discuss british hous sir jame grigg minist war state yesterday canadian troop would engag view discuss taken place british hous regard equip think would satisfi member hous secret session could held possibl order may make inquiri regard certain matter come attent;Thomas Miller Bell;1943
1292153;proceed order day order continu said concern proceed hous may assist member make matter littl clearer minist financ intend introduc budget tuesday even mean remaind day monday even tuesday time hous taken matter felt would further wish express gentlemen devot time endeavour get remain committe appoint fifteen committe appoint remain notic order paper discuss yesterday continu discuss day tuesday even first order busi discuss set differ committe minist financ propos proceed wednesday motion respect war appropri ensu year would like hous continu discuss measur unless matter may necessari take interv minist hope abl make headway war appropri discuss time proce resolut hous;William Lyon Mackenzie King;1943
1292154;opportun critic respect budget;Gordon Graydon;1943
1292155;opportun great length necessari introduct minist propos go discuss budget littl time;William Lyon Mackenzie King;1943
1292156;would prime minist give idea mean littl time;Gordon Graydon;1943
