basepk;speechtext;speakername;year
1618702;mr speaker wish announc tomorrow even clock propos move go committe way mean order may make certain budgetari propos;Douglas Charles Abbott;1950
1618704;mr speaker like tabl correspond feder govern govern nova scotia respect tran highway;Robert Henry Winters;1950
1618705;mr speaker like minist develop sign agreement nova scotia quebec refer made folder tabl concern build tran highway provinc agreement nova scotia sign minist say delay long;Percy Chapman Black;1950
1618706;agreement sign nova scotia quebec reason would suggest provinc better posit provid inform;Robert Henry Winters;1950
1618710;mani investig combin investig act way januari present statu mani investig commenc sinc date report made minist section e combin investig act;Mr. Coldwell:;1950
1618711;inquiri lead formal investig way januari hear stage stage give parti opportun heard reach conclus inquiri lead formal investig commenc sinc januari hear stage addit forego larg number matter variou preliminari stage inquiri known present stage mani may lead formal investig;Mr. Garson:;1950
1618714;mani cold storag bait depot author construct newfoundland current fiscal year mani erect process erect locat locat cost;Mr. Browne (Si. John's West):;1950
1618715;construct cold storag bait depot author provis made construct bait depot estim plan specif process complet answer plan call depot la scie northeast coast area winterton triniti bay third plan site northwest coast area cost depot estim;Mr. Mayhew:;1950
1618717;cent per pound tariff copper export unit state effect represent made govern unit state view tariff remov;Mr. Catherwood:;1950
1618718;ye tax suspend june bill suspens extend congress tax came effect juli offici represent made question;Mr. Pearson:;1950
1618721;request receiv particip canadian ground forc korean campaign mani troop request request receiv date request receiv repli made consult unit nation b unit state govern destroy air transport squadron made avail unit nation forc korea;Mr. Wright:;1950
1618722;ye specifi commun request particip canadian forc korean campaign receiv secretari gener unit nation date june forward resolut secur council june addit canadian govern govern support secur council resolut june approach august u govern behalf unifi command determin whether would possibl canadian ground forc take part korean campaign unit nation forc answer repli secretari gener commun june inform commun juli canadian govern make avail destroy servic unifi command see depart extern affair white paper korean crisi appendix secretari gener commun juli govern repli juli forward copi prime minist broadcast juli announc willing govern send squadron transport aircraft repli forward secretari gener august text prime minist broadcast august announc brigad call canadian armi special forc would recruit order avail meet canadian oblig unit nation charter north atlant treati secretari gener inform august govern decid co oper canadian pacif air line make avail unit nation passeng facil regular canadian pacif air line servic mr pearson vancouv tokyo document given appendic white paper repli approach canadian govern august u govern inform particip canadian ground forc korea cover prime minist broadcast august announc canadian armi special forc would recruit ye first consult unit state govern air sea ground forc canadian govern might abl make avail servic unit nation forc korea;Mr. Pearson:;1950
1618724;rate pay grade rank special korean servic forc rate differ paid member regular canadian forc respect canadian servicemen regular forc allow volunt korean forc arrang made volunt organ canadian legion salvat armi c etc recreat facil canadian serv korean forc arrang made organ;Mr. Jones:;1950
1618725;rate pay canadian armi special forc canadian armi activ forc chart show rate pay allow member canadian armi activ forc appear opposit page although rate pay allow canadian armi special forc differ paid regular canadian forc member canadian armi special forc subject deduct pension purpos navi air forc grant free discharg personnel purpos join canadian armi special forc case armi volunt aris men canadian armi activ forc undertaken serv requir special forc post provis made variou establish canadian armi special forc militari welfar offic substaff personnel abl provid comfort amen welfar servic forc servic instal requir welfar servic forc proceed outsid;Mr. Blanchette:;1950
1618730;mani individu purchas bond victori loan campaign cover world war ii total valu bond purchas individu b bank campaign valu bond held individu b bank;Mr. Fair:;1950
1618731;number applic receiv gener sale canvass payrol save canvass first victori loan second victori loan third victori loan fourth victori loan fifth victori loan sixth victori loan seventh victori loan eighth victori loan ninth victori loan includ convers applic par valu bond purchas gener sale canvass payrol save canvass first victori loan second victori loan third victori loan fourth victori loan fifth victori loan sixth victori loan seventh victori loan cl eighth victori loan ninth victori loan b par valu bond purchas account bank govern record return bank charter bank show hold govern bond govern guarante bond;Mr. Sinclair:;1950
1618734;quantiti wheat deliv undel british wheat agreement crop year price per bushel wheat sold period quantiti class ii wheat sold averag price per bushel obtain mani bushel suppli miller canadian consumpt flour period price per bushel wheat sold;Mr. Fair:;1950
1618737;mani prosecut taken concern alleg offenc incom tax act provinc farmer sinc first januari mani convict secur;John George Diefenbaker;1950
1618739;depart govern canadian nation railway made purchas past year northwestern brass compani b dominion wheel foundri limit c mcaviti son montreal locomot work e canadian locomot compani f canadian car foundri compani g bird compani victori loan second victori loan third victori loan fourth victori loan fifth victori loan sixth victori loan seventh victori loan eighth victori loan ninth victori loan charter bank victori loan second victori loan third victori loan fourth victori loan fifth victori loan sixth victori loan seventh victori loan eighth victori loan ninth victori loan includ convers applic convers applic cash applic;Stanley Howard Knowles;1950
1618741;post offic purpos definit compani town basi definit commun design post offic depart compani town commun receiv postal servic transport mail postal premis staff cost post offic depart post offic depart impos condit citizen resid compani town cannot provid postal servic unless without cost post offic depart sinc condit impos except permit place author impos condit base statut b postal regul c order council;Mr. Benidickson:;1950
1618743;mani bushel wheat deliv produc canadian wheat board mani bushel wheat sold canadian wheat board averag price per bushel wheat sold period;Mr. Ross (Souris):;1950
1618747;copi memorandum entitl wage employ transport industri prepar econom research branch depart labour date copi later memoranda possess depart labour deal matter;Stanley Howard Knowles;1950
1618751;call order day like make brief statement come attent notic yesterday copi hand eglinton mr fleme rais yesterday afternoon left chair time hous resolv committe whole certain resolut committe number member side hous hear put usual pleasur hous adopt motion reason may certain amount commot hous ceas rose put conduct contrari stand order read follow mr speaker put shall walk across hous make nois disturb brought attent time put heard would put second time futur would member remain quiet put chair would hear said chair indic time sure shall full co oper member regard;Elie Beauregard;1950
1618755;like minist transport tender inquiri ministri call bridg strait canso much delay;Percy Chapman Black;1950
1618756;could answer way plan prepar engin select govern complet place hand canadian nation railway provinc nova scotia comment examin forthcom shall posit say tender call;Lionel Chevrier;1950
1618760;mr speaker yesterday burnabi richmond mr good ask would make statement respect sockey salmon fish fraser river british columbia season cycl year return run sockey salmon spawn race cycl year known adam river run expect return fraser river system larg volum follow excel escap spawn ground run materi volum expect fact estim less per cent cycl year intern pacif salmon fisheri commiss joint agenc respons treati unit state preserv rehabilit fraser river sockey run commiss watch situat see escap spawn ground ensur return race fish intern salmon commiss took action assur suffici escap provid opportun canadian fishermen catch share avail sockey salmon pariti unit state fishermen close water puget sound fish unit state fleet closur becam effect p august septemb sockey pass american water disappoint volum particular run fish adam river run interest conserv inform reach depart tuesday afternoon commiss announc effect thursday septemb fraser river includ hous defenc appropri act gulf georgia close fish except period net mesh size inch greater may use canadian fish oper continu strait juan fuca portion gulf georgia known area pender island like sockey caught area remain open fish sinc adam river run pass water fish conduct speci sockey possibl reach conclus concern caus seriou failur adam river sockey run analysi made catch escap statist report depart escap spawn ground earlier run sockey fraser river system season good report indic ground seed unit state fishermen caught sockey run fraser river system canadian catch septemb fish hope differ fish extent reduc canadian sockey fish oper resum;Robert Wellington Mayhew;1950
