basepk;speechtext;speakername;year
2318923;leav introduc bill amend certain act administ depart insur motion agre bill read first time;Walter Lockhart Gordon;1964
2318927;person select edit weekli press summari offic prime minist formal guidelin polici requir given peopl prepar summari estim cost oper includ clip servic base allow paid attent given item press critic antagonist administr ministri liber parti prime minist purpos summari serv distribut;Mr. Fisher;1964
2318928;staff prime minist offic prepar abstract press item comment relat issu current interest govern assembl weekli summari salari individu concern cost produc document clip servic separ oper inform purpos extend beyond press summari purpos press summari provid prime minist cabinet minist member staff essenc editori comment news report variou section countri matter interest govern equal attent given item whether complimentari critic test whether relat matter govern concern indic summari prepar prime minist member cabinet first instanc distribut member staff member parliament other shown interest summari ask ad distribut list receiv within limit made avail addit person applic;John (Jack) Davis;1964
2318930;north victoria step taken govern provid employ north sydney marin railway compani limit north sydney nova scotia alloc naval vessel refit repair;Mr. Muir (Cape Breton;1964
2318931;worth alloc refit repair work direct north sydney marin railway compani comparison preced year date year gener refit repair program avail alloc compar preced year appropri proport direct north sydney marin railway compani continu receiv share refit repair work may develop year question;John Whitney Pickersgill;1964
2318933;govern conduct support research effect human long term absorpt retent herbicid pesticid institut direct research conduct annual cost govern project;Mr. Howe (Hamilion;1964
2318934;nation health grant depart nation health welfar give support research effect human long term absorpt retent herbicid pesticid follow st dunstan univers charlottetown direct dr john craig approv univers montreal direct dr f j tourangeau approv depart public health provinc alberta direct j h brown sc approv;Julia Verlyn (Judy) LaMarsh;1964
2318936;studi effect fluorid water conduct medic research council b nation research council direct studi conduct cost govern studi;Mr. Howe (Hamilion;1964
2318937;medic research council nation research council concern answer follow medic research council nil b studi conduct nation research council studi undertaken nation research council review recent scientif literatur aros work dr n e gibbon dr w h cook cost estim;Charles Mills (Bud) Drury;1964
2318939;regul effect control use chemic pesticid nation uark provinci area c area own view limit contamin lake stream fish wildlif natur regul research undertaken determin possibl harm effect pesticid imr plckersglll l;Mr. Dinsdale;1964
2318940;regul control use chemic pesticid nation park activ field control accord instruct prepar expert use date inform avail depart northern affair nation resourc depart agricultur b matter provinci control c privat land owner free exercis right protect privat properti ye research provid supplement inform obtain countri carri region increas scale;Maurice Lamontagne;1964
2318942;total number ship collis st lawrenc river sinc januari total number live lost total monetari loss equip cargo;Mr. Irvine;1964
2318943;total number ship collis follow mellum ascot june carl schemedeman coverdal sky cartier canadoc calgadoc bariloch roonagh head tritonica african glade farrandoc decemb manchest merchant lionel procyon fort albani irish willow wenni spruce dale anett septemb leecliff hall apolliona forti depart transport record monetari valu lost equip cargo;John Whitney Pickersgill;1964
2318945;sinc amount c c pay year radio nord inc;Mr. Laprise;1964
2318946;inform canadian broadcast corpor customari requir corpor give detail amount paid individu affili station could prejudici corpor busi deal network station;Maurice Lamontagne;1964
2318948;name compani establish port alfr benefit tax exempt grant depress area;Mr. Cole (Chicoutimi);1964
2318949;new enterpris port alfr signifi govern intent benefit feder tax incent new industri design area;Charles Mills (Bud) Drury;1964
2318951;govern held meet repres unit state discuss automot part incent program canadian govern view urgent widespread interest matter govern offer make alter program natur alter degre accept alter receiv unit state offici;Mr. Scott;1964
2318952;repli answer oral order day danforth septemb page hansard;Charles Mills (Bud) Drury;1964
2318955;mani greek seamen sinc januari deport termin jail sentenc illeg entri name place convict sentenc fine impos seamen seamen nation prosecut manner greek seamen illeg entri return tabl;Mr. Bell;1964
2318957;name person held jail across deport complet sentenc case natur offenc case reason deport return tabl;Mr. Martineau;1964
2318961;mani motor vehicl pass port entri emerson manitoba midnight period may septemb mani motor vehicl pass port entri north portal saskatchewan midnight may septemb mani motor vehicl pass port entri regway saskatchewan midnight may septemb mani motor vehicl pass port entri coutt alberta midnight may septemb total number vehicl hour per day port may septemb return tabl;Mr. Watson (Assiniboia);1964
2318963;mr speaker motion accept govern motion accept govern subject usual reserv concern agreement provinci govern motion allow stand;John B. Stewart;1964
2318964;shall motion adopt;Maurice Bourget;1964
2318965;agre;Some hon. Members:;1964
2318971;mr speaker rise privileg affect member hous yesterday pose follow prime minist right gentleman state cours press confer vancouv septemb closur would use flag committe come near unanim decis receiv emphat repli prime minist statement made avail transcript prime minist press confer vancouv septemb page contain follow repli face problem continu filibust minor posit long govern toler without go peopl get clear cut decis parliamentari major parliamentari reform prime minist repli essenti go peopl order stop filibust rule purpos use last resort kept previou govern previou govern must felt unwis take closur rule like see legisl enact closur better way result statement mani newspap across inform reader prime minist threaten closur flag committe reach satisfactori decis yesterday mention montreal star septemb carri headlin read closur necessari pearson prime minist repli keep fact place flag committe posit prime minist place hous common threat gener elect flag design accept consid prime minist owe hous apolog statement vancouv flag committe categor retract threat closur might abl continu import task proper atmospher;Robert Carman Coates;1964
2318972;mr speaker owe hous apolog gentleman statement made quot verbatim record say owe hous apolog misrepres statement;Lester Bowles Pearson;1964
2318975;mr speaker rise privileg affect member hous particular member special committe procedur organ honour chairmanship yesterday press releas issu new democrat parti deal parti propos reform parliament committe procedur organ committe parliament discuss problem reform parliament sinc agre would tri come parti agreement propos present parliament repres new democrat parti committe felt possibl unanim reach propos present think affront hous particular committe parti agre possibl parti agreement committe propos reform hous present break agreement;Pauline Jewett;1964
2318976;shame;Some hon. Members:;1964
2318977;invit parti leader effect pull rug committe procedur organ set purpos case go outsid parliament make recommend bring proper place;Pauline Jewett;1964
2318979;want endors point privileg taken northumberland leader new democrat parti ignor opportun provid suppli motion last monday present view prefer mean press confer matter record ten report committe procedur introduc hous matter record serv committe protract wrangl debat committe;Mr.  R. Gordon L. Fairweather@Royal;1964
2318980;speaker special committe procedur organ pleas endors remark made northumberland miss jewett line action taken leader new democrat parti mr dougla case sever suggest made new democrat parti made member committe sever other accept member parti made public behalf polit parti idea express member parti hous common sinc set special committe procedur organ mr speaker seem import new democrat parti interest see committe achiev result think experi past week shown result obtain air discuss public squar sort uniti within committe would easier reach object get result privileg feel public member new democrat parti violat privileg hous taken studi made parti prevent achiev immedi result bring attent public benefit idea;Gilles Grégoire;1964
2318981;mr speaker;Stanley Howard Knowles;1964
2318982;oh;Some hon. Members:;1964
2318983;order pleas cariboo;Maurice Bourget;1964
2318984;hear hear;Some hon. Members:;1964
2318985;want say mr speaker seem chairman committe rule procedur belong particular parti cheap polit;Bert Raymond Leboe;1964
2318987;think peopl fool iota press releas new democrat parti;Bert Raymond Leboe;1964
2318988;mr speaker;Stanley Howard Knowles;1964
2318989;speak close debat;Maurice Bourget;1964
2318991;thank mr speaker hope;Stanley Howard Knowles;1964
2318992;mr speaker rise privileg point order mr speaker northumberland miss jewett rise privileg protest statement made burnabi coquitlam mr dougla like see winnipeg north centr mr knowl bring debat close seem rest burnabi coquitlam set view respect unless winnipeg north centr speak behalf burnabi coquitlam;Gilles Grégoire;1964
2318994;order pleas reason chair recogn privileg winnipeg north centr activ particular committe;Maurice Bourget;1964
2318996;nonsens;Marcel Joseph Aimé Lambert;1964
2318997;point order mr speaker debat extend member interest import problem;Gordon Minto Churchill;1964
2318998;;Douglas Mason Fisher;1964
2318999;think point taken order day;Maurice Bourget;1964
2319001;river rise order day;Maurice Bourget;1964
2319002;mr speaker rise privileg;Léon Balcer;1964
2319003;privileg;Maurice Bourget;1964
2319004;privileg mr speaker;Léon Balcer;1964
2319005;spokesman parti said necessari;Maurice Bourget;1964
2319006;mr speaker seem order rais stage proceed privileg heard harsh indict leader new democrat parti northumberland miss jewett protest possibl line action taken parti regard special committe procedur organ time prime minist offic issu news releas entitl prime minist statement parliamentari reform happi mr c dougla support regard reform parliamentari procedur someth long overdu urg reform made first leader opposit prime minist hope view express n p help committe continu work govern welcom support co oper member parti matter;Léon Balcer;1964
2319007;wish thank gentleman put press communiqu record hansard grate cours time issu statement keep record straight case welcom gentleman parti rank wish reform parliament;Lester Bowles Pearson;1964
2319008;order unless import contribut made time seem agre measur reform necessari need pursu subject afternoon winnipeg north centr speak macleod recogn afraid would consider length time;Maurice Bourget;1964
2319009;sever spoken;Stanley Howard Knowles;1964
2319010;order;Some hon. Members:;1964
2319011;duti pleasur declar opinion privileg order day;Maurice Bourget;1964
2319012;privileg sever spoken hous today;Stanley Howard Knowles;1964
2319016;made refer way attack;Stanley Howard Knowles;1964
2319017;;Some hon. Members:;1964
2319018;order gentleman indic agreement necess reform accept decis chair;Maurice Bourget;1964
