basepk;speechtext;speakername;year
4200630;mr speaker beauséjour petitcodiac said speech motion quot 200th anniversari deport acadian leader société national l assompt known société national de acadi focus futur commemor tragic event past import speech issu claud bourqu known report writer conclud sna ensur heal acadian forgiv organ deport time chief organ festiv archbishop savoi would becom rector université moncton said quot evok period elicit profound joy resurrect overwhelm sorrow annihil acadian feel resent bitter time gener offer christian forgiv express firm desir continu forefath work belov earth carri fullest design provid speaker board director société de assompt present celebr deputi chair organ committe event said inform fals mr bourqu;Yvon Godin;2001
4200631;order pleas heard debat parti said respect motion see point order someth technic add point order concern rule allow continu want becom debat;The Deputy Speaker;2001
4200632;mr speaker point order say beauséjour petitcodiac misl hous misinterpret remark beauséjour petitcodiac withdraw remark topic withdraw hous;Yvon Godin;2001
4200633;find intervent acadi bathurst matter debat take time examin remark greater detail necessari get hous;The Deputy Speaker;2001
4200634;honour lay upon tabl report chief elector offic propos amend elect act report deem refer stand committe procedur hous affair;The Deputy Speaker;2001
4200635;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Geoff Regan;2001
4200636;mr speaker honour present offici languag sixth report stand committe industri scienc technolog entitl get busi committe heard repres mani major industri sector provid estim financi loss incur attribut terrorist attack unit state committe advis feder govern take bold action resolv perenni problem u border cross suggest govern undertak number critic initi thank wit member committe staff research dan shaw dilig;Susan Whelan;2001
4200637;mr speaker petit constitu regard fish industri inland fisheri lake winnipeg lake manitoba petition parliament freshwat fish market corpor legisl assembl manitoba grant lake manitoba fisher associ membership unrestrict licenc market coars fish big issu fishermen;Howard Hilstrom;2001
4200638;mr speaker would question allow stand;Geoff Regan;2001
4200639;agre;The Deputy Speaker;2001
4200640;agre;Some hon. members;2001
4200641;move relat c act amend crimin code offici secret act evid act proce crime money launder act act enact measur respect registr chariti order combat terror sit day shall allot consider report stage bill sit day shall allot third read stage said bill fifteen minut expiri time provid govern busi day allot consider report stage day allot third read stage said bill proceed hous shall interrupt requir purpos order turn necessari dispos stage bill consider shall put forthwith without debat amend;Don Boudria;2001
4200642;accord new procedur regard time alloc minut period begin minut period member side hous could give chair hous indic mani intend particip minut period pleas stand give chair indic co oper everyon minist ask question second appli said hope question put reason period time minut respons mani peopl particip possibl begin leader offici opposit;The Deputy Speaker;2001
4200643;mr speaker sinc septemb offici opposit push hard tough anti terror legisl would provid safeti secur citizen import measur bill govern agre offici opposit ask glare hole wall protect canadian ban membership terrorist organ parol elig terrorist convict mass murder person plan world trade center bomb kill thousand peopl charg convict act would abl appli parol unaccept noth legisl speed extradit undo damag burn v rafay decis allow crimin flee consequ action make hide behind softer law difficult imposs peopl extradit face consequ action bill noth improv abil detain deport fals refuge claimant hurt genuin refuge claimant noth done area minist question govern closur slam door possibl could provid true safeti secur citizen govern allow time canadian alert danger gape hole govern allow time measur legisl close hole protect safeti secur canadian govern;Stockwell Day;2001
