basepk;speechtext;speakername;year
2734173;order may draw attent member presenc speaker galleri distinguish visitor malaysia honour tun tan siew sin tun tan minist financ govern malaysia visit today import capac tun tan chairman commonwealth parliamentari associ capac honour guest today canadian parliament tun tan proceed tomorrow halifax charlottetown guest legislatur nova scotia princ edward island presid meet gener council commonwealth parliamentari associ know member want welcom behalf express hope stay interest reward;Lucien Lamoureux;1971
2734174;hear hear;Some hon. Members:;1971
2734181;mr speaker pursuant stand order wish tabl english french report inquiri coast trade relat matter marin activ h j darl;Donald Campbell Jamieson;1971
2734184;mr speaker rise person privileg affect stand hous common profound regret find sympathi govern philosophi polici perform;Paul Theodore Hellyer;1971
2734186;consequ mr speaker would request honour chang design hous common independ liber;Paul Theodore Hellyer;1971
2734187;st paul;Lucien Lamoureux;1971
2734188;one;An hon. Member:;1971
2734189;;An hon. Member:;1971
2734190;hope heard mr speaker proceed report stand committe;Ian Grant Wahn;1971
2734191;would taken;Thomas Miller Bell;1971
2734192;pretti mix bag left;Gerald William Baldwin;1971
2734195;mr speaker like act prime minist advis hous whether discuss took place prime minist kremlin leader regard trade commerci relat particular prime minist obtain commit regard firm grain sale arrang would prevent state trade agenc u r appar default case;Gerald William Baldwin;1971
2734196;mr speaker report detail subject cover prime minist know gener dealt commerci relat soviet union main subject discuss think wait report learn rais particular point prime minist return may inquiri ministri;Mitchell William Sharp;1971
2734197;act prime minist may know answer may acquir inform discuss doubt frank fruit act prime minist report whether prime minist advis kremlin leader object canadian peopl soviet action czechoslovakia prime minist discuss u r posit jewish peopl russia discuss take place recent sever sentenc impos jewish peopl attempt leav russia;Gerald William Baldwin;1971
2734198;mr speaker know prime minist matter agenda take soviet govern think mr speaker arrang made regular consult enabl forward interest time past;Mitchell William Sharp;1971
2734199;mr speaker respect aspect ask peac river may supplementari view assur secretari state extern affair gave monday prime minist would speak soviet author trial jewish citizen countri view happen sinc act prime minist prime minist express concern canadian peopl decis hand yesterday;Stanley Howard Knowles;1971
2734200;mr speaker ensur remark made hous common convey prime minist prime minist may awar view member subject;Mitchell William Sharp;1971
2734201;mr speaker may act prime minist whether prime minist russia might take wheat agreement sign sinc russian author sever year behind pick grain commit buy;Stanley James Korchinski;1971
2734202;mr speaker thought impli peac river subject prime minist agenda;Mitchell William Sharp;1971
2734203;mr speaker may act prime minist whether prime minist russia request ukranian canadian committe take matter human right behalf individu citizen within soviet union particular mr moroz mr karavanskyi prison polit cultur reason;Alfred Pullen Gleave;1971
2734204;mr speaker though prime minist mani hour discuss soviet leader wide varieti subject know whether would abl press point interest canadian peopl think mr speaker wise decis taken leader countri provid regular consult kind matter;Mitchell William Sharp;1971
2734205;mr speaker act prime minist sinc prime minist express point view uncomfort live next american eleph wonder cultur agreement sign last day press confer prime minist alleg held moscow last night substitut american eleph familiar russian bear comfort posit attempt extend supplement canadian foreign polici neg step reaction american eleph;John Patrick (Pat) Nowlan;1971
2734206;mr speaker assur prime minist put propos establish regular consult tri reinforc good relat great neighbour said reinforc independ foreign polici;Mitchell William Sharp;1971
2734209;mr speaker would direct solicitor gener today schedul might act prime minist relat statement yesterday solicitor gener stand committe justic legal affair henceforth commun inmat feder institut commission penitentiari inmat member parliament would confidenti look censor offici institut revers would true view statement solicitor gener committe yesterday would act prime minist look situat saw morn commission penitentiari overrul minist refus permiss member parlia may ment visit collin bay penitentiari talk inmat confidenti basi;Frank Howard;1971
2734210;mr speaker undertak discuss situat solicitor gener;Mitchell William Sharp;1971
2734211;supplementari mr speaker solicitor gener seem intent keep lid secreci activ;Frank Howard;1971
2734212;oh;Some hon. Members:;1971
2734213;would act prime minist mind look reason maintain element secreci ascertain whether fact attempt cover blunder solicitor gener taken place;Frank Howard;1971
2734214;order pleas cours suggest skeena speech;Lucien Lamoureux;1971
2734217;mr speaker like put minist industri trade commerc doubt awar ayer co lachut dismiss worker would like whether govern take step enabl ayer co carri oper avoid dismiss worker;David Réal Caouette;1971
2734218;answer question mr speaker awar matter offici co oper compani determin whether program could use circumst;Jean-Luc Pepin;1971
2734221;act prime minist light recent statement prime minist cabinet colleagu minist consum corpor affair govern option regard compulsori price wage control view govern normal constitut power area govern justifi introduc control case nation emerg inquiri ministri go declar nation emerg regard inflat;Marcel Joseph Aimé Lambert;1971
2734222;doubt procedur accept first part someon behalf govern might repli last part;Lucien Lamoureux;1971
2734223;mr speaker ask legal conflict view view look possibl option enforc mandatori price wage control becom necessari circumst exist would author exercis undertak would futil;Mitchell William Sharp;1971
2734224;legal doubt constitut power govern institut compulsori price wage control option convey canadian public minist crown possibl solut unless go specif attempt gain accept program provinc;Marcel Joseph Aimé Lambert;1971
2734225;hesit interrupt act prime minist repli think supplementari form argument;Lucien Lamoureux;1971
2734228;minist fisheri forestri capac minist charg anti pollut effort govern minist notic massiv pollut float top pure clean ottawa river visibl parliament hill minist take first opportun motion outlin hous countri step govern taken past year take water act pass parliament year order clean pollut doorstep set exampl rest countri;George Harris Hees;1971
2734229;mr speaker sure member awar pollut problem doorstep phrase yesterday discuss problem respons minist provinc quebec expect discuss problem respons minist ontario next week;John (Jack) Davis;1971
2734230;direct year minist energi mine resourc may inquiri ministri time respons anti pollut measur receiv kind answer minist take upon see action taken massiv pollut river continu year year without anyth done govern;George Harris Hees;1971
2734231;mr speaker;John (Jack) Davis;1971
2734232;minist get earli morn take walk princ edward hast view mess;Thomas Miller Bell;1971
2734234;would pleas;George Harris Hees;1971
2734235;way talk georg big mess;James Alexander Jerome;1971
2734237;address act prime minist light report unit kingdom contempl make substanti contribut think figur pound sterl mention relief refuge east pakistan unit nation canadian govern consid consid make contribut similar proport channel;Francis Andrew Brewin;1971
2734238;receipt inform unit nation commission refuge concern extent problem begin receiv gener request assist matter studi hope posit make announc;Mitchell William Sharp;1971
