basepk;speechtext;speakername;year
3713065;mr speaker honour duti present petit sign resid edmonton alberta petition concern trade agreement negoti govern threaten polit econom sovereignti remov power canadian govern control thing foreign ownership develop canadian energi resourc best interest canadian equal opportun region therefor petition pray call upon parliament dissolv allow peopl accept reject propos free trade agreement;Audrey Marlene McLaughlin;1988
3713066;mr speaker honour duti present petit resid whitehors yukon iqaluit northwest territori mississauga ontario petition wish regist object propos plutonium flight canadian north recogn potenti devast environment nuclear prolifer risk therefor petition pray call upon parliament recogn danger flight say transport plutonium northern canadian territori;Audrey Marlene McLaughlin;1988
3713067;mr speaker petit canadian resid ontario provinc want file common grievanc mulroney govern sold receiv noth return wherea canadian industri protect u trade law wherea unit state obtain everyth want key sector agricultur energi auto trade financi servic invest wherea thousand canadian job threaten conserv govern provid adjust assist canadian worker wherefor undersign petition pray call upon parliament denounc govern sign mulroney reagan trade agreement;Jean-Robert Gauthier;1988
3713068;mr speaker honour pleasur rise pursuant stand order present petit behalf number constitu concern sign trade deal sign prime minist mr mulroney presid unit state would fundament impact econom cultur polit independ believ agreement impli loss job mani sector region countri therefor request parliament obtain clear mandat canadian peopl nation debat altern avail believ debat result nation elect final sign agreement;Nelson Andrew Riis;1988
3713069;mr speaker honour present petit sign canadian express concern free trade agreement u believ would fundament impact econom cultur polit independ consid agreement impli loss job mani sector region therefor call upon parliament obtain clear mandat canadian peopl nation debat altern avail debat result nation elect agreement;Rodney Edward Murphy;1988
3713070;mr speaker petit number canadian toronto area similar petit colleagu present petition say mulroney reagan trade deal februari order paper question;Ian Gardiner Waddell;1988
3713071;could member use word use hous leader ndp refer prime minist mr mulroney famili name titl done time sorri interrupt particular;Marcel Danis;1988
3713072;mr speaker trade deal sign right prime minist countri presid unit state;Ian Gardiner Waddell;1988
3713073;learn;Donald Alex Blenkarn;1988
3713074;learn go elect learn petition say trade deal would mean end econom polit cultur independ countri feel job would lost dare govern call elect sign complet histor trade deal;Ian Gardiner Waddell;1988
3713075;sign ian long;Finlay MacDonald;1988
3713076;mr speaker honour respons present hous petit sign canadian live montreal surround area petition feel conserv govern mandat conclud trade deal u wherea prime minist mr mulroney promis cours bilater trade negoti canadian sovereignti would compromis propos trade agreement would deni polici freedom determin econom futur undermin abil build societi distinct u wherea propos trade agreement deni canadian secur access u market key object negoti threaten loss hundr thousand canadian job undersign petition pray call upon parliament dissolv allow peopl opportun accept reject propos free trade agreement nation gener elect;Marion Dewar;1988
3713077;mr speaker honour duti present behalf group citizen live commun choiceland white fox constitu mackenzi petit suggest govern mandat sign free trade agreement propos agreement affect econom futur undermin abil develop economi wish call upon parliament dissolv allow peopl opportun accept reject propos trade agreement nation elect;Stanley J. Hovdebo;1988
3713079;mr deputi speaker question allow stand;Frederick James (Jim) Hawkes;1988
3713080;shall question allow stand;Marcel Danis;1988
3713081;agre;Some Hon. Members:;1988
