basepk;speechtext;speakername;year
1163385;honour inform hous receiv follow letter june sir honour inform honour lawrenc arthur cannon act deputi excel governor gener proceed senat chamber friday june p purpos give royal assent certain bill honour sir obedi servant r r stewart deputi assist secretari governor gener;Walter Edward Foster;1938
1163396;mr speaker like prime minist mr mackenzi king anyth done regard island anticosti;Richard Bedford Bennett;1938
1163397;mr speaker committe repres offici differ depart investig situat matter hand manner believ protect interest;William Lyon Mackenzie King;1938
1163401;like draw attent minist nation defenc mr mackenzi fact promis tabl copi contract john ingli compani govern may expect like session draw near close;Major James William Coldwell;1938
1163402;motion order paper product agreement understand;Ian Alistair Mackenzie;1938
1163406;mr speaker intent depart nation defenc respect propos train centr aviat establish british govern step taken aid recruit royal air forc;Charles Grant MacNeil;1938
1163407;ask govern polici think say usual make statement govern polici repli question order day believ say;William Lyon Mackenzie King;1938
1163408;may prime minist divulg hous govern polici regard matter;James Shaver Woodsworth;1938
1163409;statement polici regard matter refer made occas aris;William Lyon Mackenzie King;1938
1163412;mr speaker session bill amend farmer creditor arrang act receiv first read section amend measur provid follow said act amend insert therein section thereof follow section date fix proclam governor council new propos shall made file farmer accept offici receiv provinc respect said proclam issu measur senat amend strike section read substitut follow propos shall receiv provinc decemb except provinc saskatchewan alberta session bill amend soldier settlement act consid pass hous member recal measur known dollar dollar bonu privi incom war tax act lege extend soldier settler legisl pass previou govern period bonu could paid expir march year time legisl hous member recal strong represent made variou quarter hous legisl continu year done assumpt soldier settler financi difficulti would could recours farmer creditor arrang act composit debt sinc machineri open purpos necessari extend dollar dollar bonu privileg across board believ correct say assumpt soldier settlement measur pass hous amend propos senat indic order hous accept nullifi privileg thought would continu dollar dollar bonu provis hous reason govern cannot accept amend suggest senat read moment ago mani provinc western provinc larg number soldier settler arrear charg administr soldier settlement act feel necessari advis soldier settler appli farmer creditor arrang act composit debt reason govern cannot accept amend propos senat;Thomas Alexander Crerar;1938
1163413;remain difficult connect matter assum senat accept suggest made minist extend except applic loan soldier settlement act would legisl accept govern reason minist urg agre senat amend would appli senat provid except except favour case soldier settlement act except ad statut would act applic except saskatchewan alberta minist said whether would objection accept administr refer would simpl amend bill senat say act shall appli provinc except provinc saskatchewan alberta case might aris provinc soldier settlement act would leav jurisdict deal soldier settlement case provinc would leav act oper alberta saskatchewan think govern indic sinc deal way mean ultim confer amend agre whether suggest made minist adopt senat would object provis senat amend;Richard Bedford Bennett;1938
1163414;intend indic reason govern could accept amend addit reason fact would constitut hardship mani settler soldier settler western provinc confer take place intent confere repres govern limit claim soldier settler;Thomas Alexander Crerar;1938
1163415;subject like move messag sent senat request free confer honour consid certain amend made senat bill intitul act amend farmer creditor arrang act hous disagre upon senat insist amend confer may consid desir make said bill amend thereto clerk carri said messag senat;William Lyon Mackenzie King;1938
1163422;regard propos amend may say present deduct allow respect contribut pension fund made current year say contribut regard legitim item cost incur earn incom tax paid provis act allow year deduct respect lump sum payment cover past year employe servic sever larg compani express intent make contribut pension fund sort argu allow made respect believ allow sum payment deduct practic creat pension superannu fund encourag substanti social benefit accru incent offer realiz provis safeguard provid fund contribut must sever asset compani make contribut prevent unscrupul compani retak contribut made respect deduct incom tax allow felt inadvis deduct made year propos allow shall spread ten year period moreov felt employ past made lump sum contribut sort receiv allow respect contribut exclud benefit propos amend contribut made within past ten year respect lump sum payment establish deduct shall commenc current year shall continu ten year elaps date initi lump sum payment compani made lump sum contribut pension fund year would allow annual deduct equal tenth origin lump sum contribut;James Lorimer Ilsley;1938
1163423;retroact legisl bad theori concern practic case happen made payment year larg financi institut done receiv benefit receiv benefit contribut happen made ing last ten year get tenth allow made year tenth year;Richard Bedford Bennett;1938
1163424;ye;James Lorimer Ilsley;1938
1163425;invidi condit oper respect respect other;Richard Bedford Bennett;1938
1163426;;James Lorimer Ilsley;1938
1163427;go make retroact seem retroact made lump sum payment sever fund fund abl period next ten year go make retroact deduct tenth incom would seem legitim reason thing go treat way payment made lump sum pension payment sever fund enterpris becom deduct allow incom period next ten year begin year pass payment year may regard conclud;Richard Bedford Bennett;1938
1163428;sens retroact;James Lorimer Ilsley;1938
1163429;dollar though may cent;Richard Bedford Bennett;1938
1163430;deduct cannot made year must divid ten equal amount employ made lump sum payment year taxat purpos assum tenth paid year tenth year sinc purpos concern payment made year made year run allow deduct passag legisl purpos deduct lump sum payment divid ten payment proceed assumpt passag legisl shall deal futur payment deal futur payment lump sum payment made year assum purpos taxat made yearli payment made allow deduct sens retroact;James Lorimer Ilsley;1938
