basepk;speechtext;speakername;year
4122952;move bill concur motion agre;John Manley;1999
4122953;move bill read third time pass;John Manley;1999
4122954;madam speaker time allot morn provid context think behind budget highlight measur includ particular bill form incom tax side budget budget reconfirm balanc approach build strong economi secur societi feder book balanc put end credit card govern indic budget continu reduc debt burden front strategi stronger econom growth concret debt repay plan govern member said recogn healthi bottom line mean end end budget includ canadian opportun strategi includ millennium scholarship program program budget repres second stage part plan put minist financ said plan theme budget year defin approach begin defin approach futur previou budget reduc deficit budget balanc book begun process debt reduct futur budget stay cours budget prove word second invest futur spend budget reflect highest prioriti canadian access knowledg skill support health educ increas transfer provinc third reduc tax budget target way countri resourc permit broaden deepen process saw budget govern budget provid tax relief canadian approach deliv real benefit canadian today robust outlook start new millennium go highlight bill c take moment comment member hear reform parti bloc opposit parti parti say govern track argu true test canadian think conclud prebudget deliber year year start june fall upcom budget canadian reflect approach taken balanc approach budget continu let highlight includ bill c financ minist present budget note measur repres first step toward gener incom tax relief budget provid target tax relief would benefici deficit behind govern posit introduc broad base tax relief adher principl relief must jeopard regain fiscal health imping prioriti like health care educ gener tax relief indic budget speak measur bill reduc tax low middl incom canadian least abl pay measur budget provid gener tax low incom canadian amount earn tax free increas effect juli peopl elk island ask work explain committe seem understand technic matter particular bill leav refer report committe spousal equival spousal maximum increas mean mean singl taxpay incom earn extra tax free famili earn maximum increas would tax free result measur low incom individu remov tax roll taxpay pay less incom tax budget follow budget fact continu track budget extend increas taxpay rais increas basic exempt canadian abl earn tax free year addit maximum spousal equival spousal amount increas measur benefit low incom canadian pay feder tax result bill c disappear tax roll measur second measur provid tax relief budget elimin gener surtax peopl earn reduct surtax incom member may recal may peopl galleri recal conserv offic put place surtax pay deficit said book balanc surtax would first tax measur would deal budget target fashion surtax elimin filer reduc canadian budget much intertwin budget target reduct surtax earn budget elimin surtax canadian taxpay juli budget govern provid target tax relief need greatest benefit substanti budget differ introduc canadian opportun strategi design ensur canadian equal opportun particip chang economi member know mani student limit access post secondari educ financi barrier bill c implement sever measur benefit student exampl student feder tax credit interest paid feder provinci student loan introduc provid tax relief student student loan averag would see feder provinci tax reduct first year new credit would mean tax relief year pay period;Tony Valeri;1999
4122955;keep awak;An hon. member;1999
4122956;say keep awak thank sure constitu thank stay awak stay awak chamber thank compliment tax credit complement student assist measur announc budget graduat interest relief extend loan repay period assist student help canadian upgrad skill full time studi difficult workplac bill c includ measur tax free rrsp withdraw lifelong learn uncommon sure member across way member side hous awar find constitu home find job posit employ abl put money rrsp need upgrad skill find unabl access money like homeown program util regist retir save plan program would allow canadian access tax free rrsp money lifelong learn order upgrad skill educ individu enrol full time train least month withdraw maximum per year rrsp limit year money must repaid rrsp program year period measur bill c extend educ credit mani part time student tri balanc work famili commit student claim credit month enrol qualifi cours least week durat meet minimum hour per month facilit lifelong learn part time student sure member recal budget govern made improv known regist educ save plan budget introduc educ save grant receiv number call number constitu contact find program true member across way includ grandpar parent aunt uncl want contribut niec nephew grandson granddaught educ save program govern provid grant first put regist educ save plan children maximum per year feder govern contribut program help young canadian access post secondari educ bill c propos addit chang resp import note disabl part time student elig educ assist payment resp first time famili children pursu higher educ would abl transfer regist educ save plan regist retir save plan increas creat bit flexibl regist educ save plan encourag canadian contribut new caregiv credit provid canadian care elderli parent disabl famili tax reduct credit assist caregiv elig import measur includ budget hope member opposit draw attent mani constitu benefit benefit self employ canadian result budget self employ canadian abl deduct health dental insur premium busi incom allow particular measur go know canadian feder independ busi big promot measur number member opposit member side hous fought self employ canadian exampl initi help sector busi commun volunt firefight previou legisl receiv tax free volunt effort budget increas extend emerg servic volunt ambul technician search rescu volunt recognit volunteer budget know individu like volunt firefight give time contribut commun way feder govern provid tax free money reimburs expens incur work commun budget continu govern polici provid target tax relief began process ensur gener tax relief start low middl incom canadian budget build measur part long term strategi reduc tax cours member opposit say cut tax cost understand commit govern made remain balanc provid target tax relief budget provid tax relief said end tax strategi said begin tax strategi budget set track tax relief continu provid tax relief canadian;Tony Valeri;1999
4122957;oh;Some hon. member;1999
4122958;see conserv end chamber holler across way think holler support bill c king hant yell number individu liber side would assum say support bill c find tax relief adequ start point someth side hous agre continu provid tax relief moment king hant could pay attent go would understand tax polici abl provid construct suggest debat sure possibl bill c line govern principl tax polici feel relief measur fair initi focu broad base tax relief person incom tax burden greatest govern said person incom tax relief need budget provid context lot rhetor goe hous given ontario elect campaign right lot talk tax relief measur tax relief budget financ borrow money first time decad govern provid tax relief canadian borrow provid relief essenc reduct tax relief increas deficit increas debt;Tony Valeri;1999
4122959;madam speaker rise point order listen comment parliamentari secretari would like advis member move sure lightn go strike;Dick Harris;1999
4122960;parliamentari secretari;The Acting Speaker (Ms. Thibeault);1999
4122961;madam speaker understand one young children engag discuss mystic knight thor myth fact lightn strike suppos symbol good luck would thank across way guess take except point make essenc say govern borrow money financ tax cut reform parti difficulti could point previou platform document reform parti indic govern first balanc book engag sort tax relief today much issu feel wind blow toward tax relief go whether put deficit posit increas debt reform promot tax relief canadian reiter pre budget consult particip canadian said favour tax relief want tax relief burden person incom tax high prepar pay price reduct decreas qualiti health care educ increas deficit debt listen canadian demonstr budget would reiter budget bill c repres start point process ensur gener tax relief budget start low middl incom canadian budget broaden tax relief includ canadian move budget come continu provid balanc approach includ invest canadian prioriti continu bring tax burden canadian ensur stay balanc;Tony Valeri;1999
