basepk;speechtext;speakername;year
4160369;honour lay upon tabl report privaci commission report deem refer stand committe justic human right;The Speaker;2000
4160370;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Derek Lee;2000
4160371;mr speaker pleas tabl offici languag number order council appoint made govern pursuant provis stand order deem refer appropri stand committe list attach;Derek Lee;2000
4160372;mr speaker pursuant stand order refer stand order stand committe environ sustain develop undertook begin month june studi manag pesticid includ evalu perform pest manag review agenc prevent pollut protect environ human health honour present offici languag first report stand committe environ sustain develop entitl make right choic un choix judicieux impos;Charles Caccia;2000
4160373;mr speaker honour present fourth report stand committe financ regard order refer wednesday may relat bill c act amend excis tax act relat act bankruptci insolv act budget implement act budget implement act budget implement act pension plan compani creditor arrang act cultur properti export import act custom act custom tariff employ insur act excis act incom tax act tax court act unemploy insur act committe consid bill c report bill amend;Maurizio Bevilacqua;2000
4160374;move leav introduc bill c amend bank act statist act equiti commun reinvest mr speaker pleas introduc bill commun reinvest bank call upon superintend financi institut assess effort made bank respond credit requir citizen disadvantag confid bill receiv support parti ask govern call elect pass motion deem adopt bill read first time print;Réal Ménard;2000
4160375;present report committe recogn edmonton strathcona may unanim consent revert present report;The Acting Speaker (Mr. McClelland);2000
4160376;agre;Some hon. members;2000
4160377;;An hon. member;2000
4160378;move second report stand committe human resourc develop statu person disabl present thursday april concur mr speaker although today debat bring report stage report committe happen govern bring time alloc legisl sad report time championship want call govern close debat snap time alloc legisl tie mulroney conserv record break call democrat govern brought time alloc debat today record break time mr speaker know seen happen time time saw parliament watch parliament govern match mulroney record time alloc close debat surpass less time mulroney tori shame highlight travesti today bring attent canadian peopl think taxpay deserv know go folk across way becom king ramrod see colleagu across way know would proud fact serv mulroney tori understand think proud bring time alloc time liber edmonton southeast respect part govern brought time know live could brand ottawa wonder would make feel;Deborah Grey;2000
4160379;like chang rule;An hon. member;2000
