basepk;speechtext;speakername;year
1499640;mr speaker rise privileg affect comox alberni mr gibson hous come distanc attend parliament begin last session went account hous common submit travel expens along receipt accord senat hous common act section state session parliament shall allow senat hous common actual move transport expens reason live expens journey place resid ottawa go come way appli hous common account payment expens account inform honour rule account order reason given infer travel air account order submit hous common act make limit type transport use first british columbia member came came sail ship san francisco across contin rail stage matter twenti day sinc time rail transport sinc advent tran air line cabinet minist businessmen civil servant travel forth air limit travel rail honour examin public account find vancouv travel air easter adjourn member travel air yukon mr black inform travel air account approv pre christma session british columbia member travel rail spend day travel attend session last eleven day went home rail arriv day christma suffer absent home month without drag across contin rail parliament request honour give reason gave account hous common expens account comox alberni refus;James Sinclair;1948
1499641;may assur due consider given matter;James Horace King;1948
1499642;due respect made decis ask parliament afford courtesi given account hous common;James Sinclair;1948
1499643;call attent known rule speaker question floor hous note remark made may assur due consider given;James Horace King;1948
1499646;mr speaker wish make statement hous respect pension student veteran train allow decemb made statement hous respect veteran pension cours said case disabl veteran pension widow govern introduc legisl present session parliament amend pension act order provid increas rate compens increas made effect recess parliament govern continu give care consider adequaci pension respect disabl death provis depend represent veteran affair received1 nation organ ex servic men women entir situat review depart govern pleas announc bill amend pension act readi introduct prepar give outlin govern intend propos basic scale pension total disabl death increas rank includ captain compens rate excess present paid behalf captain b addit pension paid behalf wive children disabl pension children pension widow increas award orphan children c maximum award elig parent parent forc die increas consent hous shall tabl schedul reflect upward1 adjust outlin estim adjust present rate involv total increas cost increas rate greater lesser degre affect person accord origin announc effect govern anxiou retroact payment made earli possibl although everyth possibl done enabl accomplish matter week author receiv adjust chequ readi govern give close sympathet consider posit veteran train vocat univers decid chang schedul train rate provid increas marri veteran depend conform rate schedul tabl effect increas follow marri veteran take train receiv per month addit payabl behalf first child second child proportion increas succeed children marri veteran children receiv per month addit rate tuition fee continu paid increas rate effect januari hope increas overcom mani difficulti experienc marri veteran student;William Lyon Mackenzie King;1948
1499647;provis made increas war veteran allow act milton f gregg minist veteran affair amend war veteran allow act studi propos complet end present week order day;George Randolph Pearkes;1948
1499648;wish prime minist base upon announc legisl propos respect increas veteran pension allow understand increas cannot made effect legisl pass parliament may suggest prime minist legisl brought give prioriti give prioriti veteran think give prioriti legisl;Gordon Graydon;1948
1499649;along line intent send amend pension act special committe;Howard Charles Green;1948
1499650;send amend;William Lyon Mackenzie King;1948
1499651;intent send special committe set consid veteran affair bill amend pension act;Howard Charles Green;1948
