basepk;speechtext;speakername;year
2522735;think speak member hous express mr speaker happi back among chair;Lester Bowles Pearson;1967
2522736;hear hear;Some hon. Members:;1967
2522737;sorri heard would indisposit delight learn ailment whatev may yield medic surgic treatment strong activ vigor;Lester Bowles Pearson;1967
2522739;may express happi express thank deputi humber st georg mr batten fill place absenc thing order maintain import principl bilingu equal honour read prayer french languag day success;Lester Bowles Pearson;1967
2522740;thought prime minist make statement subject thought might recogn;Lucien Lamoureux;1967
2522745;leav introduc bill intitul act amend interest act;Maurice Allard;1967
2522746;explain;Some hon. Members:;1967
2522747;mr speaker object bill impos reason limit financ compani put ceil interest rate case per cent order better protect canadian citizen must resort loan motion agre bill read first time english;Maurice Allard;1967
2522750;mr speaker absenc secretari state extern affair like prime minist whether govern possess full inform situat greec could report hous matter whether canadian interest interest natur concern state affair nato alli form canadian live person properti danger greec present time;Edmund Davie Fulton;1967
2522751;mr speaker easi report actual situat insid greec talk domest polit situat friend know much press report abl ascertain king queen royal famili left greec rome situat greec concern effect might canadian countri report embassi situat quiet canadian danger embassi touch common inquiri ministri canadian citizen give appropri advic circumst seem circumst requir immedi withdraw countri;Lester Bowles Pearson;1967
2522755;mr speaker would like direct prime minist regard report eman nato meet brussel import decis seem cours made want prime minist secretari state extern affair given author make firm commit concern natur commit;Thomas Clement (Tommy) Douglas;1967
2522756;mr speaker author given secretari state extern affair would involv chang commit part friend know annual meet nato council affair coalit discuss includ defenc polici propos made militari headquart council author given author requir make chang canadian polici chang made report made consid result consider may chang hous chanc discuss secretari state extern affair home think late tonight tomorrow chanc make report hous monday afternoon;Lester Bowles Pearson;1967
2522757;mr speaker supplementari view report nato naval forc contempl made commit respect contribut suppli nato naval ship;Thomas Clement (Tommy) Douglas;1967
2522758;mr speaker north atlant naval forc commit hous know commit make contribut forc may consider alter forc mr pearson debat decemb discuss govern canadian commit concern envisag;Lester Bowles Pearson;1967
2522759;mr speaker supplementari prime minist view announc intent particip intern nato fleet help counterbal strength soviet naval fleet second largest world canadian govern give consider increas number ship present canadian navi;Lloyd Roseville Crouse;1967
2522760;know propos would requir increas number ship sure friend would wish wait report secretari state extern affair concern involv propos propos would propos itranslation1;Lester Bowles Pearson;1967
2522763;mr speaker like direct minist transport relat discuss moment sinc minist nation defenc mr cadieux state tuesday foreign vessel came within close rang coast minist transport abl inform hous whether hovercraft purchas govern could equip detect foreign vessel submarin come canadian shore english1;Gérard Laprise;1967
2522764;friend refer hovercraft;Paul Theodore Hellyer;1967
2522765;mr speaker;Gérard Laprise;1967
2522766;intend use search submarin role use search rescu work look seamen distress aircraft down sea purpos bought test royal canadian navi substanti anti submarin capabl along royal canadian air forc listen devic decemb instal part defenc north atlant region north american contin detect necessari destroy submarin;Paul Theodore Hellyer;1967
