basepk;speechtext;speakername;year
1944501;mr speaker unanim consent given suggest motion place order paper motion stand;James Moffat Forgie;1958
1944505;gentleman unanim consent hous proceed motion;Daniel Roland Michener;1958
1944506;motion stand;Some hon. Members:;1958
1944509;first report stand committe bank commerc present hous tuesday june concur;Cecil A. (Tiny) Cathers;1958
1944510;mr speaker motion provid committe meet hous sit similar motion appli committe opposit want co oper construct possibl matter realiz great deal work done may occas past committe meet hous sit mr speaker need demonstr occas aris need obviou think motion kind provid procedur pass worri matter mr speaker number committe set matter refer committe share worri express hous previou session greenwood mr macdonnel inadvis take matter hous committe hous refer stand committe meet time hous session therefor hope govern proceed particular motion time indic anxieti matter seem appreci hous leader day like quot page hansard may minist public work green say member ask whether committe presum committe function year would sit hous sit common sens prevail occas complain past drag hous committe parliament build hous worri present time mr speaker need procedur demonstr think follow think need demonstr;Lester Bowles Pearson;1958
1944511;mr speaker c c f group similar view rel motion hous feel right member hous ask reach decis time motion moment motion move york north behalf stand committe bank commerc recommend brought chairman committe desir comment upon recommend committe bank commerc permit sit hous sit quorum committe reduc member mr speaker privileg committe committe met meet purpos organ organ strictli organiz meet bank commerc committe import committe bank commerc come recommend reduc quorum recommend meet hous common sit know sir recogn import parliament place stand committe bank commerc import stand order committe allow membership quorum set sir member low number attend view fact intim import legisl go refer committe matter fact piec legisl refer minist financ budget present tuesday night inform hous import legisl includ particular bill estat taxat go refer committe bank commerc committe import import legisl come permit function quorum low would seem would least membership could insist attend committe discuss matter refer hous common basi want oppos motion addit second reason recommend committe meet hous common sit said think peculiar committe organiz meet dealt busi refer full understand problem go face author sit hous session matter major principl elect vote peopl stood candid member parliament stood candid take grant accept respons member hous common top prioriti amongst duti goe hous common place hous secondari import natur work committe hous deal matter refer hous certain sir member want accept respons hous committe cannot place time may come reason exig moment pressur busi committe may sit hous session time necess proven submit request hous power particular would draw attent request made sit day week use select stand committe hous appreci fact committe go make effort sit monday practic committe hous sit monday friday favour known member speaker hous meet monday morn monday morn good morn meet select stand committe tuesday thursday time select stand committe take advantag opportun meet monday friday tuesday thursday say right hous give power select stand committe meet time hous common;Harold Edward Winch;1958
1944512;hous sit friday morn;Gordon Knapman Fraser;1958
1944513;viewpoint taken long member sat side hous rememb time time present prime minist stand place side hous expound effect select stand committe meet time hous common ask use eloqu stand principl govern stood opposit mr speaker want add statement made previou leader opposit georg drew found page hansard june follow mr speaker wish facilit busi hous way done due regard effici dispatch public busi would point number committe sit sit morn next week motion adopt practic imposs member hous perform duti hous committe manner public busi demand principl express minist financ side hous report page hansard juli find pertin statement wish abl say manner deliv budget speech night said dot imposs justic busi hous committe go sit time need say mr speaker;Harold Edward Winch;1958
1944514;;Some hon. Members:;1958
1944515;member govern know opposit member hous everyth possibl facilit busi peopl busi govern absolut necess aris motion accept hous call committe meet time hous recommend accept hous reduc small quorum present committe hous;Harold Edward Winch;1958
1944516;mr speaker heartrend appeal touch member know govern side;Howard Charles Green;1958
1944517;thing;Harold Edward Winch;1958
1944518;serv opposit mani year first place like assur vancouv east mr winch chang bit good parliamentarian democrat sit side hous;Howard Charles Green;1958
1944519;think would agre statement;John Whitney Pickersgill;1958
1944520;great art opposit respect vancouv east expert art whine;Howard Charles Green;1958
1944521;;An hon. Member:;1958
