basepk;speechtext;speakername;year
1805428;mr speaker like make correct much hansard misunderstand cape breton south mr gilli last night aris casual use word report page hansard cape breton south said nation credit societi act govern measur pass parliament assert bill privat incorpor credit union societi feder charter wrong bill mind nation credit societi act canadian cooper credit societi limit act privat bill pass sponsor privat mr bater cape breton south wrong act nation credit societi act act mind co oper credit associ act govern sponsor measur control interprovinci activ credit union pass otherwis right act import discuss took place role credit union take new fisheri improv loan bill may add final word coupl miner cape breton south time exasper way lawyer member parliament quibbl word incid show import exact legal terminolog;James Sinclair;1955
1805429;mr speaker minist brought date bow superior research depart;Clarence Gillis;1955
1805432;mr chairman may advic respect procedur claus claus set section prison reformatori act chapter revis statut repeal section substitut therefor actual govern claus claus discuss amend claus correct mr chairman;Harold Edward Winch;1955
1805433;order call claus cours order discuss matter come claus deal number section origin enact;William Alfred Robinson;1955
1805434;case like speak claus particular refer known section second read last night ask number brief question rel principl bill ask minist justic would give detail explan principl committe whole read said hansard morn realiz spoke briefli make posit clear matter state reason request minist give exposit principl purpos would serv privileg mr chairman past year connect boy industri school prison reformatori act period time interest case boy age bad boy upon occas call judg charg juvenil court welfar court case boy incorrig result year experi knowledg said last night littl bit disturb principl outlin claus concern section youth age without doubt impression age make seriou mistak come conflict law appear court meet met youth age thing major case experi goe boy age arrest brought court frighten boy term bill section mention youth broken law arrest charg crime though adult think way get around mr chairman sentenc though adult think way get around moment rate found guilti sentenc principl discuss sent boy industri home feel sir would terribl thing boy sent provinci jail penitentiari complet agreement attorney gener new brunswick minist justic found guilti sentenc definit charg find principl bill possibl serv sentenc paid debt societi crime commit sentenc judg indetermin time boy industri school total sentenc exceed year mr chairman want make posit clear feet afternoon committe whole believ appli youth offend indetermin sentenc belief although realiz argument chief argument indetermin sentenc learn convers boy industri home adult crimin penitentiari serv indetermin sentenc charg habitu crimin harbour feel hatr societi court feel hatr everybodi know get speak boy reformatori prison penitentiari serv sentenc habitu crimin develop aggress hatr societi gener feel may imprison month life know believ rehabilit opinion make mistak deni mani hope withhold knowledg free refer boy reformatori said moment minist justic mr chairman belief although boy may know whether go reformatori month year indetermin sentenc year approv way carri provinc recommend act claus claus charg definit offenc given definit sentenc take boy year age impression time work great major boy charg sentenc paid debt societi possibl legisl keep boy institut period shall exceed year psychologist psychiatrist think reaction major boy commit crime serv sentenc cannot releas may held discret judg parol board period year say sir knowledg work boy industri school year go rehabilit go make consciou go give feel friendship sure build aggress hatr lead road crimin realiz minist attorney gener new brunswick mind must provis boy incorrig anti social handl disciplin train institut hope make good member societi agre sir disagre provis boy charg guilti sentenc serv term kept institut psycholog point view better commend thought minist justic differ procedur respect boy age thing said last night second read bill boy serv sentenc crime found guilti releas incorrig interest boy societi remain institut parent children aid societi welfar societi govern agenc interest develop children could bring court incorrig give indetermin sentenc hope use citizen made boy would least know serv sentenc releas approach favour one mention youth year age break law brought court suggest studi made background emot outlook boy found guilti sentenc period institut keep serv sentenc suggest given indetermin sentenc begin would know length stay institut would depend upon good behaviour adjust believ boy would feel knew begin given indetermin sentenc length stay would depend upon attitud behaviour adjust given definit sentenc serv told would kept period expiat offenc societi must conclud shall repeat feel matter point view psycholog effect upon youth offend submit imposit sentenc help rehabilit boy year age come conflict law think wrong concept canadian justic boy found guilti crime sentenc retain institut period year expiat crime concept canadian justic realiz motiv minist justic attorney gener new brunswick would minist justic make mistak approach kind want prison reformatori act minist understand believ indetermin sentenc think best thing world let first charg second let rememb psycholog effect youth year age serv sentenc cannot get minist pleas give approach thought explain reason judgment judgment other bring kind recommend;Harold Edward Winch;1955
1805435;mr chairman knowledg boy convinc bad boy sat juvenil court polic station convinc individu sent court boy father mother boy father mother spend good deal time beer parlour let go like guilti pleas prime minist minist justic said better give prison whether boy grown benefit doubt serv complet sentenc say boy adult permit parol fail boy place supervis fail agre said would better let boy know goe good deal depend conduct side side folk home know outsid famili keep eye write weekli letter tell hope make good sure minist justic lenient former minist justic give boy benefit doubt let come supervis somebodi christian charact known practic afraid spend littl bit behalf;Daniel (Dan) McIvor;1955
1805436;mr chairman listen great deal interest vancouv east exposit made juvenil crimin argument advanc cogent though emot face seem legisl keep idea criminologist year today listen argument advanc tri place moment must posit juvenil offend punish court hous prison reformatori act wrong commit initi punish receiv keep enorm crime commit punish would punish would administ matur year start punish fact indetermin sentenc commenc termin fix sentenc understand author remiss part fix sentenc follow indetermin reduct made reduct parol board sentenc impos commenc termin origin sentenc posit paid penalti societi respect first sentenc receiv start sentenc concern may year may shorter cours someth know word reward virtu type legisl juvenil receiv sentenc year normal circumst expect releas end year month balanc sentenc serv outsid jail penal institut parol juvenil offend put posit today jurisdict posit must serv year start danger reincorpor law principl keep advanc made criminolog last year friend vancouv east experi deserv respect parliament view degre year interest behalf penal institut countri point situat revers first sentenc indetermin would reward reform situat wrongdoer serv sentenc older person would serv done deni parol older person would entitl commenc sentenc feel minist abl place hous committe suggest aris experi jurisdict effect similar legisl understand ontario provinc provinc similar legisl effect british columbia minist place committe follow statist mani juvenil legisl provinc receiv set sentenc indetermin sentenc sentenc mani becam recidivist repeat aim crimin law today punish time reform aim give made wrong step opportun rehabilit opportun go world rais head made wrong step societi go condemn futur matter fact today major reason recidiv see fact man serv term penitentiari jail come time job avail situat becom imposs avail unemploy insur time employ commit offenc goe world unabl find job hang stigma recent convict encourag resist temptat becom stronger previou convict find forc posit commit crime experi commit crime appear defenc sever hundr case client repeat case act person convict taken person interest come jail mean speak mr chairman want deal person matter know proud fact repeat come simpl act tri give assist monetari assist encourag encourag offend whether young old know expiri sentenc satisfi debt societi societi may say indefinit period next year go kept custodi time prove shown tendenc reform blot hope reform fact person serv year sentenc blot want resurrect hope come forth good citizen minist give statist avail tell stori whether system success jurisdict tri idealist argument littl place vancouv east place hous consider deserv thought respect;John George Diefenbaker;1955
1805437;like say word bill although point view member princ albert vancouv discuss compet want say word interest industri home interest phase other concern educ facil suppli whether place advantag train psychologist attach staff may say question previou minist justic matter train psychologist connect prison penitentiari number year ago surpris learn time attach kingston penitentiari necessari psychologist staff high school teach boy girl normal least extent commit crime greater need guidanc train psychologist industri school glad bill introduc purpos advanc caus penal reform new brunswick boy might given sentenc month penitentiari common jail sent boy industri home sent penitentiari would mix harden crimin send would opinion defeat purpos punish industri home emphas sourc individu rehabilit social redempt boy concern boy sentenc day decis judg sentenc;Robert Ross (Roy) Knight;1955
1805438;year;Harold Edward Winch;1955
1805439;forthwith expir week sentenc period industri home read bill thought boy serv week sentenc would prison reformatori act sentenc see may sentenc forthwith end imprison provis expir imprison bill know minist abl explain may sentenc forthwith expiri short sentenc period exceed year industri home want trespass ground cover vancouv east suggest pretti wide power given involv great respons life boy period year take cours peopl author done respons peopl believ judg term act parol committe power discharg boy discharg custodi someon give employ latter done consent parent guardian boy cours danger type employ heard number unfortun case need go classic find exampl find day newspap warn minist simon legre vancouv east emphas matter environ peopl fort william meant thing said bad boy bad parent way say environ surround boy say blame condit arisen environ caus suggest environ must cure bring first word benefit friend may say argu moment commit boy year go want know sort place go commit environ cure home wherev must place joy ye say joy reform place suffer degrad happen past must educ facil type boy leav industri home disadvantag compar attend ordinari school say boy care exercis guidanc think word use hous prison reformatori act way ordinari high school univers guidanc instructor guidanc teacher boy must benefit guidanc train men qualifi particular profess want mention thing stigma jail sentenc suppos difficult get suggest stigma jail sentenc sentenc must send juvenil delinqu say place actual happi shall stigma attach mind upon discharg;Robert Ross (Roy) Knight;1955
