basepk;speechtext;speakername;year
211218;friend call attent day mr geitvai;William Stevens Fielding;1908
211221;field minist financ move leav introduc bill respect govern guarante bond grand trunk pacif said first purpos bill author grand trunk pacif pledg bond guarante govern secur rais money earliest legisl contempl compani power pledg bond sell would seem machineri provid inadequ necessari give com mr pani power pledg bond market deem unfavoui abl press sale bond compani might rais money pledg bond collater secur second purpos bill due certain judici decis given england effect bond pledg way contempl bill deem issu power compani sell ceas w hen bond given collater secur restor possess compani compani would legal right sell remov possibl doubt propos declar pledg bond interfer right compani sell later stage difficulti come connect compani may necessari pass gener legisl upon subject meantim ns deal particular case compani given power pledg bond secur order rais money shall interfer right sell bond compani obtain possess third purpos bill intend facilit oper compani construct railway avoid delay found experi happen enabl compani make prompt payment work done propos give letter credit connect depart author compani expend limit sum exceed time sum dollar letter credit dealt way letter credit ordinari financi oper expenditur must necess use purpos author transcontinent railway act regular interv say end month chief engin must examin expenditur fall act certifi certifi found letter credit compani use proce obtain part thereof purpos within mean act sum use must made good deposit bank credit fund withdrawn letter credit shall issu grand trunk railway compani parent compani must enter agreement make good money may expend unauthor way refer purpos bill;Hon.  W. S.@;1908
211222;would like financ minist think bill introduc way resolut;Thomas Simpson Sproule;1908
211223;time inclin think friend took advic point money consolid fund money belong grand trunk pacif inasmuch rais credit govern place special account credit minist financ receiv gener drawn upon certif govern engin govern supervis money part consolid fund part consolid fund bill creat new oblig way give direct manner fund creat shall distribut creat new oblig add former oblig govern;William Stevens Fielding;1908
211224;give power rais money;Thomas Simpson Sproule;1908
211225;give power rais money sens word use friend power rais money given grant power issu bond power take bond bank say find expedi owe circumst sell bond present leav collater power railway gener railway act special reason eas necessari introduc bill noth unusu bill look think necessari adopt suggest made;William Stevens Fielding;1908
211226;understand credit base money fund;George Eulas Foster;1908
211227;money deriv bond letter credit consolid fund;William Stevens Fielding;1908
211228;advanc;George Eulas Foster;1908
211229;;William Stevens Fielding;1908
211233;amount per day paid messr watson perron counsel prosecut inquiri judg cassel work work continu time court adjourn;Mr. FOSTER asked :;1908
211234;mr watson paid retain fee depend upon extent inquiri day necessari pocket expens arrang made mr perron amount fee govern inform whether counsel work inevit consider work done time commission sit actual hear evid;Hon. A. B. AYLESWORTH (Minister of Justice) :;1908
