basepk;speechtext;speakername;year
3932268;bill c act amend certain statut implement certain fiscal provis budget tabl parliament februari read third time pass;Pierre H. Cadieux;1993
3932269;madam speaker pleas rise commenc today debat bill budget implement act note year sinc budget came budget debat approv principl parliament known follow approv year proceed implement legisl measur flow budget sad comment parliament comment friend opposit govern year debat regrett govern oblig use closur vote straightforward measur fundament principl approv year parliament seem happen sad state sad comment state parliamentari democraci countri govern cannot proceed straightforward basic legisl without imposit time alloc closur govern determin proceed necessari restraint measur determin proceed deficit control measur might say friend side get messag;Peter L. McCreath;1993
3932270;;Donald Alex Blenkarn;1993
3932271;know listen leader colleagu mississauga south say think notic yesterday leader new democrat parti becom convert deficit control cannot make sens heard recent pronounc leader opposit respect deficit control suppos point futur might look day friend talk deficit control walk place support measur design achiev wait day see want say thing remark morn may mind clock madam speaker abus patienc indulg term clock want talk littl bit specif piec legisl want talk subject fiscal restraint deficit control gener sinc friend becom convert would like assist learn curv understand process govern make signific progress cours last half year februari govern order bill c budget implement act cours budget might say prudent respons sound budget budget contain measur boost competit canadian firm worker interest note effect canadian competit per cent past year compar per cent increas neighbour south budget measur action govern notwithstand gnash teeth friend side would seem signific amount progress budget brought action reduc govern expenditur order could reduc tax would remind member last year budget brought tax reduct govern say go bring tax reduct proof budget canadian public experi fill incom tax form year find bite great littl bit smaller least improv tax go number tax relief measur provid budget canadian famili student canadian disabl measur part govern strategi promot econom recoveri strengthen intern competit control expenditur bill c contain element contain refer small busi loan act salari act lobbyist registr act student loan act sinc bill c tabl decemb econom statement brought gener benefit benefit posit incent small busi countri due dilig minist state small busi tourism legisl brought must give credit credit due must compliment friend held bill respect small busi loan act act import thousand thousand small busi would like commend work govern move legisl along committe stage look see legisl pass small busi coast coast benefit legisl leav remain element amend salari act reduc salari prime minist cabinet minist per cent effect april interest see friend opposit support bill support bill would clear indic believ salari reduct hit prime minist cabinet minist assum vote indic feel prime minist minist govern excel job salari reduc might beguil think hope sit treasuri bench time next year pass hate break news say look vote act perspect endors excel job done incumb bench govern believ lead exampl say prime minist minist financ minist forestri see morn minist fisheri ocean along other lead exampl restraint start restrain commend decis commend exampl taken measur minist financ bring budget indic govern would strengthen cost recoveri perform area believ oper cost recoveri basi cours lobbyist registr know lobbyist registr act great interest member hous februari fee impos lobbyist cover cost process user pay cours concept underlin mani polici govern mani peopl come member parliament request money spent fact matter order govern spend money somebodi pay hear indic support friend opposit favour tax increas user pay concept make sens case lobbyist busi make money appropri cost provid servic rais point practic govern full consult constitu affect decis rais concern rais committe look lobbyist registr peopl group exampl student organ poverti group might penal measur lack financi mean pay registr fee regist lobbyist peopl requir regist lobbyist unless employ employ lobbyist perman repres make continu represent year govern word profession lobbyist differ advocaci lobbi recogn cours respons lobbyist recogn regard student loan act amend bill c deal major item remov month post school interest free period loan year updat altern payment formula provinc choos opt program futur includ increas period notic action make administr program easier allow minist prescrib form use measur remov interest subsidi month period borrow complet studi posit assum respons repay asid govern order self enrich reason educ provid prepar employ work place notwithstand gnash teeth hear day day colleagu opposit interest note fact best record job creation g make emin sens drop paper madam speaker apolog event measur;Peter L. McCreath;1993
3932272;drop;Don Boudria;1993
3932273;friend ask drop much wisdom would want lose know much look hear measur remov interest subsidi month period borrow complet studi posit assum respons repay updat obsolet altern payment formula ensur cost author loan provinc would deduct futur altern payment streamlin program interest note sinc incept student loan program enabl student pursu post secondari studi contribut develop well educ adapt work forc bet show hand hous would indic member present year benefit program addit student loan provid needi student repres increas per cent assist avail program notwithstand continu import student loan program maintain access post secondari learn system necessari modern program ensur continu abil provid assist needi student govern order amend propos bill c view context measur undertaken govern strengthen improv student loan program februari budget signal govern intent reform program reiter decemb econom statement govern undertook initi negoti lender new financ structur program object reduc high default cost improv effici program lender risk share new rate structur administr streamlin among anticip outcom new financ arrang addit reduc default cost improv program effici possibl enhanc assist needi student financi restructur expect provid scope elimin per cent guarante fee new loan increas aid needi student show govern listen per cent fee introduc critic friend opposit sure stand place today commend govern heard other said respond way would like emphas new financ arrang govern continu ensur needi student access financi assist pursu post secondari studi purpos program creat remain new arrang legisl amend requir establish new financ arrang expect introduc want talk concern rais committe student loan program particular member concern relat issu rise student debt load increas bankruptci respect rise debt load student debt load final year student risen past year less per cent student loan recipi debt per cent borrow less loan higher debt univers student best prospect high employ rate incom fact borrow default loan less said let assur hous secretari state offici continu follow situat relat concern higher bankruptci rate associ higher student debt load substanti increas bankruptci involv student loan part result weak economi past year familiar increas number matur student receiv loan start see greater number bankruptci student loan small portion debt student loan program serv countiy year provid worth assist canadian allow pursu studi thousand design institut govern recogn need modern program improv effect provid learn opportun clear propos program modern ensur better serv need present futur gener student whole benefit want speak briefli busi debt debt reduct gener legisl debt reduct deficit reduct feder debt pile comparison gross domest product mid seventi earli eighti structur imbal develop expenditur revenu think import understand notic follow debat week minist financ made comment govern half year offic ad singl penni believ said red penni seen red penni penni nation debt true hand financ critic liber parti said debt doubl sinc tori power reason canadian might tell truth simpl tell truth think import busi debt explain peopl understand februari concept concept debt concept deficit concept surplu deficit spend money take exampl govern came offic septemb inherit situat previou govern spend dollar take cent deficit surplu spend less take govern today fact recent year notwithstand recess govern save canadian taxpay spend program less take surplu take cent spent dollar taken spent accumul call debt debt accumul thing credit card great worri spend want spend money spend pocket empti credit card keep spend money spend take start accumul debt pay debt problem debt accru interest put money bank expect bank pay interest money put bank loan bank thing appli revers borrow money use credit card bank expect pay interest thing appli govern interest note govern came power septemb previou govern day spoke minut run deficit year expenditur meanwhil accumul debt day govern came offic deficit run govern taken debt accumul year interest payment govern order guess add oper deficit debt accumul year govern came offic deficit account govern govern done govern differ approach believ busi cannot run way govern busi believ debt brought line govern brought situat line reduc expenditur interest note sinc came offic govern reduc expenditur compar predecessor accumul total equival money spent run govern year first year govern manag cut spend recent fiscal year reduc spend would liber track pretti signific would happen deficit control measur govern brought line would today deficit legaci liber govern without restraint measur govern brought today would imagin deficit would today know comput could add debt would circumst cours govern bring deficit difficult bring snap move take time bring govern reduc debt deficit reduct program legaci mr trudeau legaci canadian compound interest ad would total debt would compound mr trudeau legaci canadian oper sinc black oper surplu govern prevent growth debt point vicin today outrag sum februari govern order take gener pay least control hear lot scof side say though know word true govern brought mani measur control debt interest note measur oppos newest discipl debt reduct friend opposit liber parti new democrat parti convert deficit control brought measur reduc rate growth transfer provinc say shame call load provinc spend money feder govern suppos subsid whether control brought bill c assist plan act bui c feder provinci fiscal arrang member side oppos govern brought measur streamlin oper govern piec legisl sinc budget implement act debt servic reduct account act spend control act dissolut act govern expenditur restraint act budget implement act committe bui c oppos peopl tri streamlin govern believ leaner govern effici fatter govern oppos privat crown corpor belief side whenev someth creat way govern bodi agenc suppos believ agenc council board commiss depart creat need need fulfui keep bureaucraci keep pay better way amalgam streamlin provid effici effici servic public problem handl privat sector phuosophi govern get altogeth privat number crown corpor oppos friend side brought measur restrain salari public offici prime minist said piec legisl public servic employ act pension benefit act budget implement act govern restraint act oppos across aisl restrain grant contribut reduc budget per cent across board pain nobodi like budget cut said colleagu wit appear committe said cut program program import program import eye somebodi come govern say gore somebodi els ox gore mine work fair respons compet govern govern tri live within mean avail mean courag integr might say bring restraint restraint necessari result result impress everybodi know seriou recess throughout world last coupl year hurt lot peopl hurt peopl countri hurt peopl south ride hurt peopl world friend would like take simplist approach assum ignor public blame free trade agreement gst someth like look perform countri compar countri difficult time find record impress remov inflationari effect look program expenditur growth record cent g countri higher per cent u per cent u k right per cent itali mention earlier product go per cent compar per cent unit state bad record turn job creation hear moan groan free trade agreement afraid mexican nafta come let take look record best job creation record g per cent compar per cent u februari per cent japan way per cent franc situat bad altern elect year canadian mad govern speak govern take tough respons decis becom unpopular noth focus mind like issuanc writ heard prime minist say number occas minut writ drop feel govern want trust futur countri feel compet handl go doubt mind way canadian go elect come go pick prime minist govern laid line said realiti need courag face go pick altern know new democrat parti come present econom plan seen econom approach devast effect provinc ontario last coupl year begin see impact place like british columbia notic leader new democrat parti yesterday came econom polici document strategi full employ review document last night found interest said strategi new employ lead new job plan plan involv spend money say document object ndp contain deficit next parliamentari term reduc plan increas tax increas spend result bottom line looser money fiscal polici higher tax burden canadian project creat new job full employ look analysi confer board follow track follow one oppos new democrat parti get deficit control result must remem govem order ber ndp figur new job confer board say govern approach result job new job mean job deficit debt control oppos allow mushroom think anybodi fool recent convers new democrat parti deficit control would better stay track least given point integr polici taken anybodi bit understand econom come friend across aisl govern wait see elect come canadian peopl go look leader opposit prime minist liber think prime minist unpopular canadian say like canadian may like prime minist know think great guy fine like somebodi recogn compet deep canadian know prime minist courag provid leadership countri done half year canadian look across aisl say liber stand stand unit nation went war stood say want get deficit control stood singl measur brought hous control expenditur reduc deficit countri stood measur look list item brought expenditur indic money would come see new econom leader opposit parti recent statement go abolish gst go abolish canadian elect get find money go come februari govern order take might consid object observ listen ottawa sun say liber parti econom polici quot ottawa sun februari month jean chretien come liber brand voodoo econom promis taxpay futur liber govern would wave magic wand make nasti old gst disappear liber would replac unpopular tax brand new busi transfer tax sort gst grit sneaki tax scam hidden tax intend fool taxpay sum one good clair hoy sudburi star find replac mr chretien said know replac know figur privi inform lie mr chretien know much money govern collect gst secret govern put quarterli econom statement read think go great length know hous would like go bit must give other opportun particip debat doubt bill c go pass hous today right direct right move liber econom ndp funni money idea put canadian peopl doubt canadian put x canadian chanc look offer leader new democrat parti leader liber parti prime minist serv countri half year doubt vote vote govern see progress made last half year continu friend might vote reduct ministeri salari rais today go hurt iota privileg enjoy;Peter L. McCreath;1993
3932274;madam speaker much nonsens state littl time across;Don Boudria;1993
3932275;;Some hon. members:;1993
3932276;go comment physic properti across long short littl heard today correct first let talk bill c last count suppos debat case across told hous enough react adopt measur say across make apolog fact intent pass bill bill defeat pass case alleg along sever other incorrect first said govern invok particular provis last februari member asham delay bill long right term shame shame belong govern hous leader across way bill urgent last februari govern introduc bill hous may blame opposit fail introduc bill second unlik event convinc member hous know govern decid debat bill novemb first time bill suppos urgent accord across way debat whole hour day govern decid invok closur hour blame opposit govern forgot bill put hold februari day debat committe invok closur committe return hous;Don Boudria;1993
3932277;invok closur;Donald Alex Blenkarn;1993
