basepk;speechtext;speakername;year
3458402;mr speaker liber govern adept world set smokescreen hide real fact peopl let take exampl depart nation revenu member progress conserv parti set case case correct quota quota elimin principl principl chang govern examin deal oh would simpl hire wood gordon conduct studi administr spend dollar fair taxpay minist soak taxpay bill dollar pay wood gordon govern pay thousand dollar lost misplac stole new canadian cochran fire public servant respons reassess file differ result minist replac told hous quota proven govern protect minist protect taxpay harass abus minist prime minist mr trudeau advis nation revenu offici scream yell sick ladi ask audit tear offer post date chequ depart froze bank account drive compani bankruptci offici receiv increas pay fire spot countri need elect progress conserv govern leader progress conserv parti mr mulroney evapor smokescreen clean mess liber hide behind camouflag;Gordon Edward Taylor;1984
3458404;mr speaker revenu struck new low deal taxpay across countri depart use delay mail christma period levi penalti taxpay real culprit post l bookkeep yellowknif report although employ payrol remitt mail winnipeg behalf client decemb usual custom least client firm assess late payment penalti per cent amount due post fail deliv mail time postmark day receipt unfair client get stuck bill bookkeep firm feel reput damag fault cannot revenu use littl common sens deal public use littl technic law squeez penal honest taxpay minist complac seedi money grub tactic depart respons use first place;Dave Nickerson;1984
3458406;mr speaker mr david patterson ontario director unit steelwork america repres ontario member steelwork union deni admiss unit state januari basi arrest occas assault first assault convict occur year saloon alterc second aros particip picket line incid unit state refus admiss anyon convict seriou crime murder rape robberi certain degre assault patterson prevent individu unit state immigr offic interpret day term assault go pittsburgh meet intern headquart steelwork america though mr patterson allow januari unit state mani time immigr offic flexibl interpret term assault union leader opportun review unit state immigr judg buffalo follow avenu appeal rule urg depart extern affair make represent unit state review mr patterson case prioriti basi may allow attend futur meet union pittsburgh would improv similar situat unit state could instruct immigr offic interpret immigr rule consist basi;Stanley Hudecki;1984
3458407;regret interrupt allot time expir;Gildas L. Molgat;1984
3458409;mr speaker januari unemploy insur commiss board refere declar regul set special rule elig fishermen unconstitut wherea worker requir work week elig appli benefit fishermen work week qualifi case board refere applic work week shore job week fish total week inelig first time problem arisen discriminatori natur ui regul fishermen last year suprem court told govern right impos discriminatori legisl good govern brought legisl reaffirm author discrimin fishermen whole process thrown govern accept anyth wrong appeal decis board refere ndp mani fishermen group warn govern year discriminatori practic toler countri necessari take whole new approach issu mani court challeng legal decis fishermen lobbi requir govern accept fishermen way everybodi unemploy insur act amend bring fair fishermen;Edward Allan Miller;1984
3458411;mr speaker minist nation revenu mr bussier made decis review method fill king purs want plead strongest way recommend criteria fair predict citizen govern use third parti demand citizen account wrong use third parti demand guilt presum establish recogn govern may difficulti collect tax follow full legal process establish proof tax debt nevertheless fundament presumpt law vast major canadian take first right innoc proven guilti believ innoc intent establish process avail effect condemn guilti messag rippl small commun revenu frozen account credit rate crumbl capac pay bill smother self esteem destroy live societi right individu expect paramount democrat govern govern servant peopl therefor must start fundament presumpt punit measur taken guilt establish revenu caus effect guilt without trial call reassess reassess reassess citizen tax though citizen may innoc tax debt;Arnold John Malone;1984
3458412;order regret interrupt time expir;Gildas L. Molgat;1984
3458414;thank mr speaker hesit rais affect refer attitud employe depart nation revenu week minist claim quota system admit certain claim concern specif sector true today morn montreal daili newspap announc former employe revenu claim quebec affect quota system tax recoveri consid fact former employe state agre show newspap refer januari prepar sign affidavit attest statement true prepar minist respons today make commit appropri hous committe make complet studi order shed light statement former employe comment made colleagu consid fact minist refus admit system establish speaker minist unawar go depart bespeak incred incompet irrespons part told hous whole truth unaccept;Roch La Salle;1984
3458415;sorri interrupt time expir;Gildas L. Molgat;1984
3458417;mr speaker view fact cbc lost bid carri super bowl sunday global televis view fact larg area without coverag game call member hous ralli termin minist commun mr fox consort pierr juneau constitu size franc cbc crtc deni appeal allow cbc affili carri game new brunswick chsj televis cbc affili given right carri super bowl reason cabl penetr new brunswick per cent per cent northwestern british columbia nation averag newfoundland cabl penetr new brunswick get game cbc behalf sever canadian intend watch super bowl home mani case forc fli drive bu hundr mile watch cabl let known doug small global labatt offer super bowl broadcast constitu cbc free good;James Ross Fulton;1984
