basepk;speechtext;speakername;year
4283807;mr speaker consult parti believ seek would find unanim consent hous withdraw bill order paper;Dave Chatters;2004
4283808;agre;The Deputy Speaker;2004
4283809;agre order discharg bill withdrawn;Some hon. members;2004
4283810;move bill c act establish econom develop agenc region quebec read second time refer committe mr speaker first speech hous minist econom develop agenc region quebec minist respons francophoni therefor begin may word peopl ride would like thank peopl brossard la prairi confid peopl know build bridg work common good proud pleas mention proud peopl brossard la prairi occas first rise hous appoint minist econom develop agenc region quebec minist respons francophoni pleas opportun today speak member hous occas second read bill c establish econom develop agenc region quebec prime minist honour entrust juli bill defin framework within govern intend address region econom develop quebec bill agenc know oper term seri order council depart industri act provid legisl framework govern oper depart confirm statu prerog power author hope make minist respons account requir agenc submit parliament comprehens report activ decemb year second purpos bill establish consist statu feder depart respons region develop provid agenc legal basi right model atlant opportun agenc acoa cours look atlant provinc depart western econom diversif west statu sever year last bill testimoni commit govern support region develop countri region econom develop agenc cooper sync provinci counterpart bill hous today establish econom develop agenc region quebec known econom develop ced sinc use acronym widespread ottawa bill confirm role feder agenc mandat foster econom develop opportun region quebec said bill make chang agenc mandat goal set depart describ mandat simpl term order becom remain competit busi small medium size busi need help count compet best busi must benefit uncondit support term research develop count revit preserv vital region count help creat climat would persuad youth stay come region career opportun provid count stimul economi region main town singl industri base cours vulner economi need diversifi count help commun move depend stand feet count grow busi export reli support network count count everyth bring digniti worker confid futur comfort certain enthusiasm famili beauti depart concern economi end instrument enhanc individu collect well see mandat depart fulfil mandat past year econom develop focus effort achiev strateg result sme develop improv environ region econom develop develop renew collect infrastructur develop strategi tailor adapt region local need ensur strategi respond need peopl bill give agenc respons direct coordin feder polici program relat develop diversif economi quebec region bill confirm role agenc minist coordin feder polici program achiev integr feder strategi cooper relev feder depart agenc promot say defenc promot quebec interest develop nation polici program area activ abil listen fine synchron intim knowledg field player trademark depart honour head member repeat member time interest region develop recogn qualiti polit partisanship incumb agenc establish maintain partnership properli play role unifi coordin feder depart import incumb econom develop work govern quebec throughout provinc region common practic long time bill confirm desir complementari mean ident quebec citi ottawa ident goal complementari mean exampl quebec citi abl work certain busi share similar goal ottawa support busi reason end benefit everyon bill recogn import work close collabor actor field econom develop entrepreneur develop agenc research centr want pay tribut employe region offic head offic enhanc reput qualiti work knowledg environ profession would like remind hous govern creat first region develop polici recogn need realiti countri variou region requir intervent ensur equal opportun citizen principl recogn constitut section let clear ensur equal opportun mean give everyon thing mean make sure everyon treat today need justifi region develop activ quebec disappear evolv great deal order meet chang condit take advantag sinc agenc emphas innov knowledg economi last year rel share financi assist grant agenc innov project increas total financi assist respect knowledg economi provid support number research centr project exampl support plan acquir special equip ismer ocean scienc institut université du québec à rimouski could mention aluminium technolog centr saguenay thank former colleagu andré harvey work project region could mention aerospac manufactur technolog centr montreal cours particular interest firm pratt amp whitney héroux devtek other signific aerospac aeronaut field locat region commun greatest asset recent throne speech said make commun strong willing men women allwalk life take respons futur solut problem region found ivori tower capit citi region commun better posit find local solut local problem meet challeng achiev potenti agenc role support region entrepreneurship resourc avail help region channel energi toward strateg project develop year canadian govern activ commun region commun futur program goal encourag commun take charg futur context program canadian govern cooper commun futur develop corpor cfdc busi develop centr bdc youth strategi ced implement exampl action cfdc main goal help young men women rural area quebec fulfil dream busi area novemb march youth strategi help fund entrepreneur promot creation growth modern busi rural region quebec emphas dollar invest ced total invest remark perform youth strategi help young peopl migrat urban centr studi work come region start busi commun futur program econom develop support cedc commun econom develop corpor provid servic support commun organ sme disadvantag urban area montreal quebec citi sherbrook gatineau contribut mainten develop commun infrastructur close cooper quebec govern refer cours quebec infrastructur agreement program resound success allow pay tribut counterpart jean marc fournier quebec minist cooper hard work profession financi support provid program help short term improv quebec commun transport infrastructur develop new technolog improv manag drink water wast water solid wast agenc intend develop social economi sector better meet need express commun quebec social economi busi annual sale employ peopl busi root commun play essenti role region rural develop march project across quebec receiv support agenc overal project repres contribut close quebec region economi agenc involv tune number speak show much variou project help strengthen economi region cours sinc good econom health depend part vigor quebec economi good result quebec benefici impact canadian economi whole quebec continu make differ number impress cours realiti repres econom develop agenc becom involv project fellow citizen benefit job creat thousand live take turn better take exampl quartz product plant cap chat gaspési new high technolog job help famili earn live develop expertis job intens area cooper la relèv asbesto rcm good exampl decid support chosen tackl exodu young peopl urban centr exampl would renyco compani special manufactur hardwood floor thurso outaouai region offic invest total thank develop know finish product better qualiti product increas sale tripl compani creat thirti job rural area sinc want develop part surround realiti adopt region intervent strategi strategi base consult joint action mobil region econom stakehold enhanc local expertis strategi allow region defin use agenc program servic maximum benefit region develop complex issu cannot talk without take environment social cultur issu account essenti focu synergi expertis provid variou depart sure time say everyth want say would like come element first qualiti cooper complementar exist depart quebec govern order better serv public expect noth region develop keep desir express speech throne true mandat mandat broad humanist vision regard allow would like conclud experi first event minist econom develop refer activ bit talk sural cap chat know announc made meet elect offici local stakehold head organ member deign interest matter come gener case cap chat room full peopl local elect offici offici mobil show import saw peopl despair felt renew hope first time gaspé peninsula small municip plant open oper would creat job aim human digniti come collect work econom develop done partnership govern quebec local author got involv would busi venezuela set plant cap look incred begin commun brought strength resolv support project quebec govern proud atmospher room electrifi hope sural project gener eye peopl gasp worth recognit tribut thank peopl cap chat give tast depart;Jacques Saada;2004
4283811;mr speaker listen speech bill hear bill creat depart region develop quebec time heard word quebec broad definit minist given partnership involv agenc mention feel bill c show feder govern interf busi addit think govern tri convinc quebec region depopul govern employ insur polici repopul cannot imagin polit decis made govern employ insur present crisi textil industri situat agricultur manufactur industri soft sector intern respons respons fall govern opinion feder govern focu action creat region duplic quebec therefor minist readi announc work close cooper quebec govern project mean hand feder fund quebec depart respons region provinc quebec manag fund quebec respons region;Odina Desrochers;2004
4283812;mr speaker statement interest first would remind administr bill talk mandat bill chang thing mandat therefor suggest read bill ask question second talk jurisdict remind section constitut clear role feder govern promot equal opportun well canadian b further econom develop reduc dispar opportun mention region develop constitut give right usurp power exist canadian constitut third deplor fact word québec occur remind agenc name econom develop agenc region quebec must comprehens problem conclus may refer textil among thing said involv intern respons therefor address remind econom develop manag softwood lumber support program contradict reason noth substanc lot regrett polit bia;Jacques Saada;2004
4283813;mr speaker hard time understand minist say respons region develop say respons confer canadian constitut surpris liber know canadian constitut judg behaviour hous conclud odd canadian constitut invad provinci field jurisdict find reassur liber start read constitut opinion good news today said hope colleagu sinc came octob present bill fall provinci jurisdict last week eloqu outremont said high time govern take care feder jurisdict hope eloqu outremont seem control quebec colleagu read constitut present time respect constitut forc respect intern econom conflict call bilater agreement work conflict textil industri ask troubl govern made decis remov import quota year advanc econom situat caus bilater agreement intern trade feder jurisdict ask invad quebec field jurisdict could look yard deal problem region quebec face govern;Odina Desrochers;2004
4283814;speaker quebeck claim quebec backyard regard neg comment made relat interpret constitut interest note read would ask first would understood region develop cover constitut therefor jurisdict share talk textil mention fact earmark maintain program undertaken help textil worker improv perform abil compet find profit market talk act last thing interest peopl live past noth accept altern choos brood old quarrel look use futur gasp lower st lawrenc sherbrook montreal research return young peopl region origin excit plan futur plan give hope confin nonsens misinterpret past would focu hope futur youth peopl region without;Jacques Saada;2004
4283815;mr speaker intend address issu time heard made sit straight woke posit way would like minist record agenc region gaspési île de elect announc would spent year year stretch year march spent good record think goe come told depart goal becom visibl effici talk effici term effici bernard landri parti québécoi govern get top mark region gaspési île de madelein;Raynald Blais;2004
4283816;mr speaker let say see bloc come defenc mr landri make smile littl thought elect feder level work feder scene good quebec defend big péquist brother side street thing interest believ opposit get interven softwood lumber industri interven way open door justifi american misinterpret problem cannot help softwood lumber industri perceiv subsidi american come help smart way diversifi seek nich allow develop region third thing would like focu littl would like bloc explain reason tell quebec defend interest creat agenc arm length industri focu quebec first thing member want vote abdic respons want elect take respons want peopl make judgment side abdic respons govern help region quebec;Jacques Saada;2004
