basepk;speechtext;speakername;year
3553859;bill c act respect provis compens depositor canadian commerci bank ccb mortgag invest corpor northland bank respect uninsur deposit read second time refer legisl committe said mr speaker legisl govern propos intend compens uninsur depositor canadian commerci bank northland bank ccb mortgag invest corpor institut cannot resolv liquid problem result failur ccb arrang appoint new advis address bill want make clear govern intent set preced compens uninsur depositor financi institut compens depositor situat face bank reflect uniqu particular circumst although bank account less per cent canadian bank system provid import support econom activ western critic time depositor stay bank share govern view region financi institut play import role mr speaker said last week problem experienc canadian commerci bank northland bank reflect set uniqu particular circumst canadian bank system remain stabl world fact indic asset institut repres less per cent total asset canadian bank system bank begin western middl seventi locat region experienc rapid econom growth result energi boom grew period econom recoveri western fragil boom came late 1970 western alberta particular vibrant buoyant market place environ ccb northland born prosper bubbl burst earli world energi market condit nation energi program depress economi alberta depress institut kept deposit help cushion seriou econom impact recess western canadian colleagu consid legisl matter highest prioriti high prioriti import side hous place eas financi econom problem municip small busi charit organ credit union labour union hospit colleg individu canadian problem direct result collaps canadian commerci bank northland bank major element bill come surpris hous subject consider discuss past week circumst surround canadian commerci northland bank put hous mani occas statement made last monday let say action govern took last march regard ccb govern recognit region financi institut recognit import ccb western economi base decis intern circumst last march govern examin option time consult provinc charter bank went support packag fact known hous let outlin key element legisl speak point refer matter bill would author govern compens depositor bank maintain deposit excess amount protect deposit insur corpor second govern propos uninsur depositor cover legisl paid instal first instal would paid possibl follow royal assent bill would repr depositor compens sent per cent total amount payabl depositor balanc per cent outstand deposit would paid april post date chequ depositor receiv initi payment legisl adopt parliament given royal assent member may awar payment respect insur depositor made cdic cdic act payment uninsur portion deposit made bill c follow come forc act requir act pass parliament rule manitoba court effect process compens depositor depositor receiv full compens amount deposit septemb receiv interest date actual payment decis reflect care balanc govern desir compens uninsur depositor particular case need ensur continu market disciplin respect financi institut bill provid offset deposit possibl situat depositor outstand loan bank may cash payment reduc amount loan action normal practic liquid essenc bill mr speaker would urg member give element bill full consider would urg mani question relat circumst surround demis ccb northland bank would like remind member circumst surround failur bank examin mr justic willard estey today talk imper help organ individu across countri affect closur bank debat today focu element legisl opposit put need concern canadian partisan polit hous meet need fair expediti manner past week member hous voic number concern respect legisl govern propos want address concern believ concern like laid rest move approv bill member demand govern releas name depositor compens term legisl said mani occas privaci individu must protect law countri appear permit public inform;Barbara Jean McDougall;1985
3553860;bankruptci;Michael Morris Cassidy;1985
3553861;violat confidenti bank act would put depositor canadian institut peril govern futur wish get access publish data;Barbara Jean McDougall;1985
3553862;true uniqu situat;Michael Morris Cassidy;1985
3553863;law despit fact broad base natur depositor would help demonstr govern right thing govern must respect law principl promis hous would provid detail breakdown classif uninsur depositor meet reason requir inform natur amount payment made let state categori depositor valu uninsur deposit shall tabl hous french version avail list categori amount deposit august meantim let tell hous highlight document expect avail regard canadian commerci bank credit union credit union central municip school board school post secondari institut religi organ charit organ labour union hospit regard northland bank uninsur depositor includ credit union credit union central extent municip school board school post secondari institut religi organ charit organ labour union hospit;Barbara Jean McDougall;1985
3553864;;Michael Morris Cassidy;1985
3553865;document michael;Barbara Jean McDougall;1985
3553866;much foreign bank receiv peter pocklington list;Michael Morris Cassidy;1985
3553867;total amount uninsur deposit amount request term legisl case northland bank case canadian commerci bank number quot suggest uninsur deposit institut liquid anticip set off would result govern compens uninsur depositor set off like subject legal consider appropri figur bill assum exercis half anticip set off therefor believ figur overestim requir would like emphas appropri request bill final cost octob govern taxpay cost lower amount recoveri liquid asset bank deposit insur corpor begun payment insur depositor ccb start make payment insur depositor northland bank insur deposit ccb northland total fund obtain borrow cdic recov interest recoveri liquid premium payment made financi institut member cdic legisl approv hous deposit insur corpor act agent govern connect payment uninsur deposit applic form mail possibl cdic elig bill depositor may complet form return cdic issu chequ depositor file applic cdic describ classif depositor paid bill deposit within mean definit deposit deposit insur corpor act includ demand deposit term deposit u dollar account public polici underli bill appli depositor entrust money bank creditor analog creditor convent bankruptci reli liquid process legisl includ sharehold common prefer share debentur includ particip support packag arrang canadian commerci bank last march fund advanc bank ccb northland cover legisl advanc ccb northland secur asset bank charter bank provinci govern particip support packag govern right claim pro rata share proce realiz asset bank affair holder subordin debt govern alberta b c receiv share realiz ccb asset term bill depositor return compens uninsur deposit assign govern uninsur right share asset bank follow liquid proceed effect govern becom major uninsur depositor would like abl advis hous final cost govern compens packag stage though earli determin final recoveri depositor compens might want tie hand liquid engag specul hous today effort made co oper liquid creditor ensur sale asset bank undertaken orderli manner order obtain maximum valu decis provid compens uninsur depositor decis made without care attent factor relat issu believ import deposit insur system necess investor act choos place money support propos today interpret blanket insur similar support would forthcom event financi institut face difficulti futur move increas power feder regulatori author chang cdic act deposit insur system financi resourc necessari protect canadian depositor modest mean period sinc complet ccb support arrang inspector gener bank supplement resourc offic engag individu outsid public servic contract basi follow implement support agreement banker engag special repres supervis arrang retir banker engag conduct examin ccb loan portfolio retir banker engag assist review northland portfolio inspector gener bank final arrang bring contract number activ retir banker assist regular program bank inspect progress follow mr speaker per cent increas inspector gener staff cours last year time inspector gener seek author increas perman resourc offic indic mr speaker govern intend introduc legisl increas power author regul continu best supervisor regul polici maker ensur financi institut meet highest possibl standard chang ensur best regulatori system world said outset mr speaker propos compens uninsur depositor canadian commerci bank northland bank situat bank reflect uniqu factor depositor stay canadian commerci bank northland bank express confid viabil region financi institut support say mr speaker includ major charter bank depositor compens provinci govern addit feder govern pay depositor seriou econom impact would result western forc municip credit union chariti small busi absorb total loss deposit excess limit insur cdic indic hous classif depositor member imagin impact organ individu serv employ govern take action propos today mani would seriou financi difficulti talk domino effect insolv lay off perman loss job problem go busi failur sort plight municip invest surplu cash canadian commerci bank northland bank document media part countri heard situat face kanata forc defer mani capit project provid essenti servic statu deposit resolv kanata municip situat circumst mr speaker hous tell municip sorri tough luck rais properti tax go provinci govern respons particip march support arrang member critic decis govern includ deposit foreign bank part term bill would respons action part govern protect certain kind depositor kind signal would send intern financi commun take kind action suggest refus indemnifi foreign depositor would seen major breach trust home bank system would becom insular paid canadian depositor pay non canadian therefor govern weigh impact critic side hous might receiv decis pay uninsur depositor widespread difficulti would occur across system indemnif mention begin govern hope hous move pass bill stage send chequ possibl organ individu affect problem concern past week cdic receiv call day peopl want know statu might expect receiv compens mani peopl written compani face seriou problem let give exampl small construct compani put partial payment job day certif posit unabl pay worker sub contractor start lay employe receiv letter small western canadian busi employ individu uncertainti around statu compani deposit time payment mean busi must start lay employe mention plight municip kanata municip caught circumst could go talk call individu canadian mani member hous cdic ordinari busi ordinari organ employ ordinari canadian engag standard invest practic deserv support hous assist need speedi consider bill get live compani financi stabil conclus let repeat said hous may member agre speedi passag similar legisl respect pioneer trust govern commit respons manag affair countri heavi respons take carri necess make difficult complex decis made decis conclud respons includ protect depositior face uniqu unusu circumst surround fate canadian commerci northland bank would like thank member advanc co oper matter believ say help govern help thousand canadian caught regrett matter;Barbara Jean McDougall;1985
3553868;hear hear;Some Hon. Members:;1985
