basepk;speechtext;speakername;year
4394564;wednesday sing nation anthem led kelowna lake countri member sang nation anthem;Peter Milliken;2008
4394565;mr speaker mission help afghan peopl focu much work staff feel way week ago ask mind went afghanistan part canadian forc personnel support agenc yesterday receiv phone call offic accept go kandahar help support canadian forc canadian forc personnel support agenc employ civilian support suppli chain deliv program servic troop perform import role civilian among unsung hero repres best offer world next month mission afghanistan lucki past year offic jane houser wonder staffer hate lose littl make proud courag honour staff will make commit help servicemen servicewomen afghan peopl exampl canadian spirit gener courag help other despit sacrific entail wish jane best luck new adventur miss await safe return;Laurie Hawn;2008
4394566;mr speaker depart natur resourc get meagr financi support wind energi research last friday minist acoa announc cut oper budget wind energi institut would restor get elect period presum half restor cut would come region develop agenc realiti nrcan restor third oblig institut institut must cut third oper cost meet demand feder govern must acoa take respons line depart commit year commit led believ go put place govern continu fund r oil sand carbon sequestr r wind energi cut time climat chang govern prioriti;Joe McGuire;2008
4394567;mr speaker last monday employe mdf plant la baie special manufactur waferboard protest front compani order receiv respons concern compani halt product februari sinc transport raw materi plant recent week employe seen manag leav plant major piec equip transfer employe mdf plant want go stress worker port alfr abitibi consol plant la baie product halt sever time close uniboard manag deal employe employe worri futur right straight answer go;Robert Bouchard;2008
4394568;mr speaker inter parliamentari union met south africa deleg countri adopt without singl dissent vote govern council report committe human right parliamentarian express deep concern suspens afghan parliamentarian malalai joya parliamentari mandat rais ms joya suspens prime minist cabinet minist foreign affair committe day govern remain silent woman parliamentarian elect peopl remain expel afghan parliament outspoken critic warlord high level corrupt report mp call rape kill call whore prostitut pelt water bottl speak malalai joya suspend parliament passport secur detail revok govern must support ipu recommend express concern treatment malalai joya suspens parliamentari mandat;Alexa McDonough;2008
4394569;mr speaker nation volunt week proud honour great canadian ms grandboi burlington ontario dr yang surrey british columbia recipi thérèse casgrain parliament burlington would like congratul ms elizabeth grandboi effort increas awar al known lou gehrig diseas diagnos al ms grandboi creat elizabeth concert hope foundat began time fundrais concert grew nationwid benefit concert tour effort help rais peopl al ms grandboi dr yang made valuabl contribut commun help improv qualiti life mani canadian mark nation volunt week pleas emphas govern appreci invalu work canadian volunt;Mike Wallace;2008
4394570;mr speaker come week first nation commun ride celebr treati day day commemor sign treati first nation peopl govern treati outlin feder govern commit first nation peopl spirit year littl celebr feder govern forgotten chosen abandon treati agreement demonstr lack attent given deplor live condit first nation peopl let take cat lake exampl school burn commun desper need new school govern assur cat lake construct would begin year like mani commun cat lake told project would put year cat lake need new school first nation peopl deserv need made prioriti conserv stop delay stop cancel start live commit first nation peopl;Roger Valley;2008
4394571;mr speaker flood new brunswick led evacu certain region fredericton area risk flood govern keep close eye situat yesterday minist public safeti spoke new brunswick public safeti minist regard issu feder public safeti offici remain continu commun provinci counterpart minist reiter willing assist request provinc remind provinci counterpart criteria met feder dfaa program avail assist cost disast respons recoveri depart nation defenc monitor situat canadian forc readi provid heavi equip emerg servic necessari urg new brunswick resid keep close eye situat stay inform heed advic emerg offici;Mike Allen;2008
4394572;mr speaker gala de grand bâtisseur held week theme year great builder gala honour quebeck contribut develop quebec year recipi stand respect field determin enterpris spirit creativ fashion better unit quebec winner ms françois mercur presid l offic du tourism de mr jean guy gagné manag busi develop desjardin mr germain princ senior advisor raymond chabot human resourc inc mr alain girard vice presid manag director cogir train evalu mr michel gervai ceo centr hospitali robert giffard follow footstep cours year forg quebec nation bloc québécoi colleagu wish thank builder devot promot quebec nation;Christiane Gagnon;2008
4394573;mr speaker thank govern canadian feel less pain file incom tax return today canadian benefit tax relief next year canadian remov tax roll sinc come offic reduc bottom person incom tax rate end marriag penalti increas basic person amount rais low incom age credit senior introduc tax free save account implement work incom tax benefit brought public transit tax credit launch children fit tax credit cut gst tangibl benefit keep money pocket hard work canadian empti rhetor broken promis previou liber govern histori govern get thing done produc real result canadian whether get tough crime;Nina Grewal;2008
4394574;esquimalt juan de fuca;Peter Milliken;2008
4394575;mr speaker yesterday un secur council inform zimbabw midst worst humanitarian crisi sinc independ month elect presidenti result releas zimbabw presid robert mugab suppli thug child soldier weapon brutal voter ensur win possibl runoff next presidenti elect member opposit movement democrat chang kill thousand displac new report human right abus murder tortur rape beat come amnesti intern human right watch un secur council paralyz zimbabwean brutal govern cannot remain silent longer must un secur council militari forc sent quell state sponsor violenc ensur democrat zimbabwean peopl prevail respons protect let engag oblig act;Keith Martin;2008
4394576;mr speaker time life nation word leadership mean someth budget econom updat canadian know govern made countri experienc econom problem prime minist govern epitom respons manag canadian convinc last week laval speech model clariti prime minist emphas balanc approach govern fiscal polici explain respons govern must address econom challeng plan long term prosper entir countri liber promis spend would irrespons would increas debt bloc québécoi recogn economi albatross conserv govern canadian confid affair right hand;Denis Lebel;2008
4394577;mr speaker london pay record price ga pump ga big oil ga compani rake windfal profit individu famili suffer price ga price food increas energi cost product transport manufactur crisi ontario meant thousand job loss top crisi london forc pay ga food govern subsid record profit oil compani conserv liber support big corpor bank big pollut case oil compani time put money consum pocketbook oil compani energi produc justifi defend cost increas london want fair govern set independ watchdog monitor price help protect ga goug;Irene Mathyssen;2008
