basepk;speechtext;speakername;year
1080604;mr speaker day hous agre appoint special committe purpos studi dominion elect act dominion franchis act possibl amend thereto suggest committe consist thirti member order save time would consent hous make motion complet committe day follow special committe appoint studi dominion elect act amend thereto dominion franchis act amend thereto shall consist thirti member stand order suspend relat thereto follow appoint thereto messieur bothwel cameron cape breton north clark york sunburi dussault factor fair girouard glen heap jean mac nieol mccuaig parent quebec west south perley qu appel power purdi rickard robichaud st sinclair slaght steven stewart stirl taylor norfolk turgeon turner wermenling wood;Ernest Lapointe;1936
1080608;think motion notic requir put hous therefor direct motion stand notic motion motion stand;Walter Edward Foster;1936
1080611;order day proceed like govern whether may expect legisl promis right prime minist mr mackenzi king respect payment grain sold produc thereof introduc earli date consequ receiv larg number commun complain bitter weather bill incur money requir;Richard Bedford Bennett;1936
1080612;hope possibl legisl brought within fortnight u trade agreement;William Lyon Mackenzie King;1936
1080615;mr speaker short space time remain dispos shall make remark earli pass consid judgment regard enlarg trade unit state follow result trade agreement countri indic like take place trade figur januari year compar trade figur januari export unit state januari amount wrherea export januari amount increas per cent hand import unit state januari amount wherea import januari amount increas per cent commod export unit state strike shall deal export cattl exampl increas januari januari export shingl doubl export plank board kind lumber show substanti increas speech deliv right leader opposit mr bennett remark address made number thing clear hous peopl first place think cannot disput speech right gentleman made clear everyon conserv parti return offic would trade agreement unit state present time right gentleman blame govern obtain greater concess unit state next breath say would give unit state concess price trade countri built attitud mind toward right gentleman want everyth way conduc build trade countri much like spoil boy play boy next door unless play way speech deliv right leader opposit show peculiar attitud toward trade agreement conduc intern good show attitud negoti ottawa agreement desir give great britain prefer rais tariff sky high seem prefer great britain realiti prefer right gentleman want know intend regard intermedi tariff concern attitud go session toward intermedi tariff would affect attitud toward agreement would vote agreement told would increas intermedi tariff would govern would parliament pass trade agreement pass session rais intermedi tariff spirit shown bring trade agreement ask effect would breach spirit rate trade agreement consid speech right leader opposit show fundament differ exist parti leader liber parti regard tariff trade matter side hous desir enlarg trade countri will make concess countri return fair reason prospect enlarg trade satisfi fair exchang believ trade agreement make fair exchang unit state differ viewpoint conserv parti viewpoint sit side hous like word concess appli tariff reduct made make tariff reduct sens concess unit state regard u trade agreement gift unit state regard tariff reduct made pursuanc liber polici regard tariff wish make substanti tariff reduct benefit canadian peopl whether get concess countri get concess good whether get concess side hous feel time come substanti reduct made tariff liber parti elect platform substanti tariff reduct tariff structur countri high year experi high tariff polici think demonstr throughout whole polici fail mani commod interest produc consum requir immedi substanti decreas tariff;Joseph Thorarinn Thorson;1936
1080616;order gentleman time expir;Walter Edward Foster;1936
1080617;word wish substanti reduct commod gasolin agricultur implement textil mention countri suffer polici high tariff section section overwhelm vote given liber parti meant wish endur longer polici suffer preced year substanti tariff reduct demand duti liber parti carri mandat given peopl;Joseph Thorarinn Thorson;1936
1080618;mr speaker wish take advantag first opportun congratul elev high offic sentenc may add congratul deputi speaker hope friend taken seat thorson go go someth say minut would address prime minist mr mackenzi king consumm unit state trade agreement past twenti year experi pass desk week week invoic car good go countri come absorpt way idea mean trade american cousin interest sit listen prime minist expound hope would shown benefit trade agreement canadian peopl listen long histor review done past tri regard negoti treati came someth polit might sound good ear follow stress idea agreement bereft virtu good result main canadian peopl think canadian day relief roll good canadian find vocat industri heard prime minist went across street ottawa unit state repres ask interview presid unit state go holiday florida frolic thought proteg ontario last year accord press report prevent prime minist give press statement go florida frolic interview arrang prime minist went washington call canadian legat stay overnight white hous thing said done leader opposit mr bennett achiev interview presid leader opposit slept overnight white hous like manner suppos brand orang juic breakfast morn suppos slept bed rate next morn gave statement press go south florida frolic hasten armistic day approach made statement hope polit signific attach think said great deal leader opposit consumm agreement;Joseph Henry Harris;1936
1080619;hear hear;Charles Avery Dunning;1936
1080620;admit minist financ mr dun say hear hear consumm agreement said basi leader opposit negoti agreement side pictur true leader opposit stop wait see whether go get everyth power presid give inasmuch u trade agreement prime minist gave everyth power time give gave favour nation treatment gave intermedi tariff friend go shall someth say intermedi tariff gave intermedi tariff cours left loophol budget come friend minist financ orthodox liber jacqu cartier mr mallett talk even along orthodox cabinet deal get support lot peopl see come arrang intermedi item tariff livelihood citizen find difficult circumst tri continu produc industri opportun live would like mr speaker posit week would make gangway beyond ultra conserv like parkdal mr spenc radic breez southeast corner would blow contamin would take radic liber enthusiast come rosthern place friend wood mountain mr make room beyond gangway pick seat selkirk mr thorson want sit beyond gangway time orthodox liber separ radic jacqu cartier tell long sir fair expect vote unit state trade agreement know go happen budget come think white paper list good enter unit state littl easier great long list flow countri littl easier look way like analyz main find product primari produc go abl enter unit state littl easier ye thank moment deal cattl main good come countri concern manufactur manufactur good mean go result difficult prophesi record last twenti year sinc reciproc deal sponsor friend briefli shall tri recit effect take railway situat jersey central illinoi central new york central chicago minneapoli st paul railroad run like mississippi river north south deposit ware border find manufactur good come wherea great railroad system run east west lose revenu long freight haul traffic bear highest freight rate manufactur manufactur good agreement tend divert trade north south help east west trade help railroad problem chicago minneapoli st paul carri good western provinc new england line suppli maritim provinc detroit michigan suppli southwestern ontario buffalo part new york state suppli niagara peninsula toronto seattl suppli british columbia go help railway situat see time permit go detail pass subject may say agreement govern preferenti posit held port saint john halifax quebec vancouv enjoy ten per cent reduct duti payabl good come port made unnecessari move necessari say necessari put new york boston seattl posit port mention member opposit say railway say get million dollar revenu haul export good midwestern state;Joseph Henry Harris;1936
