basepk;speechtext;speakername;year
1285518;mr speaker member awar intent govern possibl proceed last week debat hong kong inquiri arrang request leader opposit mr hanson friday last debat would stand day intent govern proceed way motion adjourn hous discuss matter urgent public import friend leader opposit feel would prefer go routin proceed question debat take place motion hous go committe suppli circumst shall proceed way;William Lyon Mackenzie King;1942
1285519;prime minist notic motion reach stage;Richard Burpee Hanson;1942
1285520;ye;William Lyon Mackenzie King;1942
1285524;mani applic pension aris disabl servic present war refus pension upon ground physic ailment conceal time enlist mani refus upon ground wil conceal;Mr. MAYBANK:;1942
1285525;pension refus ground pre enlist condit conceal conceal enlist contrari accord provis section c pension act pension award case aggrav disabl result condit found conceal enlist;Ian Alistair Mackenzie;1942
1285527;amount special allow grant intern nickel compani depreci deplet agreement made compani war exchang conserv act amount allow decreas total tax payabl treasuri said compani year;Mr. CASTLEDEN:;1942
1285528;agreement made term war exchang conserv act intern nickel compani permit take maximum special depreci practic govern disclos answer question amount rate tax paid variou taxpay rate taxat paid compani gener practic grant war exchang conserv act agreement assur profit expans compani facil made possibl agreement suffici take care special depreci grant case intern nickel compani case agreement grant project addit product result earn would taken place unless special depreci grant loss treasuri;Mr. ILSLEY:;1942
1285530;allot percentag ration curtail quantiti commod confectioneri soft drink chew question gum etc town amherst pictou new glasgow nova scotia base upon present popul popul time decenni censu allow made recent increas popul;Mr. BLACK (Cumberland):;1942
1285531;product commod confectioneri soft drink limit fact sugar suppli furnish industri restrict per cent amount sugar use restrict base suppli sugar use industri user relat popul except popul increas busi increas increas busi may provid special power grant supervisor ration sugar administr section board order ration mean coupon give citizen equal amount sugar wartim price trade board ration commod refer accord town geograph area see answer assist grain commission farmer complaint;Mr. ILSLEY:;1942
1285532;salari gener offic expenditur assist grain commission alberta b saskatchewan c manitoba ontario crop year mani complaint farmer receiv commission respect provinc mention crop year mani complaint settlement award total money paid settlement affect offic provinc crop year duti perform f j rathbon fort william mani grain shipment inspect year;Mr. PERLEY:;1942
1285533;gener offic salari expenditur alberta alberta nil3 settlement award settlement affect investig complaint eastern elev grain ship fort william port arthur watch car distribut period visit termin elev chief weighmast chief grain inspector investig staff complaint fort william port arthur inspect grain shipment part assist commission duti;James Angus MacKinnon;1942
1285535;mani pound sugar storag wholesal retail may june year inclus;John George Diefenbaker;1942
1285536;statist sugar stock wholesal retail establish collect follow tabl show stock raw refin sugar refin establish public refin stock discontinu sinc januari amount raw refin sugar refineri may june pound pound poundsmay june juli raw sugar sugar raw sugar sugar raw sugar sugar raw sugar sugar mr p c black question;James Angus MacKinnon;1942
1285539;b receiv cost live bonu;Clarence Decatur Howe;1942
1285541;govern depart transport given consider matter increas salari buoy contractor b grant buoy contractor cost live bonu;James Ralph Kirk;1942
1285542;b practic establish contract price buoy servic tender increas without call salari paid;Clarence Decatur Howe;1942
1285544;monthli collect excis tax per cent soft drink sinc commenc may latest month avail mr gibson excis tax collect june januari;Maurice Gingues;1942
1285546;matter cost live bonu paid postmast amount bonu determin b individu net amount paid per month per quarter postmast receiv salari remuner amount per year;James Ralph Kirk;1942
