basepk;speechtext;speakername;year
955817;like correct statement made last sit hous formal answer ask temiscouata mr pouliot made inquiri whether henri granier postmast point counti saguenay british subject birth natur came granier spell grenier owe mistak typewrit examin report made found record natur correct name henri granier natur receiv certif april;Charles Hazlitt Cahan;1932
955820;explain;Hugh Guthrie;1932
955821;object amend repeal subsect section bankruptci act substitut therefor follow subsect subject condit hereinaft specifi debtor commit act bankruptci creditor may present court jurisdict local debtor bankruptci petit unemploy continu act closur object subparagraph ad remov handicap debtor assign made great distanc place busi avoid addit expenditur wind estat motion agre bill read first time franc foreign wheat quota order day;Maurice Brasset;1932
955822;week franc undertook rais per cent quota foreign wheat use prepar bread flour notic yesterday newspap despatch intim instant arrang made increas quota per cent may govern inform regard matter case per cent percentag canadian wheat;Edward Joseph Garland;1932
955823;govern kept inform decre pass french execut figur receiv depart extern affair repres pari would indic purchas canadian wheat past year exceed bushel quantiti purchas recent year exact effect decre upon immedi import cours known cannot known oper appar;Richard Bedford Bennett;1932
955827;like inquir ministri amount guarante govern bank advanc made beauharnoi light heat power compani;Charles A. Stewart;1932
955828;stand notic;Richard Bedford Bennett;1932
955831;mr speaker beg move second ml guthri present debat debat propos motion mr bennett mr speaker leav chair hous resolv committe whole follow propos resolut expedi introduc bill amend chapter statut strike word march section substitut word may therefor propos motion mr weir melfort put shall adjourn;Richard Bedford Bennett;1932
955832;pair lisgar mr brown vote would vote motion;Errick French Willis;1932
955833;pair south centr mr kennedi vote would vote motion;Cameron Ross McIntosh;1932
955834;pair weyburn mr young vote would vote motion;Martin James Maloney;1932
955835;pair st jame mr rinfret vote would vote motion;Charles Hazlitt Cahan;1932
955836;pair northumberland mr fraser vote would vote motion;James Houston Spence;1932
955837;pair wentworth mr wilson vote would vote motion;John Vallance;1932
955838;pair toronto northeast mr baker vote would vote motion;Elie-Oscar Bertrand;1932
955839;pair cape breton north victoria mr johnston vote would vote motion;James J. Donnelly;1932
955840;pair east algoma mr nicholson vote would vote motion;Joseph-Arthur Bradette;1932
955841;pair ontario mr moor vote would vote motion;Robert Charles Matthews;1932
955842;pair west lambton mr gray vote would vote motion;James Earl Lawson;1932
955843;pair sherbrook mr howard vote would vote motion;Arza Clair Casselman;1932
955844;pair hast peterborough mr emburi vote would vote motion;Thomas Miller Bell;1932
955845;pair argenteuil sir georg perley vote would vote motion;Charles Marcil;1932
955846;pair qu appel mr perley vote would vote motion unemploy continu act;Albert Edward Munn;1932
955847;pair hoa l assompt montcalm mr seguin vote would vote motion;Arthur Sauvé;1932
955848;pair toronto west centr mr factor vote would vote motion;Robert King Anderson;1932
955849;pair medicin hat mr gershaw vote would vote motion;John Franklin White;1932
955850;pair st ann mr sullivan vote would vote motion;Maurice Brasset;1932
955851;pair norfolk elgin mr taylor vote would vote motion;Robert Edwy Ryerson;1932
955852;pair west middlesex mr elliott vote would vote motion;Alexander McKay Edwards;1932
955853;pair st bonifac mr howden vote would vote motion;Henry Alfred Mullins;1932
955854;pair east hamilton mr bell vote would vote motion;Paul Mercier;1932
955855;pair south toronto mr geari vote would vote motion;Joseph-Alexandre Mercier;1932
955856;pair berthier maskinong mr barrett vote would vote motion;Pierre Auguste Martial Rhéaume;1932
955857;pair kingston mr ross vote would vote motion;Eusèbe Roberge;1932
955861;mr speaker carri closur motion prevent draw attent countri closur appli case reason reason permit govern legisl order council govern may east block thing ought hous parliament govern ask blank chequ spend money pleas interest unemploy evid fact conserv parti govern attempt play petti polit unemploy situat countri want make appear public profess want someth unemploy block opposit mr speaker peopl deceiv tactic part conserv parti take stock represent peopl awar leader liber parti debat began urg govern bring suppli bill provid adequ sum unemploy farm relief assur prime minist measur brought would pass hous peopl awar offer sinc repeat mani time side hous acquiesc liber parti hous honour make govern march last offer would bring measur appropri sum suffici take care unemploy farm relief countri would pass within hour govern persist tell unemploy receiv noth unless parliament hand power cabinet council persist tell distress reliev unless measur coupl provis peac order good govern peac littl order seen evid good govern propos give assur unemploy penni propos expenditur spent common unemploy continu act behalf give govern right say whether anyth tihe relief distress keep unemploy suspens;Peter Heenan;1932
955862;hear hear;Henry Herbert Stevens;1932
955863;;Some hon. MEMBERS:;1932
955864;mr speaker signific fact member opposit construct suggest make;Peter Heenan;1932
955865;ought good;Eccles James Gott;1932
955866;make ignor cat call heckl use abus languag member side hous give littl show cring whine protect rule hous keep unemploy suspens bring measur;Peter Heenan;1932
955867;ask;Richard Burpee Hanson;1932
955868;mr speaker last year threaten keep order hope shall follow cours year bring bill govern may littl thing endeavour redeem pledg made year;Peter Heenan;1932
955869;cent piec;Eccles James Gott;1932
