basepk;speechtext;speakername;year
1667341;rise privileg mr speaker articl globe mail newspap respect read bear headlin claim ten p use smug refer smuggl cigarett speaker whole hous pass law member parliament keen save cent cigarett think place obey law expect other obey;Daniel (Dan) McIvor;1951
1667342;made statement mr speaker intend includ fort william mr mclvor;Léon Balcer;1951
1667343;true mr speaker smoke smoke would pay cigarett would smuggl;Daniel (Dan) McIvor;1951
1667348;like make announc concern increas civil servic salari pay allow arm forc pay royal canadian mount polic statement follow care review relev factor govern decid would right proper author increas salari civil servic pay allow member arm servic royal canadian mount polic last gener adjust rate pay occur decemb said previou occas govern polici matter base main principl salari pay scale condit employ civil servic arm forc attract retain person right type necessari qualif second regard ancillari condit employ remuner class work employ line paid compar work good privat employ appli principl current condit govern believ broad seri pay salari increas justifi increas appli rank arm servic r c p exclud commission chief staff class civil servic follow except salari civil servant higher bracket review individu basi b clear current civil servic salari rate line rate paid good privat employ civil servic commiss consid whether extent would proper recommend specif increas c salari paid class adjust sinc decemb lesser increas appli author regard rate paid good privat employ propos increas appli classifi employe rate pay prevail rate employe known govern prevail rate similar privat employ amount increas vari class class accord basic principl refer rang percentag increas per cent per cent gener averag effect increas add per cent total salari pay allow cost civil servic arm servic propos adjust date decemb full detail new rate pay allow arm servic pay royal canadian mount polic announc minist nation defenc mr claxton minist public servic pay increas justic mr garson take opportun tabl copi announc complet detail class civil servant readi civil servic commiss complet recommend larger class cover fifth personnel classifi civil servic tabl copi recommend approv govern remain class dealt next week announc usual way approv case depart suffici save salari vote take care increas rate pay remain month fiscal year depart may requir small supplement salari vote end fiscal year prove necessari parliament ask session vote requir fund tabl copi schedul prepar civil servic commiss civil servic approv govern copi announc schedul issu minist nation defenc minist justic;Louis Stephen St-Laurent;1951
1667349;like prime minist would possibl document tabl show basi calcul made view fact per cent increas salari cover period cost live index risen per cent;Stanley Howard Knowles;1951
1667350;look schedul tabl hope find inform requir regard;Louis Stephen St-Laurent;1951
1667353;mr speaker might unanim consent hous make motion respect bill concern religi commun report without amend committe miscellan privat bill bill distribut member decemb like move pass order day might refer committe whole hous immedi action deal govern order think would order;Louis Stephen St-Laurent;1951
1667354;agre;Some hon. Members:;1951
1667355;agre st laurent;Elie Beauregard;1951
1667357;mr speaker yesterday rosetown biggar mr coldwel request tabl correspond concern instal loud speaker system hous common;Alphonse Fournier;1951
