basepk;speechtext;speakername;year
2809204;mr speaker rise provis stand order although young peopl constitut quarter labour forc figur releas today reveal per cent number unemploy canadian age indic percentag point increas youth unemploy previou month involv young peopl cannot find work stand order move second huron mr mckinley hous direct minist manpow secretari state review special employ program depart view achiev interim expans maximum effect requir interdepartment committe respons youth employ polici appear appropri committe hous urg govern arrang special consult provinc industri develop immedi long term program meet grave nation crisi;David Samuel Horne MacDonald;1972
2809205;motion requir unanim consent unanim;Lucien Lamoureux;1972
2809206;agre;Some hon. Members:;1972
2809207;;Some hon. Members:;1972
2809208;unanim motion cannot put;Lucien Lamoureux;1972
2809209;point order mr speaker sinc month sinc interdepartment committe establish wonder whether prime minist govern hous leader could indic statement respect progress made committe;David Samuel Horne MacDonald;1972
2809210;order pleas point order;Lucien Lamoureux;1972
2809213;mr speaker rise provis stand order matter urgent press necess come result provinc municip pay sever dollar welfar last winter delay issuanc unemploy insur chequ arrang made provinc feder govern reimburs money believ provinc ontario spent repaid would move second saint john lancast mr bell hous urg treasuri board direct auditor gener pursuant section financi administr act inquir report hous upon failur govern pay provinc municip million dollar paid winter welfar payment administr cost due default govern unemploy insur commiss inquir report upon failur govern offer arrang suitabl provinc regard assign unemploy insur chequ futur similar circumst;Lincoln MacCauley Alexander;1972
2809214;unanim consent;Lucien Lamoureux;1972
2809217;motion cannot put;Lucien Lamoureux;1972
2809221;mr speaker found correct way cut fat govern wonder whether may permiss withdraw bill;Frank Howard;1972
2809222;leav withdraw bill june labour condit;Lucien Lamoureux;1972
2809223;agre oral period order discharg bill withdrawn;Some hon. Members:;1972
2809225;mr speaker leav second winnipeg north centr mr knowl move adjourn hous stand order purpos discuss specif import matter requir urgent consider unemploy figur releas today show utter failur govern program improv situat requir immedi introduct new polici program creat job situat becom desper young peopl month year;David Lewis;1972
2809226;york south serv necessari notic requir stand order given opportun consid sever procedur aspect matter feel brought way debat rule doubt propos consider major concern member hous countri larg chair make rule term procedur accept propos topic relat requir stand order pass note propos york south hous number occas current session would refer hous occas occur york south move subamend address debat februari main reason unabl find appropri subject emerg debat time lie specif requir stand order member know determin matter urgent consider chair must section take account probabl matter brought hous within reason time mean today june current suppli period sit day day stand order remain day allot busi suppli remain final day budget debat today therefor conclus current suppli period half time avail hous must order debat topic brought attent member case would seem ampl opportun import matter other dealt reason chair cannot entertain propos motion york south;Lucien Lamoureux;1972
2809229;mr speaker like address minist financ aris shock unemploy figur issu today statist light figur minist consid new measur propos budget present hous earli may particular allow incom tax increas januari consid reduct incom tax consid induc invest would meaning format new compani bring employ invest;Robert Lorne Stanfield;1972
2809230;mr speaker budget address made hous may warn would monthli variat figur apprais figur month happi figur wish state hous see reason chang basic view express economi expansionari phase strong grow reflect report statist state new job april may;John Napier Turner;1972
2809231;minist awar normal increas employ month present respons sever month may whether toler present level unemploy concern inflat minist toler level unemploy;Robert Lorne Stanfield;1972
2809232;mr speaker sure leader opposit heard first occas opportun speak hous minist financ budget debat said prioriti job remain prioriti;John Napier Turner;1972
2809233;mr speaker prime minist answer view vast number unemploy per cent age repres peopl per cent total number canadian work forc prime minist go propos new program expans exist program light alarm social phenomenon prime minist know enough unfil job meet need;Robert Lorne Stanfield;1972
