basepk;speechtext;speakername;year
3505887;thank mr speaker;George Baker;1985
3505888;hope good christma;Ramon John Hnatyshyn;1985
3505889;mr speaker hope member good christma welcom hous hope continu session product govern chang attitud toward peopl give break introduc cut import program institut former liber govern govern feel peopl see particular govern preoccupi deficit interest peopl want conclud remark mr speaker amend opposit hous leader motion made reason bill introduc hous hazi meet object state minist introduct second action govern bear intent bill outlin minist region industri expans mr steven seen action taken govern sinc hous adjourn christma break saw feder govern meet provinci govern spirit consult decid sock small businessmen increas pension plan rate busi employ employe consult provinci govern action might seem strang gener popul countri would govern consult provinci govern measur govern state intent consult consult provinci premier increas cpp rate like consult landlord rent increas explain minist financ mr wilson provinci minist financ cpp fund use sinc incept provid money provinci govern spend program word sinc drain fund surplu provinci govern base busi worker contribut fund speaker provinc pay money fund recal money borrow basi year debentur word month provinci govern borrow money cpp fund year debentur repay fund sinc provinci govern start borrow repay suppos start explain speaker minist financ provinci counterpart canadian want know happen repay hundr million dollar start jibe amount money predict requir cpp fund year consult provinci govern issu explain canadian peopl say least mislead jibe state intent govern intent govern increas amount money loan provinci govern word get increas order give provinci govern money start pay fund said mr speaker mani action govern agre state intent bill opposit hous leader introduc amend introduc bill minist state primari concern govern job creation fact preoccupi thought jump glee prime minist mr mulroney minist employ immigr miss macdonald pleas state begin month creat job privat sector sinc came power heard radio saw televis prime minist minist employ immigr januari invest act take credit job creat sinc tori came power septemb bad check record would seen compar period trudeau administr job creat last month govern want take credit privat sector job creat countri work someth like job month last month trudeau administr work job month privat sector month leader opposit mr turner power work beat work job month privat sector point unfortun govern tri take credit credit due respons anyth effect signal sent govern decreas privat sector job need look would call bibl new govern contain expenditur program review presid treasuri board mr de outlin special export payment dairi product area cut minist region industri expans interest make except cultur agenc bill cut cut grant petroleum industri jibe bill cut energi research develop cut program export market develop provid feder assist busi share financi risk enter export market cut canadian commerci corpor cut program assist develop fish industri list goe mr speaker come depart minist introduc bill see cut provid financi assist support privat sector initi come year go increas fare via rail go increas cost transport good save cut mobil program move worker around countri get job make imposs person get grant move area high unemploy countri make matter wors depart cut job share job train program youth exchang program cut relat bill introduc minist make wonder deal hous common minist employ immigr ask govern done sinc came power point fund direct job creation progress conserv candid ran last elect went around derid program demand come end must realiz mr speaker job fill young person femal work paramount concern state claim minist employ immigr allow refer manpow job accord guidelin sent minist employ immigr manpow centr countri direct job creation program feder govern state young person drawn unemploy insur allow go work direct job creation program feder govern u5 respect women minist claim interest get workforc woman workforc drawn unemploy insur allow hire think consid hazi propos minist region industri expans hous common concentr happen peopl throughout countri realiz job descript permit peopl gain employ state problem goe consult provinci govern year major concern get expenditur decid job creation program feder provinci negoti would ensur peopl social assist hire case feder govern decid would make sure everyon draw unemploy insur hire second situat led guidelin indic minut left mr speaker address bill mani issu address govern made mani error introduc mani cut affect mani peopl abl address bill sinc began speak eleven clock;George Baker;1985
3505890;question comment;Steve Eugene Paproski;1985
3505891;mr speaker let extend best wish member hous canadian hope hous abl achiev someth peopl come year appreci opportun speak bill c import determin futur canadian economi canadian societi like cut back announc fall earli clear indic direct govern intend head parti great deal opposit direct believ help canadian peopl januari first want examin method govern use tri promot bill let examin rhetor govern use govern talk send signal use activist languag design convey concept activist govern someth economi abdic respons send signal canadian barn door open canadian watchman job hear rhetor govern return decis make market place market place present friendli imag canadian small town connot meet place peopl imag govern oppos market place big bureaucrat alien entiti peopl feel home friendli imag marketplac imag big govern must realiti behind imag market place talk realiti market place domin multin corpor character interlock director world wide network inform access resourc mobil capit mean financi resourc power greater financi resourc power mani nation world ethic domin maxim profit hear much rhetor speak takeov capitalist term risk taker risk taker present existenti hero time fear parti real risk taker real risk taker among small busi peopl crowd swamp foreign firm takeov concern weak natur combin legisl past liber govern noth strengthen mani nois heard present govern seem high prioriti open door foreign capit place canadian busi greater risk live much imag risk taker dian cohen kristin shannon book next canadian economi worri grow tendenc capitalist takeov capit concentr safe invest risk grow tendenc toward takeov creat job judg experi british columbia presum part takeov involv loss employ kind open kind capit encourag canadian risk taker encourag mr speaker place greater risk greater danger lead loss job need process end tori say fira obstacl intern invest stephen clarkson book invest act reagan challeng detail american object fira point object american perform requir would requir compani buy certain level canadian content would requir certain level job creation suppos get rid fira suppos bill c propos particular obstacl foreign invest attract foreign invest suppos foreign invest capit decid environment regul detriment invest mean chang regul regard environ environ sale suppos labour standard stand way foreign capit come mean chang labour standard make accept foreign invest process end thing bill recogn realiti foreign capit term power mobil recogn bow serv though god worship know fira adequ tool deal realiti foreign invest tool could improv exampl might help let look earli histori labour union around turn centuri british columbia lot opposit labour union immigr mani work peopl saw immigr threat standard live work peopl tri organ fight better wage safer work condit immigr would hire lower wage will work poorer condit union option could give struggl say immigr cut tri use fight let carri work lower wage poor condit tori fira take posit said let tri keep immigr let tri maintain enclav peopl set decent standard live keep peopl posit took awhil work decid fight decent wage decent condit decid open concept union wider kind solidar includ everybodi basi abl establish decent work condit decent wage peopl suggest fira maintain restrict fira ensur canadian protect move beyond wider solidar peopl world attack ensur action multin corpor world respons one cannot done nation alon done act concert nation januari invest act like see govern abdic respons say noth abolish fir open door foreign capit come want maintain fira tri strengthen labour union earli part centuri expand concept solidar peopl world work intern manner insist multin corpor act respons way;James Douglas Manly;1985
3505892;question comment speech hous readi algoma mr foster;Steve Eugene Paproski;1985
3505893;mr speaker pleas opportun say word bill invest bill rais mani concern canadian approach prime minist mr mulroney toward unit state moment elect sworn offic met press hous common hie washington say american come buy want question ask bill follow approach let look histori prime minist see idea kind branch plant oper washington approach foreign affair invest right earli day use sing danni boy colonel mccormick knee baie comeau constitu gener approach see branch plant oper unit state iron ore compani charg sept lie scheffervil oper got order cleveland shut brian said shut cours gener approach bill canadian uneasi approach lot foreign invest need lot foreign invest want term want situat wide open american compani come buy take sale forc small canadian compani good job concern econom welfar welfar canadian whole want expand market countri shut manufactur side suppli unit state idea fira success doubt discourag seriou foreign invest countri let look foreign invest year period averag per year foreign invest sinc fira agenc establish averag invest averag invest last year per year capit inflow invest basi whether advantag much foreign investor whether come basi benefit countri compani say want market manufactur research unit state manag unreason see turn anybodi interest provid benefit look fira oper period see per cent applic approv sinc rule regul streamlin modern updat per cent applic approv raw figur indic whether abl negoti local manag bigger chunk intern pie show much r abl promot prime minist threw bargain tool first visit washington met parliament canadian press state would adopt want regard nation energi program fira defenc spend use power fira negoti better posit opinion prime minist good negoti unit state monolith system presid power lot power resid congress senat negoti negoti posit strength use tool dispos front page articl thunder bay chronicl journal januari report senat larri craig republican idaho congressman jim democrat oregon sponsor bill congress limit import canadian softwood lumber per cent unit state demand per cent less impact decis would result plant close northwestern northeastern ontario british columbia plan start hear legisl februari need look year intern trade commiss hear went week secretari commerc hear held time find protectionist posit unit state congress want respond must use bargain tool fira could use give bargain posit interest see whether proposit sponsor congression leader chairman unit state interior subcommitte mine forestri manag result per cent unit state market softwood lumber close canadian supplier interest see whether govern attitud want point need bargain matur basi subservi govern ottawa respond domin power neighbour posit matur deal equal basi prime minist would bill canadian concern present attitud approach mani restrict unit state buy america act provid barrier canadian urban transport equip go unit state recent studi brook institut indic non tariff barrier erect unit state countri increas per cent per cent cannot way cannot come buy anyth want question ask time non tariff barrier erect act matur posit manner propos bill tori prime minist like rail nation energi program idea per cent carri interest oil resourc land talk loss billion dollar invest look billion dollar invest went unit state earli see went increas ownership canadian oil compani last year canadian ownership energi sector petroleum natur ga increas per cent per cent object reach per cent know whether chang hope chang minist energi mine resourc miss carney negoti deal provinci govern object nation energi program see becam oil self suffici year fact net basi becam suffici pretti signific becam suffici year period week colleagu opportun brief depart energi mine resourc offici depart reveal project show self suffici oil end centuri bad happen year dare hope would happen nation energi program establish self suffici oil bring stream new western basin oil enhanc recoveri tar sand frontier oil beaufort sea east coast offshor brought stream oil self suffici accord depart energi mine resourc oil ga explor develop per cent record year natur ga reserv extens year suppli fact much demand explor develop time result refer encourag see tremend stride taken invest act improv natur ga reserv net basi self suffici oil end centuri canadian ownership move per cent per cent achiev signific move toward greater canadian greater ownership natur resourc refer bill mr speaker proof pud say eat believ proof tori approach foreign invest result interest note report indic u banker see increas capit flow think boil opportun exist invest profit make buck legitim busi approach oppos provid good countri citi sault ste mari constitu abitibi price plant plan shut sell oper opportun group unit state take plant negoti great deal order get financi assist govern provinc ontario see plant employ peopl would opportun chang product line modern upgrad happen year took period month time concern plant might shut deal massiv canadian compani abitibi small entrepreneur unit state interest idea ingenu welcom problem fira fira screen concern entrepreneur think concern anyon involv idea good new product line sell taken compani indic hope expand welcom kind invest innov approach chang old round wood mill plant produc new product line super calend line market unit state problem fira screen compani american compani set oper abitibi plant sault ste mari plant known st mari paper felt fira problem problem get financi assist much end come senior level govern would surpris criteria american west german japanes investor econom opportun instanc saturday toronto star page l saw articl indic time nissan interest invest order establish new plant plan expand britain unit state china southeast asia plan expand time compar new plant establish last spring bill make big differ kind foreign invest come countri januari invest act;Maurice Brydon Foster;1985
3505894;question comment speech stand would like bring attent member stand order enter period speech minut maximum allow opportun question comment;Steve Eugene Paproski;1985
3505895;mr speaker morn horrifi find member new democrat parti liber parti spoke favour unemploy appear say want creat job countri;Paul Wyatt Dick;1985
3505896;know speak question;Derek Nigel Ernest Blackburn;1985
