basepk;speechtext;speakername;year
2159804;mr speaker like inform hous live oral polio viru vaccin sabin varieti licens food drug act use new vaccin repres great medic breakthrough may effect result complet erad paralyt polio countri know member take satisfact fact among first nation world licens strain vaccin regul regard set high standard think tribut excel canadian scientist canadian produc full approv possibl might say taken step care studi mani special problem associ vaccin type consider time requir solv addit inform provid research field trial countri good deal work done nova scotia quebec ontario manitoba saskatchewan result effort confirm sabin strain live oral polio viru vaccin safe commun use valuabl immun agent outstand success achiev salk vaccin built child immun program across countri expect oral vaccin replac salk least outset use supplementari booster dose major person immun salk primari stimulu case immun person initi approach singl dose oral vaccin suffici sever dose may necessari immun salk might add evid date suggest effect method use oral vaccin present state knowledg commun immun program reason order make best possibl use suppli avail distribut time provinci feder health author case salk vaccin cost provid sabin vaccin share fifti fifti basi feder provinci govern done salk product handl connaught medic research laboratori univers toronto institut microbiolog hygien univers montreal mention care prepar made use new weapon polio view confid achiev record sabin vaccin match outstand success salk vaccin term safeti effect;Jay Waldo Monteith;1962
2159805;mr speaker gener satisfact hous throughout countri announc depart decid licens strain vaccin sabin varieti administ interest note mean replac salk vaccin initi stage rate matter satisfact connaught laboratori univers toronto institut microbiolog univers montreal dr armand frappier continu provid product new administ vaccin case salk vaccin minist said noth test employ connaught laboratori institut microbiolog depart ottawa make sure dose vaccin meet standard safeti laid depart nation health welfar co oper provinci depart health minist recal case salk vaccin privileg escap abus danger attend administr salk vaccin unit state great care taken test variou batch salk vaccin inquiri ministri hope minist give hous assur possibl devic employ make sure dose vaccin countri test product centr depart laboratori ottawa;Paul Joseph James Martin;1962
2159806;follow oral treatment part essex east oppos usual insert needl wish say group pleas govern seen fit take action order give canadian opportun take advantag skill canadian scientist manufactur technician protect health diseas;Herbert Wilfred Herridge;1962
2159807;wonder whether might permit add word mr speaker sabin vaccin handl basi salk vaccin handl individu batch releas basi examin laboratori basi;Jay Waldo Monteith;1962
2159811;wish direct minist financ fact suggest today gazett financi editor loss reserv exchang fund januari februari magnitud minist financ use opportun convers canadian dollar;Lionel Chevrier;1962
2159812;mr speaker rubbish;Donald Methuen Fleming;1962
2159816;like direct minist financ inform hous whether royal commiss bank establish octob believ held public hear;Lionel Chevrier;1962
2159817;mr speaker commiss held number privat meet organ work public hear expect commenc intent commiss inform hold hear differ part countri;Donald Methuen Fleming;1962
2159820;wish address prime minist view press report premier khrushchev state today unit state decis resum nuclear test atmospher lead new soviet round test view fact premier khrushchev point u insist nuclear stock excel u r would prime minist consid appeal presid kennedi reconsid decis fraught peril mankind;Herbert Wilfred Herridge;1962
2159821;mr speaker govern decis regard presid kennedi announc march set statement march report press noth add;John George Diefenbaker;1962
2159825;wish direct prime minist view import prime minist govern attach power disarma confer take place march think say anyth use regard announc franc propos particip confer;Paul Joseph James Martin;1962
2159826;mr speaker manner phrase indic gentleman would expect direct answer sure express view canadian say hope franc abl join member attend confer;John George Diefenbaker;1962
2159830;like minist justic statement made minist press confer joliett week end minist say whether feder provinci confer call dissolut parliament order discuss amend crimin code respect nation provinci lotteri;Jean-Paul Deschatelets;1962
2159831;mr speaker minist say;Edmund Davie Fulton;1962
2159832;smokescreen;Jean-Paul Deschatelets;1962
