basepk;speechtext;speakername;year
3723332;mr speaker behalf minist nation health welfar mr epp pursuant provis stand order stand order wish tabl offici languag govern respons first report stand committe nation health welfar entitl booz pill dope reduc substanc abus translat;Donald Frank Mazankowski;1988
3723334;mr speaker pursuant stand order honour tabl offici languag govern respons petit bear inclus inclus inclus;Richard Grisé;1988
3723337;leav introduc bill c act amend indian act law membership rule;Gerald Stairs Merrithew;1988
3723338;mr merrithew mr mcknight second mr hee move leav introduc bill shall minist leav introduc bill;John Allen Fraser;1988
3723339;agre;Some Hon. Members:;1988
3723343;leav introduc bill c act amend indian act minor fund surviv spous preferenti share;Gerald Stairs Merrithew;1988
3723349;leav introduc bill c act amend labour code march petit;Donald Frank Mazankowski;1988
3723350;pleasur hous minist shall leav introduc bill;John Allen Fraser;1988
3723353;shall bill read second time next sit hous;John Allen Fraser;1988
3723354;agre dot mo;Some Hon. Members:;1988
3723357;mr speaker honour privileg behalf constitu kenora raini river present morn petit certifi clerk petit first sign resid commun fort franc commun sioux narrow watten township second sign resid commun fort franc third sign less resid commun ignac dryden wabigoon dinorw dyment vermilion bay eagl river waldhof borup corner petition along well sign petit variou commun ride call upon govern redress inequit situat creat applic northern resid tax allow seek govern remedi extend tax allow ride consist remot isol commun design known tier iii ride;John Edmund Parry;1988
3723360;mr speaker question allow stand;Richard Grisé;1988
3723361;shall question allow stand;John Allen Fraser;1988
3723362;agre translat;Some Hon. Members:;1988
3723363;mr speaker wish move motion stand order chair accept propos adjourn busi hous emerg debat conduct commission offici languag mr ibervil fortier receiv sever opinion valid request respect meet stand order hous adopt june beauchesn tabl research branch predecessor mr speaker laid rule conduct kind debat criteria chair acced request clear allow mr speaker brief spare variou preced would insult chair quot author like erksin may edit beauchesn lamoureux jerom clerk hous mr robert marleau colleagu qualifi confirm accuraci statement mr speaker yesterday afternoon conserv colleagu quebec sit hous endors present propos convent parti held montreal first time histori hous senior offici appoint order council watchdog bilingu condemn legisl assembl morn accord rule sent chair notic request includ passag unanim motion condemn ibervil fortier sent copi request chair member hous member quebec nation assembl connect mr speaker would like take moment read hous motion leader opposit amend premier adopt nation assembl march secretari gener quebec nation assembl ask send certifi copi request mr speaker text unanim motion nation assembl condemn;Fernand Jourdenais;1988
3723364;realiz subject import think appropri read motion nation assembl provinc quebec agre motion import put speaker proceed pleas;John Allen Fraser;1988
3723365;mr speaker accept rule march unthink acced request premier provinc explan ibervil fortier servant parliament hous parti taken clear stand liber ndp mr speaker pleas tell listen mr fortier committe els hous tv light shall explain canadian section british north america act feder govern parliament shall interfer area provinci jurisdict mani member hous support request debat sure respect institut provinc would like debat subject accord stand order immedi debat mr speaker therefor agre debat clock even promis finish clock tomorrow morn latest mr speaker move stand order hous adjourn proceed consider statement made commission offici languag;Fernand Jourdenais;1988
3723366;sorri said rais accord usual procedur like privileg clear privileg request stand order think say cours import issu canadian canadian provinc quebec francophon outsid servant hous made interest statement weekend subject great deal debat accord stand order chair decid listen rais said concern mani canadian must advis procedur ground cannot allow kind debat opinion stand order provid would suggest might follow remark make represent joint committe offici languag import necessari member clear understand purpos stand order forum avail debat import problem rais committe understand feel understand signific subject would urg colleagu hous accept rule think keep stand order custom tariff;John Allen Fraser;1988
3723369;bill c act amend custom tariff read second time refer stand committe financ econom affair;Donald Frank Mazankowski;1988
3723370;pleasur hous adopt motion;John Allen Fraser;1988
3723372;;Some Hon. Members:;1988
3723373;mr speaker member may notic bill consider today canadian compani individu think import bill adopt posit amend custom tariff tabl minist financ mr wislon last februari present budget tariff amend result reduc elimin duti equip avail product specifi machineri use oil sand produc industri certain compressor differenti automot vehicl steel rod use construct silo unrecord magnet tape use make cassett blind certain model kit burial shroud amend technic natur continu guarante duti free entri equip subject duti februari budget includ among other facsimil transmiss apparatu diesel engin use certain construct equip mr speaker amend among least volumin tariff measur introduc recent budget bill differ bill c proclaim decemb import bill hous consid dealt tariff main purpos review whole custom tariff ensur consist intern harmon good design codif system mr speaker develop implement new harmon system requir massiv resourc invest busi sector without mention public expenditur explain larg part small number tariff amend request requir introduct legisl submit minist financ sinc tabl budget believ situat due fact manufactur import busi peopl focuss attent free trade agreement unit state member know agreement provid elimin tariff impos march custom tariff unit state good trade depend product certain tariff elimin januari other phase period year date indic tariff chang includ bill import compani individu benefit exampl tar sand develop industri abl import duti free wide varieti part manufactur allow industri reduc cost time attempt mean possibl produc oil cost competit world market price speaker polici govern meet need busi sector individu amend tariff annual budget bill maintain tradit urg hous adopt possibl;Richard Grisé;1988
3723374;speaker parliamentari secretari said straightforward technic bill need take lot time hous think examin committe bill introduc amend custom tariff includ way mean motion tabl part budget februari duti remov rang equip use oil sand industri certain compressor motor vehicl steel rod farm silo govern tell chang made request certain segment industri cours want confirm hear interest parti ensur accept told bill provid technic amend custom tariff ensur good duti free continu includ facsimil equip diesel engin use certain construct equip measur bill correct error made new harmon system tariff parliamentari secretari mention speech previou bill bill c contain enorm list good chang bill larg schedul enorm compris sever column speak bill said broker small import go problem new name new design origin bill c requir care monitor contain claus claus could use give relief claus give govern broad author kind use past implement gatt decis broad author could use give relief innoc citizen find caught maze bill would hope depart custom excis would continu help user system much public undertaken connect bill c inform provid larger broker guid complic bill bill c contain amend govern admit necessari result error face mr speaker straightforward bill bill straightforward technic present problem user know extens govern consult would hope committe abl hear wit get better understand effect measur canadian;Aideen Nicholson;1988
3723375;mr speaker wish say word behalf new democrat parti bill c parliamentari secretari indic spokesperson liber parti concur major bill thick bill like one receiv dealt harmon trade practic countri involv gatt discuss bill c concern express regard measur govern ignor point rais time bill c attempt deal mistak made draft harmon bill c bill remov tariff rang equip use oil sand industri certain differenti compressor motor vehicl steel rod farm silo record tape use make cassett blind certain model kit burial shroud question committe regard import measur revenu implic type consult occur govern industri say bill stage question ask committe hope receiv appropri respons minist time;Simon Leendert de Jong;1988
3723380;bill c act amend excis tax act excis tax act read second time refer stand committe financ econom affair;George Harris Hees;1988
