basepk;speechtext;speakername;year
3878783;madam speaker pursuant stand order honour tabl offici languag govern respons third report joint stand committe offici languag;Gilles Loiselle;1991
3878785;madam speaker honour lay upon tabl offici languag comprehens govern respons first report stand committe justic solicitor gener dealt parol act penitentiari act;Douglas Grinslade Lewis;1991
3878789;madam speaker honour present offici languag report legisl committe f bill act amend excis thx act excis act without amend editor note see today vote proceed translat;Bill Attewell;1991
3878790;rise point order madam speaker;Jean-Guy Hudon;1991
3878791;parliamentari secretari point order;Andrée  Champagne;1991
3878792;madam speaker call govern respons petit respons tabl;Jean-Guy Hudon;1991
3878793;done tabl document hous agre revert tabl document order allow parliamentari secretari tabl respons petit;Andrée  Champagne;1991
3878794;agre routin proceed petit;Some hon. members:;1991
3878796;thank madam speaker pursuant stand order honour tabl offici languag govern respons petit editor note see today vote proceed;Jean-Guy Hudon;1991
3878798;leav introduc bill c act amend depart forestri act make relat amend act;Guy H. Arseneault;1991
3878799;shall leav introduc bill;Andrée  Champagne;1991
3878800;agre;Some hon. members:;1991
3878801;madam speaker honour introduc bill purpos chang name depart english version act replac depart forestri depart forest may know madam speaker besid name depart forestri inaccur translat french minister de foret mislead fact may taken mean ministri exploit forest propos amend correct defici time make french english design depart match;Guy H. Arseneault;1991
3878802;mr arseneault move bill read first time print;Andrée  Champagne;1991
3878803;agre pursuant l notion deem adopt bill read first time print;Some hon. members:;1991
3878805;leav introduc bill c act design toronto lester b pearson intern airport;Guy H. Arseneault;1991
3878806;pursuant motion deem adopt;Andrée  Champagne;1991
3878808;madam speaker honour tabl bill design offici name toronto lester b pearson intern airport airport known long time lester b pearson intern airport name given legal sanction propos amend effect replac name toronto intern airport toronto lester b pearson intern airport;Guy H. Arseneault;1991
3878810;agre pursuant motion deem adopt bill read te first time print;Some hon. members:;1991
3878812;madam speaker accord stand order hous honour tabl petit today behalf student provinc quebec la provinc condemn budget cut affect educ deplor administr tax student loan point mani case tax appli peopl repay loan case mention petit might illeg wonder govern talk competit time slash educ budget petit mention gst tax increas student must cope;Ron J. Duhamel;1991
3878813;madam speaker petit number canadian particular one southern ontario note grain oilse produc experienc sever shortag cash flow histori new safeti net program bridg gap old ad hoc program crop year complet last august humbl call upon parliament provid cash assist propos hous common stand committe agricultur august would brought assist level provid gross revenu insur program net incom stabil account program;Victor Fredrich (Vic) Althouse;1991
3878816;madam speaker follow question answer today no;Jean-Guy Hudon;1991
3878817;date respect constitu lac st jean que govern propos expenditur year program blueberri farm b region develop c new road upgrad non profit job creation centr e studi investig need expand alma airport f feasibl studi examin way improv petit decharg river tourism g wharf repair saguenay project money spent much ii much money project spent project cancel one iv money spent project cancel much;Mr. Milliken;1991
3878818;routin proceed inform depart agricultur public work transport feder offic region develop follow depart agricultur concern feder provinci contribut quebec subsidiari agreement agri food develop feder share ii iii iv b feder contribut quebec subsidiari agreement econom develop region quebec quebec subsidiari agreement agri food develop ii iii iv feder offic region develop ment quebec fordq concern b june quebec subsidiari agreement econom develop region quebec sign govern set region develop budget envelop north centr region quebec ride lac saint jean addit lac saint jean region compris ride roberv jonquier chicoutimi portion ride charlevoix fund envelop provid basi feder quebec govern may feder govern approv variou program total north centr region quebec quebec govern approv program feder commit ride lac saint jean may follow routin proceed enterpris develop program edp industri compon tourism compon portion commit paid applic program compon balanc paid next year fund commit expend ride lac saint jean program compon imposs predict exact total program compon intend meet requir entir north centr region reflect budget broken ride c nil f quebec subsidiari agreement econom develop region quebec feder offic region develop quebec join govern quebec fund execut qualifi firm studi feasibl clean pollut petit decharg river object studi assess impact log raft river water qualiti develop pollut abat clean program view prepar overal develop plan includ tourism develop petit decharg river payment made project ii total amount disburs project iii project cancel iv applic transport concern iv first studi entitl proposit agrandiss de alma undertaken anicet tremblay architect alma quebec june cost march town present final report transport region offici studi recommend expans air termin build total estim cost studi receiv region offici support expans project view presenc air carrier air alma intair suggest project cost examin octob intair ceas oper alma airport justif expans air termin build longer valid essenti town negoti least claus give air alma exclus right util air termin build town wish proceed air termin build expans project take fact account examin cost estim find feasibl studi second studi entitl evalu technico econo miqu du projet allong de aeroport alma object studi evalu propos lengthen runway alma feet feet studi complet februari stratem inc montreal cost studi conclud econom technic viewpoint lengthen runway would prematur exist runway alma airport met exist forecast traffic transport complet project rehabilit exist runway feet length feet width alma airport octob cost insofar depart public work concern g depart undertook wharf repair project fiscal year elector district lac saint jean ste rose du nord estim cost repair final cost repair;Harvie Andre;1991
3878819;mani case eman public servic canadian human right commiss tribun;Mr. Fisher;1991
3878820;open case chrc tribun eman public servic;Rob Nicholson;1991
3878821;mani case fallen ten ground discrimin section canadian human right act octob;Mr. Fisher;1991
3878822;commiss accept sinc case accord chrc data base includ case accept activ sex age race colour nation ethin origin disabl mental physic marit statu famili statu religion pardon convict total;Rob Nicholson;1991
3878823;record convict section section canadian human right act;Mr. Fisher;1991
3878824;case prosecut undertaken pursuant section result convict r v villemair appleg april ontario provinci court;Rob Nicholson;1991
3878825;mani case section amend canadian human right act refer solicitor gener;Mr. Fisher;1991
3878826;case section amend canadian human right act refer solicitor gener;M. Robert D. Nicholson (Parliamentary Secretary to Minister of Justice and Attorney General of Canada):;1991
3878827;sustain develop research divis exist depart environ routin proceed servic b fiscal year ii fiscal year sinc creation dollar person year resourc divis exist disband happen profession within divis;Mr. Caccia;1991
3878828;decemb feder govern releas green plan green plan oper framework govern commit sustain develop period environ announc appoint assist deputi minist state environ report appoint underscor import feder govern place environment inform concurr announc realign sustain develop polici function former state environ sustain develop branch soe sd depart corpor polici group realign intend ensur doe activ coordin within overal polici framework embrac notion sustain develop soe sd divis profession staff remain state environ report servic;Pauline Browes;1991
3878829;last ten fiscal year radio enter agreement societ radio nord inc du quebec respect use antenna retransmiss technic servic much radio pay servic year b locat;Mr. Saint-Julien;1991
3878830;occas canadian broadcast corpor interest share facil belong privat compani establish facil case corpor negoti agreement end fact common practic broadcast industri broadcast enter agreement use exist facil competitor respect cbc follow agreement radio nord inc abitibi radio nord transmiss equip cbc french radio televis servic avail result affili agreement radio nord inc routin proceed corpor conclud agreement radio nord inc use compani transmiss facil rouyn establish cbc english radio televis network servic abitibi order improv qualiti french televis servic temiscam region corpor reach agreement radio nord inc improv fabr bearn transmitt transmitt feed cbc transmitt temiscam agreement conclud concern share exist equip order implement new fm radio servic rouyn val agreement replac previou date respect cost incur b parliament matter custom sinc corpor creation requir cbc suppli answer parliamentari question detail intern manag administr parliament reason follow custom independ cbc crown corpor establish purpos produc broadcast polit commerci interfer program nation program servic competit natur mani cbc activ appropri cbc provid certain categori inform consid mani occas variou parliamentari committe cbc suggest inform made matter public record view accept name staff member function relat specif program cost relat assign request answer may exampl detail customari requir cbc suppli open parliament discuss polici cbc follow regard would appropri review cbc estim hous common committe commun cultur govern make avail inform request member except public would inconsist mandat given corpor parliament principl establish accept respect inform govern agenc crown corpor competit privat sector;Henry Perrin Beatty;1991
3878831;may govern host buffet recept canadian embassi tokyo titl art mani attend recept b food item serv cost c alcohol beverag serv cost;Mr. Riis;1991
3878832;ye govern host buffet recept may canadian embassi tokyo titl art guest attend recept b addit hor serv begin function buffet dinner consist beef pork fish seafood mushroom chees fruit dessert serv product canadian origin purchas local market c alcohol beverag wine rye whiskey beer serv guest provid free canadian compani regard cost cater bill food beverag total;Barbara Jean McDougall;1991
3878833;mani complaint sexual harass lodg pursuant canadian human right act public servic employe;Mr. MacWilliam;1991
3878834;sexual harass complaint file chrc feder depart agenc like overwhelm major complaint file public servant exact figur cannot provid sinc case inform code accord whether complain public servic employe pre sexual harass case inform avail commiss inform data base cannot provid specif inform period;Rob Nicholson;1991
3878835;mani case employ harass within crtc eman charg laid canadian human right act canadian human right commiss tribun octob;Mr. MacWilliam;1991
3878836;case employ harass file crtc commiss concern sexual harass concern employ harass ground disabl;Rob Nicholson;1991
3878837;respect atlant fisheri adjust packag afap announc may alloc deal problem princ edward island much total b much spent c project initi receiv fund;Mr. MacAulay;1991
3878838;inform depart fisheri ocean atlant opportun agenc follow depart fisheri ocean concern fund atlant fisheri adjust program afap alloc provinc provinc basi effort made fund propos provinc base prioriti afap alloc made canso north sydney lock port grand bank gaultoi st john trepassey locat affect process plant shutdown afap year econom diversif insid outsid fisheri resid pei submit propos fund atlant provinc quebec b spent fisheri diversif project pei aquacultur research c nutrit studi arctic char docksid monitor shellfish parasit studi dollar propos pei consider acoa dfo atlant opportun agenc concern within atlant fisheri adjust program afap acoa respons fisheri altern program fap fap program direct routin proceed econom diversif outsid fisheri sector relat fap acoa alloc fund major fund direct toward newfoundland affect fish plant closur princ edward island acoa approv project involv greater summersid chamber commerc grant use studi potenti busi opportun result establish revenu gst process centr princ edward island;Harvie Andre;1991
3878839;princ edward island respect plant worker adjust program atlant fisheri adjust packag afap mani peopl benefit program b benefit level c name address person receiv money program;Mr. MacAulay;1991
3878840;princ edward island respect plant worker adjust program pwap atlant fisheri adjust packag afap preliminari estim indic peopl could benefit program b benefit level would set percent ui benefit minimum maximum per month c individu reveiv money program date final agreement program fund deliveri feder provinci govern requir implement proceed;John Carnell Crosbie;1991
3878841;rate convict case eman section canadian human right act refer solicitor gener;Mr. Butland;1991
3878842;case refer solicitor gener prosecut undertaken pursuant section result convict;Rob Nicholson;1991
3878843;mani investig section canadian human right act occur octob suppli;Mr. Butland;1991
3878844;investig;Rob Nicholson;1991
