basepk;speechtext;speakername;year
4195148;madam speaker pleas tabl offici languag number order council appoint made govern;Geoff Regan;2001
4195149;madam speaker pursuant stand order honour present hous offici languag report canadian branch commonwealth parliamentari associ concern 40th canadian region confer held edmonton alberta 47th commonwealth parliamentari confer held australia;Sue Barnes;2001
4195150;madam speaker pleas tabl petit behalf concern citizen yellowhead protect children sexual predat petit call parliament pass legisl requir minimum jail sentenc year violent sexual child predat call legisl would see repeat offend jail petit part carri guardian angel initi sign constitu;Rob Merrifield;2001
4195151;madam speaker rise present petit citizen peterborough surround region keen via rail servic resum toronto peterborough see provid great environment advantag reduct greenhous gase help meet kyoto agreement see reduc congest highway reduc accid rate highway see someth strengthen busi environ peterborough greater toronto area project establish via rail support feder ride;Peter Adams;2001
4195152;madam speaker would question allow stand;Geoff Regan;2001
4195153;agre;The Acting Speaker (Ms. Bakopanos);2001
4195154;agre;Some hon. members;2001
4195155;madam speaker rise point order discuss taken place parti davenport concern take divis bill schedul today conclus privat member busi believ would find consent follow conclus today debat bill c question necessari dispos motion second read deem put record divis deem request defer wednesday octob expiri time provid govern order;Marlene Catterall;2001
4195156;hous heard term motion agreement;The Acting Speaker (Ms. Bakopanos);2001
4195157;agre motion agre;Some hon. members;2001
