basepk;speechtext;speakername;year
3974350;readi rule matter rais tuesday last burnabi kingsway concern speech central nova septemb debat bill act amend crimin code sentenc act consequ thereof review represent member want thank chief govern whip lethbridg contribut comment made tuesday hansard littl doubt exist profound fundament differ opinion among member evid review hansard opinion central nova state cut thrust debat burnabi kingsway opportun challeng refut speech hochelaga maisonneuv reason debat role chair arbit opinion role chair ensur debat issu proceed rule hous set held standard satisfi word central nova direct individu person opinion matter translat would refer member rule made deputi speaker page debat time said part remark aim particular remark unparliamentari colleagu paramount polit parliamentari system principl freedom speech stand hous unhind speak mind debat hous centr sensit issu would expect member would bear mind possibl effect statement prudent tone choic word;The Speaker;1994
3974352;mr speaker pleas speak today respect amend made bill c senat bill c respect certain agreement concern redevelop oper termin lester b pearson intern airport propos among thing immun govern legal action result disengag vi à pearson develop corpor respect project privat airport bloc quebecoi favour provis bill c furthermor posit parti issu unequivoc ask royal commiss inquiri take thorough look role play matter canadian financi establish conserv liber parti lobbyist addit claus bill c free govern legal responsibl regard agreement made previou conserv govern pearson develop corpor subclaus state subject approv cabinet minist consid appropri minist may enter agreement provid payment damag subclaus state quot amount payabl agreement enter section relat loss profit b fee paid purpos lobbi public offic holder bloc quebecoi cours oppos payment amount pearson develop corpor clear understand liber govern open door compens form agreement wish roundabout way reassur friend regim stripe action damag pearson develop corpor want institut unreal profit unbeliev bill c saw reject option pretext bill violat basic legal principl depriv parti fundament right court rule disput govern right enshrin constitut civil countri attitud pearson develop corpor goe kind basic social ethic attitud show capitalist greed worthi unrestrain econom liber without kind protect ordinari citizen know right corpor sue govern compani repres unreal profit enshrin constitut civil countri bill deni right sue govern appli specif case singl corpor singl project depriv pearson develop corpor right extort canadian peopl clear use word corpor offici govern attempt put law bloc quebecoi posit goe beyond defend bill c parti defend principl democraci peopl right live decent condit societi manag protect form exploit capitalist state enterpris case mr bloc quebecoi rise pearson develop corpor shameless attempt dip public purs invok constitut law senat attitud matter deplor confirm urgent need canadian societi get rid archaic institut quebec societi withdraw feder system upper hous show undemocrat amend bill design protect albeit interest quebec canadian amend propos senat support interest pearson develop corpor senat propos delet claus give govern immun legal proceed bill leav door open financi claim pearson develop corpor endors corpor posit senat place side financi interest show bia favour unrestrict capitalist exploit without kind protect societi gener promot prolifer lobbyist infiltr financi interest open door corrupt politician quebec noth less great major quebec want senat hope hous understand desir major theme govern red book liber parti verit manifesto last feder elect campaign remind hous disproportion decis behind scene influenc lobbi govern polici goal remak govern imag order restor public confid democraci result therefor urg govern keep commit refus compromis lobbi senat compani bow countri financi establish senat archaic useless think demonstr hous june behalf offici opposit parti oppos fund hous repeat hous noth pretext govern power reward friend regim tori grit partisan work govern interest repres import everyon know senat democrat legitimaci institut member appoint governor gener convent act initi advic prime minist make appoint sinc senat elect bloc quebecoi consid second chamber polit anachron convinc sign feder system outdat behalf colleagu offici opposit denounc unaccept wast budget hous repres canadian senat cost plu statutori expenditur total given current tough econom time debt unemploy high region like repres tri interrupt bonaventur amount could use econom recoveri ride could benefit public debt due outdat polit structur obsolet polit central constitut monarchi unnecessari wast public fund upper hous golden retir politician other serv tradit parti conserv liber senat model hous lord british parliament chamber distinguish person keep british tradit great import place divis legisl power separ chamber repres separ social class peopl nobil regard pearson intern airport affair senat amend bill c action upper hous keep tradit nobil replac financi canadian establish repres lobbyist paid peopl hand structur illog legisl chamber parliamentari system base british model must recogn;Gaston Leroux;1994
3974353;allon enfant de patri;Patrick Gagnon;1994
3974354;hide mani thing everyon day day;Gaston Leroux;1994
3974355;order want remind appropri sing place;The Deputy Speaker;1994
3974356;matter blackmail exist second legisl chamber british type parliamentari system illog domin execut branch parliamentari system give upper hous ridicul say insignific amount power cost fortun conclud consid propos amend bill c inadmiss undemocrat bloc quebecoi offici opposit legisl activ part senat institut abolish ask royal commiss inquiri held get right bottom pearson intern airport privat issu;Gaston Leroux;1994
3974357;richmond wolf speak simco centr remind get complet speech last time member permiss suggest let speak minut hear voic tell unanim consent requir think correct basi complet time error part tabl chair given floor first would unanim consent might permit complet minut remain;The Deputy Speaker;1994
3974358;agre;Some hon. members;1994
3974359;mr speaker point develop first part present bill fact fli face help restor trust confid lost politician voter complet deal fact day review pearson contract done identifi liber without get compet individu fact done somebodi connect parti flew face need open honest evalu contract next step bill c identifi liber appoint review compens packag fli face public told elect campaign want someth done want continu old polit flew face go done done non partisan somebodi remov polit arena order restor confid fact happen best interest taxpay bill unpreced deni right compani involv due process law mind public rais question tri hide someth come trust system tri committe stage open give peopl opportun come defend posit peopl name reput call deni think option avail go court order clear air taxpay know truth origin deal import know justif spend tax dollar fair name reput brought must given day court say steal money steal noth steal good name steal let happen put posit fair upset appar deceit abus process origin deal wrong make minist said introduc bill want fair reason concern let let fair reason taxpay accus iron debat delay hold infrastructur project major part toronto ontario major piec infrastructur continu deterior debat goe project worth dollar repres half total feder commit infrastructur potenti thousand job day happen much support side speak toronto ontario talk job talk job tie pearson first impress creat fast effici safe airport play major role decis affect locat expand new industri pearson oper gener person incom busi revenu dollar tax revenu allow gem deterior daili make sens reason negoti proceed possibl pearson develop corpor said write noth block expans local airport author discuss need delay cannot delay much stake govern seriou job creation futur better way demonstr commit immedi action pearson govern lack confid court fair reason frighten cynic spoke earlier voter politician better time govern show commit open honest govern promis red book turn whole situat court;Ed Harper;1994
3974360;hous readi;The Deputy Speaker;1994
3974361;;Some hon. members;1994
3974362;pleasur hous adopt motion;The Deputy Speaker;1994
3974364;divis motion agre;Some hon. members;1994
3974365;move bill c act establish depart public work govern servic amend repeal certain act read second time refer committe;Allan Rock;1994
3974366;mr speaker grate opportun address hous subject bill c depart public work govern servic act bill grow list initi aim renew restructur revit approach govern legisl hous reorgan redirect mani function organ depart natur resourc industri consum affair commun scienc name bill c address function use sever depart agenc measur part coher plan bring order effici effect govern merg function public work suppli servic govern telecommun agenc translat bureau bill c step direct streamlin respons servic govern oper less cost take great satisfact fact ration resourc save govern order era fiscal constraint effect effici extrem import canadian canadian right expect leadership exampl govern set leadership direct economi mean get hous order get expenditur deficit control nevertheless think bill c mere housekeep get prosper path creat job need innov econom climat govern must provid leadership focu creat environ addit housekeep function bill c part strategi strategi outlin creat opportun liber plan call red book continu inspir agenda govern document describ innov economi strive see complet describ proper role govern creat econom condit permit entrepreneur succeed red book defin crucial role govern innov system work privat sector identifi strateg opportun futur redirect exist resourc toward fulfil opportun potenti impact resourc talk noth short tremend depart creat bill manag annual cash flow buy worth product servic year let contract differ categori good servic year largest properti manag agenc provid work space public servant involv ownership worth real estat busi world call clout role depart public work govern servic use clout use effect save canadian taxpay boost canadian busi organ busi scale describ necessarili deal big small buyer seller deal provinc commun feder depart deal foreign govern foreign firm purchas power permit public work govern servic strike allianc canadian govern firm achiev strateg object penetr world market small canadian firm would access bill c fact encourag strateg use vast purchas power govern encourag depart adopt innov approach provid good servic client encourag similar attitud part custom word legisl make bill clear previou legisl state depart shall provid certain servic bill c say may coercion essenc bill say depart client effici effect let make deal arrang make sharp pencil side bargain depart public work govern servic want keep custom competit govern oper canadian busi canadian taxpay everyon benefit bill c place organ tool necessari effici econom servic feder govern minist deputi minist department team dedic task time bill provid singl forum express interest client supplier includ busi level govern flexibl coercion spirit new depart mandat servic provid feder organ would made avail provinci territori local govern wish use new legisl permit depart provid servic commun colleg school board social servic agenc feder provinci govern combin spend good servic mere per cent save would add dollar year addit greater effect servic govern institut flexibl potenti provid signific save canadian remark aspect legisl simplic base exist legisl great new power invent sum reduc govern machineri elimin overlap duplic provid stop shop supplier contractor make easier busi easier get inform permit depart public work govern servic use purchas power reduc cost taxpay enhanc effect competit canadian busi legisl good busi instrument respons effici govern assist creat econom environ canadian busi need get task creat job econom well;Dianne Brushett;1994
