basepk;speechtext;speakername;year
3206186;mr speaker rise provis stand order matter press urgent necess view fact record increas interest rate carri yesterday bank agreement govern advers effect employ busi small busi consum economi move second saint mauric mr chretien hous order stand committe financ trade econom affair set committe undertak immedi review interest rate polici govern bank purpos governor bank minist financ appear explain action solv problem governor bank said interest rate caus individu busi;Herbert Eser (Herb) Gray;1979
3206187;hous heard term motion member know motion pursuant stand order put hous unanim consent hous unanim consent;James Alexander Jerome;1979
3206188;agre;Some hon. Members:;1979
3206189;hous heard term motion move windsor west mr gray second saint mauric mr chretien pleasur hous adopt said motion;James Alexander Jerome;1979
3206190;agre motion agre;Some hon. Members:;1979
3206192;mr speaker rise matter urgent press necess pursuant stand order trust preced establish govern follow view recent davi decis ontario refus establish french languag school penetanguishen note impact decis bound linguist group quebec face debat lead quebec referendum sinc hous recogn histor import minor languag right viabil nation vote money provinc foster second languag educ move second saint henri westmount mr johnston hous urg ontario govern reconsid revers decis refus french languag secondari school popul penetanguishen;Hon.   J.-J. Blais@Nipissing;1979
3206193;pursuant stand order motion present hous debat unanim consent hous unanim consent;James Alexander Jerome;1979
3206195;;Some hon. Members:;1979
3206197;mr speaker rise matter urgent press necess provis stand order octob minist respons feder govern decentr program announc combin full time job part time job would place high unemploy area sydney cabinet new govern rescind healthi idea view fact decis cape breton show tremend insensit diversifi narrow employ base view fact fought action move second sault ste mari mr syme 1979 govern denounc turn back high unemploy area punish decis reloc job sydney area;Andrew Hogan;1979
3206198;misgiv parochi natur motion day opt favour may gener later session hous heard term motion present hous debat unanim consent hous unanim consent;James Alexander Jerome;1979
3206202;mr speaker rise provis stand order matter urgent press necess view fact grain handler strike port montreal month affect farmer consum provinc quebec grain produc western consid minist labour mr alexand interven grain handler strike west coast within day assum offic move second colleagu shefford mr lapierr minist transport minist labour interced port montreal negoti bring side effort reach posit solut;Mr.   Ed. Lumley@Stormont-Dundas;1979
3206203;introduct motion debat pursuant provis stand order requir unanim consent hous unanim consent;James Alexander Jerome;1979
