basepk;speechtext;speakername;year
2765724;mr speaker pursuant stand order would unanim consent make follow motion concern competit act involv substanti chang canadian law regul trade commerc deal sever section matter provinci jurisdict imper constitution test bill pass implement would therefor unanim consent move follow competit act particular part refer forthwith suprem court order court may give opinion whether part said act ultra vire;Gerald William Baldwin;1971
2765725;hous heard motion propos peac river term stand order unanim consent;Lucien Lamoureux;1971
2765726;agre;Some hon. Members:;1971
2765727;;Some hon. Members:;1971
2765728;motion cannot put;Lucien Lamoureux;1971
2765731;mr speaker pursuant stand order wish move motion consid becom urgent public inform truth regard conflict former employe g lapalm inc govern move second lotbinier mr fortin hous refer matter parliamentari committe parti may heard everyth pertain conflict last brought light;Roch La Salle;1971
2765732;hous heard motion joliett motion move pursuant stand order requir unanim consent hous unanim consent;Lucien Lamoureux;1971
2765734;unanim consent motion joliett cannot put;Lucien Lamoureux;1971
2765737;mr speaker leav move motion stand order matter urgent import basi unemploy figur releas today reflect persist lack confid busi commun economi judg fact part time job creat exceed total job creat fact unemploy multifold social econom implic continu increas would therefor like move second vegrevil mr mazankowski hous request govern make full definit statement countri econom goal expect remaind fiscal year declar conting plan allevi hardship peopl famili find job winter;John Howard Lundrigan;1971
2765738;hous heard motion propos gander twilling unanim consent;Lucien Lamoureux;1971
2765741;unanim motion cannot put disposit stand order;Lucien Lamoureux;1971
2765743;speaker requir section tariff board act chapter l revis statut tabl today report tariff board sugar refer english french copi transcript proceed question;Edgar John Benson;1971
2765747;govern agenc enter written agreement given written commit govern newfoundland agenc fund provid present fiscal year construct shell type hous unit provinc amount fund provid b mani hous unit;Mr. Carter;1971
2765748;although central mortgag hous corpor enter written agreement given written commit govern newfoundland agenc provis fund present fiscal year construct shell type hous unit understand govern newfoundland financ way loan individu home owner builder special case newfoundland labrador hous corpor provid unit averag per loan aggreg amount loan would;Robert Knight Andras;1971
2765750;date tender call construct new feder build parrsboro nova scotia feder offic hous new feder build propos amount offic space provid new construct;Mr. Coates;1971
2765751;intend time call tender depart consider propos leas space own build space suitabl renov could accommod post offic depart environ juli b name cf band afton band micmac grand council n middl river band n sydney band council n kingsclear band n b;Arthur Laing;1971
2765753;present seat capac wait room passeng termin charlottetown airport depart transport consid adequ mani park space provid park lot airport park facil made avail date b mani addit automobil accommod improv facil charlottetown airport project fiscal year expect date instal instrument land system estim number passeng make use charlottetown airport termin month june juli august;Mr. Macquarrie;1971
2765754;sixti ye number seat provid accord standard use ministri termin seventi novemb b instal ramp light expans car park area expand aircraft park ramp instal il system instal vasi system instal high intens approach light noth program june juli august figur arriv depart connect passeng;Gérard Duquet;1971
2765756;cultur grant made indian band fiscal year date b band receiv grant amount criteria award grant;Mr. Mazankowski;1971
2765757;ye tobiqu band n b abitibi dominion band bersimi band council caughnawaga band lorett band council micmac maria band council mistassini band council montagnai lac st jean band council odanak band council restigouch band council sept lie band council couchich band council curv lake band council fort william band council naitcatchewenin band council sabaskong band council st regi band council tyendinaga band council walpol island band council birdtail sioux band fort alexand band council garden hill band oak lake sioux band oak river band pa band battleford band beardi okemasi band big river band council cote band council cowessess band littl pine band mistawasi band council moos wood band council mosquito band council lake band council pelican lake band council piapot band council sioux wahpeton band council witchekan lake band council blackfoot band council blood band council bull montana samson band frog lake band council littl red river band paul band council peigan band council sarce band council stoney band sturgeon lake band council cowichan band council hazelton band council deadman creek band kamloop band council musqueam band council question _ _ _ _ _ _ _ _ _ cultur develop divis indian eskimo affair program advis assess board consid applic grant promot research preserv express tradit cultur indian peopl includ languag literatur form danc game music art drama form;J. Judd Buchanan;1971
2765759;bank give consider collect data volum bank loan outstand total money suppli region statist give consider develop system region account statist seri prepar region basi studi group task forc statist concern develop comprehens region statist;Mr. Burton;1971
2765760;inform bank statist follow region domicil bank loan bank deposit nation wide enterpris deal nation wide bank meaning loan arrang region drawn use region deposit balanc carri region may aris oper destin disburs region collect estim figur total money suppli bank loan region basi would provid inform use analysi region econom problem bank examin whether may sub categori charter bank asset might collect provid meaning region data statist work toward enlarg region econom data base develop would use construct region account statist prepar increas number statist seri region basi larg number seri publish demograph field labour field industri area other region basi effort made direct mr jean paul matt;James Alexander Jerome;1971
2765761;jean paul matt assist minist indian affair taken holiday summer time year exact date b paid holiday mani hour day jean paul matt spend ottawa offic b time day begin go home weekend day time leav offic ottawa go jean paul matt account travel expens b must account approv minist c total mr buchanan detail amount account sinc jean paul matt offic minist;Mr. Matte;1971
2765762;begin august b ye accord manageri confidenti exclus regul day mr matt hour work begin end day vari p depend minist need requir minist mr matt avail week end time departur vari week end week end ye accord govern travel regul b approv deleg minist administr staff c nov march mr matt total expens march detail obtain search travel expenditur file cost manpow time would exorbit prohibit;Joseph Jacques Jean Chrétien;1971
2765764;govern purchas site new feder build construct parrsboro nova scotia site purchas cost feder treasuri;Mr. Coates;1971
2765765;depart consider propos leas space own build;Arthur Laing;1971
2765767;mani teacher employ depart indian affair northern develop minimum qualif academ requir teacher hire depart mani teacher work depart minimum academ qualif requir b mani bachelor art bachelor scienc bachelor educ degre depart give consider payment bonu allow similar bonu paid ontario depart educ teacher isol northern school;Mr. Orlikow;1971
