basepk;speechtext;speakername;year
1743832;mr speaker view interest express number member time time kurt meyer case like make brief statement respect case johann neitz german war crimin convict canadian militari court serv sentenc sentenc serv british administr prison germani term agreement occupi power germani provid review sentenc war crimin view delay bring agreement effect time ago board set british unit state french zone review sentenc convict german war crimin held custodi zone canadian govern appoint brigadi sherwood lett q c c b e c e vancouv repres observ case meyer neitz consid board set british zone board review sentenc serv kurt meyer johann neitz recommend case sentenc commut fourteen year recommend board case unanim brigadi lett recommend govern accept recommend board care consider circumst govern accept recommend board meyer neitz elig remiss sentenc may earn may earn accord rule forc prison confin laid british custodian might add understand review board recommend zone accept case govern franc unit kingdom unit state;Brooke Claxton;1954
1743833;mr speaker like direct minist nation defenc aris announc made moment ago reduct sentenc impos upon kurt meyer reduct gener compar sentenc govern agre minist say present rule effect kurt meyer releas custodi;John George Diefenbaker;1954
1743834;regard first part friend reduct sentenc mean gener comparison other understand made basi similar sentenc reduc fair thing say great number men sentenc life imprison seriou crime;Brooke Claxton;1954
1743835;oh;Some hon. Members:;1954
1743836;releas;Brooke Claxton;1954
1743837;could seriou;An hon. Member:;1954
1743838;regard second point depend upon rule effect prison confin prison administ british author receiv treatment good behaviour servic render prison;Brooke Claxton;1954
1743839;minist know kurt meyer basi regul effect;John George Diefenbaker;1954
1743840;cannot tell;Brooke Claxton;1954
1743841;fact basi year sentenc would avail releas;John George Diefenbaker;1954
1743842;time within matter month year cannot give exact inform leav recommend made british author kurt meyer johann neitz georg drew leader opposit mr speaker supplementari like minist could seriou order shoot young canadian cold blood contrari rule war;Brooke Claxton;1954
1743843;sorri kurt meyer convict order shoot canadian prison war;Brooke Claxton;1954
1743844;may convict sinc charg;George Alexander Drew;1954
1743845;found guilti evid disclos court sentenc impos upon impos view convict would amount construct respons action took place area command speak memori connect matter kind recollect found guilti order shoot think make plain peopl releas gestapo secur polic countri found guilti kill tortur death caus tortur death number citizen countri releas;Brooke Claxton;1954
1743846;like correct meyer found guilti sentenc death respons inexcus shoot canadian soldier control;George Alexander Drew;1954
1743847;differ thing first statement made leader opposit correct;Brooke Claxton;1954
1743848;may point futur guidanc sever supplementari question follow main tantamount debat matter want stop question ask realiz interest member subject matter announc made minist nation defenc like member refresh memori rule govern oral question ask order day like quot briefli rule mr speaker macdonald found page journal tuesday may follow would emphas oral question ask connect urgent import matter public concern would public interest place order paper receiv answer accord method provid stand order brief debat permit repli concis possibl;Louis-René Beaudoin;1954
1743851;mr speaker tuesday last winnipeg north centr mr knowl ask whether regul pass bill whether instruct issu bill sinc pass took notic promis repli possibl amend custom act contain bill call issuanc regul regul issu instruct issu custom offici term instruct convey hous decemb may found page hansard date;James Joseph McCann;1954
1743854;yesterday digbi annapoli king mr nowlan ask whether depart receiv complaint respect import dump unit state veget maritim provinc whether depart taken action respect complaint depart receiv recent complaint respect dump unit state veget maritim provinc minimum season specif duti provid tariff appli recommend depart agricultur januari minimum specif duti cabbag carrot appli maritim provinc duti cabbag tenth cent pound carrot cent pound place regular tariff ten per cent former cours higher;James Joseph McCann;1954
1743857;may direct prime minist view propos call gener assembl unit nation develop intern affair sinc extern affair last discuss hous would possibl govern arrang earli discuss extern affair;Major James William Coldwell;1954
1743858;mr speaker matter consider know discuss hope found method arrang date next week extern affair might discuss provid cours seriou object quarter hous interrupt consider ordinari busi hous;Louis Stephen St-Laurent;1954
1743862;mr speaker like address minist nation defenc view news dispatch morn paper read hear armi critic ask resign blast sequel minist posit inform hous whether disciplinari action taken colonel peck result recent speech made;Douglas Scott Harkness;1954
1743863;soldier want run countri;Joseph Miville Dechene;1954
1743864;situat regard mr speaker follow lieuten colonel peck made speech branch vancouv board trade speech report canadian press colonel peck offic made statement appear report speech toronto globe mail last tuesday believ everyon would recogn unsuit command unit canadian arm forc take dispatch without make inquiri got copi speech colonel peck say deliv appear remark might injudici injustifi sincer honest intent effort arous interest reserv armi understand speech given say given accord text made avail action need taken would point colonel peck reserv duti time subject code servic disciplin inquiri ministri;Brooke Claxton;1954
1743865;minist nation defenc inform whether colonel peck speech effect clear area command brigadi megil deliveri;Edmund Davie Fulton;1954
1743866;understand done;Brooke Claxton;1954
1743870;prime minist posit inform hous govern expect abl bring amend bank act amend refer bank commerc committe;Solon Earl Low;1954
1743871;similar ask minist financ mr abbott decemb last kamloop mr fulton time minist financ state anticip would possibl bring legisl earli februari matter fact know draft complet govern wish pass upon absenc minist financ would like present offici draft put final shape recommend hous expect minist financ latter day januari know member govern anxiou legisl brought hous possibl go bank commerc committe great dispatch conveni;Louis Stephen St-Laurent;1954
1743875;mr speaker may direct minist nation health welfar view announc increas blue cross rate ontario view statement made ontario minist health regard nation health insur minist say whether govern reconsid matter legisl regard nation wide health insur plan session hous inquiri ministri;Stanley Howard Knowles;1954
1743876;mr speaker dealt matter least occas cours present session seen statement minist health ontario friend direct attent;Paul Joseph James Martin;1954
1743877;said would nation health insur within year;Stanley Howard Knowles;1954
1743878;read morn globe mail minist health ontario spoke cooper feder govern;Paul Joseph James Martin;1954
1743882;mr speaker attent minist nation health welfar drawn articl appear new york time januari regard extens test made new polio vaccin similar action taken joint action govern;Edward George McCullough;1954
