basepk;speechtext;speakername;year
432770;mr speaker desir associ previou speaker debat refer term congratul elev high import posit speaker hous think fact youngest man call upon first common spite fact associ work hous past year satisfi discharg duti import posit way worthi tradit offic due regard preserv digniti decorum debat parti hous hold scale justic even hand desir other done extend congratul yukon mr alfr thompson l islet mr paquet manner discharg task move second address repli speech throne pleasur year visit distant constitu yukon although think constitu keener parti feel found hand express opinion present repres constitu way give satisfact peopl irrespect polit due regard ambit potenti great extens district would like say concur word utter regard governor gener good thing countri time stress strain repres majesti gentleman extens vari long experi militari man knowledg militari matter great valu make effect would aid given empir present crisi friend red deer mr michael clark speech common member listen pleasur hold attent auditor moder critic debat admir parliamentari manner worthi emul made certain represent regard delay may occur time canadian troop enlist time get fire line would like say word page hansard red deer use word point exercis mind peopl think would glad assur undu delay get recruit rais trench hope govern appreci point hope give countri parliament necessari assur upon point assur gentleman govern appreci point subject less discuss countri doubt among enlist feel possibiy time unnecessari delay occur abl get trench come face face foe opinion reach oversea youngest son serv artilleri went england august last think week cross franc written complain length time h e oblig remain train great britain express impati delay get fire line feel character young canadian go impati delay may occur desir get fire line possibl apt fret chafe month spend train drill british mili taiy author think desir go trench gentlemen know first canadian conting cross sea week camp valcarti transport side arriv england kept unfortun condit camp salisburi plain whole winter british author thought troop train disciplin take place fire line meet foe face faee prove equal best soldier fight side side brought undi honour glori countri everybodi know except gase qsuniadiaim soldier littl train militari charact necessari undergo certain amount prepar cross sea canadian govern depart militia send men week week get necessari train war offic want transport obtain arriv side water disposit matter british war offic member militia enlist oversea servic get side becom part parcel british armi british war offic decid shall sent franc shall take place fire line say friend red deer peopl countri govern minist militia concern th ey aliv desir send men bo sent regard train fit work continu futur gs past friend colleagu citi st john mr pugsley made lengthi speech hous night speech differ tone style critic deliv leader opposit red deer cours speech mr pugsley refer transport difficulti get tonnag increas freight rate upon ocean refer intent hold govern respons condit exist gentleman absolut lack generos use stronger term suggest reason exist condit minist agricultur mr burrel last year spend sever week overlook fact minist agricultur forc leav doctor advic consequ condit health doctor order abl render good servic repres dominion majesti king exposit california gentleman suggest govern attend matter gone address recruit meet hard satisfi friend friend read liber newspap critic member administr made recruit speech abl make view tremend amount work thrown upon last year lead newspap month found fault prime minist address recruit meet ask heard word favour recruit lazi lip sir robert borden citi st john hold govern respons high freight max suggest member administr spend much time address recruit meet war state affair aros regard tonnag transport difficult deal break war put busi great mani ship engag carri trade go port boston new york see steamer north german lloyd hamburg ameriean swing anchor idl unabl continu busi carri war ventur safe haven boston new york american port would captur vigil british cruiser oper halifax protect trade rout across sea peopl empir;John Douglas Hazen;1916
432771;honour gentleman pardon like question first twenti vessel releas ordinari commerci transport work earmark carri canadian export trade owner liberti pli ship water like second total tonnag carri power twenti vessel;William Erskine Knowles;1916
432772;cannot give honour friend answer last refer first may say releas vessel special refer canadian carri trade;John Douglas Hazen;1916
432773;cannot engag anyth;William Erskine Knowles;1916
432775;depart naval servic amid ith depart govern continu press upon bniti sh admiralti ibriltish govemmiemt import necess ship lawail canri product manufactur good oaniada market great britain continu press request made use influenc get british admiralti british govern releas ship requisit port number case requisit ship reach port unit state proceed port circumst felt could make request admiralti urg british admiralti british govern suppli ship necessari purpos carri product countri across great britain circumst felt would illog thing make requisit men ship requisit paid accord scale prepar committe ship owner committe admiralti may get engag privat work might paid admiralti time war must prepar make sacrific ship owner cannot except gener rule;Rodolphe Lemieux;1916
432776;command wheat go admiralti vessel ordinari transport vessel;William Erskine Knowles;1916
432777;speak subject correct presum goe ordinari transport think case want point hous sorri friend st john would gather remark ship ocean motherland wla great like point take port st john exampl effect action govern regard trade hold hand letter written mr h harri act director oversea transport date montreal januari say dear mr hazen memorandum refer interview yesterday afternoon state oversea depart would put averag ton per month imperi suppli mr hazen west st john season ad canadian pacif estim would mean handl averag carload per day port month decemb follow imperi transport clear west st john peshawur dunedin thespi hunstriek trelawni wayfar egori pascal royal transport elswick hous lord strathcona ton cargo compar transport contain ton cargo correspond period increas per cent decemb steamer canadian pacif alli line clear west st john ton cargo hors vessel contain ton cargo hors period increas per cent line decemb steamer west st john ton cargo steamer ton cargo hors decemb increas per cent whole make grand total ton hors decemb ton hors decemb gener increas per cent told result satisfactori present month month februari told given figur port st john gratifi state affair exist regard shipment port halifax may tell hous furthei inform statement receiv morn find day transport load port st john transport load port halifax addit vessel p r commerci line friend st john made special refer lumber trade new brunswick said case lumberman go provinc new brunswick great spruce produc countri market side water although great demand europ result war lumberman cannot get lumber european market except upon payment freight much hundr shill per standard wherea war normal rate thirti shill per standard increas hundr per cent tariff upon lumber great burden upon produc upon side water might abl use lumber advantag let see fact regard lumber trade transport lumber side water lumber trade receiv consider govern manner busi countri sinc juli naval servic depart conjunct act director oversea transport ship order admiralti vessel distinct transport refer command admiralti purpos follow quantiti lumber port name pour cargo spruce elm pine toal feet b shipper gaspd part cargo feet b shipper chatham n b cargo shipper total feet b st john n b cargo feet b ship date cargo dimens load due load shipper halifax n cargo feet b cargo total due load shipper box shook addit quantiti board ammunit box ship part st john remaind halifax estim total eastern port feet b pacif csast port ten cargo feet b variou shipper estim total shipment eastern pacif port feet b;John Douglas Hazen;1916
432778;vip rate;Edward Mortimer Macdonald;1916
432779;lumber bought paid countri man side pay freight shall someth say later _ give statement detail lumber ship canadian port direct imperi transport servic depart naval affair ship carri lumber given follow tabl list cargo lumber ship canadian port direct imperi transport servic depart naval servic quebec ship sail cargo shipper statesman german dot dunclutha standard gooday coxlong part cargo juli dot total ft b estim standard feet b burstal dobel becket co gooday co part cargo price brother gaspd eagl point standard coxlong co part cargo total feet b st john grantley hall k kerran swick hous quantock aug sept dot dec jan alton oceania rio tiet name known jan load load due ship standard mckean co date feet b partington pulp paper compani john e moor;John Douglas Hazen;1916
432780;quot figur regard shipment lumber taken place gasp provinc quebec mean transport close navig st lawrenc deal statement made friend st john confin remark lumber shipment provinc new brunswick answer direct friend st john dealt conduct shell committe gener bertram chairman intend follow argument address subject intend take point connect first would say remark soft glove friend refer manufactur countri chang come spirit dream friend would noth injur manufactur argument friend meant anyth meant manufactur employ middlemen purpos approach committe got contract dishonest improp mean receiv money excess valu good suppli mean p friend statement meant anyth friend attack shell committe without reflect upon manufactur countri whole statement whole grievanc middlemen emfploy manufactur sum paid shell manufactur polit purpos excess valu good provid friend tread delic ground friend knew reason want offend manufactur fifti seventi per cent order shell place shell committe place compani control friend other friend board director utter word reflect upon director compani reflect upon friend associ support parti side hous friend knew reflect manufactur support gentlemen opposit would reflect upon gentlemen sit back right friend opposit interest mani case compani case director compani contract shell award friend attack commiss consider length repeat time time made reflect manufactur countri sir think everybodi admit hold brief shell committe way bound defend respons difficult task perform appoint manufactur shell repres busi develop busi countri develop short time found busi run thousand shell hundr million dolla rs perfect organ great work got proceed mathemat precis step step detail detail featur work probabl money might save countri hut might abl save certain amount money would deni manufactur mechan countri great bulk busi come action shell committe continu action imperi commiss st john undertook men apt undertak underr done peopl done home comparison contrast done distanc friend undertook prais way shell contract award australia way problem dealt comparison way matter dealt shell committe purpos enter argument point answer argument friend made let friend answer let friend editor free press refer lead liber paper ottawa conduct liber paper answer statement gentleman make invidi comparison canadian australian method;John Douglas Hazen;1916
432781;minist without smile;Frank Broadstreet Carvell;1916
432782;thought deal seriou think hous side would laugh found argument made mr pugsley answer editor lead liber paper free press issu januari friday last say fair mind men anxiou jump hasti conclus regard gener charg shell committe handl entir munit busi first fifteen month war believ studi statement reprint column made chairman committe sir alex bertram decemb last leav need rest keynot whole situat submit gener bertram assert difficulti obtain fifteen manufactur outset would take contract import fact begin order place war offic small assur would follow other make expenditur necessari plant manufactur doubt invest easi thing say outset method adopt put oper time manufactur drag make shell avail would advertis tender done last fall war offic order increas manufactur fall contract gener bertram statement particular attent may drawn follow first canadian order england contract except place price fix war offic except shell award price fix gener bertram practic machinist lower contract award unit state j p morgan co british repres first canadian order fill price lower estim war offic statement submit duke connaught june show contract award save price estim war offic contract award end total audit war offic estim manner australia handl busi make munit held exampl contrast canadian method suppli british gun shell current issu canadian liber publish central inform offic canadian liber parti contain interest articl australia war munit commonwealth state govern coloni seem tackl problem manufactur aggress busi like way excel result may expect articl notic call shell came great britain earli summer australian govern took action toward manufactur munit novemb tender receiv accept balanc consider novemb first steel exhaust test ship differ state observ critic aim canadian shell committe respect transact earli summer australia took first step began oper week first outbreak war month w u offic thought necessari organ own factori manufactur munit novemb place order dollar worth shell numer factori spread countri competit price assur averag lower cost price fix australian govern editor free press say price lower cost price fix australian govern first difficult get peopl go busi make shell known mani shell would want long war would last price fix higher figur time pass price becam lower liber free press say averag price paid shell lower cost price fix australian govern editori say australia done septemb june littl encourag receiv war offic septemb agre canadian liber monthli australia fit object lesson fact cannot admit exampl impress pass mr speaker refer statement made friend st john mr pugsley report page hansard endeavour show shell committe act partisan reason place order conserv firm consequ said sure inform correct countri order charact given given middleman man machineri given way purpos distribut patronag gross injustic manufactur plant mr roger per cent order went liber mr hazen case citi st john friend constitu mr pugsley constitu suppos refer haley bro mr hazen messer mcaviti phoenix foundri mr pugsley messer mcaviti got order sub order canadian car compani part order canadian car compani obtain shell russian govern friend upon subject would say york cornwal cotton mill mr hazen would gentleman say mr pugsley worthi peopl make splendid cotton better cotton mill york cornwal cotton mill whole build fill cotton manufactur plant peopl employ make cotton think intellig gentleman take friend senat thorn director york cornwal cotton compani worthi gentleman gentleman highest intellig would singl moment mistak shrapnel shell pound explos hall cotton gentleman made assert shell committe act partisan motiv minist public work said per cent order went liber follow state true constitu part constitu gentleman see would weaken charg thing done partisan purpos without moment hesit although live citi st john must known fact must presum said contract award messr mcaviti award car compani part contract car compani obtain shell russian govern follow morn sent offic shell commiss ask answer question correct state mr pugsley messr mcaviti receiv order shell sub order canadian car compani part order canadian car compani obtain shell russian govern order given direct messr mcaviti shell commiss answer first noth known transact shell committe award kjssiho govern direct car foundri compani answer second march shell may shell januari shell given direct messr mcaviti shell commiss order shell amount addit shell commiss gave follow order cent brass socket plug feb brass socket plug may socket plug plug order made told concern citi st john friend said got order car foundri compani got order direct shell commiss charg mr hazen j friend improprieti make statement sort intend mislead truth state hous time would weaken effect bi argument shell committe hand contract polit purpos concern glad contract gone messr mcaviti polit friend mine though person social friend friendship glad sheil committe award long establish firm like messr mcaviti contract carri repres employ given constitu honour repres approach time time differ manufactur concern provinc give recommend shell committe write state knew capac abil carri contract refus concern liber control believ capabl turn good work desir see work place firm would carri desir see fair reason proport work go manufactur provinc repres come phoenix foundri compani gentleman make charg habit make charg deal insinu innuendo drag senat thorn name connect phoenix foundri compani wish say word subject director phoenix foundri compani jame f robertson manag w h thorn ja manchest c dawson f p starr gentlemen highest possibl busi stand reput st john conserv believ liber gentleman pick senat thorn name base insinu upon fact senat thorn promin activ conserv gentlemen public spirit subscrib share done bit connect patriot purpos war among last men charg make money crisi face refer matter gossip reach ear mat ter might clear contract given york cornwal cotton compani mt j b cudlip st john manag month novemb think last year time talk shell order becam gener cotton compani time run short time occur mr cudlip expert mechan machinist know cotton busi ground stage might good thing keep compani help employ obtain shell contract mr cudlip expert mechan said knew part plant mill might avail manufactur shell came ottawa commiss obtain order manufactur shell month may mr cudlip understand taken ill found difficulti connect manufactur shell though room plant establish manag could util manufactur made contract phoenix foundri compani control messr flem polit support mine last elect chairman committe citi st john victoria ward phoenix foundri compani old establish known industri messr flem enjoy splendid reput father grandfath latter understand founder busi understand mr cudlip difficulti persuad messr flem undertak manufactur shell thought littl view need purchas new machineri uncertainti continu busi discuss matter undertook contract hand shell commiss learn messr flem fill order name chang messr flem phoenix foundri compani continu order given direct got order follow jan pounder shrapnel shell may shell octob pounder shell januari pounder shell total amount someth neighbourhood let follow order place new brunswick see bear statement made friend citi st john commiss place order partisan reason larg order box place wilson box compani parish lancast adjoin citi st john wood work concern special busi make box director compani name known carleton mr carvel h estabrook stanley e wilson halifax john galey alexand wilson st john name director bear idea commiss actuat poli cal motiv give order messr wilson glad see concern get order import industri constituencyl repres work done way satisfactori public record foundri compani moncton concern order obtain obtain accord citi st john middlemen parti ground think westmorland mr copp know name director abl judg whether parti reason contract given concern control director clifford w robinson presid leader liber parti local polit provinc new brunswick mr f c dennison local liber moncton secretari jame barn buctouch year counti kent govern friend colleagu citi st john attorney gener f j shreve honour josiah wood lieuten governor late graham fraser would anybodi say polit reason contract award award compani compos liber conserv though liber seem predomin award record foundri compani equip manner abl fill contract shell contract new brunswick concern contract place chatham foundri compani call think maritim foundri compani know stockhold director contract place campbellton mclellan foundri compani think anybodi campbellton would suggest gentlemen concern activ support conserv parti past contract place fredericton smith foundri compani member oi think support conserv parti;John Douglas Hazen;1916
432783;come sackvil;Frank Broadstreet Carvell;1916
432784;contract given messr fawcett support conserv parti know whether stock holder compani outsid fawcett famili messr horac charl fawcett presum brother law mr ryan british columbia member concern;John Douglas Hazen;1916
432785;contract award campbellton;Charles Marcil;1916
432786;understand contract shell award mclellan foundri compani regard box contract follow js list firm contract award wilson box compani st john sussex manufactur compani sussex hillsboro manufactur compani hillsboro w h farnham st stephen know mr farnham polit presum stockhold repres polit parti may found sussex manufactur compani think lead man compani mir h white much contract award provinc presum true award provinc shell committe guid desir advanc public interest public good influenc narrow consider petti parti polit place contract thought would carri manner satisfactori british govern would provid shell qualiti necessari armi field list contract award throughout intend read shall read name gentlemen hous familiar manufactur industri think name read suggest moment idea shell committe tri make polit capit behalf parti power;John Douglas Hazen;1916
432787;gentleman would put whole list upon hansard would conveni refer;Edward Mortimer Macdonald;1916
432788;would get perfect form gentleman want put hansard;John Douglas Hazen;1916
432789;take read mr hazen littl read mr carvel put hansard put pocket;Edward Mortimer Macdonald;1916
432790;will put hansard wish weari hous read certain name go read;John Douglas Hazen;1916
432791;would like content pocket;Frank Broadstreet Carvell;1916
432792;cover letter would give inform valu hous find find broekvil contract award smart manufactur compani broekvil lumber compani amherst nova scotia contract award canadian car foundri compani victor wood work intern engin compani compani understand compos liber conserv dartmouth contract award star manufactur compani told excel concern compos stockhold polit parti kingston ontario contract award canadian locomot compani believ control mr harti liber hous levi provinc quebec contract award lauzon engin compani public enterpris compani find contract award follow compani montreal vicin cement compani canadian vicker compani b j coghlin compani deacon construct compani georg la bell peter lyall son limit robert mitchel compani henri morgan compani montreal tramway compani nation acm manufactur compani william rutherford compani jame shearer wilson paterson compani nova scotia nova scotia steel coal compani think compani regard polit concern way director stockhold side polit new glasgow contract award mcneill machin motor compani john j grant think friend say contract award compani polit purpos;John Douglas Hazen;1916
432793;contract last case;Edward Mortimer Macdonald;1916
432794;sherbrook quebec mickinnon holm compani sorel beau chemin compani nova scotia new burril johnson compani may wrong understand burril johnson compani yarmouth went liber control list complet think take everyth friend wish shall glad lay upon tabl hous;John Douglas Hazen;1916
432795;put hansard;Edward Mortimer Macdonald;1916
432796;hand hansard;John Douglas Hazen;1916
432797;gentleman time give list firm receiv contract;Frank Broadstreet Carvell;1916
432798;tri get complet list;John Douglas Hazen;1916
432799;friend onoquart;Frank Broadstreet Carvell;1916
432800;list may omiss prepar intent lay hous purpos debat friend want hand hansard acced request pictou;John Douglas Hazen;1916
432801;like supplementari list show contractor;Frank Broadstreet Carvell;1916
432802;easi would friend somebodi bring statement show name concern contract award shell committe sure would go shell committe would delight give list pictou request lay document tabl hous order save friend mr carvel troubl shall glad go shell committe give statement contain name contract shell box award shall lay upon tabl hous;John Douglas Hazen;1916
432803;give date quantiti price gentleman good mood may good time get inform;Frank Broadstreet Carvell;1916
432804;shall glad get friend oblig friend could get shall glad send shell committe get circumst suppos necessari put statement hansard told pictou would mr speaker quot name complet answer statement made hous st john citi x sure inform correct inform correct gentleman made independ investig account listen gossip subject inform correct countri order charact given given middleman man machineri given way purpos distribut patronag gross injustic manufactur plant friend middleman case mcaviti compani middleman case record foundri compani middleman case fawcett compani middleman case wilson box compani nova scotia steel compani compani throughout countri gener assert kind easi make;John Douglas Hazen;1916
432805;middleman case phoenix foundri compani st john;Frank Broadstreet Carvell;1916
432806;know middleman told friend circumst told contract obtain mr cudlip unabl carri turn phoenix foundri compani;John Douglas Hazen;1916
432807;supplement inform later date;Frank Broadstreet Carvell;1916
