basepk;speechtext;speakername;year
3173080;mr speaker rise matter urgent necess concern depart employ immigr data bank maintain depart move second parri sound muskoka mr darl minist employ immigr confirm hous depart maintain data bank immigr canadian citizen particular data bank number contain inform immigr canadian citizen live suspect associ terrorist crimin subvers element minist confirm data bank contain name least resid train guerrilla warfar terrorist finsterwald east germani algeria contain name twelv profession assassin hit men resid montreal oper direct branch french intellig servic;Thomas Charles Cossitt;1978
3173081;provis stand order permit present motion debat time unanim consent hous unanim consent;James Alexander Jerome;1978
3173082;agre;Some hon. Members:;1978
3173083;;Some hon. Members:;1978
3173085;mr speaker rise provis stand order move second winnipeg north centr mr knowl hous note prime minist blame recent defeat govern nova scotia recent shellack feder govern elect gener anti govern feel urg adjust blinker note follow yesterday event prairi govern govern expect per cent increas popular vote b amend ad endang speci act provid design last provinci liber mla west ontario;John Edward Broadbent;1978
3173088;mr speaker rise make motion provis stand order matter urgent press necess canadian manufactur associ state countri overcom annual trade deficit s12 year manufactur product could make avail addit new job canadian work vital aspect increas export import product make canadian produc awar opportun exist sell product mani export market avail move second hast mr elli govern recal trade commission princip market world earli date trade confer held ottawa canadian produc wish investig possibl sell product specif market learn trade commission serv market possibl take advantag;George Harris Hees;1978
3173089;present motion debat done unanim consent hous unanim consent;James Alexander Jerome;1978
3173094;mr speaker provis stand order unanim consent hous introduc motion deal vital press necess peopl saguenay area consid report publish professor lore deal concentr mercuri octob area bay contain part per rate part per consid high rate pollut consid bacteri action mercuri chang methyl mercuri toxic product affect human nervou system caus known minimata consid dredg oper way saguenay river could increas bacteri activ cubic yard sediment remov move second richmond mr beaudoin hous enjoin minist transport put stop dredg oper saguenay river review assess ecolog impact project suggest altern dredg procedur put environ co oper depart environ quebec;Charles-Arthur Gauthier;1978
3173095;provis stand order motion present debat unanim consent hous unanim consent;James Alexander Jerome;1978
3173097;govern gener restraint program cutback fund art result profession actor artist unemploy view fact creativ peopl cover unemploy insur benefit self employ peopl fishermen move second timi kame mr peter hous instruct minist employ immigr implement forthwith recommend disney report pertain unemploy insur benefit profession art;Some hon. Members:;1978
3173098;present motion debat done pursuant stand order unanim consent unanim consent;James Alexander Jerome;1978
3173105;mr speaker rise provis stand order view fact ministri state urban affair without full time deputi minist half year despit assur minist state urban affair prime minist mr teron grant month leav absenc move second ottawa carleton mr pigott minist state urban affair make statement motion today outlin present statu mr william teron condit extens grant;Dean Waldon Whiteway;1978
3173106;motion present debat time unanim consent hous unanim consent;James Alexander Jerome;1978
3173110;mr speaker rise move motion stand order view;Reginald Cyril Symes;1978
3173112;mr speaker act minist minist know continu seriou difficulti get postal servic restor countri indic hous would appoint mediat arbitr within hour passag bill would consult minist tell whether mediat arbitr appoint whether consult occur;Charles Joseph Clark;1978
3173113;consult take place mr speaker search suitabl person consider hope posit make appoint;André Ouellet;1978
3173114;mr speaker none hous want inflam difficult situat difficult understand minist encount difficulti govern delay identif mediat arbitr act minist give indic expect person place expect seriou negoti begin;Charles Joseph Clark;1978
3173115;leader opposit want inflam situat mr speaker take word work find suitabl person readi accept job carri respons near futur octob;André Ouellet;1978
3173116;mr speaker want inquir govern known problem legisl prepar time act advanc passag bill consid possibl peopl might posit accept matter pursu time may act minist action govern take assist worker member canadian union postal worker want go work harass threaten attempt step taken ensur postal worker want go work;Charles Joseph Clark;1978
3173117;mr speaker question mind govern need leader opposit remind point postmast gener take step direct;André Ouellet;1978
3173119;matter accept minist opposit need answer specif measur govern take ensur employe want work posit start work today;Charles Joseph Clark;1978
3173120;leader opposit put employ postmast gener;André Ouellet;1978
3173122;mr speaker pose postmast gener keep low profil recent event post offic view larg number postal worker indic desir keep mail move postmast gener inform hous peopl assur given job secur free harass govern move resolv crisi creation move implement long term solut labour manag relat advoc offici opposit mani month;Walter Gilbert Dinsdale;1978
3173123;mr speaker say sever week present govern would take respons case crisi think pass bill c co oper opposit intend continu take respons oral question step taken co oper minist justic power civil law appli peopl picket ensur everyth illeg prosecut worker free get instal post offic free secur work like add though take definit step area concern want unduli harsh postal worker though intend firm resolv law shall obey feel secur thought prosecut mistaken leader must recogn full forc law appli;J. Gilles Lamontagne;1978
3173124;hear hear;Some hon. Members:;1978
3173125;worker wish work must abl secur knowledg protect would intimid;Maurice Lamontagne;1978
3173126;mr speaker import postmast gener deni confirm report instruct gone manag lock employe anxiou keep mail move instruct come postmast gener awar action would constitut break law manag;Walter Gilbert Dinsdale;1978
3173127;assur order given show great deal understand regard matter deal ticklish situat would like worker assur work post offic;Maurice Lamontagne;1978
3173129;mr speaker minist industri trade commerc announc statist provid annual figur next month chang consum price index intend downplay role food price element index per cent sinc reason make chang pattern consumpt year old smaller percentag famili incom spent upon food year case minist prevent chang mislead impact price index given fact food price risen per cent year;John Edward Broadbent;1978
3173130;mr speaker chang reflect octob oral question recommend follow first minist confer premier ontario alberta felt consum price index weight food concern regard averag canadian food basket canadian eat reason labour built satisfact food requir premier request updat consum price index found consider agreement taken step move index line food basket averag household;John (Jack) Henry Horner;1978
3173131;know gentleman would follow advic conserv provinci premier mayb someth histori would like quot secret cabinet document date june year feder cabinet document provinci cabinet document state littl evid suggest proport incom spent food continu declin could higher document prepar consult minist seatmat number depart case could minist tell hous food price play signific role term famili expenditur govern go downplay element consum price index;John Edward Broadbent;1978
3173132;mr speaker statist oper best way know could advis statist action take case follow first minist confer statist take look compon part food basket regard percentag dispos incom canadian spend food percentag gone fact lowest percentag industri countri;John (Jack) Henry Horner;1978
3173133;mr speaker minist ignor find govern interdepartment assess food price element consum price index consider govern look consid pension chequ famili allow chequ index accord chang consum price index lower incom peopl peopl fix incom pension spend higher percentag incom food other minist agre chang govern embark upon disadvantag unfair precis group canadian need assist;John Edward Broadbent;1978
3173134;mr speaker premis wrong refer interdepartment document circul among variou depart govern document govern accept assert number posit put view desir quot figur would like rais privileg deal figur suggest correct yesterday seem anxiou read secret document read public document put read would like point hous old age pension rais think per month start today;John (Jack) Henry Horner;1978
3173136;mr speaker direct minist transport minist awar complaint voic peopl saguenay lac saint jean concern dredg done saguenay river danger caus mercuri demonstr qualifi author minist tell hous whether consid order extens studi whether take action go work preserv environ area;Charles-Arthur Gauthier;1978
3173137;mr speaker acknowledg represent made seek give answer;Otto Emil Lang;1978
3173139;mr speaker minist justic postmast gener refer minist depart prepar take step necessari ensur signific number member cupw wish return work minist tell hous public member cupw step assur minist give wish return work obey law;John Allen Fraser;1978
3173140;mr speaker assur member examin cours action open advantag variou cours action take step make sens order assur best possibl result octob cours involv enforc law hope member would join request citizen obey law sinc democrat state known sanction will obedi law enforc order maintain think import time context would elabor specif form action take except assur member engag examin choic;Otto Emil Lang;1978
3173141;mr speaker number member postal worker union insid worker indic anxiou return work clear signific number seem would proper urg upon minist say someth definit assur peopl would intimid act fall within law pass night act crimin code say keep mind fact vast major union member countri law abid citizen prepar obey law;John Allen Fraser;1978
3173142;mr speaker agre would think ordinari cours worker seen law pass parliament would feel safe free return work cours suggest crimin activ intimid threat matter engag attent colleagu provinci attorney gener connect hope evid occurr would brought attent provinci attorney gener earliest possibl moment;Otto Emil Lang;1978
3173144;mr speaker postmast gener awar situat orangevil ontario local member postal worker union wrote number offic urg worker stay job nation interest local worker orangevil report work monday tuesday kept offic open result mail deliv home area find wednesday order ottawa postal manag decid lock without pay postmast gener justifi disgrac betray dedic loyal employe;Henry Perrin Beatty;1978
3173145;mr speaker incid orangevil brought attent could look feel exampl employe follow mani oral question postal worker throughout reason decis made strike post offic mail reach orangevil would given access build without work difficult circumst therefor told go home matter known lock told return home would call work done;J. Gilles Lamontagne;1978
3173146;shame;Some hon. Members:;1978
3173147;mr speaker year seen shame perform minist minist deni postal manag ottawa advisori committe post offic postmast gener decid upon polici employe would lock orangevil area postal worker decid go work keep post offic open without pay minist give assur hous today dedic patriot canadian work serv peopl commun get full pay day lock disgrac circumst repeat futur;Henry Perrin Beatty;1978
3173149;mr speaker guarante postal employe want work offic work done welcom give work paid think depart respons organ ask pay employe work feel time goe employe go work shall abl give work;Maurice Lamontagne;1978
3173150;mr speaker work employe postmast gener awar govern peopl sacrific nation interest return work strike provid essenti servic find treat;Henry Perrin Beatty;1978
3173152;postmast gener give hous firm assur polici lock stop today postal employe countri lock postal manag;Henry Perrin Beatty;1978
3173153;mr speaker polici lock exist stop octob oral question;Maurice Lamontagne;1978
