basepk;speechtext;speakername;year
3429368;bill c act establish corpor call canagrex promot facilit engag export agricultur food product read third time pass said mr speaker pleas opportun speak third read bill c legisl establish canadian agricultur export corpor canagrex await canagrex assist expans agricultur export non grain sector past number year experienc trade deficit canagrex catalyst assist growth export area consid domain trade partner around world compet progress excus word;Eugene Whelan;1983
3429369;apolog;Arthur Jacob (Jake) Epp;1983
3429370;posit action use tool bill c provid canagrex;Eugene Whelan;1983
3429371;around;Arthur Ronald Huntington;1983
3429372;want repeat emphas point compet canadian canagrex within context legisl creat atmospher competit growth export market world product identifi soft trade pictur disturb statement made offici opposit past month report stage hous last week bent creat bogeyman import piec legisl offici opposit claim canagrex move govern take agri food industri tie argument stanc crown corpor offici opposit claim need crown corpor establish canagrex free enterpris attitud within agri food industri disappear breath offici opposit say loud canagrex base crown corpor argument next breath offici opposit say crown corpor mr minist farmer remov buy sell power contain bill tori mr speaker crown corpor;Eugene Whelan;1983
3429373;good;Stan Darling;1983
3429374;offici opposit crown corpor think studi histori tori parti heaven tori began distinguish crown corpor countri;Eugene Whelan;1983
3429375;right;Arthur Ronald Huntington;1983
3429376;canadian broadcast corpor start conserv canadian wheat board start conserv canadian nation railway start conserv day heard member side say look cn railway done say creat sorri apolog anyth say;Eugene Whelan;1983
3429377;last go;Arthur Jacob (Jake) Epp;1983
3429378;tori crown corpor farmer countri opportun becom activ player export game say farmer busi export market want say would like deni right claim friend farmer surpris know member law polit faith strong support canagrex told told relat tori interest put boat know told maintain statu quo come agri food export develop clear tori interest serv specif sector agri food industri request amend buy sell claus said mani time past number month parti stand committe conclud hear bill consensu amend june canagrex tori parti agricultur critic former minist agricultur elgin mr wise committe call amend reason word record reason person cours realiz valu bill would know effort made member committe ensur bill equit concern pleas see includ request claus buy sell portion bill express time felt someth could sell caucu reason person figur major conserv caucu feel way well appear listen offici opposit way farmer countri would continu lose valuabl export opportun made sit fenc would point canadian farmer lost freedom crown corpor oper author ministri;Eugene Whelan;1983
3429379;ridicul;Arthur Ronald Huntington;1983
3429380;mr speaker would challeng find exampl crown corpor use help farmer turn help agricultur farmer help total societi let refer exampl protect offer farm credit corpor ask expand farm credit corpor take care long term farm loan mortgag need privat sector look farm credit countri agricultur stabil board canadian dairi commiss prairi farm rehabilit farmer free develop farm organ choos crop improv effici becom product farmer world challeng anyon find anyth minist govern done taken right farmer land given farmer land right land entir world let known fact;Eugene Whelan;1983
3429381;problem;Arthur Ronald Huntington;1983
3429382;farmer unit state america right farmer farmer britain right farmer farmer franc right farmer u r right farmer poland right right say want right right noth door crown corpor establish act parliament report parliament one respons one accus bring canagrex back door;Eugene Whelan;1983
3429383;respons closur;Gordon Edward Taylor;1983
3429384;canagrex could brought order council want chose legisl rout;Eugene Whelan;1983
3429385;differ bring closur;Gordon Edward Taylor;1983
3429386;happi chosen legisl rout;Eugene Whelan;1983
3429387;happi closur;Gordon Edward Taylor;1983
3429388;order pleas minist agricultur floor;Cyril Lloyd Francis;1983
3429389;piec legisl involv much discuss sinc minist agricultur committe hous senat committe agricultur seen much discuss piec legisl anyth act establish agricultur export corpor hous member opposit point bad thing crown corpor point auditor gener said legisl said annual report happi see crown corpor first afterward ask said said first auditor gener could go review time said mr whelan first feder govern first provinc free countri world allow auditor gener go canagrex protect public interest report say amend brought princ albert mr hovdebo ndp made suggest committe accept talk power buy sell provinc crown corpor power buy sell instanc alberta power buy sell said could oper cattl sale agenc power buy sell;Eugene Whelan;1983
3429390;bring closur alberta;Gordon Edward Taylor;1983
3429391;minist;Eugene Whelan;1983
3429392;oh;Some Hon. Members:;1983
3429393;hear free speech;Gordon Edward Taylor;1983
3429394;order pleas minist agricultur floor june;Cyril Lloyd Francis;1983
3429395;one side hous minist agricultur want set crown corpor answer auditor gener investig canadian dairi commiss ask author unless minist ask ask review oper canadian dairi commiss found fault challeng anyon side hous point privat corpor crown corpor say perfect thing exist goe run one respons would say perfect perfect cop member opposit accus crown corpor foster social suggest kind philosoph free enterpris solv problem kind enterpris noth philosoph gener member know anyon would serv privat telephon compani public ontario resid would buy liquor privat dealer govern own liquor control board oper store quebec resid would buy electr privat power compani hydro quebec crown corpor set deal special need recogn govern recogn special need exist respons elect repres peopl see need met govern abl provid assist privat industri meet need possibl crown corpor prove ideal way solv problem set govern agenc meet public need serv privat sector uniqu govern world ye great free enterpris govern south unit state america check done;Eugene Whelan;1983
3429396;bring closur;Gordon Edward Taylor;1983
3429397;bring closur respons hous rule cannot thing done brought closur;Eugene Whelan;1983
3429398;brought closur;Gordon Edward Taylor;1983
3429399;keep use word closur brought time alloc closur mean say bang close day debat vote next morn time alloc mother parliament majesti use day busi committe hous gentlemanli way canagrex anyth uniqu crown corpor effect carri respons account parliament proud record let look right capit anyon look list crown corpor evalu done admit effect crown corpor handl museum countri look magnific job nation capit commiss done develop ottawa hull surround area nation research council worldwid reput must look role council promot art corpor outsid territori bit awar member would want destroy crown corpor power buy sell nation capit commiss farm magazin read morn state plough match held area late septemb articl brag green belt nation capit commiss preserv around citi tremend citi crown corpor kept belt around citi would member nerv say member parliament nation capit area want abolish nation capit commiss set someth differ would dare canagrex enabl first time deliv co ordin approach export market countri someth provid new opportun export tradit trader newcom export market field mean increas dollar gain intern market increas job opportun home regardless anyon say mean job agri food strategi see next year provid new job believ excit aspect canagrex legisl facilit entri new export allow greater divers canadian agri food product export market creation canagrex door open potenti export big small mani year remain close potenti agri food export market unlimit tap fullest resourc countri enabl begin job area consid tough conquer matter know true potenti set goal come effort tough competit beat find amaz concern feder govern creat agent take entir agri food industri noth could truth repeat noth need read june canagrex legisl realiz intent legisl mr speaker express purpos assist export expans noth canagrex act facilit agricultur export industri may surpris peopl readi legisl want work;Eugene Whelan;1983
3429400;use closur;Gordon Edward Taylor;1983
3429401;tri take busi privat trade suggest want privat enterpris grow continu play histor import role develop export trade remaind export compar total import seen non grain agricultur trade deficit resourc better mr speaker key gener increas agri food product improv market develop canagrex play vital part develop canagrex given monopoli power commod power use conjunct privat trade facilit export cannot involv said day put littl can say canagrex wall supermarket person common sens read legisl see plain amend made way allow happen cri takeov conspiraci oppon bill c absurd cri heard;Eugene Whelan;1983
3429402;deni right speak;Gordon Edward Taylor;1983
3429403;oppon tri destruct export mechan major industri request year member offici opposit know address recogn problem critic legisl canadian feder agricultur membership canadian farmer want bill produc bill produc right player agricultur export world deni right undemocrat canadian farmer reli export reli export group farmer world;Eugene Whelan;1983
3429404;canadian farmer want;Gordon Edward Taylor;1983
3429405;upward per cent canadian farmer incom come export per cent american farmer incom come export seen import export farmer countri understood healthi agricultur industri built period time within cold northern climat time geograph locat led mani peopl say would imposs develop agricultur industri countri develop mr speaker envi world studi shown nation taken posit step agricultur export trade year need diversifi commod offer world market reason mean focus attent canadian agricultur trade effort canagrex legisl read bill c seen garex power buy sell exercis relat purpos promot facilit engag export agricultur product subject follow limit canagrex engag export agricultur product invit enter ventur co oper request canadian compani co oper market board associ individu carri busi contract foreign govern second power purchas leas acquir hold real properti actual use canagrex oper manag busi mr speaker must repeat includ power purchas leas acquir real properti product fruit forag grain veget crop rais cattl poultri sheep swine livestock process agricultur food product limit clear bell amend made elgin said reason said minist flexibl expect record moreov critic canagrex power enter joint ventur privat trade farm organ;Eugene Whelan;1983
3429406;know;Gordon Edward Taylor;1983
3429407;see democrat opposit mr speaker;Eugene Whelan;1983
3429408;bring closur brought closur;Gordon Edward Taylor;1983
3429409;brought time alloc democrat parliament world accept time alloc good thing deal legisl member opposit want form anarchi like note number provinci crown corpor saskatchewan quebec princ island power buy sell alberta power buy sell purchas properti want;Eugene Whelan;1983
3429410;bring closur;Gordon Edward Taylor;1983
3429411;feder govern agricultur product board act power buy sell sinc would challeng hous find act use minist polit stripe harm agricultur use assist agricultur use ontario present time buy tomato surplu can product put program use british june columbia use provinc request request canadian food processor countri use power;Eugene Whelan;1983
3429412;liber get;Gordon Edward Taylor;1983
3429413;feder govern power would challeng find conserv minist abus power vest administ agricultur product board act abus use hurt help member studi littl histori;Eugene Whelan;1983
3429414;nation energi polici boondoggl;Arthur Ronald Huntington;1983
3429415;power buy sell keep standard busi practic necessari tool canagrex serv agricultur export industri point inform mr speaker like refer mr toni saretski alberta breed associ said appear stand committe agricultur may respond committe humboldt lake centr mr althous mr saretski said associ power buy sell imagin alberta mr speaker said could oper author buy sell could work got author power buy sell call free enterpris alberta feder govern give author join buy sell provinc resourc alberta social free enterpris provinci understand philosophi think anyon mr speaker point stage interest fact mr indic committe associ power buy sell full text statement may found page issu minut proceed evid stand committe agricultur might add mr speaker power buy sell canagrex legisl go direct tradit export trader agricultur product countri fact although member doubt mani member mani farm leader said whelan remain minist agricultur worri legisl ensur canagrex abl respond situat might aris;Eugene Whelan;1983
3429416;minist agricultur would bring closur;Gordon Edward Taylor;1983
3429417;canadian farmer see wisdom agenc would tie export practic public privat sector strengthen thrust foreign market countri canadian canagrex agricultur industri kind tool countri ensur lag behind interest note canagrex discuss develop amend politic unit state increas capac deal export market passag export trade act use time alloc saw need charg;Eugene Whelan;1983
3429418;member design bureaucrat;Arthur Ronald Huntington;1983
3429419;presid reagan sign act law give american agricultur industri tool help captur agri food market around world purpos new law unit state stimul u export facilit export trade compani export trade associ export trade servic gener great britain coupl month mr thatcher decid call elect establish law call food britain establish new market organ prime function help co ordin promot market initi throughout britain world reason fact countri israel franc germani australia comprehens export trade promot mechan import act pleas proud legisl mr speaker major farmer countri ask pleas produc recogn need address legisl need tool assist expans agri food product proud mr speaker know long dedic hour mani peopl given draft bill person would like pay compliment dr denni ware attend confer europ behalf minist agricultur suffer heart attack dr ware dedic civil servant team agri food gave time talent ensur legisl written respons possibl work dr ware month member know home ottawa convalesc dedic person seriou honest canadian man come western british columbia saw need understand world situat person work former minist agricultur side hous work know speak june canagrex paramount agri food trade applic necessari facilit place ensur best job possibl work assist facilit built say think canagrex facilit mr speaker spirit co oper exercis greatest plan care optimist canadian agrifood export market bright futur look know respect built period year around world relationship farmer adopt mani mani differ peopl around world farm organ live littl umbrella basket recogn go rest world one ask legisl one thought legisl promis legisl elect campaign delay hous mir taylor closur;Eugene Whelan;1983
3429420;asham bit bring time alloc;Eugene Whelan;1983
3429421;proud closur;Gordon Edward Taylor;1983
3429422;time alloc someth mother parliament use week day hous common procedur great britain recogn import tool make sure parliament work;Eugene Whelan;1983
3429423;parliament work closur stop parliament work;Gordon Edward Taylor;1983
3429424;member use word closur continu use word closur accur mr speaker dishonest concern hour debat committe hous senat hold hear mani hour say put closur fals fals fals say time alloc essenc say peopl ask major want time quit talk put action;Eugene Whelan;1983
3429425;hear hear;Some Hon. Members:;1983
3429426;mr speaker would like put minist understand question hous year time serv agricultur committe found co oper committe earlier year side hous utmost best agricultur last year seen certain stubborn develop part minist;Douglas Charles Neil;1983
3429427;;Eugene Whelan;1983
3429428;make comment;Arthur Jacob (Jake) Epp;1983
3429429;minsit read rule mr speaker make comment question come said last year detect certain stubborn part minist refus co oper member agricultur committe best interest produc committe hear talk part industri trade commerc play export trade talk part peopl extern affair play throughout world export ask repres depart brought committe purpos discuss effect order could determin whether need canagrex whether power go c extern affair whether c extern affair power come canagrex minist tell peopl countri refus allow wit depart appear committe order let committe full stori could make decis produc countri;Douglas Charles Neil;1983
3429430;mr speaker anyth say peopl industri trade commerc extern affair anyon appear committe cannot find anyth record show stop come committe put someth record today fact peopl ministri ministri agricultur bill sponsor minist agricultur opportun ministri estim committe respons hear estim time say minist stubborn inflex refus co oper consid littl bill section amend put opposit accept agricultur critic put amend committe said good moos jaw mr neil disagre offici agricultur critic record show elgin said time act surpris accept amend went said reason respons say irrespons stubborn chairman agricultur committe mr speaker member look see run member run committe got member parti said parliament world member agricultur committe said june unbeliev make work moos jaw recogn work feel co oper desir thing help agricultur countri say respons last year feel disappear say must share respons member one politic canagrex brought hous offici leader opposit sit hous present time hous leader time said welcom legisl thought elgin believ said someth like may littl inaccur see elgin readi jump point order say welcom legisl verbiag someth like record mr speaker see sure colleagu put record word word said believ kent mr bossi put record interview elgin minist agricultur minist agricultur talk canagrex go go make work record mr speaker one suppos stubborn find confus mr speaker see member opposit chang mind find confus hear talk back bench talk year year back bench refus recogn provinc alberta crown corpor power buy sell;Eugene Whelan;1983
3429431;bring closur;Gordon Edward Taylor;1983
3429432;call free enterpris bank system airlin system half land near resourc call free enterpris system social provinc alberta;Eugene Whelan;1983
3429434;saskatchewan like littl bitti chicken alongsid alberta goe talk free enterpris let look hous respons time alberta everyth govern alberta studi thing tri squash accord record seen crown corpor alberta tri kind thing;Eugene Whelan;1983
3429436;let grow alberta minist agricultur alberta crown corpor buy sell canagrex;Eugene Whelan;1983
3429437;point order man tell complet lie know;Gordon Edward Taylor;1983
3429439;withdraw;René Cousineau;1983
3429440;awar use unparliamentari term invit rephras remark;Cyril Lloyd Francis;1983
3429441;say untru untru know know thing alberta call social;Gordon Edward Taylor;1983
3429442;rise privileg withdraw said;Eugene Whelan;1983
3429443;withdrawn remark;Cyril Lloyd Francis;1983
3429444;say withdrew remark said untru say said true;Eugene Whelan;1983
3429445;judgment chair reconstruct remark way parliamentari;Cyril Lloyd Francis;1983
