basepk;speechtext;speakername;year
3373062;madam speaker believ unanim consent motion wherea hous common yesterday pass freedom inform bill wherea predecessor mr gerald baldwin work toward support principl freedom inform move second notr dame lachin mr mand nepean carleton mr baker hous commend gerald baldwin unceas work freedom inform legisl year dedic servic fellow countrymen;Albert Glen Cooper;1982
3373063;hear hear;Some hon. Members:;1982
3373064;hous want applaud motion st john east;Jeanne Sauvé;1982
3373065;neg;Erik Nielsen;1982
3373066;one said put hous congratulatori motion;Jeanne Sauvé;1982
3373068;madam speaker rise provis stand order last night financ minist announc special farm financi assist program provid next year assist farmer financi distress welcom announc time fail understand similar assist provid fish industri employ canadian form backbon economi atlant provinc mani compani forc bankruptci industri face uncertain futur would therefor move second vancouv south fraser hous direct minist financ provid immedi assist fish industri program similar offer agricultur industri;James Aloysius McGrath;1982
3373069;unanim consent motion;Jeanne Sauvé;1982
3373070;agre;Some hon. Members:;1982
3373071;;Some hon. Members:;1982
3373073;madam speaker provis stand order wish move motion sinc major canadian farmer continu face intoler burden high interest rate sinc budget last night noth cope credit charg oper loan exist credit though addit farm credit corpor loan welcom move second dauphin mr lewycki hous call minist agricultur resign unwilling deal number problem farmer high interest rate;Victor Fredrich (Vic) Althouse;1982
3373078;last night minist financ mr maceachen said privat sector provinc could expect accept incom restraint unless govern show leadership conduct affair past day nation press report assist secretari cabinet econom develop polici receiv salari year sent south june franc bilingu languag train month joyrid cost canadian taxpay minist ask show restraint mani canadian dare say mani member would pleas see architect present budgetari fiasco deport banish dispos move second cambridg mr speyer govern seriou show leadership seriou restraint presid treasuri board launch immedi review ridicul inexcus exampl wast govern spend;William Henry (Bill) Domm;1982
3373084;madam speaker alloc budget expenditur western develop fund set budget alloc cut per cent last night budget peopl western insult alloc receiv massacr per cent gone pocket western therefor move second red deer mr tower hous censur minist financ appar lack understand fail appreci hope aspir western lack honesti fail admit fund fraud date concept;Ramon John Hnatyshyn;1982
3373089;madam speaker rise provis stand order view fact minist respons pension state first prioriti liber govern regard pension reform bring senior citizen poverti line view fact singl pension poverti line move second vancouv east mr mitchel hous condemn minist liber govern abandon commit cut basic pension benefit deindex requir pension submit mean test ensur fall poverti line minist rescind last night budgetari measur resign;Neil Young;1982
