basepk;speechtext;speakername;year
2992408;honour inform hous clerk hous receiv chief elector offic certif elect return jacqu lavoi esquir elector district hochelaga;James Alexander Jerome;1975
2992414;mr speaker rise press necess judg massiv protest build countri follow close postal servic clear resolut postal confront essenti success govern restraint program view fact union offici state desir resum negoti across bargain tabl continu exchang insult media viewpoint support postmast gener mr mackasey hous yesterday move second vancouv quadra mr clark presid treasuri board assum respons get parti bargain tabl everybodi face save postal worker return job canadian provid essenti mail servic;Walter Gilbert Dinsdale;1975
2992415;hear hear;Some hon. Members:;1975
2992416;provis stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1975
2992417;agre;Some hon. Members:;1975
2992418;;Some hon. Members:;1975
2992420;mr speaker rise provis stand order matter urgent press necess view concern express mani canadian govern control program fair view govern obviou desir allay concern move second winnipeg north centr mr knowl hous instruct prime minist make statement motion outlin detail circumst surround recent salari increas deputi minist senior execut public servic includ date cabinet gave formal approv increas date sign magnitud increas whether conform spirit govern guidelin;Lorne Edmund Nystrom;1975
2992421;stand order requir unanim consent hous motion unanim consent;James Alexander Jerome;1975
2992425;mr speaker provis stand order unanim consent hous discuss matter urgent press necess view seriou condit face quebec beef produc regard low price market problem due excess product quebec market view fact feder govern toler promot massiv beef import beef cut hand depart agricultur allow result inact rise product cost move second bellechass mr lambert hous may discuss matter clear situat take immedi concret step improv shock condit could lead mani produc verg bankruptci creat sever shortag beef follow stagger rise consum price oral question;Léonel Beaudoin;1975
2992426;hous heard motion provis stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1975
2992429;unanim consent motion therefor cannot put;James Alexander Jerome;1975
2992432;mr speaker view prime minist statement widespread public accept co oper necessari success restraint program take account observ made media least journalist travel prime minist last coupl day program shaki start would prime minist give hous brief assess public reaction encount countri;Robert Lorne Stanfield;1975
2992433;mr speaker done rule would report briefli travel saskatchewan manitoba past day gladli report time time go spend time toronto tomorrow next weekend quebec;Pierre Elliott Trudeau;1975
2992434;stage period reluct interrupt process seem ask opinion reaction respect prime minist visit leader opposit prime minist hesit interfer reluct think leader opposit littl specif;James Alexander Jerome;1975
2992435;mr speaker shall argu point thought would use hous prime minist brief reaction encount eve legisl refer committe prime minist tell hous initi impress chang may necessari make program accept countri;Robert Lorne Stanfield;1975
2992436;answer briefli mr speaker mani meet part consult guidelin regul appli reaction could classifi group first group concern businessmen profession group peopl financi area peopl trade ask brief question concern guidelin would appli particular busi judg reflect opinion prepar support govern principl want make sure detail would workabl practic second type reaction meet labour group regina saskatchewan feder labour indic written brief submit sure submit leader opposit favour price control wage control thought wage control appear program would effect price control would discuss time indic want price control effect control incom wage would happi implement intent modif necessari guidelin strengthen regul urg construct suggest sinc start suggest price control necessari point price control part guidelin could implement present form urg make construct suggest;Pierre Elliott Trudeau;1975
2992437;mr speaker would prime minist indic reach conclus concern whether chang necessari make program accept would indic brief way natur chang might;Robert Lorne Stanfield;1975
2992438;mr speaker meet took place yesterday indic cours meet look concret way make guidelin workabl knew difficulti solv would week regul would publish would want hear member side hous committe stage littl make suggest cours work time implement better guidelin would add abl judg farm commun saskatchewan squar behind guidelin;Pierre Elliott Trudeau;1975
2992440;mr speaker prime minist bear mind maximum guidelin ceil salari increas would prime minist indic date order council treasuri board decis record establish per annum increas top public servant increas ten time amount minimum guidelin figur low incom worker increas higher annual person earn per cent taxpay countri octob;Sinclair McKnight Stevens;1975
2992441;mr speaker recommend concern execut group public servic accept cabinet modif last juli precis juli receiv report lambert committe indic certain new rang studi new rang modifi juli accept new rang proviso increas total would beyond per cent sens anticip guidelin time told calcul slot made within rang arriv averag per cent total increas result decis took last juli present period extend last april next april slot concern assur hous per cent per cent guidelin ceil appli;Pierre Elliott Trudeau;1975
2992443;supplementari prime minist would prime minist indic whether fact final increas assign treasuri board would indic date treasuri board final increas minut sign;Sinclair McKnight Stevens;1975
2992444;mr speaker import member hous understand made decis juli decis rang would appli civil servant senior execut level actual slot done way lengthi process cabinet committe assist senior offici look perform individu decid individu perform whether slot high medium low rang process began juli author cabinet went period sever week think august great deal work done whole matter carri week;Pierre Elliott Trudeau;1975
2992445;final supplementari prime minist view fact treasuri board minut cover increas deliv order council offic would prime minist tabl treasuri board minut increas final;Sinclair McKnight Stevens;1975
2992446;minut customari tabl minut believ normal cours event appear gazett date believ appendic minut confidenti give exact point slot gener rang given order council would verifi whether order council publish gazett oral question;Pierre Elliott Trudeau;1975
2992448;mr speaker prime minist given follow previou question prime minist inform hous whether salari increas deputi minist refer made given final formal approv accept last cabinet meet prime minist thanksgiv announc control program cabinet meet control program adopt heard close prime minist;Lorne Edmund Nystrom;1975
2992449;order pleas;James Alexander Jerome;1975
2992450;supplementari mr speaker touch sensit spot;Lorne Edmund Nystrom;1975
2992451;sinc lead question want interfer right supplementari supplementari must aris ought aris answer given meet answer difficult imagin supplementari could allow might tri;James Alexander Jerome;1975
2992452;shall rephras view statement today spokesman prime minist offic suggest order council sign last week increas salari senior public servant statement someon prime minist final formal decis made cabinet meet approv guidelin would prime minist posit indic hous motion tabl hous agreement document ask final formal agreement given salari increas;Lorne Edmund Nystrom;1975
2992453;mr speaker final formal agreement given juli repeat follow process slot goe take place year follow recommend advisori council execut salari goe year judg perform variou civil servant take week take month repeat earlier answer type order council publish gazett know date date may someth treasuri board decid sever meet know possibl chequ gone may gone know answer receiv thank letter know year look report advisori committe point year cabinet decid accept reject modifi done last juli;Pierre Elliott Trudeau;1975
2992454;order council agre last cabinet meet octob oral question announc prime minist televis implement control canadian agre;Lorne Edmund Nystrom;1975
2992455;give precis agenda cabinet meet sinc insist tell last cabinet meet speech made monday night adopt order council attribut slot civil servant particular place rang deleg cabinet committe cabinet instruct follow rang adopt last juli juli year late salari suppos chang last april chair committe consid individu slot refer committe;Pierre Elliott Trudeau;1975
2992457;mr speaker would like direct minist energi mine resourc could inform hous whether awar gasolin cost cent gallon northwest quebec gaspesia north shore compar south provinc could tell hous intend peopl northwest area gaspesia forc pay gasolin higher price take account cost transport lower cent gallon;Armand Caouette;1975
2992458;mr speaker think gentleman address provinci minist feder govern respons set retail price introduc guidelin affect flow cost say wellhead price per barrel final user point feder govern come play appli particular guidelin;Alastair William Gillespie;1975
2992460;mr speaker prime minist relat postal strike prime minist tell hous work legisl postpon long strike prime minist said hous wait assert public interest dot m30;John Allen Fraser;1975
2992461;side hous mr speaker consid freedom associ public interest seem ask assum contrari view;Pierre Elliott Trudeau;1975
2992462;supplementari prime minist tell hous govern polici respect postal strike postmast gener support govern talk month strike said day ago strike easter;John Allen Fraser;1975
2992463;year;An hon. Member:;1975
2992464;mr speaker postmast gener support govern;Pierre Elliott Trudeau;1975
2992465;supplementari mr speaker intent govern starv union expens canadian depend postal servic govern adopt joe davidson war cri hell public;John Allen Fraser;1975
2992467;mr speaker supplementari presid treasuri board relat motion stand order move begin sit today minist past day think agre resolut present confront union post offic depart essenti success govern restraint program union offici indic desir resum negoti across bargain tabl exchang insult media viewpoint support postmast gener hous yesterday presid treasuri board assum respons get parti matter resolv public interest protect solut govern hand;Walter Gilbert Dinsdale;1975
2992468;mr speaker tuesday yesterday feder provinci confer think situat treasuri board assum respons negoti tabl work close collabor postmast gener offici anxiou resum negoti find solut problem think work side want meet sure postmast gener agre will sit negoti think weekend resum talk would will make progress octob;Joseph Jacques Jean Chrétien;1975
2992470;supplementari postmast gener mr speaker minist indic willing resum negoti indic hous yesterday given indic postal union respons;Walter Gilbert Dinsdale;1975
2992471;mr speaker grate mani helper volunt ten month continu bargain;Bryce Stuart Mackasey;1975
2992472;need help get;An hon. Member:;1975
2992473;help know support mani member made clear yesterday think make clear issu ultimatum;Bryce Stuart Mackasey;1975
2992474;call;An hon. Member:;1975
2992475;come bryce;An hon. Member:;1975
2992476;break talk rrtade clear union felt wage packag term satisfactori felt talk go get level wait day get level prepar sit start negoti outstand item monetari implic suggest meet sunday union take time come arriv conclus union broke talk clock sunday night order find packag accept wait repli talk broken opinion member opposit might make point;Bryce Stuart Mackasey;1975
2992477;oh;Some hon. Members:;1975
2992478;come;An hon. Member:;1975
2992479;order pleas go restrict member opposit make argument respect govern;James Alexander Jerome;1975
2992480;mr speaker wonder postmast gener would answer specif think import success govern program inform union want get bargain tabl invit bargain tabl respons;Walter Gilbert Dinsdale;1975
2992481;mr speaker repeat said;Bryce Stuart Mackasey;1975
2992482;;An hon. Member:;1975
2992484;answer oral question;An hon. Member:;1975
2992485;broke negoti surpris opposit take matter want answer;Bryce Stuart Mackasey;1975
2992488;mr speaker would suggest great respect care sourc inform act advic de escal public debat would made easier question tend creat public debat;Bryce Stuart Mackasey;1975
2992489;;Some hon. Members:;1975
2992492;mr speaker ask first hous may assur colleagu side hous full co oper like put right prime minist convey salut montreal hochelaga prime minist messag nation day express concern senior citizen within anti inflat program societi philosophi assur hous govern amend bill c guarante canadian year old past entitl full payment leav job;Jacques Lavoie;1975
2992493;mr speaker thank promis cooper show persever continu question interest hochelaga constitu partisanship although approach requir great courag spare effort awar govern increas pension paid age appli escal provis old age secur pension pension gear cost live index limit escal therefor time decid help concern program put end inflat purpos bill hous understand interest war want wage inflat includ bill object desir may might delay adopt octob oral question;Pierre Elliott Trudeau;1975
2992495;mr speaker tuesday ask minist financ applic guidelin dividend payment want know actual freez rollback level paid minist indic would look posit tell hous govern polici regard;Marcel Joseph Aimé Lambert;1975
2992496;mr speaker concept cash accrual basi sens consid white paper say sure note sinc represent suggest basi cash basi would equit opportun discuss feder provinci meet give earli attent consid rel merit propos;Donald Stovel Macdonald;1975
2992498;mr speaker minist transport last tuesday ask concern submiss letter decemb presid nation railroad integr interc rail passeng servic propos entir nation minist consid correspond advis hous letter repli acknowledg tell natur repli;Leslie Gordon Benjamin;1975
2992499;mr speaker letter repli follow discuss railway need intens discuss possibl propos consider varieti legisl chang law polici particular program put;Otto Emil Lang;1975
2992501;supplementari mr speaker may incorpor question supplementari may minist propos railway mean improv low prioriti govern polici paper propos ministri transport given rail transport higher prioriti rail transport view cancel picker airport minist alloc fund would spent picker airport purchas refurbish passeng train equip year lead time requir view amount exist railway equip must scrap;Leslie Gordon Benjamin;1975
2992502;mr speaker cours agre view prioriti govern put rail passeng traffic form import part polici complex matter relat whether particular airport construct suggest complex matter requir sound foundat restructur treat light come due cours propos;Otto Emil Lang;1975
2992504;mr speaker direct minist industri trade commerc today globe mail cite exampl consum face hidden price increas per cent result new metric packag minist tell hous step depart take avoid error human;Ursula Appolloni;1975
2992505;mr speaker made inquiri particular matter period today advis dominion store compani concern case believ taken step ensur adequ inform provid look techniqu metric commiss eman would empow deal kind situat ongo basi occur;Donald Campbell Jamieson;1975
2992507;mr speaker presid treasuri board would divert attent may get answer mr speaker;Gerald William Baldwin;1975
2992509;follow prime minist suggest persist may minist follow report auditor gener exist month light ride need govern demonstr determin elimin wast extravag persist spend time gentl octob man indic go implement undertak made hous last summer bring bill carri provis suggest wilson report regard power auditor gener;Gerald William Baldwin;1975
2992510;speaker said month ago intend proceed govern agre recommend wilson report regard format legisl take readi make public moment;Joseph Jacques Jean Chrétien;1975
2992512;mr speaker may direct supplementari presid privi council beyond capac desir govern bring bill would govern consid refer matter public account committe may view govern default bring recommend bill;Gerald William Baldwin;1975
2992513;mr speaker regret hear direct colleagu presid treasuri board afraid cannot answer take consider suggest made friend hous leader offici opposit assur give sympathet consider agreement agricultur;Mitchell William Sharp;1975
2992515;mr speaker minist agricultur view late season desper mani cow calf produc across majesti offici opposit support agricultur price stabil legisl minist declar govern provid support price calv term legisl;Francis Alvin George Hamilton;1975
