basepk;speechtext;speakername;year
1652144;mr speaker might prime minist whether order paper stand present contain legisl shall ask deal part session;Gordon Graydon;1951
1652145;think bill place may sent cours day reserv think order paper cover everyth hous ask deal suggest adjourn;Louis Stephen St-Laurent;1951
1652146;may surplu hous committe suppli mr dion chair;Gordon Graydon;1951
1652149;item carri mr chairman like make remark veteran affair sure member realiz estim depart veteran affair import estim come committe estim live great mani peopl outset like say pleas veteran affair committe set session mani occas advoc stand committe veteran affair hous convinc necessari committe twelv meet mani import matter brought mani suggest made improv veteran legisl opinion problem veteran exist today touch committe feel committe work finish came begin session obviou member certain problem relat veteran affair must attent satisfi mani member peopl countri felt certain matter would discuss dealt fact condit chang countri plight veteran chang class peopl made realiz fact refer desir perman veteran affair committe might say knowledg sinc veteran affair discuss hous eighteen veteran affair committe meet committe held time veteran affair seriou problem today veteran world war deal problem veteran world war problem becom seriou year increas age return veteran world war ii ad problem men serv korean theatr war hope veteran affair committe main problem concern veteran today increas basic rate pension increas war veteran allow would discuss case place posit deal import problem becom social consciou welfar legisl yesterday dealt matter old age pension sure pleas problem receiv much attent provis made adequ treatment old peopl countri heard mani time hous request increas cost live bonu suppli veteran affair civil servant employe realiz present wage receiv adequ note great increas wage differ kind employ throughout countri realiz money depreci extent dollar ten year would buy dollar worth good today better buy fifti per cent amount basi therefor say mr chairman lot pension veteran today pleasant one reason committe felt least matter receiv first consider veteran affair committe sorri disappoint increas made basic rate pension year sorri disappoint matter war veteran allow consid veteran affair committe seriou problem way discuss might altern problem govern offer veteran item supplementari estim depart financ member know long discuss veteran affair committe receiv sever critic matter critic veteran veteran affair committe veteran organ across veteran organ appear veteran affair committe gave approv item solv basic problem veteran time might read item refer follow provid financi assist thirti may accord regul made governor council unemploy veteran receipt pension pension act disabl major factor contribut unemploy might say outset mr chairman word major struck item amend extent read disabl factor contribut unemploy wise amend receiv unanim approv veteran committe read item may sound much astray face sinc purport help veteran unemploy give pension singl men thirti per cent disabl unemploy marri pension forti per cent disabl unemploy accord deputi minist veteran affair pension benefit would point mr chairman veteran receiv pension said moment ago differ veteran organ throughout appear veteran committe accord object unemploy allow approv way handl problem benefit committe like read statement made leader differ organ group captain alfr watt presid canadian legion said page proceed committe propos supplementari allow addit adequ pension might worthi care studi point time certain local condit physic fit prerequisit employ coal mine steel work cape breton minor physic disabl may result unemploy case propos legisl might serv real need legisl propos lieu adequ pension pernici extrem dr lumsden vice presid canadian legion man made thorough studi canadian problem pension legisl consid throughout author matter say set page proceed obviou repudi cost live wage indic norm make relief conting need fact introduc mean test pension legisl inescap minist insist supplementari allow unemploy veteran introduc mean test pension would fals respons veteran organ assur total disabl pension must establish unemploy receiv minim subsist allow regard mean test resent see introduc principl need pension system foreign canadian practic tradit seem reflect practic great britain commonwealth countri practic present foresight avoid outstand organ member know nation council veteran presid major j wicken outstand lawyer man given year studi veteran affair problem said present brief veteran affair committe enough troubl make veteran understand classif exist see reason good featur unemploy propos cannot engraft upon war veteran allow war veteran allow extend includ unemploy propos offer behalf speak associ wish say appreci thought consider intent someth welfar veteran lie behind scheme cannot good intent act believ greater amount good obtain extens war veteran allow institut new provis unemploy benefit last quotat presid war amput associ rev e lambert appear veteran affair committe last twenti twenti year record reput sympathi war veteran known throughout countri speak respect item said want make pauper go like approv anyway amp feel talk fight men men contact enemi war war feel owe great deal think outstand men express view among colonel eddi baker know grand veteran look interest blind veteran throughout sinc first war believ place hansard express view differ veteran organ right think peopl end note first point object new principl introduc pension countri principl need right past pension receiv pension right financi stand whether man employ unemploy suffer disabl receiv pension accord percentag disabl told committe principl unemploy allow introduc england new zealand australia believ said less establish preced introduc understand principl unpopular new zealand today unpopular england time time boast pension legisl england new countri held veteran legisl countri exampl follow instanc suppli veteran affair take legisl prove unpopular offer someth follow know world war great britain bled white financi posit low ebb know first world war lost men pension bill tremend second world war thing revenu countri sunk low point england compel circumst time noth held exampl sinc pension introduc outstand principl matter entitl must proof disabl proof disabl due war servic definit rememb given wit loss power normal physic act basi entitl entitl establish norm set basi pension first wage labour wage ordinari labour time second cost live made differ whether man lawyer minist ditch digger assess certain disabl disabl base upon normal averag wage labour time pension consid handout veteran entitl establish consid absolut right consid veteran earn pension suffer disabl present unemploy allow recogn compens suffer basi pension recogn loss enjoy life origin pension recogn young man lost arm leg unabl join sport normal activ open ordinari man given compens man unemploy entitl increas allow cost live gone per cent noth done increas pension certain anomali legisl millionair unemploy would come item man receiv pension sourc would elig veteran year age accept old age pension would get unemploy allow spoken differ veteran organ throughout countri tell provis go difficult suppli veteran affair administ instanc hard say whether farmer unabl carri farm work unemploy might abl oper elev kind work town may ask matter handl think realiz someth done mani thousand veteran unemploy suggest veteran organ member committe increas basic rate pension suggest statement quot supplement increas war veteran allow matter could handl way justic veteran like repeat said outset term refer committe narrow circumscrib handicap begin could consid matter felt consid instanc could1 consid war veteran allow move hous amend term refer includ motion vote sit committe ask term refer return hous enlarg includ basic rate pension matter committe agre agre increas allow widow children matter cover amend pension act amend respect benefit member canadian forc receiv unanim support amend suggest veteran busi profession loan act agreeabl amend suggest veteran insur act return soldier insur act matter consid necessari welfar veteran approv committe good legisl want conclud repeat disappoint committe opportun deal fundament matter concern veteran across today first increas basic rate pension overdu recal increas twenti per cent basic rate grant increas cost live unemploy rememb time came committe offer ten per cent reject offer sixteen per cent unaccept agre twenti per cent increas say noth said time unemploy committe concentr basi upon pension increas time fundament problem veteran allow dealt committe opportun discuss;Alfred Johnson Brooks;1951
1652150;mr chairman like make remark import item concern minist staff proceed critic intend make first want express appreci courtesi extend minist sever occas interest veteran welfar appreci courtesi extend parliamentari assist work chairman special committe veteran affair judgment certain phase veteran legisl think member committe say mean wish express appreci work done senior offici courtesi attend everyth brought attent refer made work department offici throughout countri brought attent good work done junior offici travel across countri investig variou case come pension act variou piec veteran legisl sever difficult case brought attent constitu offici shown unusu patienc gone great length attempt solv advantag veteran depend concern problem brought attent said must strike differ note cost live index stood rememb time legisl pass increas basic rate pension twenti per cent increas accept member hous veteran given gener understand cost live index go level although twenti per cent increas suffici consid relat wage paid cost live time time pension made perman consid satisfactori condit chang pension novemb last year cost live index reach increas result repres major veteran organ make represent feder cabinet special parliamentari committe veteran affair urg per cent increas basic rate disabl pension sound calcul one deni reason sound approach whole problem per cent would compens pension increas cost live bring pension compens proper relationship cost live wage structur countri represent made canadian legion cabinet represent made nation council veteran organ made complet propos special parliamentari committe veteran affair think gener opinion member committe establish good case wit answer satisfactori manner question put member committe suppos departur polici govern provid supplementari unemploy allow pension caus differ opinion among veteran member committe arisen life parliamentari committe veteran affair govern propos made known immedi reaction veteran organ veteran evidenc represent made nation repres evidenc letter telegram receiv branch across member hous constitu concern receiv correspond telegram canadian legion branch constitu support nation offic nation council veteran unifi request extens term refer committe permit committe give consider increas basic rate pension need receiv war veteran allow doubt canadawid demand part veteran good mani member committe support propos veteran organ consid sound suppli veteran affair sure govern member review histori represent made veteran organ admit request temper sound relat circumst time group oppos departur establish practic pension propos pay unemploy allow certain disabl pension practic establish result legisl result co oper veteran organ person interest veteran problem govern sorri see govern depart basic principl accept consid fair great major canadian peopl group oppos propos violat accept pension principl establish second oppos new unemploy allow see spadina watch like hawk provid mean test first veteran pass medic test prove condit come within ambit provis addit pass unemploy test sort welfar test prove cannot obtain employ unabl work pass financi test evidenc answer offici question member committe everyon make applic must ask certain question royal said man could dollar bank receiv supplementari allow could deni receiv month way superannu industri pension applic allow must ask superannu allow industri pension accord explan given offici pension would receiv unemploy allow financi test object principl introduc assist disabl pension third place cannot agre war casualti respons dominion govern treat differ manner hous suppli veteran affair civilian casualti one heard workmen compens board provinc suggest civilian casualti paid certain rate pension difficult circumst receiv allow result tripl mean test civilian casualti compens accord rate disabl term legisl effect provinc believ war casualti receiv least treatment way compens disabl accord civilian casualti said strong opposit propos veteran organ apposit come nation offic without doubt express recent provinci convent mani telegram letter receiv presum member hous rank file veteran organ might say receiv evid constitu other connect veteran organ think govern take wrong step introduc new principl order indic depth feel part member canadian legion wish quot briefli june issu legionari legionari nation organ canadian legion one question fact editori written monthli issu repres consid opinion polici canadian legion june issu follow remain seen whether committe compos ex servic p accept reject govern bill reject legion hope govern may reconsid whole matter could go greater length think editori reflect opinion canadian legion respect legisl think case govern made unfortun mistak believ royal mention good featur propos incorpor war veteran allow act would opportun way assist requir special form assist would leav intact principl pay disabl pension strictli compens basi addit mr chairman group sorri term refer committe narrow permit discuss amend war veteran allow act obviou mani veteran depend receiv allow term excel act receiv consider sure member committe met case peopl war veteran allow find difficult exist present circumst unabl supplement earn way shall say minor sourc incom group regret much term refer wider number member special committe tri get term broaden suggest canadian legion nation council veteran w success pass might say whether agre disagre special committe sure member committe veteran concern veteran problem welfar keen differ opinion base inexperi member believ propos satisfactori bring advantag pension object propos believ unfortun departur canadian practic creat new difficulti administr canadian pension legisl conclus may say urg govern give consider represent veteran organ concern import give consider propos respect increas per cent basic rate pension variou obviou need thousand receiv allow war veteran allow act;Herbert Wilfred Herridge;1951
1652151;outset like say much appreci consider receiv variou senior offici depart veteran affair deal case brought concern veteran land act touch afraid cannot speak enthusiasm special committe set studi veteran affair disappoint work committe opinion reason committe fail execut kind work execut twofold term refer limit extent imposs committe take action abl take second think failur due want misunderstood part personnel committe mean say overwhelm major liber committe larg percentag liber member familiar work depart veteran affair experi depart believ would prepar take differ attitud issu came committe canadian legion nation council veteran present brief committe made clear resent fact term refer narrow way regard need quot statement quot statement man deepli respect colonel lambert presid amp speak quot page report proceed committe privileg previou occas come dominion presid organ sinc incept thirti year dominion presid war amp repres sightless armless legless veteran first war second war third war amput korea came mix feel today left sort make passion appeal behalf lost heart come talk peopl suppos abl thing necessari come find restrict think useless say anyth feel evid throughout brief canadian legion nation council veteran associ deliber committe royal made attempt get term refer extend motion vote point think lack experi effect member committe experi work depart would realiz committe power deal veteran affair past term refer seem narrow wide enabl deal matter includ war veteran allow today burn issu amongst veteran war veteran allow could discuss special committe start proceed committe minist veteran affair made statement statement left suppli veteran affair definit infer item supplementari estim depart financ brought altern increas pension act say go argu go read said let everyon judg whether statement correct quot page committe evid item supplementari estim implement intent govern provid supplementari allow pension unemploy pension disabl major factor unemploy know represent made depart last autumn canadian legion nation council veteran associ increas across board basic rate pension variou measur assist pension depend care consider represent respons veteran organ made survey situat came conclus press problem problem pension unabl work consid pension rate might sole sourc incom hardship case widow small children care give children unabl supplement pension incom govern brought increas basic rate pension request major veteran organ dominion minist made speech veteran organ present brief made clear reject item altern increas pension statement quot brief want quot shall care refer quot discuss royal spoke quot presid canadian legion state want carri royal left statement mr watt presid canadian legion quot page minut proceed evid committe royal quot watt critic item mr went say canadian legion cannot satisfi legisl committe recommend improv basic rate pension mention war veteran allow princip problem affect veteran today wors supplementari estim would alter tri proven pension polici manner desir veteran suggest canadian public suppli veteran affair presid armi navi air forc veteran page say support gentlemen told canadian legion protest unemploy grant reason express canadian legion brief goe say concern mr chairman gentlemen practic way deal matter would take good thing desir scheme engraft upon war veteran allow scheme let scheme war veteran allow throughout test elig speak known mean test turn next page find state feel unemploy grant mistak classif make thing wors colonel lambert refer say report page minut proceed evid committe bring supplementari allow bill kind estim consid contribut poverti veteran would say like kootenay west quot paragraph preced quot legionari want quot paragraph preced quot kootenay west contain editori entitl burn issu read follow canadian legion taken sharp issu govern brief hous common committe veteran affair term propos legisl retrograd alarm danger pernici offer sound reason prove document wealth relev statist impress brief submit legion parliamentari committe present great convict deep sincer top men organ alfr watt dominion presid dr lumsden dominion first vice presid goe say quot kootenay west hope committe reject item believ quotat suffici prove content veteran organ resent oppos introduct item canadian legion nation council veteran organ present brief govern depart veteran affair brief ask increas basic rate disabl pension increas amount war veteran know govern take action time start session set special committe set committe deni right investig thing legion nation council veteran organ ask associ ask increas basic rate disabl pension increas war veteran allow govern set committe narrow term refer point committe cannot give consider request major veteran organ want say word regard item good thing veteran organ suggest good thing graft war veteran allow act provid increas pension disabl pension disabl less per cent singl less per cent marri provid unemploy receipt old age pension form retir allow case contain form mean test unless go suggest veteran work fun man work order tri improv mean livelihood man work improv mean livelihood deni benefit item receiv benefit old age pension form retir allow cannot receiv benefit item form mean test thing veteran organ resent want way shape form tie idea increas basic rate pension furthermor would think undesir form mean test reason point previou speaker man may receiv incom year invest obtain benefit item employ littl job receiv month total year work entitl consider item man receiv year invest get benefit item man work earn small incom like year entitl benefit therefor say undesir form mean test mean form think veteran organ fear first step toward introduct employ test pension act would say give consider speech made minist veteran affair open sit committe could come conclus want quot minist say regard found page minut proceed evid committe seem present day idea work earn capac victim seriou disabl differ year ten twenti year true longer man instanc lost leg lost arm consid labour market peopl hold belief earn capac circumscrib physic disabl idea mind quit understand govern brought item allow increas pension provid man unemploy fear arous mind member variou veteran organ distant futur govern may decid appli test whole pension legisl say man employ receiv incom say mani dollar year entitl pension act disabl depriv abil earn live first step undesir direct guard tri stop proceed certain direct easi turn canadian legion make caustic remark point veteran committe opinion best veteran committe dealt war veteran allow basic rate pension time govern agre ten per cent increas pressur increas sixteen per cent minist veteran affair told committe would go committe day men experienc veteran affair satisfi minist statement govern would go sixteen per cent continu mani day govern agre increas basic rate pension twenti per cent sixteen per cent brought disabl pension per cent disabl veteran singl veteran organ day ask month rememb time receiv mani telegram board trade provinc urg basic rate per cent pension month veteran affair sinc increas cost live point case consid board trade veteran organ increas time suffici take care situat need increas basic rate pension today cost live risen point govern bring item provid relief might call form relief veteran unemploy member committe said want help man greatest distress want help man bottom item provid help whatsoev man bottom item provid help disabl pension pension disabl less thirti per cent singl forti per cent marri mani men today per cent disabl bedridden disabl classif less thirti per cent disabl due war servic therefor man today depend upon war veteran allow get month get supplementari make marri get month men need help today committe allow consid case think govern made seriou mistak deni committe right investig posit marri men live pitiabl month one hous would argu minut marri man wife support could live month state decenc think could exist case think find man wife live month get supplementari help direct true get addit govern form might call relief hope made clear opposit committe oppos item look upon retrograd step look upon first step road make pension subject mean test anybodi doubt let read minist veteran affair said committe today chang opinion chang attitud regard pension look upon disabl prevent work think suppli veteran affair realiz mr chairman amount money compens man loss limb men lost arm leg compens money least give adequ compens pension give compens loss abil human limb earn live pension live disabl hour day though may abl earn live spite disabl cannot enjoy life normal way anybodi lost limb therefor think take backward step make increas pension subject employ test war veteran allow opportun discuss doubt shall someth say come item like say mean test war veteran allow legisl think appreci mean test old age pension legisl war veteran allow war veteran allow paid principl pension age year pay old age pension age modifi widen paid allow veteran unabl work seen servic theatr war case natur mean test war veteran allow old age pension remov mean test old age pension legisl trust legisl brought remov mean test war veteran allow think satisfactori say veteran reach age stop get war veteran allow start get old age pension think man receiv war veteran allow sever year would prefer continu receiv war veteran allow govern go remov mean test old age pension see reason prepar remov war veteran allow age differ situat mean test war veteran allow remov may argu cours veteran take old age pension understand mean test go modifi let forget today war veteran allow paid feder respons say war veteran take old age pension forc provinc pay fifti per cent cost word feder govern tri pass provinc part respons think would mistak start say mean test war veteran allow past may justif think veteran get certain age close eye mean test constitu veteran eighti year age blind could live war veteran allow farm get year rent year get wife littl bit work treasuri branch get paid commiss insur sell account handl bring incom around year report end year stop man allow told peopl allow would grant amount repaid repay imposs commiss small amount get could pay indebted year veteran applic made reinstat war veteran allow deduct month repay owe veteran eighti year age seem small incom kind call casual earn case will call casual earn know taken case satisfactori settlement hope govern give consider recommend committe increas basic rate disabl pension increas made basic rate pension would right opinion adopt item would better bring connect war veteran allow act would left anyon mind idea propos introduc purpos institut employ test pension legisl;Victor Quelch;1951
1652152;mr chairman shall take intend speak individu case veteran affair committe sinc came frankli committe upon enjoy serv think accomplish anyth opinion order refer wide begin widen request committe prepar vote item go detail cover previou speaker doubt cover other biggest troubl administr think department offici respons administr realiz hope veteran receipt thirti forti per cent disabl pension put applic opinion would month anyth would receiv say critic way great respect offici think practic administr concern might right big citi rural area think practic turn item accept respons vote basi loaf better bread help need possibl administ suggest concentr upon urg govern basic rate pension increas right across board hope individu return ride hope within next ten day hear legion organ ride includ polit associ advis use influenc may bring believ involv increas basic pension enter pictur believ taxpay begrudg veteran anyth get heaven spend monstros build noth said say peopl could afford would go peopl constitu fraser valley think anyth session understand come octob hope time member variou part countri would advis within ride peopl use possibl influenc parliament suppli veteran affair connect said parliament parliament suprem;George Alexander Cruickshank;1951
1652153;;Clayton Wesley Hodgson;1951
1652154;form govern parliament suprem hope democrat form govern whether put work respons hope come octob shall posit impress upon govern fact revis basic rate pension right across board put effect new committe set order refer limit present session shall desir serv year opinion sit committe nineti per cent wast time view order refer vote item want accept respons depriv veteran meantim benefit may accru record opinion order refer committe year wide begin widen basic rate increas across board;George Alexander Cruickshank;1951
1652155;mr chairman discuss department administr item depart veteran affair accord practic hous permit wide discuss polici item wish make comment proceed express point view like concur remark made good friend fraser valley express great disappoint govern special committe veteran affair sit session overst case privileg serv committe consid veteran affair sinc came spring year committe gone home feel whole committe done good job old comrad veteran year mani go feel disappoint sad failur get root problem face veteran suppli veteran affair signific featur govern polici year concern veteran affair first place fundament chang made canadian pension polici introduc first time handout certain group pension base upon mean test break principl establish thirti year pension payment earn disabl suffer pension someth paid right first claim group canadian canadian govern second signific featur govern polici year connect veteran affair continu refus face fact war veteran allow inadequ session year absolut refus part govern face fact noth done meet situat tragedi year great import veteran special committe veteran affair committe sinc interven period problem accumul problem discuss today need increas basic rate pension war veteran allow great veteran organ countri canadian legion nation council veteran associ includ armi navi air forc veteran canadian corp associ canadian parapleg associ canadian pension associ great war sir arthur pearson associ war blind war amput made detail represent dominion cabinet toward end urg increas basic rate pension war veteran allow canadian legion brief basic hundr per cent pension unmarri veteran without depend increas month pension award correspond amount j per cent recommend concern war veteran allow basic rate increas per month singl recipi month marri recipi believ figur use nation council veteran associ promis made cabinet time special committe veteran affair would set session branch associ coast coast veteran press canadian peopl expect special committe veteran affair would deal main problem present session record previou committe veteran affair splendid surpass committe hous recent year everyon expect would result sit committe present session happen delay bring resolut set committe appear order paper found committe hobbl carri work restrict resolut state fact committe consid legisl govern saw fit place power given deal war veteran allow lid snap tight press problem concern legisl introduc sent committe contain use amend disput main plan govern handout small percentag pension base mean test cours protest made hous debat resolut set committe protest score protest failur give committe wide term refer second protest natur propos meet situat pension committe met heard represent great veteran organ name year import bodi shown respons statesmanlik represent made special committe believ finer represent made committe hous modern time made occas associ special committe hous set deal veteran affair year except leader canadian veteran came committe point term refer narrow ask first step committe request hous broaden term refer spite fact new polici pension involv vote paid pension spite fact payment go veteran plan leader associ state would noth refus accept handout insist pension polici must continu payment pension basi right organ agre earlier year committe organ ask satisfi increas per cent demand increas per cent year face fundament chang pension polici associ unit stood attempt made variou member committe break request leader without success men stood firm old veteran proud attitud throughout suggest made speak top brass repres men branch british columbia concern resolut pass british columbia provinci command canadian legion committe consid represent made presid first vice presid canadian legion telegram read follow british columbia command ol canadian legion b e l convent assembl penticton b c day may endors submiss made dominion command special parliamentari committe veteran affair 17th day may demand dominion govern extend term refer special committe allow consid matter relat welfar veteran taken said submiss includ immedi across board increas basic rate pension payabl pension act veteran depend allow payabl war veteran allow act commensur increas cost live convent condemn propos procedur cover supplementari grant disabl pension foreign establish accept principl award disabl pension legisl neglect need eighti per cent receiv disabl pension need receiv aid propos legisl would met legion request across board increas basic rate submiss group veteran would benefit handout member tuberculosi veteran section branch canadian legion vancouv men written demand endors submiss made canadian legion therefor top brass associ complain drastic chang polici suppli veteran affair member hous veteran may seem strang much emphasi place pension basi right know committe newer member hous difficulti understand import basic factor said vote go help veteran need give help show great object plan member indic believ pension paid man need veteran organ tri keep member spoke debat point pension base standard lowest standard could adopt amount wage paid ordinari pension suppos suffici amount recipi hundr per cent pension abl subsist base mere subsist level canadian polici pension earn taken consider pension given man could start foot civilian canadian race life spite disabl abl get earn year privileg prais make addit effort law land sinc found section subsect pension act enact read follow deduct shall made pension forc owe undertaken work perfect form industri veteran organ made point urg disabl comrad find work get tri improv posit done year sinc first war pension base wage standard cost live came pictur increas cost live pension entitl increas pension basi debat veteran affair committe basi doubt factor taken consider present time need men benefit vote could met increas basic rate pension cours would preserv basi right pension legisl member indic payment hous suppli veteran affair made pension could made chang war veteran allow act much basi right come stand taken minist veteran affair argument may admit montreal base pension cost live claim made great veteran organ could contradict report speech said cannot disput argument valid want emphas pension compel reli pension live fact vast major per cent employ competit employ enjoy high wage salari rate enjoy other work popul see statement govern polici mr chairman pension penal gone tri get work spite disabl fact spite handicap gone found job carri use increas basic rate minist said nineti per cent employ strang figur question committe found way arriv figur nineti per cent pension found job januari februari year disabl pension appli work unabl get found page deputi minist statement committe read;Howard Charles Green;1951
