basepk;speechtext;speakername;year
2633686;mr speaker report hous sever day ago pleasur govern majesti queen accept invit visit next year part centenni celebr provinc manitoba northwest territori pleas abl confirm royal parti includ addit majesti royal high duke royal high princ wale princess ann sure mr speaker member glad hear extend warm welcom distinguish guest;Pierre Elliott Trudeau;1969
2633689;mr speaker stand order tabl offici languag variou paper restructur reserv forc;Léo Alphonse Joseph Cadieux;1969
2633692;stand;Donald Stovel Macdonald;1969
2633693;mr speaker statement govern hous leader somebodi behalf govern indic arrang propos ensur hous readi respond situat may aris regard air traffic difficulti would wish member side hous discharg respons tonight tomorrow may need sit order carri respons;Robert Lorne Stanfield;1969
2633694;mr speaker seem cours wisdom would difficulti identifi hous make decis cours action dot;Donald Stovel Macdonald;1969
2633697;leav introduc bill c establish canadian saltfish corpor regul interprovinci export trade saltfish;John (Jack) Davis;1969
2633701;leav introduc common debat decemb hous urban renew bill c amend compani young circumst would think hous canadian act adjourn purpos propos;Donald Stovel Macdonald;1969
2633707;pursuant section stand order notic motion transfer order consider govern order next sit hous;Lucien Lamoureux;1969
2633709;mr speaker leav second greenwood mr brewin move adjourn hous stand order purpos discuss specif import matter requir urgent consider govern announc yesterday torpedo urban renew destroy hope cope critic problem face citi make urgent parliament deal situat creat govern abrog respons urban peopl;John Gilbert;1969
2633710;given requir notic chair intent move motion term stand order studi motion suggest hous week number opportun hous debat polici statement made minist yesterday thing consid;Lucien Lamoureux;1969
2633713;mr speaker like presid treasuri board whether posit inform hous indic agreement govern depart transport air traffic control ratifi;Robert Lorne Stanfield;1969
2633714;mr speaker think hous awar agreement negoti team side enter subject ratif membership air traffic control associ ratif mean ballot carri variou place employ control across ballot progress expect result reach prior late tonight earli tomorrow time result come headquart associ possibl ascertain whether agreement ratifi;Charles Mills (Bud) Drury;1969
2633715;supplementari mr speaker may presid treasuri board whether govern plan put hous event vote prove unfavour hope unfavour;Robert Lorne Stanfield;1969
2633716;mr speaker think would justifi assum vote unfavour newspap stori effect advers ballot know result think would unwis unsaf assum advers;Charles Mills (Bud) Drury;1969
2633717;may supplementari mr speaker govern hous leader prepar consult hous leader view reach understand mechan may follow enabl hous sit tomorrow exampl becom necessari decemb;Robert Lorne Stanfield;1969
2633718;mr speaker shall glad consult procedur difficulti;Donald Stovel Macdonald;1969
2633720;mr speaker may permit call attent hous presenc mr speaker galleri miss celia franca member nation ballet includ daughter london east mr turner;Donald Stovel Macdonald;1969
2633721;hear hear;Some hon. Members:;1969
2633722;ballet go govern side;Gerald William Baldwin;1969
2633723;hous leader join ballet;John George Diefenbaker;1969
2633726;mr speaker may go sublim ridicul direct minist financ;Thomas Clement (Tommy) Douglas;1969
2633727;oh;Some hon. Members:;1969
2633728;ridicul;John James Greene;1969
2633729;get moment may minist inform given hous colleagu minist consum corpor affair effect sinc firm feder jurisdict taken foreign corpor minist depart measur consider stop continu process takeov consid implement takeov tax measur would help preserv econom independ;Thomas Clement (Tommy) Douglas;1969
2633730;mr speaker matter seriou would said ridicul seriou matter come review depart assist colleagu minist without portfolio mr gray inquiri ministri;Edgar John Benson;1969
2633731;supplementari mr speaker month royal secur corpor limit taken merril lynch associ minist inform hous depart make special studi takeov financi institut prepar report investig possibl;Thomas Clement (Tommy) Douglas;1969
2633732;mr speaker think mention variou exchang countri stock exchang toronto montreal carri concurr studi consult studi carri depart bank progress hope abl report hous recess;Edgar John Benson;1969
2633733;supplementari mr speaker minist prepar withdraw white paper propos year depreci tax share held corpor think minist agre tax strong forc encourag loss control canadian corpor;Robert Lorne Stanfield;1969
2633734;mr speaker;Edgar John Benson;1969
2633735;order pleas doubt whether order minist leader opposit realiz matter discuss today ground ought allow;Lucien Lamoureux;1969
2633738;mr speaker may direct minist nation defenc request direct answer matter interest sever peopl concern involv minist posit assur hous basi discuss may unit state counterpart u militari base close;James Aloysius McGrath;1969
2633739;order pleas sure whether ask event minist may wish repli view import matter decemb inquiri ministri;Lucien Lamoureux;1969
2633740;mr speaker think canadian minist defenc would influenc decis taken washington relat oper discuss exchang inform possibl restructur tri influenc decis unit state;Léo Alphonse Joseph Cadieux;1969
2633741;supplementari mr speaker minist awar persist rumour effect u naval station argentia newfoundland close june next year ascertain possibl unit state author whether truth rumour make statement effect;James Aloysius McGrath;1969
2633742;mr speaker awar plan reduct base argentia awar go close;Léo Alphonse Joseph Cadieux;1969
2633744;mr speaker wish direct minist without portfolio respons wheat board view restor sale u r estim prospect sale next year made mean bushel wheat hand govern give consider provid storag facil throughout western use bin without advertis particular compani type use unit state end congest pipelin wheat elev farm remov;John George Diefenbaker;1969
2633745;mr speaker consid import object avoid pipelin congest would make handl grain proper fashion proper time difficult suppli grain desir hand place suppli ought store receiv consider present time;Otto Emil Lang;1969
2633746;thank minist repli convey idea govern spend sever ten million dollar provid storag wheat end farmer get wheat farm elev;John George Diefenbaker;1969
2633747;saskatoon biggar;Lucien Lamoureux;1969
2633748;hear answer silenc golden;John George Diefenbaker;1969
2633749;supplementari mr speaker light answer minist without portfolio gave moment depart wheat board consider program pay storag farm help farmer store grain farm clog elev;Alfred Pullen Gleave;1969
2633750;mr speaker great number idea consider connect;Otto Emil Lang;1969
2633752;relat minist without portfolio wheat board given approv saskatchewan wheat barter deal japan feder govern approv action intend discourag deal futur;Stanley James Korchinski;1969
2633753;like make clear wheat board approv transact suppli grain order purchas avail grain posit govern remain regard transact real trade difficulti connect individu barter transact assur addit sale grain problem attach may endang price stabil world;Otto Emil Lang;1969
2633754;view interest express russian deleg attach visit trade mission investig possibl exchang russian electr machineri wheat may whether govern intend investig prospect oper exchang system nationwid scale confin within provinc;Stanley James Korchinski;1969
2633755;believ fact recent week speak trade rela decemb common tionship u r regard sale wheat strong posit;Otto Emil Lang;1969
2633757;like minist whether order assist govern consider mani possibl would give consider amend notic motion appear name order paper committe might opportun recommend govern view connect pay storag farm store grain;Gerald William Baldwin;1969
2633758;member recogn believ distinct unrel motion order paper shall consid whether would use subject refer committe;Otto Emil Lang;1969
2633760;view fact present crop year month old ship point whole area jurisdict wheat board receiv bushel quota minist advis hous whether board project date remain ship point bushel quota;Leslie Gordon Benjamin;1969
2633761;board specif target date arriv bushel quota specif quota across whole region uniform way uniform cours desir object along object program effect move grain reason cours winter month region east requir west bring rapid advanc quota period;Otto Emil Lang;1969
2633762;believ minist refer call block system produc desir result indic moment point bushel quota time minist futur date christma recess make statement motion make clear happen connect whole system debat inquiri ministri;Stanley James Korchinski;1969
2633763;shall glad least meet explain fact block system work expect block system would move wheat countri system whole point block system make effici use avail equip move wheat within countri;Otto Emil Lang;1969
2633766;may direct presid treasuri board mr speaker view action govern ontario grant substanti increas pension retir civil servant view concern feder superannu felt member parti hous govern consid take action increas pension feder superannu;Stanley Howard Knowles;1969
2633767;think awar intens discuss consult take place subject;Charles Mills (Bud) Drury;1969
2633770;like direct minist agricultur mr speaker deal publish report show continu alarm drop farm incom fact amount per cent last year minist say whether govern new plan check seriou trend;Harold Warren Danforth;1969
2633771;order suggest minist inform sought type would given hous way statement motion;Lucien Lamoureux;1969
2633772;may rephras minist whether govern awar trend;Harold Warren Danforth;1969
2633773;order;Lucien Lamoureux;1969
2633776;mr speaker would like put decemb inquiri ministri minist financ could tell whether minist financ consid request made last week financ minist quebec claim feder govern collect provinc quebec call social develop tax;J.-H.-Théogène Ricard;1969
2633777;mr speaker without agre figur may say matter discuss sever time posit govern made clear;Edgar John Benson;1969
2633778;supplementari mr speaker understand govern refus consid request provinci govern;J.-H.-Théogène Ricard;1969
2633780;mr speaker prime minist follow appear toronto newspap yesterday letter mr escott reid contain assert non militari claus nato treati includ commit democraci individu liberti rule law import militari claus regard canadian govern past would prime minist make clear hous whether canadian govern today regard treati way;John Edward Broadbent;1969
2633781;order view type ask time invit prime minist make gener statement polici would think could done time;Lucien Lamoureux;1969
2633782;may rephras would prime minist consid make statement motion new year;John Edward Broadbent;1969
2633785;mr speaker want put minist agricultur ricard l view report committe health welfar social affair regard tobacco view concern tobacco grower mr speaker like minist agricultur whether intend cancel subsidi grant improv tobacco soil enlarg tobacco farm;Roch La Salle;1969
2633786;mr speaker research program carri tobacco industri carri level;Horace Andrew (Bud) Olson;1969
2633787;mr speaker like supplementari would minist agricultur tell approv without reserv report made minist nation health welfar;Roch La Salle;1969
2633788;may cannot allow minist answer;Lucien Lamoureux;1969
2633791;mr speaker direct prime minist secretari state express govern polici hous yesterday said french languag unit within public servic normal continu govern polici bilingu within public servic;John Patrick (Pat) Nowlan;1969
2633792;order might ask differ term doubt whether accord rule minist ask state govern polici make statement hous ask think allud fact question allow statement made outsid hous may wish rephras;Lucien Lamoureux;1969
2633793;thank mr speaker govern polici state secretari state hous yesterday french languag unit within public servic normal continu govern polici bilingu public servic decemb;John Patrick (Pat) Nowlan;1969
2633794;mr speaker govern polici bilingu state variou time would take statement motion make long review regard;Pierre Elliott Trudeau;1969
2633795;supplementari appreci might take statement motion would prime minist prepar make statement motion hous reconven view third report b b commiss statement made secretari state;John Patrick (Pat) Nowlan;1969
2633796;speaker said day ago polici may review light report take govern time read consid lengthi report like make statement studi made;Pierre Elliott Trudeau;1969
2633798;mr speaker may address prime minist long govern propos wait agreement nigerian biafran author canadian propos air drop relief suppli give definit answer canairelief request support oper reliev threaten starvat;Francis Andrew Brewin;1969
2633799;mr speaker believ indic told johnson period week would deadlin aim week expir;Pierre Elliott Trudeau;1969
2633802;mr speaker like minist financ whether predict oecd per cent inflat base inform given oecd minist financ;Robert Lorne Stanfield;1969
2633803;mr speaker inquiri ministri;Edgar John Benson;1969
2633804;supplementari mr speaker view predict oecd minist financ govern new initi mind could take reduc rate inflat accept level;Robert Lorne Stanfield;1969
2633805;mr speaker review subject;Edgar John Benson;1969
2633806;order pleas;Lucien Lamoureux;1969
2633809;mr speaker solicitor gener wonder whether solicitor gener colleagu minist justic consid discuss provinci counterpart deal astound increas violent crime exemplifi statement director polic montreal yesterday;Marcel Joseph Aimé Lambert;1969
2633810;mr speaker discuss go work level time time regard problem note statement made yesterday discuss colleagu;George James McIlraith;1969
2633811;supplementari would gentleman pleas take account prolifer hand gun small automat weapon seem root much problem;Marcel Joseph Aimé Lambert;1969
2633812;much concern aspect problem mr speaker;George James McIlraith;1969
2633815;mr speaker hard work minist without portfolio charg hous would minist refer import urgent urban renew appropri stand committe studi other may appear air view;John Gilbert;1969
2633816;speaker indic mani opportun member put view done deal decemb inquiri ministri import problem entertain view sourc occas;Robert Knight Andras;1969
2633817;supplementari minist expect posit make statement regard guidelin public hous;John Gilbert;1969
2633818;speaker indic month delay matter virtu fact heard provinc regard recommend wish make shall digest recommend produc composit propos believ shall go provinc composit propos order get kind consensu time glad make statement;Robert Knight Andras;1969
2633819;mr speaker supplementari minist would minist prepar disclos hous today urban renew project approv consid disclos minist statement yesterday;Lincoln MacCauley Alexander;1969
2633820;mr speaker member insist would cours feel entitl inform may prevail upon patient view fact discuss matter provinci minist concern indic would prefer day order look situat commun say member insist make disclosur think interest wait day;Robert Knight Andras;1969
2633821;supplementari accept minist explan part may posit advis hous much money involv project consid addit would minist advis whether citi receiv grant last time assur receiv grant time;Lincoln MacCauley Alexander;1969
2633822;mr speaker total amount money involv scheme citi commun receiv limit particip approv august includ scheme refer insofar addit fund concern;Robert Knight Andras;1969
2633824;mr speaker relat appreci minist concern peopl lower end incom scale find difficult get hous minist inform give regard govern financi assist factori built home indic consid;Mark Willson Rose;1969
2633825;mr speaker assist form research occas month see interest prototyp kenora ontario told entrepreneur time minor modif would glad endors suggest sort come time time receiv tri act valid;Robert Knight Andras;1969
2633826;mr speaker sinc task forc report mention minist indic whether depart consid direct loan purchas factori built home;Mark Willson Rose;1969
2633827;consid direct loan talk specul loan section decid time ago year would go want make direct loan section low incom hous unit would get ground possibl glad assist develop factori built system build program form research;Robert Knight Andras;1969
2633829;mr speaker like direct relat minist financ posit advis hous whether govern look suggest assist build societi view fact suffer dearth mortgag money;Lincoln MacCauley Alexander;1969
2633830;order pleas think order decemb common;Lucien Lamoureux;1969
2633833;mr speaker would like direct minist financ would tell intend chang polici design fight inflat without increas recess;Henry P. Latulippe;1969
2633834;compton admit think ask minist financ make statement would appropri motion;Lucien Lamoureux;1969
2633836;mr speaker absenc secretari state extern affair like prime minist whether foundat radio report effect negoti respect recognit communist china arriv point may expect within ten day recognit announc govern time hous session;John George Diefenbaker;1969
2633837;order pleas right prime minist repli might say right gentleman realiz member cannot govern confirm deni statement assum ask prime minist;Lucien Lamoureux;1969
2633838;mr speaker heard rumour news gentleman inform russia;Pierre Elliott Trudeau;1969
2633839;touch dr lin latest inform prime minist must inform regard recognit prime minist refus answer whether present extend negoti achiev result;John George Diefenbaker;1969
2633840;mr speaker repeat inform effect way rumour otherwis depart answer question monday gentleman might minist debat inquiri ministri mr diefenbak question answer monday mean go sit order deal railway problem;Pierre Elliott Trudeau;1969
2633842;go railroad air strike;An hon. Member:;1969
2633843;speaker result lapsu lingua think proper term said railway problem meant air transport problem;John George Diefenbaker;1969
2633846;mr speaker mind generos know minist indian affair northern develop want display time year wait answer pose day regard stanburi field report posit make report avail;Frank Howard;1969
2633847;mr speaker said could publish report month ago repli ask suppli good amount inform shall pleas pass skeena;Joseph Jacques Jean Chrétien;1969
2633849;mr speaker like minist indian affair northern develop whether depart engag consult minist nation health welfar regard minimum wage indian whether chang plan depart program project encourag indian initi certain area itranslationf;Stanley James Korchinski;1969
2633850;mr speaker keep touch depart order formul polici would allow indian peopl common debat decemb inquiri ministri hold adequ posit societi believ tri establish new program indian peopl find employ receiv welfar allow;Joseph Jacques Jean Chrétien;1969
2633853;mr speaker view ask yesterday like address presid treasuri board minist make announc hous earli new year whether govern polici ration medic research council recommend unit nation organ econom co oper develop;Louis-Roland Comeau;1969
2633854;speaker point oecd committe made recommend bodi studi view co ordin hope possibl make announc time new year;Charles Mills (Bud) Drury;1969
2633856;mr speaker minist energi mine resourc assur hous make statement motion regard govern invest panarct oil;Roderick J. (Rod) Thomson;1969
2633857;mr speaker panarct oil come within jurisdict colleagu minist indian affair northern develop;John James Greene;1969
2633858;mr speaker consid matter announc made made proper time;Joseph Jacques Jean Chrétien;1969
2633861;mr speaker minist agricultur could tell whether storag end novemb end month;Joseph Adrien Henri Lambert;1969
2633862;ask statist inform view minist cannot answer;Lucien Lamoureux;1969
2633864;mr speaker christma recess minist financ appreci need holiday ascertain whether anybodi live week oper televis set say;Thomas Miller Bell;1969
2633866;misquot mr speaker;Edgar John Benson;1969
2633868;mr speaker view unit state treasuri board determin dump potash unit state minist industri trade commerc indic represent made matter whether agreement conclus reach follow consult unit state govern;John Stratford Burton;1969
2633869;mani represent made depart govern unit state regard explain neighbour concess obtain last day unit state improv way dump assess improv regard period time anti dump measur applic canadian shipment examin u custom determin whether anti dump duti applic sinc june shorter period time first anticip dump duti assess futur import potash sold less canadian price think give satisfact canadian industri decemb;Jean-Luc Pepin;1969
2633870;supplementari mr speaker sure member happi hear least result obtain;John Stratford Burton;1969
2633874;mr speaker yesterday period expir chanc import minist region econom expans therefor may direct prime minist right gentleman colleagu indic statement motion new year possibl next week freud prime minist said posit govern regard cost share highway carri atlant develop board;Robert Jardine McCleave;1969
2633875;mr speaker rise point order yesterday import wish direct minist region econom expans rose place time must someth record;James Aloysius McGrath;1969
2633877;persist prompt knowledg accord roster system minist would hous today intent purpos hous would adjourn today christma recess;James Aloysius McGrath;1969
2633878;certain;Gerald William Baldwin;1969
2633879;realiz difficulti honour regard sympath honour point order leav honour consider christma recess roster system mani believ illeg go period extend destroy institut;James Aloysius McGrath;1969
2633880;hear hear;Some hon. Members:;1969
2633881;member might give consider plan approach parliament gener period particular organ way number inquiri ministri point rose might like join nation ballet compani;Donald Stovel Macdonald;1969
2633882;may rise point order mr speaker;Maclyn (Mac) Thomas McCutcheon;1969
2633883;order pleas recogn point order moment may point run time;Lucien Lamoureux;1969
2633884;point order concern remark govern hous leader concern good plan must thrill organ yesterday meet stand committe hous committe agricultur committe public account though hous met last octob;Maclyn (Mac) Thomas McCutcheon;1969
2633885;mr speaker rise person privileg type frivol attitud manifest govern hous leader today destroy institut;James Aloysius McGrath;1969
2633887;swan song;Pierre Elliott Trudeau;1969
2633888;ask give opportun victoria haliburton rise;Lucien Lamoureux;1969
2633889;mr speaker privileg;Mark Willson Rose;1969
2633890;order pleas rise new privileg;Lucien Lamoureux;1969
2633891;mr speaker follow remark st john east like inform hous hold record jump period believ matter fact hold record extent given membership vic tanni;Mark Willson Rose;1969
2633892;order pleas member appreci chair contend record;Lucien Lamoureux;1969
2633896;minist nation defenc view depart recent decemb inquiri ministri decis minist say whether depart plan dispos armouri classifi surplu requir;William C. Scott;1969
2633897;speak case point armouri refer rent particular case stop rent;Léo Alphonse Joseph Cadieux;1969
2633898;supplementari mr speaker minist consid give commun armouri own depart nation defenc situat first opportun procur build;William C. Scott;1969
2633899;build would transfer crown asset corpor dispos think regul give right first refus municip feder provinci govern exercis right;Léo Alphonse Joseph Cadieux;1969
2633901;honour inform hous commun reciev follow govern hous ottawa sir honour inform right j r cartwright p c c chief justic act deputi excel governor gener proceed senat chamber today day decemb p purpos give royal assent certain bill honour sir obedi servant loui fremont trudeau brigadi gener assist secretari governor gener order day;Lucien Lamoureux;1969
2633902;rise point order mr speaker believ minist financ anxiou revert motion order make statement deni tacit admiss minist without portfolio appear page hansard minist financ budget surplu;Gerald William Baldwin;1969
2633903;mr speaker rise point order minist without portfolio say;Edgar John Benson;1969
2633904;order pleas mr scott;Lucien Lamoureux;1969
2633907;mr speaker minist fisheri relat introduct today legisl establish canadian saltfish corpor;John Howard Lundrigan;1969
2633908;may allow;Lucien Lamoureux;1969
2633909;thank mr speaker like minist answer record view fact minist produc today legisl saltfish market corpor view fact peopl engag type fish complet failur year abl take advantag legisl minist say whether form assist plan ensur peopl continu fish;John Howard Lundrigan;1969
2633910;pessimist convinc peopl occupi saltfish industri year past abl take advantag new corpor one benefit futur year;John (Jack) Davis;1969
2633911;understand minist answer form special assist plan normal benefit may accru corpor;John Howard Lundrigan;1969
2633912;look interim measur case;John (Jack) Davis;1969
2633916;mr speaker member allud decemb alleg public reaction paper hesit say overwhelm reaction peopl honour repres hous favour broad basi extend exempt number peopl lower end incom scale would find tax elimin reduc commend particular propos expens deduct work mother receiv mani famili mother penal given tax exempt legitim type expens look young children dot noon know magic way tax money produc tax relief grant larg number lower incom group increas tax load carri other tax increas pleasant caus disturb dissatisfact white paper point import peopl heavi tax load abl anticip impact burden make plan uncertainti futur tax measur disturb mani case inequit suggest hope special committe consid first relat method establish evalu procedur v day purpos subsequ assess capit gain briefli propos taxpay abl file depart nation revenu evalu hold v day includ cours valuat hous import asset valuat challeng depart nation revenu within fix period time say exampl year valuat accept without advantag procedur obviou would imposs depart nation revenu go number year valuat fail screen first instanc unless devic employ v day mad period extens employ profession evalu furthermor fear valuat could challeng would introduc complic view would taxat reform unnecessari unless sort administr devic bring certainti situat minist financ mr benson remark built safeguard prevent wil error averag person possess valu success duti higher hand possess undervalu capit gain realiz dispos greater gener believ taxpay would adopt reason approach evalu asset forc engag unnecessari outsid expert work second suggest would like make govern attent concern administr capit gain tax tax appli capit gain capit adjust inflationari chang must allow propos year end year govern declar offici index inflat purpos capit gain tax administr figur would base consum price index chang would round nearest percentag half per cent exampl necessari adopt propos govern might declar per cent inflat index base year experi preced fact propos allow exempt per year hous occupi owner presum base kind averag formula year per cent inflat index hous valu would produc estim propos white paper averag purpos seem unfair hous alon taxpay possess given annual exempt bear relat inflat allow exempt appli asset order avoid discrimin see widow exampl save consist common stock life time pension variabl annuiti deni inflat adjust widow asset consist hous would given fact inflat allow per year restrict allow owner occupi hous view would introduc distort would effect oblig decemb taxat reform widow transform save form hous circumst form asset might advis know mr speaker committe listen mani suggest deal tremend rang subject contain white paper hope member committe look provis unit state law permit husband wife pool incom averag doubt busi commun seri suggest involv applic capit gain year interv propos seem difficult administ minor isol instanc relat propos white paper initi accept overwhelm major taxpay honour repres discuss favour repres good omen work committe look earli referr hous white paper special committe;Cyril Lloyd Francis;1969
2633917;mr speaker would like make comment white paper taxat cover waterfront awe inspir waterfront point point warmli disagre point strike fanci increas exempt hope committe studi particular matter formula drawn taxpay exempt accept poverti line amount dollar regard make special studi thing poverti line peopl less incom find great difficulti second point warmli agre think refin must made minist propos involv deduct work class mother money spend care children work ceil suggest white paper peopl ceil may adequ suggest citi cost higher may realist figur hope committe turn attent point wish deal matter white paper disagre seem govern adopt attitud time dollar move come public view board tax collector entitl rush forth take bite dollar bill shall illustr difficulti govern go get relat frustrat larg number canadian take bookkeep side vocat administr difficulti proven certain type capit gain impos suggest way unless white paper propos reform dot p capit gain tax hous iniquit formula suggest govern take consider restrict place abil canadian move part recogn formula move area suggest sir mani young marri peopl larg home bring famili good space children grown move might want sell larg hous citi move citi stake neighbourhood want move smaller hous apart like rule peopl reach retir age likelihood pull stake move part know reach age lose mobil labour market committe studi propos hope take long look suggest rollov principl appli person move area matter home owner may wish sell hous move warmer part world older get less like respond challeng great canadian winter nuisanc bookkeep involv tri determin much entitl accept plumb bill carpentri bill paint bill bill repair replac receiv store;Robert Jardine McCleave;1969
