basepk;speechtext;speakername;year
4515466;opinion yea declar claus carri claus agre yea nay claus shall claus carri;Barry Devolin;2012
4515467;agre;Some hon. members;2012
4515468;favour claus pleas say yea;Barry Devolin;2012
4515469;yea;Some hon. members;2012
4515470;oppos pleas say nay;Barry Devolin;2012
4515471;nay;Some hon. members;2012
4515472;opinion yea declar claus carri claus agre yea nay claus shall claus carri point order saint léonard saint michel;Barry Devolin;2012
4515473;mr chair wonder will take remain claus appli vote go save lot time vote record go count toward vote record think parliamentarian let take shot look guidanc chair;Massimo Pacetti;2012
4515474;saint léonard saint michel suggest vote combin would requir unanim consent unanim consent;Barry Devolin;2012
4515475;agre;Some hon. members;2012
4515476;declar claus carri claus agre yea nay claus shall claus carri;Barry Devolin;2012
4515478;favour claus pleas say yea;Barry Devolin;2012
4515479;yea;Some hon. members;2012
4515480;oppos pleas say nay;Barry Devolin;2012
4515481;nay;Some hon. members;2012
4515482;opinion yea declar claus carri claus agre yea nay point order scarborough agincourt;Barry Devolin;2012
4515483;chair stay night go know colleagu ndp want get clap sure unanim consent order save money turn light place might agre appli know self gratifi sit clap like train seal come let save money;Jim Karygiannis;2012
4515484;chair liber tire permiss go home;Yvon Godin;2012
4515485;chair want go home tri save money turn light colleagu ndp know;Jim Karygiannis;2012
4515486;order pleas hous heard term scarborough agincourt rais unanim consent;Barry Devolin;2012
4515487;;Some hon. members;2012
4515488;would urg member legitim point order rise proceed acadi bathurst;Barry Devolin;2012
4515489;chair could turn coupl light would save money;Yvon Godin;2012
4515490;shall claus carri claus favour pleas say yea;Barry Devolin;2012
4515492;oppos pleas say nay;Barry Devolin;2012
4515494;opinion nay declar claus carri claus agre yea nay claus shall claus carri favour claus pleas say yea;Barry Devolin;2012
4515498;opinion yea declar claus carri claus agre yea nay claus shall claus carri favour claus pleas say yea;Barry Devolin;2012
4515502;opinion nay declar claus carri claus agre yea nay claus shall claus carri;Barry Devolin;2012
4515503;agre divis;Some hon. members;2012
4515504;claus agre claus shall claus carri favour claus pleas say yea;Barry Devolin;2012
4515508;opinion nay declar claus carri claus agre yea nay;Barry Devolin;2012
4515509;mr chair believ seek would find unanim consent appli vote previou claus follow claus ndp member vote;Chris Charlton;2012
4515510;mr chair conserv agre vote ye;Gordon O'Connor;2012
4515511;mr chair liber agre vote;Judy Foote;2012
4515512;mr chair bloc québécoi agre vote;André Bellavance;2012
4515513;mr chair green parti agre vote;Elizabeth May;2012
4515514;declar balanc claus carri claus inclus agre yea nay shall rise report bill hous;Barry Devolin;2012
4515515;agre;Some hon. members;2012
4515516;mr speaker committe whole consid bill c direct report without amend bill report;Barry Devolin;2012
4515517;move bill concur;Lisa Raitt;2012
4515518;pleasur hous adopt motion;Andrew Scheer;2012
4515520;favour motion pleas say yea;Andrew Scheer;2012
4515524;opinion yea member risen;Andrew Scheer;2012
4515526;declar motion carri shall bill read third time leav;Andrew Scheer;2012
4515527;agre;Some hon. members;2012
4515528;move bill read third time pass mr speaker bear mind time brief time year mani canadian famili take welcom break long winter thousand look trip march regardless decid go travel time year make signific part year busi airlin tourism oper busi contribut great deal canadian economi year travel busi watch outcom possibl work stoppag air work stoppag occur economi would face harsh consequ work stoppag busi march break period would wreak havoc airlin today face potenti work stoppag result disput first air pilot repres air pilot associ second air technic oper support employe mechan baggag handler cargo agent air repres intern associ machinist aerospac worker govern work help parti step effort reach agreement avoid work stoppag parti negoti year provid parti concili mediat assist parti reach tent agreement reject member therefor parti provid exercis right process collect bargain govern intervent parti given opportun reach agreement avail agreement seem immin work stoppag propos govern must act keep air air inconveni work stoppag travel seriou disrupt canadian busi potenti threat health safeti would signific much stake let happen urg parti pass legisl keep air fli;Lisa Raitt;2012
4515529;mr speaker real life ndp readi debat particular bill time happi pick slack assur member hous liber parti concern action govern way manag labour file need look less month post worker face sort situat think govern treat post worker tri understand govern much averag worker minist talk concern public economi must say liber concern public recogn fragil within economi liber parti support concept free collect bargain process someth govern demonstr time time support illustr suggest minist labour reflect shaft post worker member recal negoti agreement januari would seen post worker receiv increas agre upon union negoti manag negoti minist brought back work legisl role someth agre upon minist brought legisl legisl uniqu brought colleagu today first time legisl brought implement made law real opportun free collect bargain process take place thing would like share minist tell minist air employe trust govern trust minist believ govern concern employe overhaul mainten base montreal winnipeg mississauga base guarante stay open place air public particip act minist recal law land minist read particular act wonder fact read find job suppos guarante prime minist minist labour noth air start take job valuabl job import economi montreal mississauga winnipeg govern allow compani offload job privat sector talk peopl use work air one minist stood protect say govern noth noth protect interest worker though legal oblig govern member liber parti stood petit govern issu pose question prime minist issu govern noth stood noth wonder air worker lost confid govern minist minist labour advoc worker establish look legisl mechan put place see mechan go protect interest labour suspicion worker justifi suspicion govern care outcom labour negoti govern concern right wing reform agenda appreci import free collect bargain profound impact today govern victim union year done phenomen job protect interest union member unfortun govern realiz find amaz govern walk around issu call essenti servic fact listen minist labour conserv parti say issu would think govern would deem essenti servic govern courag admit agenda govern prepar recogn essenti servic roundabout way tri say econom trust employe abl negoti would go strike caus harm result govern say economi drive pass legisl take look process put place read legisl finish pass number claus interest way must say someday hope new democrat enlighten strategi understand realiz parliamentarian year experienc say parti hous stood worker new democrat parti whether post charad wit ndp collaps term principl said continu push govern take action necessari protect worker whether air industri think canadian need take note debat today issu essenti servic challeng govern put card tabl tell believ air essenti servic fact believ declar reason servic deem essenti servic special circumst situat must taken consider negoti talk contract settlement someth speak fair justic govern minist labour tune whether relat air postal worker valu concern canadian stand protect interest air employe see job valuabl import economi recogn govern fail time time respons stand air worker challeng minist labour minist labour start advoc worker;Kevin Lamoureux;2012
