basepk;speechtext;speakername;year
4054079;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Paul Zed;1997
4054080;move leav introduc bill c act amend crimin record act sexual offenc children mr speaker pleasur tabl bill would amend crimin record act chang way govern deal pardon convict sex offenc children stand pardon grant person serv time inform crime remov cpic canadian polic inform comput databas former offend want appli hold posit trust children group individu respons children welfar cannot check record record appear cpic recidiv rate pedophil high import commun group access inform bill would prohibit pardon sex offend would keep crimin record comput perman basi order protect canadian children motion deem adopt bill read first time print;Chuck Strahl;1997
4054081;mr speaker petit today first delta b c petition would like draw attent hous polic offic firefight place live risk daili basi serv emerg need canadian state mani case famili polic offic firefight kill line duti left without suffici financi mean meet oblig petition therefor pray call parliament establish public safeti offic compens fund receiv gift bequest benefit famili polic offic firefight kill line duti;Paul Szabo;1997
4054082;mr speaker second petit come port perri ontario petition would like draw attent hous manag famili home care preschool children honour profess recogn valu societi petition therefor pray call parliament pursu initi assist famili choos provid care home preschool children ill age disabl;Paul Szabo;1997
4054083;mr speaker pleas present petit sign person resid ride troi rivièr petit circul quebec automobil club petition urg parliament bring pressur bear feder govern join forc provinci govern order improv nation highway system;Yves Rocheleau;1997
4054084;mr speaker behalf constitu ride simco centr petit present hous today first petit subject abort petition request referendum held determin whether canadian peopl pay abort tax dollar;Ed Harper;1997
4054085;mr speaker second petit concern age consent law petition parliament set age consent year protect children sexual exploit abus;Ed Harper;1997
4054086;mr speaker would like present petit resid constitu athabasca area state deepli concern citizen believ provoc defenc use femicid wife slaughter case chang focu crimin trial behaviour accus intent murder behaviour victim identifi respons accus violenc therefor undersign request parliament review chang relev provis crimin code ensur men take respons violent behaviour toward women;Dave Chatters;1997
4054087;mr speaker pursuant stand order honour present follow petit petition draw attent hous fact south asia human smuggl trade cost hundr live year includ south asian men fear drown crowd refuge boat sank decemb therefor petition pray request parliament encourag govern point foreign govern southeast asia travel agenc involv human trade must face sever penalti punish illeg inhuman activ;Gurbax Malhi;1997
4054088;mr speaker constitu islam faith want guardianship option adopt guardianship concept accept religi belief would govern make sure happen;Ronald J. Duhamel;1997
4054089;mr speaker petit constitu govern work co oper provinci territori counterpart upgrad nation highway system;Ronald J. Duhamel;1997
4054090;mr speaker legisl place equal pay work equal valu constitu govern ensur compon legisl act;Ronald J. Duhamel;1997
4054091;mr speaker question allow stand;Paul Zed;1997
4054092;agre;The Deputy Speaker;1997
4054093;agre;Some hon. members;1997
4054094;move bill c act amend labour code part corpor labour return act make consequenti amend act read third time pass mr speaker pleas today opportun address hous bill purpos amend part labour code today undertak third read bill mean approach end signific step modern labour code passag bill c mark first depth revis part code sinc import govern code modern fact design prioriti recent throne speech sinc favour manag labour relat creat work favour econom growth job creation outset would like paraphras sim task forc report entitl seek balanc say hous bill sought balanc believ found may differ opinion concern precis draft specif provis view bill c reflect outcom review process labour code issu cover bill address task forc discuss subsequ consult took place must say reward aspect entir amend process watch result consult turn action translat time opposit wit govern time launch process public consult shelv result afterward noth discourag opinion ask see ignor pleas concret measur contain bill c abl compens contribut discuss trust hard work latest step consult process took place christma holiday stand committe human resourc develop examin bill grate contribut made mani member labour movement manag repres academ author respons enforc labour law expert privat citizen look propos made sure propos legisl realist respons current situat differ group play part design bill result diverg opinion evid issu expect peopl would react variou element bill wit reaction matter provis deal site worker grain shipment replac worker take exampl site worker chang bill make allow union contract employe work outsid tradit workplac express concern develop rais issu privaci secur assur hous worri groundless access employe overseen new industri relat board assur privaci person safeti affect peopl protect see amend element govern attempt deal workplac futur allow new access use inappropri way sensit area bill amend affect ship grain area introduc amend requir parti port continu provid servic grain vessel event work stoppag word grain brought docksid move work stoppag port activ amend import shipment grain multi dollar industri export countri livelihood farmer famili depend reput reliabl supplier export import grain export canadian economi particular economi prairi provinc emphas fact grain industri declar gener advantag advantag chang help improv labour relat port know work stoppag interrupt grain export parliament interven without delay stop settl disput port threaten export parti come expect parliament interven releas respons deal problem let blame parliament neg repercuss goe resolv promot construct posit labour relat member hous want labour manag disput port entir grain transport industri includ railway resolv bind arbitr process known final offer select favour approach vast major regul employ union sim task point final offer select effect appropri disput resolut mechan complex disput task forc advoc individualist approach reflect bill c approach illustr govern act catalyst posit chang encourag parti settl differ adversari manner controversi aspect bill c remain provis replac worker long stand differ labour manag subject item labour manag consensu group sim task forc could agre fact member sim task forc fail produc unanim statement controversi issu provis replac worker draft includ text major recommend sim task forc say gener ban use worker fact use pursu legitim bargain object employ cannot use replac worker undermin abil union repres member would unfair practic new industri relat board conclud case author order employ stop use replac worker believ propos amend help take balanc approach delic complex issu employ right use replac worker major restrict right employ abl use replac worker illegitim end second rehir worker strike lock replac work stoppag resolv employ group contend word provis broad absolut allow union contest use replac worker group cite suggest union repres effect mere presenc replac worker would undermin union represent say interpret valid intent bill assur hous intent word provis would restrict contrast canadian labour congress express worri section appli come effect employ behaviour egregi labour manag taken opposit posit section suggest achiev right balanc event confid new board repres balanc natur interpret provis believ industri relat board may prove import featur modern labour code task forc labour manag work group propos new bodi industri relat board would compris neutral chairperson vice chairperson full time member repres labour full time member repres manag part time member appoint region addit union employ repres board doubt make sensit need serv guarante parti board member understand situat parti like find decis repres board credibl bill provid board repres member appoint minist consult appropri union manag organ board membership wish emphas result legisl major criterion appoint chair vice chair compet polit affili new claus insert state chairperson vice chairperson must experi expertis industri relat new board given addit power respons greater flexibl deal routin urgent matter avoid undu delay board remedi power expand ensur good faith bargain amend confirm abil board direct parti includ withdraw specif term bargain posit order rectifi failur bargain good faith import enhanc board power govern accept stand committe suggest ensur abus intend place reason check board power compel product document stage proceed amend collect agreement follow restructur bargain unit mention chang contain legisl regard feder mediat concili servic fmc result bill c import role bodi recogn code role spell head servic may deleg new power worth note new code head fmc report minist labour suggest sim report care studi chang bargain cycl reveal lead goal streamlin concili process someth labour employ group ask long time proud govern deliv would like say close bill c repres great step prepar canadian workplac advent next centuri competit world economi requir busi effect product improv labour relat result amend code lead increas product greater job secur say worker decis taken workplac bill c show good labour polici good busi polici although get end process regard bill c hous least lot get labour code readi next centuri within next month propos chang bring part labour code date chang focu health safeti issu labour standard hope govern abl count level energet co oper member stakehold part review hope member hous join support bill c conclud allow thank member hous common committe human resourc develop done tremend job except circumst would like thank colleagu critic bloc quebecoi critic reform parti co oper want pursu issu spirit co oper hope abl count co oper bill pass hous place becom law true mean word;Alfonso Gagliano;1997
4054095;mr speaker want welcom bill opportun come must say bill need signific amend wish minist courag replac worker technolog chang concern awar convinc minist act good faith gave committe inform ask want thank associ albano gidaro pierr tremblay want thank research marc andré veilleux work order propos appropri amend said must remind hous bill ordinari law simpl law deal labour code author requir make import rule base word code rule impact labour democraci balanc right expect labour manag relat wish govern done understand condit must deal minist labour continent countri like conserv forc activ quebec opportun come know whole issu labour democraci replac worker settl least year let start begin posit aspect bill believ parti mention industri relat board replac present labour relat board repres concern parti ask associ appoint process new board perman member appoint among employ perman member union movement posit bill willing give board power avoid happen month major crisi split board follow issu understand time defin scope board power given chairperson posit welcom possibl board panel make process effici work proceed advantag parti involv pleas willing govern redefin role director gener feder mediat concili servic person man present time interven stage labour disput respons make import recommend minist extent believ wise role defin remark achiev bill addit new labour code singl stage concili process someth request parti come point let say previou stage process time consum conduc bring parti said would possibl minist much bolder enterpris admit though number amend worthwhil reform incomplet import demand made manag labour govern respond give exampl first recogn rcmp offic worker discrimin sim report minist like quot length show make sens rcmp polic forc access collect bargain talk right strike rcmp spokesperson recent past evid submit stand committe human resourc develop ask right strike understand natur work ask abl negoti access collect bargain like public sector worker side hous liber move motion call right rcmp offic union govern liber let hous recal offici opposit tabl motion liber refus debat matter today face kind discrimin perpetu maintain condon govern asham deni peopl central function societi rcmp member right union thing public servic allianc profession institut public servic union made represent govern order come part labour code demand made committe met minist end although would best interest worker allow negoti part labour code psac pip member right subject public servic staff relat act psac cannot negoti provis import govern job secur protect technolog chang come job classif appoint promot transfer import aspect career plan differ would made govern recogn would benefici signific motiv factor public servic employe abl bargain part must recogn seriou lack sensit part govern issu particular sensit set great reform apart amend would cost public purs tremend amount money see shape public financ amend would repres signific motiv factor worker sad say least bother govern turn deaf ear know colleagu disappoint;Réal Ménard;1997
4054096;;Ghislain Lebel;1997
