basepk;speechtext;speakername;year
1347228;tuesday afternoon page hansard new westminst mr reid made statement said direct proof paper dot provinc news herald sun proof fraser valley record know endeavour read record leav infer lie hous common may say cannot get got lot go get anyth kind breath bodi reflect upon mr speaker telegram coquitlam british columbia address read follow person check publish show paper fraser valley feder constitu threaten tom reid suggest coquitlam herald haney gazett agassiz advanc mission record chilliwack progress abbotsford news use inform desir sign georg w shelldrak haney british columbia staff valley press publish news herald editori may state connect said time newspap approach c c f parti along line indic;Major James William Coldwell;1944
1347229;word take mr speaker stand word said propos retract anyth confid known longest realiz believ said true;Thomas Reid;1944
1347230;mr speaker rise privileg hous open afternoon leader c c f read telegram receiv vancouv man name shelldrak understand sign c c f organ fraser valley rise occas hold copi vancouv news herald saturday may newspap recit said hous common statement make manag news herald approach subject c c f parti number subscrib said adher parti telephon state would cancel subscript unless favour attitud toward c c f parti adopt;Thomas Reid;1944
1347231;mr speaker paper written articl;Major James William Coldwell;1944
1347232;order;Some hon. MEMBERS:;1944
1347233;moment articl quot contain;Major James William Coldwell;1944
1347234;news;Ian Alistair Mackenzie;1944
1347235;news herald paper mention articl substanti statement made hous common;Thomas Reid;1944
1347236;paper tuesday vancouv provinc;Major James William Coldwell;1944
1347237;hope keep argument;Thomas Reid;1944
1347243;mr speaker join minist word sympathi utter next kin aggriev announc day show type peopl fight war may say show bold contrast differ way german treat prison way treat prison;Gordon Graydon;1944
1347248;gave copi motion came hous suffici time look hansard ascertain may happen connect subject brought hous motion stand order provid subsect c motion must reviv discuss matter discuss session reli upon memori happen connect recollect mani occas upon matter place hous discuss hous subsect found page beauchesn third edit state motion must anticip matter appoint consider hous refer notic motion given withdrawn proceed hous order paper order subject discuss sinc march resolut introduc measur provid sum money secur defenc peac order welfar subject might discuss measur recollect discuss hous whether fact remain resolut hous later stage transform bill subject matter motion made could discuss second read bill would follow resolut committe whole thought tri bring conscious hous fact motion seem cover stand order would point stand order provid discuss matter urgent public import find paragraph iso appear page beauchesn third edit respect practic british hous common stand order unit kingdom hous forc sinc provid may propos adjourn hous purpos discuss matter urgent public import april ask leav make motion discuss neglect govern lmr l take measur relief agricultur depress present session forti member rose support motion debat alloav conclus speaker said think stand order motion subject kind wide scope contempl think contempl occurr sudden emerg home foreign affair think contempl bous allow state view wide scope would demand legisl deal effect manner subject discuss motion adjourn hous might repeat motion made opposit day much direct censor govern action taken taken bring notic grievanc demand instant remedi direct wish introduc legisl particular subject purpos stand order would think cut tile root order view purpos stand order contain propos offer motion reason rule suffici public import justifi adjourn hous;Thomas Vien;1944
1347252;mr speaker like direct minist munit suppli minist receiv letter date may unit steel worker america oshawa ontario ask rec onsid propos transfer shell case contract pedlar plant oshawa montreal firm minist tell hous decis made event minist proce transfer propos tell hous minist tell hous precaut take safeguard interest employe stand lose job senior home advantag gain special train particular kind work;John Horne Blackmore;1944
1347253;mr speaker good give notic situat pedlar plant oshawa plant hold contract manufactur millimetr cartridg case reduct demand type cartridg case select servic occur ordinari practic curtail product point greatest labour shortag happen oshawa tremend demand citi man power mosquito programm highest prioriti programm hand moment oshawa plant close work curtail men requir transfer mosquito programm citi suffici work left pedlar plant take care workmen come high physic standard requir mosquito programm result labour displac resid concern hardship suffer men transfer recent employe pedlar plant receiv work higher wage obtain pedlar plant think answer transfer contract oshawa montreal interest employe safeguard;Clarence Decatur Howe;1944
1347257;matter colleagu minist labour deal come nation select servic men armi;James Layton Ralston;1944
1347258;would minist labour pleas give repli;Dorise Winifred Nielsen;1944
1347259;citi minut got train shall glad look rais friend anyth done;Humphrey Mitchell;1944
1347260;like request made north battleford appli provinc farmer appeal concern;Vincent Dupuis;1944
1347261;follow ask north battl ford like direct minist labour avil permit postpon week call notic medic examin young farmer part;Liguori Lacombe;1944
1347262;endeavour answer rais north battleford say shall look anyth done done;Humphrey Mitchell;1944
1347266;mr speaker municip ontario declar may victoria day holiday gener holiday act say may dominion day public holiday mayor ontario issu proclam holiday yesterday court decid victoria day public holiday notwithstand order council pass notic secretari state chamber suggest take notic statu public holiday clear matter;Thomas Langton Church;1944
1347270;mr speaker like act prime minist short consid week end next tuesday day victoria day known empir day dominion celebr school provinc suggest next tuesday leader paus take moment say might want say regard spirit empir day futur empir dominion done war view confer london close yesterday common war appropri pension health;Thomas Langton Church;1944
1347271;shall make note friend said take consider may say friend sent slightest reluct connect matter kind say think hous agre think make best contribut empir commonwealth get possibl busi hous think none would want take much time offer might regard quarter lip servic though would sincer view job necessari done order carri war;James Layton Ralston;1944
1347272;littl educ empir mean need right war time hous;Thomas Langton Church;1944
1347277;mr chairman question affect depart pension nation health import consid present time outsid win war men women fight must taken care come feel hous canadian whole neglect duti adequ provis made number import question discuss debat intent go detail day think minist realiz import shall take moment add1 word support spoken yesterday behalf member arm forc point wish emphas preenlist condit find number men discharg servic dealt categor upon discharg man goe armi undergo examin get servic discharg put lower categori govern countri respons take care brought yesterday deserv consider set health centr restor health men return oversea point eastern central western health centr want say word prairi provinc think member realiz invigor climat prairi provinc wonder health accustom live would urg upon minist see health centr establish least prairi provinc remov insur principl pension act grave injustic would urg principl reinstat made retroact time taken ou act point yesterday point differ occas grave injustic done bo men wive famili remov protect reason see take claus act save money treasuri demonstr plenti money recruit men train equip feed transport war area cannot see valid reason adequ pension provid return occas sinc war broke prime minist minist financ expropri may use word slogan social credit told possibl must made possibl contend provid adequ pension return men possibl possibl slogan give tool finish job think tool requir necessari provid thing need return men let see job finish proper fashion;Robert Fair;1944
