basepk;speechtext;speakername;year
1217774;mr speaker rise privileg would feel done justic member committe defenc regul privileg respect item appear ottawa journal morn effect publish morn citizen say plan regist firearm j g turgeon liber cariboo said thursday night hous common militia studi committe secretari recommend govern nation registr firearm septemb untru statement made liber parti studi club militia matter discuss time defenc regul discuss registr firearm know recommend relat registr firearm present hous common yesterday chairman committe defenc regul anyth done respect firearm done committe;James Gray Turgeon;1940
1217778;mr speaker like direct minist mine resourc mr crerar receiv air mail yesterday lengthi letter organ call council austrian great britain among patron grace archbishop york lordship bishop chichest viscountess rhondda right duff cooper p mr n pritt k c p other draw attent fact among austrian german transport england number anti nazi civil interne organ state anxiou know fate ascertain welfar carri refuge organ countri great britain continu implor press discrimin nazi prison quit differ kind refuge sudeten czech austrian german anti nazi sentiment govern give immedi attent matter;Major James William Coldwell;1940
1217779;mr speaker among peopl came england would appear peopl categori friend spoken peopl separ camp given understand liaison offic british govern come matter submit upon arriv depart unemploy insur;Pierre-François Casgrain;1940
1217783;may permit direct minist public work transport mr cardin aris telegram receiv yesterday mr silbi barrett intern board district unit mine worker america set miner river herbert joggin district cumberland counti nova scotia work day week due lack order coal understand copi telegram sent minist order coal section come canadian nation railway depart familiar situat describ telegram action taken purpos allevi distress particular district;Clarence Gillis;1940
1217784;seen telegram refer shall see offic depart hour look;Pierre-Joseph-Arthur Cardin;1940
1217788;mr chairman seem indec hast get measur parliament doubt anxiou close session prorog adjourn measur import come hous session introduc late stage session discuss resolut stage succeed stage refer special committe suggest studi committe report present yesterday afternoon evid print avail member evid certain independ wit includ mr wolfenden upon lay good deal stress receiv evid minut eleven morn opportun skim preliminari stage morn session observ mr wolfenden made cannot said bill adequ studi membership hous may time devot committe understand consider discuss evid reach indic time studi evid taken special committe govern bound put measur go take respons hold say want reach countiy hous given adequ time discuss member opportun studi suggest contribut made mr wolfenden regard outstand author field let take opportun speak place put record certain correspond chief commission employ social insur commiss prime minist recal act harrington appoint chief commission mr tom moor appoint repres labour gentleman provinc quebec appoint repres employ act given royal assent commiss set elect follow govern day defeat attitud prime minist gentlemen support act unconstitut decis court confirm view go review travers issu desir lay hous correspond refer direct elect chief commission prime minist correspond gentleman correspond think treat scant consider prime minist shall leav matter hous judg may say ask correspond ordinari channel hope would tabl unemploy insur bill got second read went special committe say delay strang coincid reach second read complet bill sent special committe coincid unfortun letter address mr harrington prime minist first day novemb within fortnight elect dear mr prime minist employ social insur commiss sever duti confid amongst primari import organ employ servic throughout dominion institut nation system unemploy insur estim insur scheme embrac worker dominion locat atlant pacif worker employ contribut insur fund particular type employ must record estim joint fund toward govern contribut per cent amount year total disburs commiss small weekli benefit averag unemploy subject divid phase organ administr seen organ necessari administ provis must widespread intric must provid facil record particular worker cover act allow access offic agenc regist unemploy order obtain posit establish claim benefit employ social insur act requir whole perman staff commiss offic clerk employe select pursuanc civil servic act work organ may delic administr scheme commenc function question aris valid claim made anomali affect similar class differ employ procedur run offic highest degre precis unnecessari mention client contribut toward fund critic ineffici shortcom staff administr commission appoint select repres may term special interest affect act worker employ chief commission hand repres particular interest presum abl hold balanc give fair effici administr act contempl continu sympathet access chief commission govern regul fix class includ exclud regul rel procedur regul rel establish claim short regul requir approv govern necess aris addit number point aris time time duti commiss submit govern approv measur endang mani pitfal avoid exercis great care painstak administr mani year organ mani bodi consid unemploy insur advanc social measur tend reliev worker fear want due temporari lay off hand contributori form might term natur enemi oper time delic commiss appoint juli held first meet juli proceed collabor organ branoh civil servic commiss design organ necessari carri effect provis act plan organ agre approv governor council month august decid fill eleven major post fill advertis competit civil servic commiss eleventh fill transfer director employ servic depart competit posit close septemb appoint made chairman civil servic commiss date advis commiss posit make appoint desir employ social insur commiss polici govern letter copi enclos chairman state commiss hesit make appoint might termin govern polici decis court take action matter desir receiv advic comment might deem proper circumst part duti chief commission particip interfer way select staff done staff present furnish kind civil servic commiss quarter engag jackson build floor undergon alter suit requir commiss commiss report presid privi council trust brief statement posit may valu circumst new govern bound find mani press problem mani differ direct unemploy insur moment find delay make appoint staff brought work commiss state suspens would therefor welcom statement conveni futur commiss enabl repli question su bmite chairman civil servic commiss g harrington honour w l mackenzi king;Richard Burpee Hanson;1940
1217791;mr chairman let clear matter discourtesi friend leader opposit relat correspond read true friend ask return correspond much surpris found correspond tabl afternoon ask sent offic ascertain correspond tabl return ask day told correspond sent offic depart secretari state depart make return correspond come differ depart found depart secretari state hold tabl depart believ right time return may call correspond depart event would held till depart concern heard sent word secretari secur correspond relat prime minist offic depart secretari state could tabl without delay correspond came afternoon friend speak clock tabl explain correspond ask afternoon matter fact staff spoken shown commun file person knowledg request would tri follow matter fact respect delay delay way prejud posit unemploy insur friend morn abl place content letter record day proceed;William Lyon Mackenzie King;1940
1217792;would better furnish letter purpos mind acquit prime minist delay thing acquit depart secretari state;Richard Burpee Hanson;1940
1217793;complaint friend make depart;Pierre-François Casgrain;1940
1217794;sure delay unintent inspir wish embarrass friend regard matter proceed legisl friend say true evid complet late last night avail final print form morn essenti part evid appear press last coupl day imagin friend read press report read doubt familiar think other embarrass proceed measur day believ desir member see bill pass hous may possibl among reason told like meet long delay chamber expect sole reason call order morn bill appear order paper order unemploy insur bill might get hous leav excus say bill arriv measur dispos hous let come correspond friend read understand correspond recal circumst concern appoint mr harrington commiss member recal friend predecessor mr bennett introduc hous measur call employ social insur bill gener elect liber opposit day took posit legisl unconstitut knew better prime minist day introduc point special claus suprem court act gave govern right refer suprem court opinion intra ultra vire bill might fmr mackenzi king present parliament enact made purpos avoid embarrass might aris bill enact found unconstitut ask prime minist submit bill suprem court reason believ point opinion could obtain within day refer would delay passag legisl end session made bill declar come within compet parliament;William Lyon Mackenzie King;1940
