basepk;speechtext;speakername;year
1467191;leav hous present honour hous common parliament assembl petit number canadian british subject resid yukon petit parliament add mackenzi district northwest privileg mr tucker territori yukon elector district give reason petit think petit found order accord form;George Black;1947
1467195;like speak privileg affect parliament committe parliament letter sent mail bear signatur tom l poulsom rochfort bridg alberta time time sinc session start member parliament drawn attent copi letter receiv mail constitu suggest conduct special select committe veteran affair call chairman committe make statement hope send letter would ceas statement would need made letter seem go decid give fact hous letter make gener accus forgeri theft soldier settlement board suggest veteran affair committe call wit crimin civil servant word shield wet nurs swindl veteran dominion treasuri taxpay permit go uncheck member parliament start work veteran affair committe accord usual practic set steer committe committe consist messr green brook wright croll tremblay decid among thing wit call poulsom made first accus pursuant instruct steer committe ask send detail charg give specif fact date place detail committe would consid mr poulsom respons repeat gener charg steer committe thereupon may consid matter decid much work lay doubt could complet matter committe work steer committe recommend committe whole individu case would heard unless sponsor repres organ recommend commun committe whole accept approv committe committe hous know consist sixti member parliament ex servicemen view polici committe fact poulsom will bring singl fact substanti gener charg make specif charg wrong steer committe may decid recommend mr poulsom inform committe polici hear represent individu unless sponsor repres veteran organ respons bodi recommend steer committe concur may committe motion duli made carri refer matter may found record proceed may forego seen action matter taken instruct committe extent mr poulsom charg relat deal soldier settlement board director report follow l poulsom establish soldier settlement act agreement sale date octob due failur live agreement serv notic resciss contract decemb poulsom appeal heard judg matheson edmonton march matter disput heard poulsom solicitor j boyd mcbride k c final settlement reach poulsom board confirm settlement contain offici letter date march poulsom solicitor district superintend edmonton part follow final absolut settlement point heretofor disput extend period mani year letter dictat mr poulsom presenc director report carri part propos report mr poulsom time time circul charg soldier settlement administr alleg perjuri forgeri theft crime director report evid department record indic alleg offenc commit member department staff mr may privileg stuart poulsom think offenc commit may lay charg magistr invit year action taken concern repudi suggest veteran affair committe shield wrongdoer suggest unfair unjust member hous member veteran affair committe poulsom given chanc make specif charg refus continu circul gener charg charg gener natur would difficult anyon take action disprov unfair civil servant involv unfair committe ex servicemen great deal work session consid recommend legisl improv programm rehabilit reestablish exservicemen women need say cours work committe protect shield nobodi;Walter Adam Tucker;1947
1467198;mr speaker rise point privileg refer statement halifax herald april feel brought attent member hous maritim member first articl appear front page halifax herald april featur canso project laugh hous session evelyn tuft staff correspond halifax herald second item appear editori page halifax herald april mr gilli laugh may wonder maritim voic rais champion question import public work project afford new facil maritim industri transport worthi consider maritim member parti move toward reliev unemploy maritim area concern let believ support cape breton south least refrain ill time laughter seat mr speaker cape breton south mr gilli rose minist transport mention rule order speaker scene describ halifax herald take place time fail see gener uproar cruel vulgar illtim statement unwarr exagger would appear steep polit prejudic state hous previou occas construct critic help appreci;Andrew Wesley Stuart;1947
1467199;order;Some hon. MEMBERS:;1947
1467200;would state privileg briefli possibl;James Horace King;1947
1467201;without read;Clarence Gillis;1947
1467202;stop make polit speech;Gordon Graydon;1947
1467203;great import maritim provinc said hous previou occas construct critic help appreci;Andrew Wesley Stuart;1947
1467205;critic natur contribut littl damag effect;Andrew Wesley Stuart;1947
1467207;believ given enough latitud;James Horace King;1947
1467208;much;Stanley Howard Knowles;1947
1467209;mr speaker type journal;Andrew Wesley Stuart;1947
1467210;order would abid rule ampl time state privileg use make speech;James Horace King;1947
1467211;let make rest speech budget;Angus MacInnis;1947
1467214;mr speaker like minist reconstruct suppli absenc parliamentari assist might taken notic accord press mayor g mcgeer will accept agreement vancouv airport correct minist arrang transfer pacif coast tran air line facil abbotsford airport one pacif coast free fog year round capabl expans handl largest tran pacif aircraft inquiri ministri;George Alexander Cruickshank;1947
1467215;opportun get answer would let stand notic;George James McIlraith;1947
1467219;mr speaker cape breton south mr gilli interest present posit men left cape breton area nova scotia work massev harri compani limit brantford stoppag work would like inform nineti men left area refer order work factori plant sinc moulder walk job april entir factori employ men close nineti men nova scotia employ compani clean work work etc minimum rate pay guarante leav nova scotia sixti men accept offer leav men work men furnish board accommod compani bunk hous;Humphrey Mitchell;1947
1467220;thank;Clarence Gillis;1947
1467224;mr speaker like minist transport tender call construct causeway across strait canso cours prepar;Clarence Gillis;1947
1467225;mr speaker ask day time call order told put order paper one could say method transport canso given seriou consider decis arriv announc hous govern polici mr cruickshank l;Lionel Chevrier;1947
1467235;mr speaker shall indulg hous today ill abl prepar would like hous least benefit inasmuch shall speak would adjourn tuesday last suppos might call sort sunshin atmospher budget minist read happen chamber abl benefit inclin think inclin think time gone peopl began reflect consider enter matter misgiv may enter mind may sure intend labour surplu dealt doubt dealt think bit good clean fun occur financ minist former day men like mr field sir georg foster abl come minist true abl surplu budget mr macdonnel made sell thing pay tax paid borrow money minist said would said ye true would said well strang wonder day progress beyond day live budget first statement countri expect receipt disburs statement chang taxat second place import tri give minist consider length pictur countri posit set figur although import attempt tri make peopl countri understand situat face old day year merg chang except dollar great import year like stand verg mani new strang thing becom vast import shall thing say come matter budget want say thing measur taxat relief given group peopl countri think deserv great consider peopl call speak peopl incom middl class seem histori show middl class strong state strong middl class disintegr disappear state weak want come moment say welcom hope selfish remark make minist regret thing done regret shall say later seem minist taken view cannot anyth busi busi would let end year rate great class commun affect indirect tax sale other noth done posit present moment worsen know difficulti arisen sympath minist posit present time difficult moment advantag given other peopl present time suffer noth fear war got idea go readjust big money go go somehow could big money price would kept word thought go way moment unfortun believ remov control present time unsatisfactori moment might say point view peopl class speak period bound certain shake price certain inequ unit state begin get benefit product glad observ last week trend price condit would like moment unfortun situat shall refer minist done noth think fair statement take measur meet difficulti notwithstand optimist statement see said wish say minist put mani caveat go read minist brought difficulti whole minist line thing good thing boom everyth go need keep along way want point minist cautiou sever caveat shall read said must recogn special temporari charact much expenditur stimulu present high level incom say much larg expenditur busi plant equip repres accumul postpon requir give reliabl guidanc may expect continu basi say consum spend save less would incom present level thing say leav anyon heard read speech gener tenor left mind midst boom budget mr macdonnel ought satisfi happi nobodi whole content cours correct satisfi posit minist gave rememb minist talk money money measur thing term money measur progress term money mani year friend busi tri gaug cours busi variou countri world use say talk money talk commod talk quantiti good real thing find minist say say confin nation incom say talk nation incom say talk commod good quantiti minist laid great stress fact incom gone sound way magnific say doubl nation incom word said warn great catch must rememb money big quantiti much good much though confess hard arriv true correct figur take rise price appli reduc s11t money someth s7 good correct increas someth like mean explan hear day din ear day explan shortag confess found perplex hear day someth short hear suggest talk figur money deal talk nation incom deal someth illusori someth mean noth begin defin say situat minist show anyth like good figur would indic fact danger situat situat describ british peopl white paper said someth like said england pound money chase pound good said cours situat fraught great danger greatest pressur toward inflat think present time truth like need told understood mind difficult period mind peopl got understand forbear everyon rush without delay seek seem immedi interest common interest may injur interest may injur think need great deal wholesom tell truth way peopl understand easi posit minist frank say protect posit given fair posit except left pictur wonder progress left whole feel everyth good good noth mark minist outlin difficulti particular said thing went bad unit state would seriou thing go bad unit state lot thing shall tri tri prepar want say word price full import full difficulti let take case everyon mind happen longer within day minist budget affect household let take price butter averag price butter farmer correct wrong cent depress went cent august cent suppos went depress think dread thing farmer get cent say mean peopl like intellig seriou man troubl fact farmer get littl want find way farmer get realiz improv farmer posit would improv posit good farmer get cent august war price allow cent suppos budget mr littl cost bear mind go price cent;James MacKerras Macdonnell;1947
1467236;compar;Robert Fair;1947
1467237;told said price cent;James MacKerras Macdonnell;1947
1467238;;Robert Fair;1947
1467239;go price good year cent came cent war went cent price increas peopl talk end world come peopl unreason delud somehow got idea wage could go price could maintain fortun thing stanstead mr hackett say mani month butter product begin increas may better situat wait long want end make point need think great deal wholesom plain truth tell author shall present time maximum self restraint self control mutual understand unwilling believ man commun crook place get wise consid statement author would like turn moment deal base econom posit suppos would fair say main base first govern expenditur second foreign trade third improv extens made individu compani govern expenditur shall say noth dealt know year less last substanti foreign trade wish say moment situat paint mani time reason feel regret minist financ done noth consid situat busi situat paint mani time governor bank much foreign trade made possibl fact lend money wish say word improv extens item astonish larg think dwell dwell moment observ made hous week rosetown biggar mr coldwel figur improv extens current year stagger sum largest record low point depress believ correspond sum believ record come come profit desir know took occas check make sure whether amount would made bank loan assur great bulk would made profit accumul compani want point enorm work lead say word profit hous week ago rosetown biggar mention list profit mani larg hope injustic memori serv gave profit said terribl whether fair price charg whether fair wage paid whether moder dividend paid whether money avail know use social servic oan given believ point absent mind rosetown biggar fear felt say larg profit wia interest great mani peopl suggest find price wage fair inordin dividend satisfi profit social thing see use social way wish say word compani expenditur one agre minist state vital well year vital confid courag readi take risk impel peopl launch vast sum shall continu agre want confid aris situat chang would seriou thing find regret thing excess profit tax done budget mr macdonnel would dare say hous eighteen month ago hope whatev peopl may think opinion believ express rate opinion speak anyon wish say excess profit tax favour corpor tax believ tax former minist financ mr usley spoke stronglj excess profit tax begin present minist financ noth show disagre tax regret admit induc peopl hold tendenc induc busi carri busi bad way ineffici way extravag way reason see continu seem though one readi make decis second thing want say think greatest piti world noth done countri tri encourag new industri new enterpris surpris learn unit state gave advantag prefer new industri consider amount believ high per cent taxat get feet believ free enterpris must believ cornerston new enterpris must come must correct balanc must provid competit must balanc wheel prevent evil friend left speak difficulti exist;James MacKerras Macdonnell;1947
1467240;;William Irvine;1947
