basepk;speechtext;speakername;year
490447;recommend speaker laid tabl hous th instant relat increas salari certain clerk employe hous provis civil servic amend act approv;Robert Laird Borden;1917
490451;question no stand name laprairi napiervil mr lanctot contain alleg fact innuendo seem proper keep spirit question ask would therefor recast question way conform spirit rule regard question question allow stand;Edgar Nelson Rhodes;1917
490452;steamer motor boat call scout purchas govern person person halifax n purchas price paid therefor;Mr. A. K. MACLEAN:;1917
490453;gentleman mr k maclean give idea depart govern relat;Robert Laird Borden;1917
490454;naval depart think;Alexander Kenneth Maclean;1917
490455;call attent deputi minist naval affair morn said could relat depart;John Douglas Hazen;1917
490456;let stand ascertain depart purchas write letter head depart allow stand;Alexander Kenneth Maclean;1917
490458;notic supplementari estim amount connect quebec saguenay railway compani differ occas ask friend minist railway canal mr cochran would introduc state rumour implement legisl regard purchas quebec saguenay railway regard construct swere affirm would like know prime minist answer supplementari estim form vote propos introduc implement legisl;Rodolphe Lemieux;1917
490459;supplementari estim form vote;Francis Cochrane;1917
490460;implement legisl;Rodolphe Lemieux;1917
490461;;Francis Cochrane;1917
