basepk;speechtext;speakername;year
610373;action taken govern past year forbid meet civil servant govern offic work hour said action taken rule appli civil servic organ group represent made govern civil servic organ privileg meet govern offic restor servic intent govern restor privileg;Mr. McDONALD:;1921
610374;meet organ gener charact author practic grown differ depart employe depart remain offic hour discuss matter interest department employe practic interf;Right Hon. ARTHUR MEIGHEN:;1921
610378;mani mile railway govern built island vancouv b_c extens canadian nation railway last year mani mile steel laid railway last year total cost extens;Hon. Mr. REID (Mackenzie):;1921
610379;grade done period mile total cost extens year;Hon. Mr. REID:;1921
610381;amount incom tax collect year percentag amount appli collect administr expens;Mr. RINFRET:;1921
610382;collect incom war tax act fiscal year amount collect made assess base incom calendar year calendar year appli calendar year total collect date may base incom administr busi profit incom war tax act conduct taxat branch financ depart appropri vote spent without alloc tax staff outlay interlock;Sir HENRY DRAYTON:;1921
610383;amount collect incom tax corpor;John Flaws Reid;1921
610384;addit collect made busi profit war tax act part special war revenu act;Hon.   S@;1921
610386;ex member canadian navi statu ex member canadian expeditionari forc serv receiv prefer regard appoint civil servic;Mr. MacNUTT:;1921
610387;canadian navi serv european asiat water war period statu canadian expeditionari forc serv ye;Right Hon. Mr. DOHERTY:;1921
610389;statist kept depart govern amount freight passeng carri railway canadian nation railway canadian pacif railway statist number passeng number car handl variou railway system;Mr. BUREAU:;1921
610390;transport divis dominion bureau statist publish statist show amount freight number passeng carri railway contain complet inform roll stock motiv power;John Flaws Reid;1921
610392;revenu post offic new brunswick last fiscal year salari paid postmast offic period;Mr. MICHAUD:;1921
610393;salari allow includ arrear previou year money order commiss postal note commiss;Right Hon. Mr. DOHERTY:;1921
610395;regard answer minist justic instant given reason dismiss mr boucher postmistress pierrevil yamaska counti fact outsid refer mr liber candid yamaska son postmistress fact accus boucher allow son help sort mail;Mr. VIEN:;1921
610396;accus made postmistress allow son liber candid enter privat offic mail kept sort handl mail violat law;Right Hon. Mr. DOHERTY:;1921
610397;name outsid heen allow handl mail post offic pierrevil state toy minist justic instant lin answer mr ball p regard reason dismiss mr boucher postmistress pierrevil yamaska counti exact natur reproach act;Mr. ARCHAMBAULT:;1921
610398;mr aim boucher outsid postmistress admit interf mail assist sort handl mail;Right Hon. Mr. DOHERTY:;1921
610400;post offic inspector quebec automobil toeen put disposit make car number offici use use famili friend record kept offici trip made inspector record kept person take passag car name toe obtain mileag day;Mr. BROUILLARD:;1921
610401;green reo offici use offici trip inspector record;Right Hon. Mr. DOHERTY:;1921
610403;govern taken control dominion shipbuild repair compani limit oft condit mani steamer construct mention shipbuild plant govern enter contract complet said steamer condit said steamer insur premium toeen paid amount paid insur agent compani;Mr. PARENT:;1921
610404;answer ye collingwood shipbuild co ltd john ingli co ltd contract finish ship complet instal engin boiler basi cost labour materi furnish per cent profit toronto insur vessel agenc;Hon. Mr. BALLANTYNE:;1921
610406;govern taken control princ rupert dri dock engin compani limit condit mani steamer construct name shipbuild plant govern enter contract complet said steamer natur contract said steamer insur premium paid v amount paid insur agent compani regard;Mr. PARENT:;1921
610407;answer ye wallac shipbild dri dock compani limit contract finish ship basi cost labour materi furnish per cent profit ye johnson higgin new york seattl;Hon. Mr. BALLANTYNE:;1921
610409;copi paper document correspond order council regard control dominion govern fisheri tidal water provinc quebec copi judgment privi council deal matter;Charles Marcil;1921
610410;copi document letter scrip note transfer land consequ upon scrip note document without reserv whatsoev connect issu half breed scrip elizabeth hislop budget;Herbert John Mackie;1921
