basepk;speechtext;speakername;year
367509;action mr blondin deputi speaker chairman com4 mitte whole hous thei committe consid bill entitl act author measur increas effect naval forc empir refus permit mr carrol south cape breton move add addit section said bill declin put motion chairman leav chair move mr pugsley citi st john violat rule constitut infring privileg hous said mr speaker desir move motion notic gave last even refer deputi speaker conduct gentleman occupi chair hous speaker deputi speaker matter greatest possibl import posit fill absolut imparti due regard privileg parliament matter must recogn occup offic hous failur live high standard maintain hous parliament upon pattern form laps failur live high standard say result pernici charact effect subsequ deliber parliament committe case may upon countri unless absolut fair imparti absolut regard principl preced formul rule parliament anim speaker day man fill posit whole fabric parliamentari govern imperil danger bodi polit liabl aris time henc feel seriou import parliament recogn fact rise move motion notic gave last night may permit call attent statement find english hansard address made sir eoundel palmer afterward lord sel born move resolut mr speaker brand elect speaker parliament wherein lie set qualif person fill high offic say cannot matter great difficulti realiz speaker hous ought man long parliamentari experi great knowledg paid much attent public privat busi parliament man high person bear spirit digniti charact befit thorough english gentleman make fit presid assembl discharg august function assembl world proud bring function essenti qualiti distinguish gentlemen qualiti without doubtless would abl discharg mr macdonald duti cours man strict justic imparti beyond impeach suspicion man larg attain mind fit busi man genial tempera good practic sens firm time sound judgment understand privileg capabl proper occas maintain author digniti time wisdom moder abl time live discharg import difficult duti maintain moral author order debat digniti proceed help seen unseen way maintain self respect self disciplin mutual respect spirit obedi law assembl essenti discharg duti parliament reason parliament difficult time hitherto abl discharg duti satisfact advantag countri statement glow languag qualiti presid offic parliament mother parliament possess time execut duti let say occupi posit first common countri statu import degre exact posit deputi fill presid deliber committe suppli variou committe hous hous sit whole detail particular measur pass upon gentleman time fill posit deputi speaker duti fill demand possess qualiti lord selborn say possess man fill higher posit speaker previou posit deputi speaker hous advanc develop countri increas busi parliament parliament saw fit creat distinct import posit fill gentleman known chairman committe deputi speaker sinc time elect parliament offic exercis right author pertain particular offic actiiig stead absent reason fact certain extent vice chairman regard man ought qualiti cours time would make elig ascend speaker chair parliament practic gentlemen fill posit deputi speaker advanc speakership reason fact hous recogn possess proper qualiti higher posit speaker subsequ parliament man occupi posit man feel occupi judici posit possibl take posit given perform certain duti polit servant gentleman suppos embodi courtesi imparti clearheaded stormi debat man say act judg hold balanc parti polit parti sent sir parliamentari govern demor time histori parliament gentlemen select posit speaker deputi speaker reason fact render special polit servic parti chose nomin time histori experi parliament show disastr parliament cc untri whether proceed friday night gentleman happen fill posit deputi speaker perform duti offic mind high standard set gentlemen occu py posit lord selborn thirti year interest parliament know come standard parliament deal matter import matter moment whether may may done wrong incid case record histori coloni parliament imperi parliament hous call upon deal resolut censur gentlemen fill posit time time presid offic conduct accord high standard session measur consider parliament gentlemen side hous must recogn among import measur parliament call upon consid measur may affect time come relat mother countri put view affect relat import particular consider measur bounden duti gentlemen time happen occupi posit presid offic presid deliber hous committe calm deliber high appreci import posit realiz judg polit appointe describ quotat made may say feel anim gentlemen presid deliber bodi consider measur let consid whether wherein deputi speaker fell perform duti cours friday last apart right mr carrol rule good faith deputi speaker undertak understand arriv earlier portion debat mr carrol right recogn hous sir judg presid court law countri said counsel proceed make motion particular case would hear certain stage case counsel approach judg time indic ask leav make applic spoken earlier part proceed judg said shall hear propos hear go decid case without regard anyth may urg without regard understand without regard inform gave begin trial would hear matter go decid case without hear would said good faith judg act way case whether small import great import would said public opinion case eye commun focus upon action deliber judg commit import task hold balanc parti litig high court parliament right gentleman exercis time posit judg deputi speaker chairman committe good faith appreci import posit demand judg matter whether high lower court administr justic countri sir occur find page hansard south cape breton attempt move state hous motion way amend con sider bill act author measur increas effect naval forc empir propos committe move claus ad bill section need read claus purpos argument attempt make ask make motion deputi speaker said think would advis would defer motion dispos claus word deputi speaker purport act judg judg trial case would counsel intim gentleman approach cannot hear dispos claus come motion hear dispos deputi speaker said south cape breton friend south cape breton littl discuss said understood shall encroach upon time committe refer understand arriv later stage claus dispos would heard right would given purpos make proposit need go took place time friend south cape breton rose assert privileg right inform would accord proper time absolut right make motion claus dispos may point recogn friend portag la mr meighen said dispos disagre argument made right leader opposit argu think friend south cape breton order make motion rule right make friend south cape breton came claim privileg assert right intim deputi speaker would accord claus dispos occur simultan ask right given right leader govern aros gentlemen hous recal fact gentlemen stand floor south cape breton prepar make motion told could make deputi speaker fulfil duti accord high tradit offic would carri pledg south cape breton would accord right move mr macdonald motion say deputi speaker open censur upon reli fulfil duti hous come mr speaker whether take cours cours time repositori judgment rule hous indic proper cours would would say sir told afterward turn round without reason commit absolut breach faith take cours differ indic sure feel thing would imposs case parliament right demand judici offic time presid committe hous shall fulfil pledg make essenti carri parliamentari govern therefor deputi speaker stand posit parliament broke faith friend south cape breton undertaken would done friend south cape breton right move amend friend portag la prairi recogn side hous author regard interpret rule undertak speak opinion receiv respect gentlemen side though think strain point order make argument behalf parti associ one doubt abil regard whether first claus bill disposedof friend south cape breton proceed move claus known claus ad judgment ought worth good deal go repeat argument made right leader opposit friday night argument unanswer convinc argument friend shefford mr boivin wish call attent statement friend portag la prairi know quarrel individu opinion goe interpret rule put right bon leader opposit say applic reason true rose point order south cape breton floor rose doubt right right move amend object rise prime minist move friend portag la prairi supplement argument made gentlemen side hous argument convinc upon point conced matter parti practic amend rule friend south cape breton right move claus ad bill right friend prime minist told would will let friend south cape breton move amend undertook finish discuss night proposit made;Edward Mortimer Macdonald;1913
367510;think friend state said would prepar withdraw motion understand;Robert Laird Borden;1913
367511;point tri make right friend prime minist came deal want take advantag situat creat deputi speaker time impos term upon friend south cape breton allow go amend will allow move amend provid proceed right prime minist take advantag action support happen deputi speaker time breach faith rule south cape breton order prevent get floor result right rule move amend bill inform except would taken would allow move substant import amend bill known claus friend south cape breton prevent although right absolut unquest gentleman argu right move amend may right friend prime minist say move last night day yesterday curiou posit right friend take gentleman perfect right rule parliament address honour deputi speaker elbow modern innov told move yesterday day yesterday although right move allow move stand regard matter absurd posit prime minist take inconveni hear mr carrol will compromis make deal promis take day let move prime minist account erron rule deputi speaker want make compromis long side hous talk condit allow amend move amend friend mr carrol perfect right move matter think deputi speaker deserv censur hous ignor motion st john mr pugsley chairman leav chair author make motion cannot question found bourinot page deputi speaker regard motion ignor posit affair gentleman suppos possess judici qualiti aim ambit ought reach high standard set sir roundel palmer british coloni speaker broke faith hous refer right move amend ignor resolut move st john order whether privileg right member hous infring upon summari method hous say hous say whether gentlemen continu occupi posit suppos hold balanc justic side chair feel render servic polit parti wing parti fill govern job standard live hereaft men fill high offic parliament wonder becom tradit british parliamentari institut naval bill may come go whether bill left committe amend way present great goe root parliamentari institut whether go fair play hous whether men left speaker feel shall receiv offic control proceed hous fair justic pride english speak peopl go sooner know better deep sens appreci fact deputi speaker friday night incid violat parliamentari tradit act partisan disregard rule hous broke faith mem ber hous make motion hous adopt;Edward Mortimer Macdonald;1913
367512;mr speaker surpris piet ou mr macdonald bring motion surpris occurr last saturday morn suffici consequ warrant consider parliament surpris revert guilti parti occas conduct sure life see mani caus regret yield opposit hous appreci digniti posit held mr speaker held deputi speaker yield none appreci oner duti devolv upon likewis appreci respect offic entitl parliament say word posit advantag occupi member opposit shall take part debat posit advantag st john mr pugsley like follow carl ton mr carvel see seat throughout time occupi seat hous paid defer chair offic speaker think gentleman pay attack level chairman respect conduct duti last saturday morn base accord motion pic tou ground chairman appoint time word hear motion amend south cape breton carri appoint second pursuanc appoint see south cape breton saw right prime minist third ignor motion st john chairman leav chair shall discuss order pictou dilat great unnecessari length analog posit occupi chairman committe whole judg bench recal fact judg upon bench appoint time hear counsel matter honour would compel keep appoint pictou take ground mr speaker chairman committe whole posit author mr macdonald deliber hous analag equal judg upon bench judg upon bench sole judg arbit dispos time court say barrist litig come cometh go goeth stop stoppeth speaker hous chairman committe whole occupi posit arbit point order cannot say shall hear time shall hear time author author vest purport exercis find capabl breach faith though chairman committe whole last saturday morn made appoint circumst usual skill may dignifi term pictou read line state chairman committe whole exercis mysteri qualiti refus read context occur section naval aid bill consider committe whole consider time south cape breton recit amend propos add content ask add amend section want add extra section bill done chairman spoke follow think would advis would defer motion dispos claus amend sub amend claus recogn south cape breton appoint suppos lawyer would think chairman committe whole power make appoint south cape breton say said chairman would allow make motion end consider present claus would happi postpon end consider section end consider section south cape breton said citi st john mr pugsley member hous scandal conduct chair ad think understood move end consider claus member slightest anxieti see propos amend move could arrang move without difficulti end consider claus chairman understand way ad follow see rule would allow mr carrol want tri get chairman make breach rule might opportun move motion unless permiss mr meighen matter order would suggest gentleman would difficulti make motion disposit sub amend claus sub amend dispos noth world prevent south cape breton move amend amend section provid member opposit allow dispos clock want conduct south cape breton show anxieti move section want put posit could move grievanc point sentenc section disposit south cape breton could make motion prime minist veil insinu languag charg breach agreement tose say prime minist said might say friend could move amend claus clock think could afterward could third read desir;Arthur Meighen;1913
367513;go;William F. Carroll;1913
367514;grievanc;Arthur Meighen;1913
367515;grievanc bill sent committe consider;William F. Carroll;1913
367516;say grievanc provid power discuss third read abl throw boil pot obstruct right leader opposit sir wilfrid laurier appreci point rais right leader slow appreci point said puzzl cannot clock ho cannot claus dispos dispos clock shut altogeth appreci appoint right leader opposit;Arthur Meighen;1913
367517;;Wilfrid Laurier;1913
367518;anyth pleas clock clock axe fall axe fell clock right leader opposit said would;Arthur Meighen;1913
367519;would;Wilfrid Laurier;1913
367520;complain hold axe hour week allow move amend throw bill understand right leader ad right friend would dispos admit nineteen twenti day ought abl make suffici progress enabl amend consid repeat south cape breton refus refus permiss move amend time admit refus permiss move;Arthur Meighen;1913
367521;;William Pugsley;1913
