basepk;speechtext;speakername;year
1893819;mr speaker report sinc report hous monday disposit specimen medal miss found depart secretari state;Louis Stephen St-Laurent;1957
1893821;mr speaker way explan procedur adopt today may say order day call order unanim consent hous adjourn order permit debat extern affair stand order shall suspend relat thereto may add motion withdrawn clock unanim consent may proceed privat member hour;Walter Edward Harris;1957
1893822;first read bill senat amend currenc mint exchang fund act motion agre bill read first time;Walter Edward Harris;1957
1893825;wish direct secretari state extern affair aris news dispatch washington effect yesterday unit state investig committe releas evid accus canadian diplomat communist seek link princip connect canadian spi ring case want embalm name hansard would perpetu matter previou occas would minist whether found justif alleg strongest possibl protest made unit state attack detriment canadian diplomat canadian intern relat;John George Diefenbaker;1957
1893826;speaker member hous brought matter attent indic would ask question glad matter brought give opportun make statement regard statement mr speaker mention name canadian offici concern read record intern secur subcommitte unit state senat judici committe concern mr e h norman ambassador egypt yesterday given washington press though canadian govern refer press radio evid best commentari make procedur contain remark senat jenner subcommitte said end particular session record quot record admonish everyon execut session mr jenner counsel mr morri method investig know littl respect gave record execut session committe unit state press pass canadian govern though made seriou alleg canadian senior diplomat repres shall make strong protest unit state govern respect matter hous inquiri ministri record contain great mani innuendo insinu mr communist knew charg made year washington result mr norman subject interest public interest approv full co oper special exhaust secur check result announc press releas depart august result check mr speaker confid mr norman loyalti weaken respect noth done sinc affect unless increas confid devot effici loyal offici govern import work difficult post way command wholeheart admir deserv full support slander unsupport insinu contain unit state senatori subcommitte report treat contempt deserv;Lester Bowles Pearson;1957
1893830;mr speaker like address minist nation revenu minist awar seriou error eleven clock c b c televis news report last night state budget provid increas war veteran pension month c b c take step correct mistak today let disabl war veteran know increas total disabl pension month;Elmore Philpott;1957
1893831;order think type ask govern winnipeg north centr;Louis-René Beaudoin;1957
1893834;mr speaker may direct minist financ minist say whether true increas provid singl recipi war veteran allow;Stanley Howard Knowles;1957
1893835;increas rate singl recipi war mr pearson l veteran allow rais ceil permiss incom might point rate present time amount ask veteran organ;Hugues Lapointe;1957
1893839;mr speaker like direct minist financ intent govern introduc legisl session reduc vote age year view remov tax chocol bar soft drink chew gum;Thomas Speakman Barnett;1957
1893840;ask last night;John Whitney Pickersgill;1957
1893841;got answer;Stanley Howard Knowles;1957
1893842;know half faceti would point chocol consid food adult;Walter Edward Harris;1957
1893843;bubbl gum;James Sinclair;1957
1893847;mr speaker may minist financ govern consid someth session retir civil servant;Stanley Howard Knowles;1957
1893848;mr speaker retir civil servant benefit increas old age pension announc last night within age limit refer answer answer ye give consider question continu;Walter Edward Harris;1957
