basepk;speechtext;speakername;year
832435;monday april next subsequ monday wednesday end session govern notic motion govern order shall preced busi except question notic motion product paper;William Lyon Mackenzie King;1928
832439;wish draw attent minist immigr press report state hundr new immigr southeast europ sent prairi provinc shall glad receiv assur flood labour market western citi occur last year;Herbert Bealey Adshead;1928
832440;effort made prevent thing take place despit effort happen shall glad matter brought attent;Robert Forke;1928
832443;like inquir minist interior credenc attach report newspap morn portion rest public domain british columbia attach park depart administr purpos charl stewart minist interior section british columbia anxiou obtain agreement govern provinc mount robson mount assiniboia case mount assiniboia area squar mile case mount robson squar mile deputi minist depart british columbia moment see possibl make necessari arrang area notabl scenic beauti lie adjac present park banff jasper anxiou obtain;Richard Bedford Bennett;1928
832446;commun return soldier organ respect wish minist deal soldier settlement return soldier appli revalu turn provinci commiss appeal case;John Vallance;1928
832447;appeal must made exchequ court;Robert Forke;1928
832452;may minist immigr effort made admit countri wife child domicil canadian citizen minist immigr know refer mcconachi;Felix Patrick Quinn;1928
832453;know canadian citizen troubl connect;Robert Forke;1928
832457;committe rose discuss follow custom tariff wool hair camel alpaca goat like anim prepar comb british preferenti tariff free intermedi tariff free gener tariff free;John Frederick Johnston;1928
832458;last night committe matter consider matter fact discuss connect woollen industri case previou schedul deal cotton gener charact made necessari fact amend item affect item minist close moment yesterday sit gave utter certain view think merit attent demand consider wish deal thing minist said last night invit attent damag woollen industri result consequ action budget point emphas minist last night woollen industri suffer much suffer attempt offset serious condit suggest woollen industri unit state suffer therefor complain must say sympathi sort argument hard mr chairman discuss subject whole hous go carri convers;Henry Herbert Stevens;1928
832459;order;John Frederick Johnston;1928
