basepk;speechtext;speakername;year
3015009;mr speaker like move motion matter urgent press necess provis stand order motion prompt recent tragedi coast newfoundland canadian fishermen lost highlight inadequaci present search rescu procedur motion unanim consent hous follow move second humber st georg st barb mr marshal minist transport mr order special judici inquiri circumst surround founder fish boat san juan februari loss live respons canadian coastguard ship bartlett relat thereto;James Aloysius McGrath;1976
3015010;order pleas motion present unanim consent hous unanim consent;James Alexander Jerome;1976
3015011;agre;Some hon. Members:;1976
3015012;;Some hon. Members:;1976
3015014;mr speaker pursuant provis stand order request unanim consent hous present motion concern urgent import matter move second york south mr appolloni view concern express final act confer secur co oper europ sign helsinki may regard given legal statu incorpor estonia latvia lithuania soviet union view statement leader soviet union suggest interpret final act move hous support canadian govern posit express hous decemb secretari state extern affair mr mac eachen final act way confirm territori statu quo europ particular statu estonia latvia lithuania present recogn way alter;Stanley Haidasz;1976
3015015;order pleas pursuant term stand order motion requir unanim consent;James Alexander Jerome;1976
3015017;hous heard term motion pleasur hous adopt said motion;James Alexander Jerome;1976
3015021;mr speaker pursuant provis stand order unanim consent hous deal matter urgent press necess view fact cnr announc transfer job account depart capreol ontario toronto next coupl month part central program view fact repres seriou blow town econom health view fact contrari central variou servic corpor decentr area like capreol view fact cnr peopl railway move second cape breton east richmond mr hogan hous instruct minist transport mr lang approach cnr view job transfer halt;John R. Rodriguez;1976
3015022;order pleas motion pursuant stand order debat unanim consent hous unanim consent;James Alexander Jerome;1976
3015024;februari nation park;Some hon. Members:;1976
3015026;mr speaker pursuant provis stand order request unanim consent hous discuss matter urgent press necess sinc olymp game held montreal concern canadian sinc whole profit public intern prestig game sinc cost game reach particip feder govern total leav balanc quebec pay game sinc feder govern grant interest free loan foreign countri move second roberv mr gauthier bank feder govern grant citi loan cover deficit incur game rate interest superior administr cost repay year;Eudore Allard;1976
3015027;hous heard motion pursuant provis stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1976
3015028;ye;Some hon. Members:;1976
3015030;unanim consent therefor motion cannot put;James Alexander Jerome;1976
3015032;mr speaker motion propos provis stand order matter urgent press necess view dramat declin number visitor lower ft garri nation histor park compar previou year move second cape breton sydney mr muir minist indian affair northern develop act rescind regul regard admitt fee structur ft georg ft langley fortress louisbourg lower ft garri;Dean Waldon Whiteway;1976
3015033;stand order requir unanim consent hous unanim consent;James Alexander Jerome;1976
3015037;mr speaker pursuant stand order like propos motion matter urgenc larg bodi canadian view fact base closur base consolid program plan present time depart nation defenc could affect upward civilian employe per cent per cent peopl grade ten educ less year servic larg part veteran year age peopl govern definit redund move second york sunburi mr howi hous direct govern establish special committe cabinet direct committe review plan prior submiss cabinet special committe find undu hardship result plan empow refer plan back dnd instruct find solut problem brought govern failur fund canadian arm forc;J. Michael Forrestall;1976
3015038;order pleas said motion debat unanim consent hous unanim consent;James Alexander Jerome;1976
3015042;mr speaker pursuant provis stand order unanim consent hous deal matter urgent press necess hous know govern intent regard increas rate unemploy among peopl within age rang high move second villeneuv mr caouett govern inform hous possibl legisl intent check unemploy order give real hope opportun work young worker across set build countri fight inflat;André-Gilles Fortin;1976
3015043;order pleas hous heard motion provis stand order motion requir unanim consent hous consent;James Alexander Jerome;1976
3015045;februari;Some hon. Members:;1976
3015046;sinc unanim consent motion cannot put;James Alexander Jerome;1976
3015048;order pleas sure member would want join call attent presenc galleri distinguish visitor refer distinguish german gener present time command chief alli forc central europ gener dr karl schnell;James Alexander Jerome;1976
